timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.892,-69.956,-65.069,-21.299,-23.183,-26.148,-260.480,-255.569,-16.847,-22.824,-152.302,-456.568
1655467200,-87.395,-69.461,-67.137,-22.115,-24.105,-27.198,-257.695,-252.931,-13.480,-23.627,-153.929,-459.275
1655470800,-87.127,-69.020,-69.397,-22.851,-24.933,-28.141,-255.159,-250.644,-11.636,-24.307,-155.841,-462.174
1655474400,-86.950,-68.617,-71.670,-23.523,-25.649,-28.992,-252.726,-248.649,-10.999,-24.711,-157.774,-464.995
1655478000,-86.330,-68.186,-73.482,-24.145,-26.497,-29.732,-250.044,-246.515,-10.376,-24.845,-159.010,-467.249
1655481600,-85.545,-67.737,-74.804,-24.710,-27.059,-30.371,-247.122,-244.245,-10.041,-24.719,-159.587,-468.969
1655485200,-84.521,-67.248,-75.927,-25.203,-27.331,-30.889,-243.846,-241.703,-9.805,-24.371,-159.320,-470.030
1655488800,-83.070,-66.660,-75.456,-25.584,-27.223,-31.215,-239.919,-238.567,-9.631,-23.782,-157.684,-470.040
1655492400,-81.654,-66.095,-74.844,-25.883,-27.057,-31.486,-236.038,-235.454,-9.385,-23.229,-155.899,-469.905
1655496000,-80.290,-65.561,-74.242,-26.161,-26.861,-31.724,-232.202,-232.413,-9.221,-22.676,-154.105,-469.778
1655499600,-78.973,-65.058,-73.647,-26.422,-26.631,-31.928,-228.413,-229.418,-9.134,-22.138,-152.295,-469.653
1655503200,-77.701,-64.581,-73.050,-26.669,-26.369,-32.098,-224.668,-226.441,-9.087,-21.627,-150.459,-469.519
1655506800,-76.476,-64.130,-72.461,-26.908,-26.082,-32.234,-220.977,-223.470,-9.055,-21.155,-148.605,-469.386
1655510400,-75.299,-63.704,-71.881,-27.139,-25.779,-32.338,-217.343,-220.489,-9.029,-20.724,-146.734,-469.254
1655514000,-74.141,-63.300,-71.307,-27.375,-25.444,-32.402,-213.697,-217.368,-9.078,-20.333,-144.782,-469.122
1655517600,-73.035,-62.918,-70.746,-27.603,-25.116,-32.434,-210.121,-214.199,-9.139,-19.995,-142.808,-468.990
1655521200,-71.976,-62.556,-70.197,-27.825,-24.801,-32.434,-206.616,-210.978,-9.202,-19.702,-140.812,-468.859
1655524800,-70.986,-62.220,-69.699,-28.052,-24.509,-32.416,-203.217,-207.740,-9.273,-19.452,-138.857,-468.776
1655528400,-70.234,-61.963,-69.518,-28.367,-24.296,-32.457,-200.179,-204.749,-9.398,-19.287,-137.407,-469.108
1655532000,-69.716,-61.787,-69.640,-28.766,-24.160,-32.563,-197.514,-202.048,-9.515,-19.199,-136.475,-469.855
1655535600,-69.669,-61.768,-70.436,-29.368,-24.168,-32.846,-195.591,-200.046,-9.706,-19.238,-136.738,-471.534
