timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-85.642,-69.160,-65.385,-22.791,-25.546,-27.908,-247.425,-252.714,-13.191,-24.356,-149.070,-458.272
1655467200,-83.147,-67.951,-67.398,-24.334,-27.713,-30.062,-241.350,-247.140,-11.090,-25.149,-151.012,-462.641
1655470800,-81.276,-67.122,-69.429,-25.682,-29.523,-32.005,-235.997,-242.167,-10.000,-25.300,-153.454,-467.285
1655474400,-79.877,-66.603,-72.000,-27.211,-30.779,-33.718,-231.209,-237.753,-9.475,-25.000,-155.839,-471.774
1655478000,-78.671,-66.160,-73.943,-28.428,-31.488,-35.148,-226.268,-233.279,-9.271,-24.404,-157.066,-475.384
1655481600,-77.460,-65.761,-75.237,-29.440,-31.606,-36.281,-221.154,-228.699,-9.173,-23.724,-157.170,-478.174
1655485200,-76.104,-65.338,-75.719,-30.256,-31.165,-37.046,-215.646,-223.757,-9.070,-22.987,-155.843,-479.961
1655488800,-74.309,-64.765,-74.944,-30.767,-30.070,-37.277,-209.186,-217.860,-8.938,-22.091,-152.216,-480.160
1655492400,-72.604,-64.234,-74.051,-31.247,-28.963,-37.289,-202.839,-211.799,-8.823,-21.288,-148.192,-480.138
1655496000,-71.037,-63.748,-73.174,-31.716,-27.979,-37.216,-196.838,-205.940,-8.662,-20.562,-144.268,-480.124
1655499600,-69.608,-63.331,-72.334,-32.197,-27.040,-36.955,-191.041,-199.793,-8.663,-19.943,-140.093,-480.106
1655503200,-68.268,-62.939,-71.517,-32.650,-26.211,-36.633,-185.566,-193.861,-8.614,-19.400,-136.012,-480.074
1655506800,-66.994,-62.581,-70.747,-33.108,-25.445,-36.187,-180.252,-187.705,-8.705,-18.966,-131.700,-480.037
1655510400,-65.777,-62.244,-70.034,-33.550,-24.803,-35.665,-175.174,-181.589,-8.804,-18.633,-127.268,-479.996
1655514000,-64.593,-61.914,-69.369,-33.984,-24.258,-35.116,-170.305,-175.647,-8.997,-18.377,-122.818,-479.952
1655517600,-63.435,-61.588,-68.740,-34.412,-23.783,-34.560,-165.626,-169.925,-9.164,-18.175,-118.425,-479.904
1655521200,-62.297,-61.258,-68.156,-34.831,-23.388,-34.007,-161.124,-164.451,-9.420,-18.040,-114.066,-479.854
1655524800,-61.207,-60.934,-67.629,-35.255,-23.077,-33.491,-156.841,-159.327,-9.629,-17.974,-109.876,-479.873
1655528400,-60.413,-60.714,-67.257,-35.785,-22.952,-33.169,-153.195,-155.083,-10.731,-18.133,-106.752,-480.507
1655532000,-59.895,-60.597,-67.042,-36.424,-23.052,-33.050,-150.184,-151.855,-11.996,-18.590,-104.539,-481.760
1655535600,-59.943,-60.722,-67.126,-37.325,-23.498,-33.339,-148.422,-150.373,-13.223,-19.363,-104.302,-484.404
1655539200,-60.277,-60.976,-67.421,-38.379,-24.185,-33.876,-147.437,-150.289,-14.406,-20.333,-105.206,-487.818
1655542800,-60.861,-61.351,-67.920,-39.611,-25.095,-34.648,-147.219,-151.449,-13.223,-21.468,-107.368,-492.016
