timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.636,-70.248,-64.539,-20.718,-22.529,-25.613,-274.054,-258.956,-22.311,-22.411,-157.596,-456.675
1655467200,-88.795,-70.263,-65.992,-21.207,-23.107,-26.344,-274.226,-259.532,-19.448,-23.060,-160.581,-459.492
1655470800,-89.135,-70.308,-68.115,-21.689,-23.679,-27.047,-274.581,-260.311,-16.043,-23.743,-163.834,-462.506
1655474400,-89.528,-70.325,-70.278,-22.162,-24.236,-27.699,-274.920,-261.092,-13.516,-24.415,-166.999,-465.430
1655478000,-89.750,-70.266,-72.070,-22.616,-24.729,-28.252,-274.891,-261.514,-11.938,-24.972,-169.413,-467.763
1655481600,-89.790,-70.138,-73.493,-23.060,-25.153,-28.723,-274.517,-261.608,-10.658,-25.411,-171.163,-469.550
1655485200,-89.568,-69.930,-74.401,-23.434,-25.484,-29.098,-273.695,-261.288,-9.953,-25.674,-172.089,-470.663
1655488800,-88.864,-69.589,-74.399,-23.726,-25.683,-29.325,-272.117,-260.230,-9.403,-25.668,-171.638,-470.692
1655492400,-88.117,-69.238,-74.265,-23.974,-25.827,-29.526,-270.449,-259.085,-8.848,-25.599,-171.001,-470.572
1655496000,-87.377,-68.900,-74.130,-24.191,-25.942,-29.717,-268.769,-257.967,-8.442,-25.448,-170.360,-470.460
1655499600,-86.646,-68.573,-73.991,-24.386,-26.035,-29.901,-267.090,-256.867,-8.140,-25.234,-169.716,-470.349
1655503200,-85.922,-68.254,-73.839,-24.565,-26.102,-30.075,-265.405,-255.777,-7.874,-24.961,-169.055,-470.230
1655506800,-85.208,-67.944,-73.683,-24.731,-26.146,-30.244,-263.721,-254.699,-7.647,-24.634,-168.389,-470.111
1655510400,-84.504,-67.643,-73.522,-24.888,-26.166,-30.405,-262.039,-253.633,-7.477,-24.263,-167.718,-469.993
1655514000,-83.821,-67.352,-73.357,-25.029,-26.168,-30.560,-260.379,-252.581,-7.297,-23.894,-167.051,-469.875
1655517600,-83.137,-67.068,-73.189,-25.171,-26.140,-30.709,-258.699,-251.534,-7.210,-23.459,-166.369,-469.757
1655521200,-82.463,-66.792,-73.018,-25.308,-26.088,-30.850,-257.023,-250.494,-7.136,-23.009,-165.683,-469.639
1655524800,-81.820,-66.531,-72.883,-25.443,-26.024,-30.992,-255.386,-249.494,-7.067,-22.561,-165.055,-469.571
1655528400,-81.365,-66.336,-73.076,-25.667,-26.047,-31.195,-254.059,-248.802,-7.014,-22.177,-164.960,-469.930
1655532000,-81.101,-66.211,-73.597,-25.965,-26.154,-31.461,-253.049,-248.423,-6.980,-21.858,-165.403,-470.717
1655535600,-81.252,-66.230,-74.882,-26.447,-26.488,-31.880,-252.745,-248.742,-6.972,-21.676,-167.069,-472.463
1655539200,-81.652,-66.337,-76.647,-27.023,-26.929,-32.392,-252.858,-249.466,-6.983,-21.573,-169.434,-474.745
1655542800,-82.304,-66.529,-78.966,-27.724,-27.513,-33.007,-253.383,-250.596,-6.876,-21.549,-172.508,-477.572
1655546400,-83.135,-66.781,-81.714,-28.486,-28.154,-33.688,-254.185,-251.991,-6.375,-21.576,-176.027,-480.721
1655550000,-84.061,-67.058,-84.727,-29.263,-28.797,-34.397,-255.101,-253.488,-5.830,-21.605,-179.693,-483.956
1655553600,-85.035,-67.346,-89.344,-30.390,-29.407,-35.114,-256.050,-255.009,-5.455,-21.599,-183.350,-487.167
1655557200,-86.111,-67.662,-94.447,-31.532,-30.025,-35.861,-257.114,-256.631,-5.209,-21.532,-187.155,-490.458
1655560800,-86.965,-67.899,-98.791,-32.466,-30.423,-36.497,-257.808,-257.872,-5.018,-21.356,-190.215,-493.183
1655564400,-87.852,-68.131,-103.339,-33.370,-30.747,-37.117,-258.463,-259.058,-4.947,-21.029,-193.167,-495.766
1655568000,-88.470,-68.287,-106.913,-34.050,-30.846,-37.630,-258.715,-259.836,-4.829,-20.634,-195.354,-497.773
1655571600,-88.727,-68.344,-109.044,-34.359,-30.633,-37.996,-258.452,-260.093,-4.749,-20.111,-196.574,-499.038
1655575200,-88.460,-68.250,-108.307,-34.337,-29.996,-38.129,-257.463,-259.628,-4.707,-19.439,-196.462,-499.292
1655578800,-88.014,-68.104,-107.508,-34.217,-29.240,-38.169,-256.224,-258.917,-4.664,-18.764,-195.883,-499.201
1655582400,-87.589,-67.966,-106.794,-34.123,-28.554,-38.202,-255.014,-258.229,-4.593,-18.161,-195.330,-499.129
1655586000,-87.247,-67.856,-106.405,-34.131,-27.883,-38.251,-253.909,-257.658,-4.576,-17.583,-194.954,-499.206
1655589600,-86.900,-67.748,-105.982,-34.149,-27.211,-38.277,-252.795,-257.080,-4.556,-17.054,-194.541,-499.264
1655593200,-86.568,-67.647,-105.600,-34.189,-26.556,-38.290,-251.699,-256.522,-4.531,-16.574,-194.137,-499.338
1655596800,-86.216,-67.542,-105.124,-34.221,-25.901,-38.270,-250.573,-255.935,-4.535,-16.137,-193.655,-499.363
1655600400,-85.871,-67.442,-104.659,-34.263,-25.267,-38.232,-249.454,-255.355,-4.549,-15.745,-193.161,-499.390
1655604000,-85.558,-67.349,-104.246,-34.322,-24.641,-38.177,-248.356,-254.798,-4.571,-15.396,-192.678,-499.439
1655607600,-85.246,-67.259,-103.827,-34.384,-24.048,-38.098,-247.260,-254.241,-4.601,-15.085,-192.169,-499.481
1655611200,-84.968,-67.181,-103.509,-34.470,-23.495,-38.007,-246.206,-253.725,-4.636,-14.812,-191.702,-499.571
1655614800,-84.975,-67.194,-104.086,-34.737,-23.027,-38.016,-245.489,-253.542,-4.675,-14.597,-191.804,-500.103
1655618400,-85.277,-67.299,-105.578,-35.188,-22.637,-38.128,-245.121,-253.700,-4.715,-14.436,-192.488,-501.086
1655622000,-85.982,-67.531,-108.363,-35.890,-22.340,-38.393,-245.221,-254.314,-4.761,-14.332,-193.966,-502.670
1655625600,-87.154,-67.906,-108.284,-36.888,-22.143,-38.839,-245.851,-255.440,-4.815,-14.288,-196.347,-504.929
1655629200,-88.868,-68.418,-108.535,-38.194,-22.043,-39.461,-246.983,-257.048,-4.878,-14.300,-199.578,-507.809
1655632800,-90.970,-69.034,-108.997,-39.633,-22.011,-40.227,-248.475,-259.005,-4.919,-14.350,-203.429,-511.141
1655636400,-93.285,-69.656,-109.603,-41.123,-22.017,-40.988,-249.981,-260.955,-4.835,-14.418,-207.249,-514.430
1655640000,-95.651,-70.284,-110.318,-42.665,-22.051,-41.741,-251.495,-262.893,-4.544,-14.489,-211.029,-517.671
1655643600,-98.202,-70.947,-111.101,-44.337,-22.117,-42.532,-253.126,-264.927,-4.208,-14.540,-214.968,-521.009
1655647200,-100.613,-71.568,-111.808,-46.619,-22.171,-43.238,-254.590,-266.779,-3.960,-14.508,-218.549,-524.077
1655650800,-102.610,-72.066,-112.349,-48.506,-22.127,-43.730,-255.619,-268.174,-3.863,-14.318,-221.283,-526.506
1655654400,-104.159,-72.458,-112.754,-50.014,-21.994,-44.032,-256.266,-269.179,-3.792,-14.055,-223.283,-528.405
1655658000,-104.893,-72.665,-112.939,-50.801,-21.737,-44.016,-256.273,-269.542,-3.735,-13.729,-224.090,-529.452
1655661600,-104.880,-72.702,-112.928,-50.895,-21.367,-43.704,-255.707,-269.337,-3.689,-13.368,-223.831,-529.748
1655665200,-104.491,-72.653,-112.819,-50.676,-20.929,-43.227,-254.858,-268.851,-3.655,-13.004,-223.021,-529.671
1655668800,-104.173,-72.620,-112.721,-50.508,-20.483,-42.774,-254.063,-268.416,-3.598,-12.663,-222.292,-529.655
1655672400,-103.826,-72.581,-112.615,-50.326,-20.022,-42.259,-253.242,-267.959,-3.598,-12.338,-221.454,-529.610
1655676000,-103.509,-72.551,-112.511,-50.175,-19.558,-41.717,-252.444,-267.527,-3.607,-12.056,-220.592,-529.591
1655679600,-103.145,-72.510,-112.392,-49.990,-19.100,-41.128,-251.610,-267.060,-3.618,-11.807,-219.607,-529.522
1655683200,-102.842,-72.485,-112.285,-49.862,-18.664,-40.535,-250.823,-266.641,-3.633,-11.591,-218.644,-529.512
1655686800,-102.485,-72.446,-112.160,-49.696,-18.246,-39.896,-249.996,-266.183,-3.651,-11.400,-217.542,-529.446
1655690400,-102.109,-72.401,-112.028,-49.524,-17.849,-39.227,-249.155,-265.713,-3.670,-11.233,-216.343,-529.361
1655694000,-101.734,-72.358,-111.893,-49.360,-17.476,-38.541,-248.316,-265.246,-3.690,-11.086,-215.070,-529.276
1655697600,-101.512,-72.360,-111.794,-49.298,-17.138,-37.899,-247.599,-264.900,-3.711,-10.962,-213.933,-529.345
1655701200,-101.784,-72.508,-111.820,-49.542,-16.856,-37.426,-247.272,-264.940,-3.732,-10.870,-213.411,-529.911
1655704800,-102.342,-72.744,-111.919,-49.967,-16.617,-37.043,-247.176,-265.205,-3.775,-10.802,-213.215,-530.763
1655708400,-104.151,-73.348,-112.332,-51.624,-16.478,-37.091,-248.043,-266.414,-3.838,-10.789,-214.667,-532.833
1655712000,-106.664,-74.153,-112.910,-53.904,-16.406,-37.352,-249.420,-268.115,-3.917,-10.816,-216.961,-535.522
1655715600,-109.821,-75.106,-113.603,-56.718,-16.390,-37.761,-251.157,-270.157,-4.006,-10.877,-219.834,-538.632
