timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.563,-70.101,-65.078,-20.928,-22.875,-25.840,-265.649,-257.067,-16.226,-22.671,-154.279,-456.537
1655467200,-88.768,-69.867,-67.263,-21.520,-23.689,-26.737,-264.356,-255.829,-12.175,-23.438,-156.880,-459.222
1655470800,-89.278,-69.687,-69.682,-22.057,-24.459,-27.570,-263.297,-254.856,-10.421,-24.085,-159.807,-462.098
1655474400,-89.881,-69.500,-72.141,-22.575,-25.192,-28.345,-262.272,-253.969,-9.358,-24.557,-162.659,-464.889
1655478000,-90.220,-69.248,-74.161,-23.054,-25.815,-29.016,-260.941,-252.881,-8.661,-24.730,-164.765,-467.118
1655481600,-90.023,-68.949,-76.499,-23.495,-26.609,-29.598,-259.311,-251.595,-8.237,-24.607,-166.162,-468.822
1655485200,-89.488,-68.586,-77.828,-23.885,-27.055,-30.069,-257.275,-250.020,-7.954,-24.191,-166.661,-469.874
1655488800,-88.388,-68.100,-77.502,-24.181,-27.046,-30.357,-254.594,-247.903,-7.574,-23.572,-165.735,-469.888
1655492400,-87.200,-67.611,-76.954,-24.455,-26.911,-30.599,-251.767,-245.753,-7.445,-22.757,-164.573,-469.759
1655496000,-86.047,-67.145,-76.422,-24.701,-26.712,-30.819,-248.956,-243.645,-7.347,-21.946,-163.402,-469.637
1655499600,-84.923,-66.700,-75.899,-24.928,-26.449,-31.017,-246.160,-241.565,-7.269,-21.171,-162.214,-469.517
1655503200,-83.823,-66.273,-75.375,-25.140,-26.122,-31.189,-243.375,-239.497,-7.207,-20.456,-160.992,-469.389
1655506800,-82.752,-65.864,-74.860,-25.341,-25.754,-31.336,-240.607,-237.441,-7.151,-19.795,-159.749,-469.261
1655510400,-81.709,-65.473,-74.352,-25.534,-25.352,-31.455,-237.859,-235.388,-7.164,-19.197,-158.481,-469.133
1655514000,-80.694,-65.098,-73.853,-25.720,-24.928,-31.545,-235.133,-233.329,-7.187,-18.667,-157.187,-469.006
1655517600,-79.705,-64.739,-73.363,-25.899,-24.495,-31.605,-232.430,-231.255,-7.254,-18.210,-155.861,-468.879
1655521200,-78.743,-64.395,-72.881,-26.072,-24.067,-31.634,-229.752,-229.164,-7.363,-17.815,-154.504,-468.753
1655524800,-77.840,-64.073,-72.451,-26.249,-23.660,-31.645,-227.135,-227.078,-7.472,-17.486,-153.179,-468.675
1655528400,-77.251,-63.838,-72.396,-26.493,-23.333,-31.720,-224.838,-225.218,-7.600,-17.252,-152.383,-469.005
