timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.454,-70.441,-66.704,-20.716,-22.755,-25.643,-263.354,-257.806,-12.580,-22.570,-152.525,-456.159
1655467200,-88.371,-70.645,-70.405,-21.183,-23.533,-26.424,-263.331,-257.278,-8.874,-23.243,-154.967,-458.472
1655470800,-88.433,-70.900,-76.084,-21.662,-24.307,-27.180,-263.498,-256.958,-7.259,-23.805,-157.608,-460.935
1655474400,-88.581,-71.134,-82.676,-22.099,-25.053,-27.908,-263.730,-256.755,-7.019,-24.122,-160.280,-463.338
1655478000,-88.634,-71.235,-83.072,-22.536,-25.698,-28.536,-263.632,-256.305,-6.704,-23.994,-162.324,-465.267
1655481600,-88.574,-71.225,-83.394,-22.952,-26.565,-29.077,-263.211,-255.610,-6.497,-23.426,-163.770,-466.752
1655485200,-88.340,-71.072,-83.561,-23.322,-27.052,-29.502,-262.356,-254.569,-6.359,-22.499,-164.457,-467.685
1655488800,-87.787,-70.669,-83.455,-23.604,-26.987,-29.727,-260.764,-252.911,-6.263,-21.300,-163.913,-467.740
1655492400,-87.179,-70.243,-83.308,-23.825,-26.718,-29.907,-259.057,-251.202,-6.224,-20.127,-163.182,-467.673
1655496000,-86.566,-69.830,-83.161,-24.018,-26.342,-30.072,-257.348,-249.529,-6.247,-19.073,-162.442,-467.613
1655499600,-85.947,-69.428,-83.011,-24.192,-25.868,-30.218,-255.633,-247.885,-6.384,-18.151,-161.683,-467.554
1655503200,-85.321,-69.035,-82.856,-24.351,-25.318,-30.341,-253.906,-246.262,-6.540,-17.399,-160.892,-467.487
1655506800,-84.690,-68.653,-82.697,-24.499,-24.725,-30.439,-252.175,-244.662,-6.796,-16.802,-160.075,-467.421
1655510400,-84.055,-68.281,-82.534,-24.639,-24.124,-30.510,-250.439,-243.082,-7.255,-16.363,-159.230,-467.355
1655514000,-83.416,-67.920,-82.366,-24.773,-23.546,-30.551,-248.700,-241.520,-7.772,-16.075,-158.353,-467.289
1655517600,-82.775,-67.568,-82.195,-24.901,-23.017,-30.561,-246.958,-239.973,-8.289,-15.910,-157.441,-467.223
1655521200,-82.132,-67.225,-82.019,-25.025,-22.550,-30.540,-245.215,-238.439,-8.777,-15.839,-156.490,-467.158
1655524800,-81.505,-66.907,-81.853,-25.149,-22.157,-30.501,-243.506,-236.947,-9.232,-15.840,-155.554,-467.133
1655528400,-81.019,-66.725,-81.823,-25.298,-21.876,-30.541,-242.103,-235.734,-9.665,-15.917,-155.065,-467.453
1655532000,-80.694,-66.677,-81.950,-25.481,-21.710,-30.662,-241.020,-234.810,-10.077,-16.061,-155.029,-468.120
1655535600,-80.720,-66.923,-82.341,-26.004,-21.713,-31.002,-240.652,-234.521,-10.489,-16.300,-156.071,-469.565
1655539200,-80.977,-67.337,-82.895,-26.613,-21.836,-31.464,-240.719,-234.620,-10.899,-16.602,-157.731,-471.445
1655542800,-81.443,-67.919,-83.589,-27.633,-22.056,-32.063,-241.212,-235.095,-10.811,-16.964,-160.029,-473.769
1655546400,-82.094,-68.608,-84.366,-28.722,-22.375,-32.741,-242.007,-235.829,-8.011,-17.356,-162.724,-476.354
1655550000,-82.859,-69.339,-85.169,-29.828,-22.759,-33.446,-242.944,-236.678,-6.134,-17.656,-165.556,-479.011
1655553600,-83.703,-70.085,-85.972,-30.933,-23.164,-34.157,-243.945,-237.570,-5.326,-17.668,-168.401,-481.651
1655557200,-84.652,-70.837,-86.797,-32.091,-23.562,-34.866,-245.048,-238.549,-4.903,-17.426,-171.314,-484.347
1655560800,-85.521,-71.482,-87.487,-33.061,-23.683,-35.481,-245.877,-239.264,-4.888,-16.708,-173.715,-486.602
1655564400,-86.396,-72.128,-88.143,-34.011,-23.617,-36.090,-246.648,-239.924,-4.861,-15.946,-175.966,-488.732
1655568000,-87.132,-72.622,-88.650,-35.089,-23.311,-36.543,-247.046,-240.251,-4.847,-15.202,-177.553,-490.398
1655571600,-87.625,-72.888,-88.960,-35.732,-22.767,-36.752,-246.931,-240.124,-4.887,-14.499,-178.249,-491.457
1655575200,-87.790,-72.816,-89.001,-35.708,-22.004,-36.596,-246.094,-239.359,-4.909,-13.837,-177.710,-491.690
1655578800,-87.832,-72.628,-88.949,-35.485,-21.149,-36.272,-245.006,-238.382,-4.948,-13.280,-176.700,-491.640
1655582400,-87.866,-72.454,-88.904,-35.320,-20.308,-35.897,-243.933,-237.429,-5.000,-12.829,-175.640,-491.607
1655586000,-87.934,-72.343,-88.900,-35.247,-19.541,-35.524,-242.969,-236.582,-5.038,-12.468,-174.690,-491.695
1655589600,-87.978,-72.232,-88.891,-35.200,-18.852,-35.053,-241.992,-235.736,-5.142,-12.187,-173.595,-491.768
1655593200,-88.013,-72.131,-88.887,-35.182,-18.246,-34.516,-241.029,-234.912,-5.296,-11.967,-172.408,-491.853
1655596800,-88.025,-72.014,-88.870,-35.154,-17.701,-33.915,-240.033,-234.067,-5.413,-11.789,-171.076,-491.899
1655600400,-88.023,-71.904,-88.855,-35.147,-17.252,-33.238,-239.037,-233.235,-5.638,-11.681,-169.567,-491.946
1655604000,-88.016,-71.807,-88.845,-35.161,-16.882,-32.529,-238.058,-232.428,-6.089,-11.644,-167.930,-492.010
