timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.358,-70.073,-67.137,-21.173,-23.266,-25.933,-254.240,-254.974,-7.454,-22.608,-149.124,-456.529
1655467200,-86.295,-69.722,-70.946,-21.914,-24.230,-26.902,-251.693,-251.854,-6.598,-21.978,-150.802,-459.204
1655470800,-85.489,-69.463,-77.244,-22.580,-24.858,-27.809,-249.465,-249.272,-6.320,-20.443,-152.820,-462.064
1655474400,-84.868,-69.238,-83.948,-23.217,-25.098,-28.673,-247.357,-247.006,-6.348,-18.810,-154.794,-464.838
1655478000,-84.270,-68.963,-83.924,-23.855,-24.942,-29.424,-245.025,-244.672,-6.617,-17.407,-156.076,-467.064
1655481600,-83.667,-68.636,-83.955,-24.426,-24.386,-30.022,-242.471,-242.261,-7.614,-16.493,-156.678,-468.776
1655485200,-82.994,-68.211,-83.886,-24.924,-23.637,-30.386,-239.579,-239.653,-8.794,-16.180,-156.389,-469.851
1655488800,-82.094,-67.592,-83.597,-25.281,-22.921,-30.383,-236.024,-236.526,-9.670,-16.215,-154.596,-469.913
1655492400,-81.132,-66.974,-83.261,-25.572,-22.376,-30.260,-232.396,-233.405,-10.414,-16.371,-152.466,-469.835
1655496000,-80.146,-66.390,-82.909,-25.827,-21.992,-30.077,-228.800,-230.368,-11.059,-16.592,-150.187,-469.765
1655499600,-79.135,-65.836,-82.539,-26.060,-21.735,-29.860,-225.233,-227.393,-11.628,-16.844,-147.754,-469.696
1655503200,-78.099,-65.307,-82.148,-26.276,-21.571,-29.629,-221.692,-224.454,-12.137,-17.107,-145.165,-469.619
1655506800,-77.045,-64.803,-81.740,-26.482,-21.474,-29.402,-218.184,-221.547,-12.600,-17.375,-142.450,-469.543
1655510400,-75.972,-64.322,-81.313,-26.680,-21.429,-29.190,-214.711,-218.651,-13.022,-17.638,-139.622,-469.466
1655514000,-74.882,-63.862,-80.870,-26.871,-21.424,-28.999,-211.273,-215.752,-13.410,-17.895,-136.705,-469.390
1655517600,-73.777,-63.420,-80.410,-27.056,-21.446,-28.834,-207.870,-212.840,-13.771,-18.145,-133.727,-469.313
1655521200,-72.662,-62.994,-79.935,-27.236,-21.489,-28.693,-204.504,-209.903,-14.108,-18.386,-130.712,-469.237
1655524800,-71.569,-62.593,-79.461,-27.425,-21.552,-28.585,-201.209,-206.970,-14.428,-18.625,-127.750,-469.208
1655528400,-70.709,-62.287,-79.111,-27.710,-21.664,-28.578,-198.245,-204.297,-14.755,-18.902,-125.331,-469.577
1655532000,-70.068,-62.075,-78.923,-28.088,-21.826,-28.666,-195.631,-201.915,-15.095,-19.219,-123.487,-470.346
1655535600,-69.911,-62.054,-79.110,-28.705,-22.087,-28.943,-193.748,-200.231,-15.488,-19.642,-122.912,-472.012
1655539200,-69.768,-62.139,-79.602,-29.442,-22.440,-29.325,-192.339,-199.022,-15.915,-20.132,-123.112,-474.178
1655542800,-69.821,-62.323,-80.217,-30.364,-22.868,-29.811,-191.380,-198.277,-13.543,-20.706,-124.068,-476.856
1655546400,-70.360,-62.567,-80.928,-31.408,-23.369,-30.371,-190.775,-197.916,-7.500,-21.193,-125.564,-479.834
1655550000,-71.267,-62.839,-81.651,-32.506,-23.869,-30.973,-190.365,-197.797,-5.719,-20.882,-127.301,-482.892
1655553600,-72.417,-63.125,-82.342,-34.030,-24.120,-31.598,-190.084,-197.862,-5.279,-19.125,-129.158,-485.930
1655557200,-73.849,-63.491,-83.033,-35.493,-23.764,-32.301,-190.003,-198.168,-5.211,-16.919,-131.266,-489.043
1655560800,-75.066,-63.819,-83.600,-36.770,-22.733,-32.851,-189.694,-198.277,-5.223,-15.363,-132.749,-491.632
1655564400,-76.294,-64.166,-84.132,-38.043,-21.568,-33.277,-189.381,-198.397,-5.401,-14.300,-134.037,-494.078
1655568000,-77.151,-64.426,-84.543,-39.071,-20.440,-33.407,-188.758,-198.225,-5.761,-13.614,-134.522,-495.988
1655571600,-77.423,-64.565,-84.797,-39.689,-19.428,-33.222,-187.672,-197.607,-6.528,-13.226,-133.955,-497.201
1655575200,-76.859,-64.451,-84.839,-39.773,-18.650,-32.518,-185.931,-196.364,-7.510,-13.186,-131.907,-497.468
1655578800,-76.022,-64.249,-84.804,-39.682,-18.152,-31.566,-183.967,-194.936,-8.371,-13.358,-129.183,-497.411
1655582400,-75.211,-64.056,-84.770,-39.619,-17.876,-30.576,-182.029,-193.566,-9.104,-13.635,-126.244,-497.373
1655586000,-74.528,-63.910,-84.763,-39.654,-17.768,-29.671,-180.202,-192.341,-9.735,-13.959,-123.263,-497.473
1655589600,-73.787,-63.761,-84.746,-39.694,-17.775,-28.884,-178.367,-191.151,-10.264,-14.285,-120.003,-497.555
1655593200,-73.016,-63.614,-84.727,-39.755,-17.833,-28.225,-176.548,-190.011,-10.742,-14.608,-116.655,-497.653
1655596800,-72.154,-63.450,-84.695,-39.800,-17.923,-27.671,-174.698,-188.874,-11.176,-14.918,-113.194,-497.705
1655600400,-71.237,-63.282,-84.658,-39.854,-18.034,-27.222,-172.847,-187.772,-11.577,-15.218,-109.734,-497.759
1655604000,-70.280,-63.114,-84.621,-39.927,-18.161,-26.866,-171.005,-186.715,-11.950,-15.509,-106.348,-497.832
1655607600,-69.265,-62.935,-84.578,-40.003,-18.300,-26.577,-169.153,-185.683,-12.299,-15.791,-103.022,-497.900
1655611200,-68.230,-62.758,-84.540,-40.110,-18.447,-26.360,-167.324,-184.710,-12.630,-16.065,-99.867,-498.011
1655614800,-67.438,-62.686,-84.590,-40.464,-18.627,-26.279,-165.795,-184.069,-12.964,-16.365,-97.397,-498.537
1655618400,-66.884,-62.717,-84.732,-41.076,-18.841,-26.318,-164.582,-183.768,-13.306,-16.694,-95.635,-499.484
1655622000,-66.657,-62.887,-84.996,-42.049,-19.101,-26.492,-163.801,-183.917,-13.669,-17.071,-94.775,-500.994
