timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.292,-69.756,-66.153,-21.632,-23.856,-26.497,-254.271,-253.692,-8.491,-22.976,-150.071,-457.164
1655467200,-86.663,-69.019,-68.586,-22.615,-25.054,-27.797,-250.222,-249.473,-7.413,-22.618,-151.586,-460.459
1655470800,-86.426,-68.432,-71.228,-23.482,-25.827,-28.962,-246.588,-245.968,-6.919,-21.474,-153.473,-463.981
1655474400,-85.956,-67.971,-73.833,-24.306,-26.479,-30.002,-243.185,-243.024,-6.678,-20.206,-155.296,-467.395
1655478000,-85.284,-67.515,-75.863,-25.069,-26.446,-30.856,-239.555,-240.068,-6.879,-18.989,-156.248,-470.127
1655481600,-84.392,-67.069,-78.081,-25.754,-25.975,-31.514,-235.693,-237.054,-7.044,-18.111,-156.328,-472.222
1655485200,-83.182,-66.570,-79.057,-26.498,-25.226,-31.903,-231.454,-233.779,-7.722,-17.523,-155.295,-473.529
1655488800,-81.422,-65.918,-78.170,-26.902,-24.286,-31.919,-226.460,-229.803,-8.657,-17.225,-152.498,-473.582
1655492400,-79.644,-65.288,-77.077,-27.241,-23.580,-31.796,-221.450,-225.800,-9.579,-17.201,-149.316,-473.464
1655496000,-77.951,-64.707,-76.040,-27.563,-23.089,-31.604,-216.551,-221.844,-10.436,-17.344,-145.986,-473.355
1655499600,-76.328,-64.167,-75.050,-27.870,-22.773,-31.377,-211.761,-217.891,-11.220,-17.582,-142.519,-473.248
1655503200,-74.761,-63.660,-74.094,-28.163,-22.585,-31.141,-207.074,-213.906,-11.928,-17.871,-138.936,-473.131
1655506800,-73.249,-63.182,-73.183,-28.446,-22.493,-30.919,-202.494,-209.874,-12.568,-18.184,-135.285,-473.014
1655510400,-71.785,-62.730,-72.314,-28.721,-22.469,-30.721,-198.023,-205.785,-13.149,-18.508,-131.608,-472.897
1655514000,-70.369,-62.297,-71.486,-28.989,-22.495,-30.554,-193.657,-201.637,-13.679,-18.833,-127.944,-472.781
1655517600,-68.997,-61.882,-70.697,-29.252,-22.556,-30.417,-189.397,-197.443,-14.167,-19.156,-124.319,-472.665
1655521200,-67.670,-61.480,-69.948,-29.508,-22.644,-30.310,-185.239,-193.199,-14.618,-19.471,-120.770,-472.549
1655524800,-66.408,-61.098,-69.273,-29.773,-22.757,-30.243,-181.225,-188.966,-15.042,-19.784,-117.395,-472.491
1655528400,-65.348,-60.801,-68.915,-30.121,-22.937,-30.289,-177.665,-185.225,-15.471,-20.144,-114.749,-472.925
1655532000,-64.481,-60.584,-68.844,-30.557,-23.183,-30.443,-174.572,-182.120,-15.913,-20.557,-112.843,-473.854
1655535600,-63.974,-60.535,-69.023,-31.194,-23.561,-30.805,-172.395,-180.321,-16.420,-21.104,-112.445,-475.892
1655539200,-63.674,-60.564,-69.948,-32.078,-24.027,-31.274,-170.809,-179.051,-16.972,-21.738,-112.955,-478.546
