timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.713,-70.251,-65.104,-21.244,-23.442,-26.443,-261.569,-255.357,-18.557,-22.926,-152.723,-456.314
1655467200,-89.197,-70.094,-66.845,-22.012,-24.644,-27.784,-259.675,-252.521,-15.154,-23.917,-154.847,-458.780
1655470800,-90.002,-70.000,-69.314,-22.713,-25.821,-29.025,-258.092,-250.014,-13.340,-24.863,-157.231,-461.420
1655474400,-90.523,-69.931,-71.735,-23.365,-27.293,-30.164,-256.602,-247.697,-12.236,-25.673,-159.510,-463.976
1655478000,-90.719,-69.782,-73.689,-23.952,-28.426,-31.154,-254.768,-245.255,-11.476,-26.232,-161.071,-466.012
1655481600,-90.431,-69.562,-75.173,-24.483,-29.247,-31.999,-252.587,-242.703,-11.107,-26.472,-161.992,-467.566
1655485200,-89.722,-69.229,-75.952,-24.954,-29.745,-32.667,-249.900,-239.888,-10.768,-26.412,-161.998,-468.510
1655488800,-88.282,-68.678,-75.573,-25.336,-29.706,-33.048,-246.304,-236.504,-10.427,-25.974,-160.516,-468.481
1655492400,-86.791,-68.129,-75.026,-25.670,-29.556,-33.360,-242.614,-233.078,-10.132,-25.455,-158.824,-468.318
1655496000,-85.363,-67.615,-74.478,-25.977,-29.370,-33.642,-238.969,-229.677,-9.883,-24.918,-157.135,-468.163
1655499600,-83.992,-67.133,-73.927,-26.265,-29.147,-33.894,-235.369,-226.276,-9.668,-24.375,-155.441,-468.009
1655503200,-82.669,-66.677,-73.368,-26.538,-28.887,-34.111,-231.809,-222.853,-9.514,-23.839,-153.730,-467.848
1655506800,-81.400,-66.248,-72.811,-26.800,-28.598,-34.298,-228.299,-219.399,-9.418,-23.323,-152.012,-467.688
1655510400,-80.212,-65.843,-72.261,-27.042,-28.314,-34.458,-224.910,-216.044,-9.303,-22.863,-150.330,-467.528
1655514000,-79.068,-65.461,-71.719,-27.278,-28.014,-34.588,-221.569,-212.656,-9.224,-22.422,-148.643,-467.369
1655517600,-77.945,-65.098,-71.183,-27.518,-27.680,-34.684,-218.216,-209.079,-9.251,-21.998,-146.907,-467.210
1655521200,-76.868,-64.755,-70.659,-27.753,-27.344,-34.749,-214.922,-205.458,-9.268,-21.621,-145.163,-467.052
1655524800,-75.875,-64.442,-70.187,-27.988,-27.036,-34.801,-211.734,-201.840,-9.270,-21.293,-143.480,-466.939
1655528400,-75.236,-64.251,-69.987,-28.269,-26.922,-34.952,-208.997,-198.558,-9.282,-21.075,-142.369,-467.210
1655532000,-74.950,-64.184,-70.060,-28.597,-26.984,-35.211,-206.728,-195.707,-9.312,-20.954,-141.838,-467.866
1655535600,-75.406,-64.375,-71.044,-29.041,-27.454,-35.748,-205.428,-193.788,-9.380,-21.017,-142.629,-469.385
1655539200,-76.314,-64.722,-72.485,-29.549,-28.123,-36.450,-204.737,-192.608,-9.473,-21.190,-144.182,-471.388
1655542800,-77.670,-65.219,-74.464,-30.135,-29.040,-37.335,-204.615,-192.030,-9.338,-21.474,-146.500,-473.882
1655546400,-79.376,-65.821,-76.866,-30.913,-30.080,-38.339,-204.926,-191.869,-8.608,-21.818,-149.315,-476.667
1655550000,-81.293,-66.473,-79.529,-31.691,-31.156,-39.395,-205.461,-191.776,-7.906,-22.112,-152.311,-479.533
1655553600,-83.330,-67.146,-82.347,-32.459,-32.203,-40.466,-206.111,-191.737,-7.442,-22.276,-155.319,-482.379
1655557200,-85.509,-67.853,-86.478,-33.248,-33.249,-41.561,-206.938,-191.844,-7.203,-22.364,-158.414,-485.289
1655560800,-87.333,-68.448,-90.009,-33.931,-33.964,-42.495,-207.388,-191.722,-7.058,-22.250,-160.805,-487.700
1655564400,-88.943,-69.043,-93.647,-34.578,-34.543,-43.410,-207.872,-191.689,-7.077,-21.982,-163.128,-489.986
1655568000,-90.060,-69.499,-96.238,-35.123,-34.782,-44.113,-207.862,-191.354,-7.002,-21.664,-164.599,-491.750
1655571600,-90.606,-69.775,-97.591,-35.508,-34.475,-44.522,-207.266,-190.686,-6.991,-21.173,-165.059,-492.848
1655575200,-90.262,-69.780,-96.955,-35.675,-33.469,-44.495,-205.766,-189.440,-6.942,-20.552,-164.049,-493.033
1655578800,-89.623,-69.690,-95.686,-35.778,-32.279,-44.278,-203.969,-188.025,-6.887,-19.941,-162.508,-492.905
1655582400,-89.016,-69.608,-94.521,-35.899,-31.175,-44.017,-202.213,-186.662,-6.836,-19.396,-160.951,-492.795
1655586000,-88.569,-69.574,-93.683,-36.063,-30.235,-43.767,-200.620,-185.428,-6.793,-18.928,-159.561,-492.819
1655589600,-88.119,-69.535,-92.862,-36.217,-29.393,-43.489,-199.050,-184.212,-6.730,-18.495,-158.159,-492.826
1655593200,-87.687,-69.504,-92.011,-36.386,-28.571,-43.162,-197.505,-183.024,-6.750,-18.109,-156.700,-492.848
1655596800,-87.211,-69.462,-91.149,-36.550,-27.792,-42.747,-195.937,-181.820,-6.807,-17.788,-155.077,-492.827
1655600400,-86.738,-69.423,-90.331,-36.715,-27.087,-42.293,-194.393,-180.628,-6.860,-17.513,-153.395,-492.807
1655604000,-86.287,-69.393,-89.578,-36.886,-26.458,-41.814,-192.892,-179.456,-6.916,-17.279,-151.682,-492.806
1655607600,-85.828,-69.361,-88.853,-37.057,-25.886,-41.305,-191.405,-178.286,-6.972,-17.077,-149.895,-492.800
