timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.808,-70.233,-67.462,-20.934,-23.015,-25.775,-259.000,-257.045,-8.141,-22.866,-151.627,-456.991
1655467200,-87.126,-70.124,-71.823,-21.546,-23.949,-26.664,-258.120,-255.835,-6.748,-23.240,-154.725,-460.118
1655470800,-86.672,-70.073,-79.443,-22.118,-24.794,-27.519,-257.520,-255.011,-6.242,-22.735,-158.197,-463.457
1655474400,-86.389,-70.046,-80.043,-22.727,-25.459,-28.337,-257.004,-254.375,-6.018,-21.525,-161.625,-466.695
1655478000,-86.066,-69.935,-80.562,-23.322,-26.350,-29.058,-256.173,-253.497,-6.036,-20.082,-164.237,-469.294
1655481600,-85.673,-69.748,-80.954,-23.885,-26.747,-29.691,-255.011,-252.345,-6.274,-18.668,-166.059,-471.293
1655485200,-85.183,-69.457,-81.189,-24.372,-26.469,-30.163,-253.422,-250.849,-6.982,-17.665,-166.887,-472.553
1655488800,-84.452,-68.950,-81.185,-24.729,-25.635,-30.367,-251.062,-248.664,-7.727,-17.005,-166.091,-472.636
1655492400,-83.679,-68.429,-81.138,-25.012,-24.788,-30.485,-248.590,-246.436,-8.438,-16.648,-165.018,-472.558
1655496000,-82.902,-67.929,-81.082,-25.252,-24.054,-30.548,-246.120,-244.268,-9.099,-16.502,-163.885,-472.488
1655499600,-82.119,-67.450,-81.016,-25.462,-23.448,-30.558,-243.650,-242.152,-9.702,-16.488,-162.675,-472.419
1655503200,-81.329,-66.987,-80.937,-25.652,-22.963,-30.518,-241.176,-240.076,-10.248,-16.555,-161.367,-472.341
1655506800,-80.536,-66.542,-80.846,-25.827,-22.585,-30.437,-238.703,-238.040,-10.745,-16.673,-159.969,-472.264
1655510400,-79.739,-66.113,-80.744,-25.994,-22.289,-30.325,-236.235,-236.041,-11.201,-16.823,-158.481,-472.186
1655514000,-78.938,-65.701,-80.630,-26.151,-22.069,-30.190,-233.773,-234.072,-11.618,-16.993,-156.895,-472.109
1655517600,-78.135,-65.304,-80.504,-26.302,-21.908,-30.042,-231.318,-232.128,-12.003,-17.173,-155.214,-472.031
1655521200,-77.329,-64.921,-80.367,-26.448,-21.795,-29.888,-228.871,-230.205,-12.359,-17.359,-153.439,-471.954
1655524800,-76.553,-64.564,-80.234,-26.601,-21.724,-29.747,-226.471,-228.334,-12.693,-17.551,-151.650,-471.931
1655528400,-76.033,-64.318,-80.227,-26.862,-21.731,-29.709,-224.404,-226.788,-13.028,-17.790,-150.412,-472.371
1655532000,-75.758,-64.180,-80.384,-27.225,-21.813,-29.774,-222.690,-225.580,-13.369,-18.075,-149.754,-473.274
1655535600,-76.028,-64.268,-80.768,-27.838,-22.027,-30.065,-221.745,-225.118,-13.755,-18.473,-150.505,-475.217
1655539200,-76.589,-64.483,-81.252,-28.587,-22.334,-30.484,-221.283,-225.123,-14.169,-18.944,-152.084,-477.741
1655542800,-77.435,-64.815,-81.882,-29.933,-22.726,-31.040,-221.286,-225.574,-13.106,-19.503,-154.510,-480.856
1655546400,-78.854,-65.224,-82.597,-31.411,-23.204,-31.690,-221.638,-226.348,-7.537,-20.071,-157.504,-484.316
1655550000,-80.739,-65.660,-83.322,-32.976,-23.734,-32.376,-222.163,-227.265,-5.570,-20.286,-160.714,-487.866
1655553600,-80.794,-66.089,-84.038,-34.425,-24.220,-33.066,-222.784,-228.248,-4.962,-19.579,-164.001,-491.391
1655557200,-81.071,-66.588,-84.769,-36.125,-24.493,-33.852,-223.573,-229.367,-4.781,-18.006,-167.517,-494.997
1655560800,-81.372,-67.024,-85.374,-38.530,-24.289,-34.569,-224.043,-230.147,-4.751,-16.220,-170.280,-497.997
1655564400,-81.748,-67.480,-85.944,-40.941,-23.617,-35.294,-224.477,-230.876,-4.812,-14.781,-172.881,-500.828
1655568000,-82.077,-67.840,-86.386,-42.857,-22.546,-35.852,-224.549,-231.237,-4.898,-13.735,-174.654,-503.041
1655571600,-82.287,-68.033,-86.660,-43.769,-21.257,-36.103,-224.108,-231.092,-5.138,-12.996,-175.289,-504.449
1655575200,-82.272,-67.959,-86.706,-43.640,-19.976,-35.850,-222.927,-230.232,-5.526,-12.512,-174.300,-504.767
1655578800,-82.153,-67.791,-86.673,-43.186,-18.926,-35.288,-221.488,-229.135,-6.374,-12.307,-172.634,-504.713
1655582400,-82.011,-67.634,-86.643,-42.807,-18.178,-34.549,-220.067,-228.071,-7.196,-12.357,-170.800,-504.679
