timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-86.911,-69.392,-66.537,-22.246,-24.460,-27.017,-243.474,-250.270,-8.022,-21.864,-145.228,-457.103
1655467200,-85.634,-68.312,-69.256,-23.497,-25.388,-28.579,-237.150,-243.046,-7.444,-20.152,-145.185,-460.336
1655470800,-84.393,-67.541,-72.148,-24.588,-25.695,-29.858,-231.464,-236.978,-7.403,-18.666,-145.433,-463.777
1655474400,-83.325,-66.970,-76.225,-25.636,-25.278,-30.887,-226.180,-231.722,-7.940,-17.712,-145.479,-467.112
1655478000,-82.382,-66.446,-79.074,-26.892,-24.394,-31.529,-220.856,-226.759,-9.306,-17.455,-144.524,-469.807
1655481600,-81.073,-65.930,-80.740,-27.826,-23.863,-31.822,-215.460,-221.940,-10.794,-17.717,-142.553,-471.902
1655485200,-79.336,-65.362,-81.012,-28.527,-23.559,-31.821,-209.818,-216.999,-12.071,-18.198,-139.377,-473.259
1655488800,-76.981,-64.627,-79.304,-28.920,-23.346,-31.522,-203.515,-211.419,-13.111,-18.677,-134.479,-473.443
1655492400,-74.665,-63.924,-77.514,-29.282,-23.281,-31.220,-197.279,-205.807,-13.982,-19.165,-129.239,-473.466
1655496000,-72.469,-63.279,-75.927,-29.641,-23.340,-31.003,-191.214,-200.130,-14.704,-19.639,-123.966,-473.495
1655499600,-70.381,-62.669,-74.482,-29.994,-23.455,-30.853,-185.337,-194.418,-15.350,-20.095,-118.853,-473.525
1655503200,-68.396,-62.083,-73.153,-30.336,-23.606,-30.757,-179.640,-188.665,-15.935,-20.531,-113.963,-473.545
1655506800,-66.524,-61.517,-71.936,-30.672,-23.780,-30.709,-174.129,-182.903,-16.472,-20.946,-109.356,-473.563
1655510400,-64.767,-60.965,-70.819,-31.001,-23.969,-30.699,-168.803,-177.166,-16.969,-21.344,-105.062,-473.581
1655514000,-63.129,-60.427,-69.792,-31.323,-24.169,-30.720,-163.665,-171.501,-17.434,-21.725,-101.091,-473.598
1655517600,-61.605,-59.900,-68.847,-31.642,-24.376,-30.765,-158.712,-165.947,-17.870,-22.092,-97.421,-473.614
1655521200,-60.199,-59.385,-67.976,-31.955,-24.587,-30.830,-153.946,-160.548,-18.282,-22.444,-94.065,-473.629
1655524800,-58.921,-58.890,-67.190,-32.274,-24.807,-30.922,-149.410,-155.407,-18.679,-22.791,-91.075,-473.698
1655528400,-57.869,-58.480,-66.604,-32.695,-25.091,-31.111,-145.425,-151.028,-19.107,-23.201,-88.924,-474.224
1655532000,-57.027,-58.157,-66.187,-33.223,-25.444,-31.394,-142.002,-147.549,-19.574,-23.679,-87.922,-475.209
1655535600,-56.473,-58.005,-66.088,-34.000,-26.001,-31.874,-139.606,-145.699,-20.154,-24.335,-88.563,-477.226
1655539200,-56.111,-57.957,-66.244,-34.929,-26.635,-32.472,-137.888,-145.118,-20.810,-25.104,-90.141,-479.815
