timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.191,-69.976,-66.717,-21.355,-23.496,-26.179,-254.476,-254.574,-12.242,-23.044,-149.515,-456.578
1655467200,-85.938,-69.459,-69.516,-22.210,-24.622,-27.284,-251.248,-251.089,-9.732,-23.638,-150.843,-459.299
1655470800,-84.931,-69.023,-72.689,-22.965,-25.570,-28.291,-248.352,-248.167,-8.911,-23.674,-152.527,-462.211
1655474400,-84.981,-68.627,-75.918,-23.688,-26.722,-29.231,-245.604,-245.597,-8.486,-23.232,-154.181,-465.037
1655478000,-84.775,-68.221,-79.780,-24.350,-27.325,-30.033,-242.669,-243.095,-8.262,-22.435,-155.180,-467.302
1655481600,-84.305,-67.782,-82.609,-24.948,-27.534,-30.712,-239.505,-240.527,-8.155,-21.541,-155.515,-469.039
1655485200,-83.476,-67.277,-83.984,-25.461,-27.329,-31.224,-235.986,-237.739,-8.109,-20.673,-154.981,-470.125
1655488800,-82.032,-66.618,-83.009,-25.864,-26.670,-31.469,-231.774,-234.356,-8.153,-19.793,-153.031,-470.171
1655492400,-80.542,-65.973,-81.755,-26.178,-25.944,-31.612,-227.510,-230.976,-8.284,-19.063,-150.822,-470.076
1655496000,-79.103,-65.369,-80.561,-26.464,-25.245,-31.681,-223.311,-227.671,-8.460,-18.503,-148.538,-469.988
1655499600,-77.712,-64.802,-79.412,-26.730,-24.599,-31.678,-219.176,-224.407,-8.840,-18.103,-146.166,-469.900
1655503200,-76.361,-64.267,-78.289,-26.980,-24.035,-31.609,-215.103,-221.150,-9.540,-17.885,-143.689,-469.805
1655506800,-75.054,-63.764,-77.208,-27.220,-23.578,-31.487,-211.100,-217.883,-10.288,-17.834,-141.117,-469.711
1655510400,-73.790,-63.288,-76.169,-27.451,-23.225,-31.327,-207.170,-214.587,-11.005,-17.900,-138.454,-469.616
1655514000,-72.565,-62.838,-75.171,-27.675,-22.969,-31.144,-203.313,-211.248,-11.669,-18.044,-135.713,-469.522
1655517600,-71.377,-62.411,-74.213,-27.892,-22.795,-30.952,-199.530,-207.855,-12.277,-18.237,-132.906,-469.428
1655521200,-70.224,-62.004,-73.295,-28.104,-22.687,-30.763,-195.820,-204.403,-12.830,-18.460,-130.054,-469.334
1655524800,-69.127,-61.625,-72.468,-28.325,-22.638,-30.596,-192.221,-200.927,-13.338,-18.704,-127.236,-469.289
1655528400,-68.260,-61.346,-72.107,-28.648,-22.678,-30.536,-189.011,-197.724,-13.825,-19.002,-124.943,-469.651
1655532000,-67.605,-61.163,-72.187,-29.073,-22.803,-30.582,-186.204,-194.831,-14.302,-19.350,-123.202,-470.424
1655535600,-67.378,-61.174,-73.224,-29.742,-23.071,-30.845,-184.204,-192.705,-14.809,-19.809,-122.707,-472.116
1655539200,-67.379,-61.292,-75.705,-30.548,-23.434,-31.230,-182.728,-191.125,-15.335,-20.340,-122.961,-474.322
1655542800,-67.583,-61.487,-79.081,-31.525,-23.885,-31.710,-181.741,-190.074,-14.892,-20.960,-123.953,-477.051
1655546400,-68.114,-61.746,-83.141,-32.608,-24.421,-32.277,-181.143,-189.485,-10.392,-21.574,-125.463,-480.088
1655550000,-68.911,-62.032,-87.622,-33.689,-24.995,-32.886,-180.756,-189.199,-8.033,-21.883,-127.184,-483.207
