timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.267,-69.539,-66.568,-22.021,-24.264,-26.833,-246.060,-251.142,-7.605,-21.941,-146.256,-457.048
1655467200,-86.336,-68.604,-69.276,-23.159,-25.136,-28.273,-240.422,-244.763,-7.061,-20.199,-146.589,-460.229
1655470800,-85.840,-67.918,-72.212,-24.203,-25.234,-29.522,-235.350,-239.387,-6.951,-18.538,-147.229,-463.619
1655474400,-85.474,-67.397,-76.441,-25.193,-24.776,-30.585,-230.601,-234.685,-7.293,-17.354,-147.711,-466.906
1655478000,-84.754,-66.908,-79.467,-26.097,-24.004,-31.280,-225.760,-230.228,-8.423,-16.796,-147.246,-469.553
1655481600,-83.642,-66.421,-81.314,-27.164,-23.325,-31.603,-220.800,-225.905,-9.984,-16.906,-145.790,-471.601
1655485200,-82.037,-65.888,-81.734,-27.887,-22.898,-31.593,-215.557,-221.459,-11.294,-17.334,-143.117,-472.911
1655488800,-79.732,-65.179,-80.118,-28.269,-22.686,-31.240,-209.603,-216.360,-12.255,-17.803,-138.523,-473.048
1655492400,-77.428,-64.491,-78.385,-28.612,-22.605,-30.892,-203.682,-211.206,-13.075,-18.271,-133.564,-473.022
1655496000,-75.220,-63.851,-76.810,-28.952,-22.622,-30.612,-197.921,-206.063,-13.792,-18.732,-128.570,-473.005
1655499600,-73.098,-63.247,-75.367,-29.285,-22.704,-30.400,-192.314,-200.887,-14.431,-19.177,-123.632,-472.988
1655503200,-71.059,-62.668,-74.031,-29.608,-22.827,-30.248,-186.851,-195.656,-15.008,-19.601,-118.822,-472.961
1655506800,-69.110,-62.109,-72.800,-29.923,-22.977,-30.150,-181.540,-190.378,-15.536,-20.005,-114.213,-472.934
1655510400,-67.258,-61.567,-71.664,-30.230,-23.146,-30.095,-176.380,-185.070,-16.024,-20.391,-109.848,-472.907
1655514000,-65.508,-61.036,-70.614,-30.532,-23.326,-30.077,-171.372,-179.761,-16.479,-20.760,-105.754,-472.880
1655517600,-63.862,-60.516,-69.642,-30.829,-23.516,-30.086,-166.517,-174.487,-16.905,-21.116,-101.921,-472.852
1655521200,-62.324,-60.005,-68.742,-31.120,-23.710,-30.119,-161.816,-169.279,-17.307,-21.456,-98.374,-472.823
1655524800,-60.911,-59.512,-67.929,-31.418,-23.914,-30.181,-157.312,-164.235,-17.694,-21.791,-95.171,-472.848
1655528400,-59.735,-59.105,-67.319,-31.814,-24.177,-30.342,-153.330,-159.864,-18.105,-22.182,-92.807,-473.333
1655532000,-58.784,-58.783,-66.906,-32.310,-24.503,-30.598,-149.883,-156.313,-18.549,-22.634,-91.261,-474.279
1655535600,-58.186,-58.637,-66.851,-33.047,-24.970,-31.051,-147.434,-154.288,-19.093,-23.247,-91.216,-476.259
1655539200,-57.800,-58.594,-67.061,-33.929,-25.537,-31.618,-145.645,-153.491,-19.702,-23.963,-92.091,-478.814
1655542800,-57.511,-58.641,-67.503,-35.153,-26.306,-32.297,-144.460,-153.237,-14.785,-24.805,-93.813,-481.958
1655546400,-57.625,-58.758,-68.360,-36.497,-27.241,-33.062,-143.764,-153.435,-8.207,-25.192,-96.078,-485.445
1655550000,-58.027,-58.927,-69.738,-37.903,-28.042,-33.889,-143.350,-153.975,-6.428,-23.640,-98.502,-489.019
1655553600,-58.624,-59.156,-71.274,-39.347,-28.106,-34.761,-143.125,-154.813,-6.040,-20.459,-100.958,-492.565
1655557200,-59.441,-59.497,-73.042,-40.888,-26.986,-35.601,-143.205,-156.115,-6.083,-17.995,-103.565,-496.193
1655560800,-60.133,-59.802,-74.918,-42.250,-25.314,-36.103,-142.981,-157.210,-6.237,-16.423,-105.314,-499.214
1655564400,-61.059,-60.156,-76.778,-43.595,-23.481,-36.329,-142.761,-158.377,-6.661,-15.488,-106.717,-502.066
1655568000,-61.710,-60.432,-78.236,-44.989,-22.187,-36.018,-142.186,-159.239,-7.775,-15.154,-107.087,-504.300
1655571600,-61.925,-60.564,-79.293,-45.907,-21.392,-35.178,-141.079,-159.588,-9.274,-15.390,-106.120,-505.732
1655575200,-61.537,-60.475,-79.029,-46.150,-20.958,-33.931,-139.186,-159.153,-10.504,-15.848,-103.453,-506.075
1655578800,-60.876,-60.295,-78.561,-46.175,-20.854,-32.750,-137.040,-158.484,-11.420,-16.355,-99.981,-506.047
