timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.345,-70.191,-64.508,-21.218,-23.243,-26.363,-269.093,-258.090,-16.724,-22.979,-157.665,-457.976
1655467200,-88.351,-69.955,-65.979,-22.055,-24.361,-27.688,-268.205,-258.150,-11.550,-24.034,-161.738,-462.060
1655470800,-88.698,-69.790,-67.577,-22.836,-25.436,-28.908,-267.657,-258.488,-9.441,-25.019,-166.216,-466.434
1655474400,-88.905,-69.651,-69.175,-23.581,-26.900,-30.046,-267.146,-258.846,-8.418,-25.814,-170.555,-470.668
1655478000,-88.911,-69.471,-70.486,-24.263,-27.995,-31.039,-266.128,-258.749,-7.746,-26.231,-173.767,-474.028
1655481600,-88.566,-69.256,-71.505,-24.858,-28.749,-31.887,-264.630,-258.259,-7.375,-26.181,-175.989,-476.583
1655485200,-87.924,-68.958,-72.111,-25.373,-29.178,-32.567,-262.459,-257.182,-7.132,-25.735,-176.881,-478.132
1655488800,-86.735,-68.490,-72.038,-25.786,-29.066,-32.970,-259.129,-255.073,-6.937,-24.876,-175.640,-478.078
1655492400,-85.507,-68.026,-71.858,-26.116,-28.815,-33.303,-255.673,-252.843,-6.761,-23.962,-174.100,-477.807
1655496000,-84.327,-67.593,-71.668,-26.417,-28.500,-33.603,-252.265,-250.633,-6.596,-23.074,-172.565,-477.547
1655499600,-83.189,-67.187,-71.466,-26.701,-28.128,-33.869,-248.901,-248.428,-6.405,-22.218,-171.023,-477.290
1655503200,-82.107,-66.804,-71.248,-26.951,-27.746,-34.101,-245.632,-246.253,-6.233,-21.469,-169.486,-477.022
1655506800,-81.040,-66.443,-71.023,-27.208,-27.271,-34.291,-242.348,-244.005,-6.186,-20.702,-167.901,-476.755
1655510400,-80.012,-66.102,-70.792,-27.457,-26.768,-34.442,-239.111,-241.731,-6.131,-20.000,-166.302,-476.489
1655514000,-79.020,-65.781,-70.555,-27.697,-26.243,-34.552,-235.924,-239.414,-6.085,-19.374,-164.683,-476.225
1655517600,-78.062,-65.476,-70.315,-27.932,-25.712,-34.620,-232.788,-237.055,-6.045,-18.809,-163.043,-475.961
1655521200,-77.138,-65.188,-70.072,-28.161,-25.187,-34.648,-229.702,-234.648,-6.007,-18.299,-161.380,-475.698
1655524800,-76.282,-64.925,-69.853,-28.396,-24.683,-34.652,-226.725,-232.256,-5.965,-17.836,-159.790,-475.511
1655528400,-75.761,-64.775,-69.839,-28.710,-24.291,-34.755,-224.285,-230.330,-6.001,-17.477,-158.997,-475.955
1655532000,-75.576,-64.740,-70.029,-29.101,-24.019,-34.966,-222.393,-228.949,-6.029,-17.216,-159.008,-477.033
1655535600,-76.121,-64.949,-70.683,-29.678,-23.964,-35.474,-221.668,-228.809,-6.100,-17.114,-160.875,-479.533
1655539200,-77.110,-65.308,-71.627,-30.488,-24.057,-36.151,-221.648,-229.214,-6.224,-17.118,-163.792,-482.824
1655542800,-78.544,-65.810,-72.905,-31.472,-24.291,-37.024,-222.302,-230.184,-5.994,-17.210,-167.782,-486.917
1655546400,-80.313,-66.414,-74.445,-32.557,-24.680,-38.013,-223.434,-231.527,-5.390,-17.334,-172.431,-491.478
1655550000,-82.266,-67.064,-76.162,-33.675,-25.134,-39.041,-224.780,-233.041,-4.819,-17.381,-177.282,-496.159
1655553600,-84.316,-67.734,-78.003,-34.797,-25.568,-40.067,-226.209,-234.634,-4.433,-17.293,-182.090,-500.794
1655557200,-86.147,-68.462,-80.050,-35.961,-26.553,-41.149,-227.904,-236.500,-4.399,-17.037,-187.169,-505.548
1655560800,-87.666,-69.076,-82.446,-36.931,-26.950,-42.022,-229.045,-237.903,-4.372,-16.706,-191.112,-509.473
1655564400,-89.149,-69.678,-84.828,-37.889,-27.104,-42.835,-230.089,-239.253,-4.349,-16.380,-194.745,-513.167
1655568000,-90.246,-70.151,-86.724,-38.673,-26.863,-43.385,-230.538,-240.103,-4.359,-16.030,-197.187,-516.021
1655571600,-90.759,-70.432,-87.844,-39.199,-26.303,-43.585,-230.153,-240.222,-4.316,-15.652,-198.064,-517.783
1655575200,-90.470,-70.445,-87.851,-39.354,-25.245,-43.243,-228.636,-239.377,-4.320,-15.200,-196.794,-518.079
1655578800,-89.896,-70.363,-87.465,-39.389,-24.176,-42.670,-226.737,-238.214,-4.331,-14.769,-194.733,-517.873
1655582400,-89.350,-70.288,-87.094,-39.433,-23.271,-42.096,-224.904,-237.106,-4.319,-14.369,-192.730,-517.696
1655586000,-88.941,-70.260,-86.884,-39.560,-22.477,-41.483,-223.250,-236.188,-4.361,-14.049,-190.835,-517.735
1655589600,-88.508,-70.229,-86.648,-39.689,-21.773,-40.813,-221.597,-235.275,-4.394,-13.773,-188.800,-517.747
1655593200,-88.085,-70.204,-86.425,-39.833,-21.152,-40.112,-219.985,-234.399,-4.428,-13.536,-186.689,-517.782
1655596800,-87.606,-70.166,-86.152,-39.966,-20.592,-39.361,-218.339,-233.488,-4.458,-13.326,-184.367,-517.747
1655600400,-87.114,-70.132,-85.851,-40.105,-20.089,-38.599,-216.714,-232.589,-4.480,-13.140,-181.932,-517.715
1655604000,-86.630,-70.104,-85.568,-40.258,-19.637,-37.840,-215.134,-231.722,-4.484,-12.970,-179.427,-517.714
1655607600,-86.120,-70.074,-85.284,-40.412,-19.232,-37.079,-213.563,-230.852,-4.517,-12.817,-176.784,-517.704
1655611200,-85.641,-70.059,-85.034,-40.587,-18.861,-36.351,-212.064,-230.035,-4.541,-12.677,-174.167,-517.762
1655614800,-85.572,-70.198,-85.097,-40.939,-18.579,-35.844,-211.104,-229.688,-4.602,-12.585,-172.347,-518.465
1655618400,-85.926,-70.498,-85.473,-41.471,-18.389,-35.543,-210.695,-229.824,-4.645,-12.543,-171.355,-519.823
1655622000,-86.866,-71.019,-86.277,-42.248,-18.313,-35.512,-211.034,-230.623,-4.708,-12.560,-171.505,-522.055
1655625600,-88.503,-71.794,-88.040,-43.325,-18.351,-35.786,-212.211,-232.169,-4.782,-12.636,-173.009,-525.264
1655629200,-90.839,-72.812,-90.480,-44.707,-18.495,-36.344,-214.166,-234.413,-4.865,-12.773,-175.795,-529.370
1655632800,-93.752,-74.017,-93.567,-46.349,-18.732,-37.113,-216.703,-237.182,-4.934,-12.959,-179.517,-534.122
1655636400,-96.765,-75.230,-96.876,-48.043,-18.999,-37.861,-219.255,-239.974,-4.784,-13.159,-183.167,-538.801
1655640000,-99.884,-76.444,-100.409,-50.346,-19.275,-38.620,-221.811,-242.786,-4.408,-13.328,-186.744,-543.401
1655643600,-103.300,-77.714,-104.385,-52.808,-19.550,-39.467,-224.547,-245.764,-4.013,-13.409,-190.566,-548.131
1655647200,-106.563,-78.899,-109.922,-55.166,-19.743,-40.191,-227.007,-248.500,-3.845,-13.349,-193.822,-552.459
1655650800,-109.191,-79.853,-114.381,-57.111,-19.729,-40.585,-228.766,-250.613,-3.788,-13.143,-195.770,-555.866
1655654400,-111.206,-80.608,-117.797,-58.675,-19.567,-40.677,-229.909,-252.182,-3.786,-12.902,-196.553,-558.510
1655658000,-112.075,-81.016,-119.280,-59.529,-19.249,-40.280,-230.023,-252.849,-3.764,-12.622,-195.440,-559.935
1655661600,-111.875,-81.102,-119.000,-59.724,-18.806,-39.446,-229.222,-252.717,-3.775,-12.321,-192.623,-560.290
1655665200,-111.119,-81.023,-117.895,-59.593,-18.326,-38.399,-227.961,-252.196,-3.800,-12.043,-188.887,-560.114
1655668800,-110.420,-80.966,-116.983,-59.528,-17.867,-37.398,-226.771,-251.756,-3.813,-11.795,-185.187,-560.026
1655672400,-109.641,-80.889,-116.051,-59.446,-17.437,-36.397,-225.537,-251.297,-3.829,-11.577,-181.314,-559.894
1655676000,-108.859,-80.819,-115.219,-59.400,-17.043,-35.434,-224.329,-250.880,-3.841,-11.389,-177.395,-559.800
1655679600,-107.963,-80.720,-114.328,-59.319,-16.685,-34.476,-223.050,-250.421,-3.884,-11.232,-173.260,-559.636
1655683200,-107.116,-80.641,-113.553,-59.301,-16.356,-33.581,-221.833,-250.035,-3.929,-11.097,-169.171,-559.554
1655686800,-106.117,-80.529,-112.732,-59.243,-16.055,-32.696,-220.536,-249.599,-3.973,-10.982,-164.888,-559.394
1655690400,-105.019,-80.397,-111.927,-59.178,-15.783,-31.843,-219.201,-249.149,-4.014,-10.884,-160.498,-559.205
1655694000,-103.854,-80.255,-111.157,-59.121,-15.536,-31.034,-217.850,-248.707,-4.052,-10.801,-156.064,-559.017
1655697600,-102.874,-80.187,-110.536,-59.209,-15.324,-30.339,-216.671,-248.441,-4.085,-10.735,-151.928,-559.048
1655701200,-102.648,-80.379,-110.223,-59.743,-15.169,-29.897,-216.088,-248.723,-4.135,-10.703,-148.862,-559.788
1655704800,-102.838,-80.721,-110.115,-60.540,-15.054,-29.583,-215.846,-249.325,-4.150,-10.699,-146.438,-560.936
1655708400,-105.066,-81.739,-110.763,-62.475,-15.036,-29.788,-217.111,-251.270,-4.188,-10.756,-146.699,-563.819
1655712000,-108.478,-83.120,-111.810,-65.096,-15.083,-30.215,-219.166,-253.913,-4.298,-10.866,-148.413,-567.581
1655715600,-112.848,-84.768,-113.631,-68.297,-15.183,-30.790,-221.772,-257.039,-4.394,-11.021,-151.025,-571.933
1655719200,-118.269,-86.670,-116.111,-73.785,-15.345,-31.501,-224.896,-260.607,-4.485,-11.219,-154.512,-576.811
1655722800,-124.460,-88.732,-120.722,-80.188,-15.543,-32.296,-228.297,-264.419,-4.543,-11.443,-158.433,-581.965
1655726400,-132.264,-90.799,-125.597,-87.158,-15.769,-33.042,-231.678,-268.196,-4.419,-11.674,-162.290,-587.027
1655730000,-140.689,-92.912,-130.795,-94.954,-16.015,-33.801,-235.128,-272.010,-4.323,-11.876,-166.265,-592.087
1655733600,-141.148,-94.817,-137.628,-106.894,-16.234,-34.395,-238.154,-275.425,-4.327,-12.025,-169.493,-596.601
1655737200,-141.967,-96.716,-137.908,-120.016,-16.455,-34.998,-241.148,-278.797,-4.358,-12.162,-172.670,-601.025
1655740800,-142.746,-98.056,-138.244,-131.651,-16.647,-35.278,-243.395,-281.500,-4.396,-12.260,-174.523,-604.595
1655744400,-143.479,-99.153,-138.616,-141.826,-16.811,-35.430,-245.091,-283.715,-4.432,-12.327,-175.406,-607.540
1655748000,-144.090,-100.181,-139.108,-140.479,-16.978,-35.566,-246.622,-285.783,-4.466,-12.383,-176.009,-610.288
1655751600,-144.453,-100.967,-139.539,-139.642,-17.109,-35.524,-247.626,-287.388,-4.481,-12.406,-175.686,-612.457
1655755200,-144.354,-101.160,-139.517,-138.688,-17.131,-35.017,-247.365,-287.898,-4.511,-12.354,-173.146,-613.281
1655758800,-144.167,-101.299,-139.468,-137.850,-17.093,-34.524,-246.999,-288.316,-4.540,-12.287,-170.551,-613.992
1655762400,-143.967,-101.424,-139.417,-137.147,-17.035,-34.055,-246.595,-288.715,-4.564,-12.219,-167.910,-614.676
1655766000,-143.744,-101.536,-139.367,-136.577,-16.992,-33.608,-246.140,-289.103,-4.597,-12.162,-165.110,-615.336
1655769600,-143.466,-101.614,-139.300,-136.090,-16.936,-33.174,-245.606,-289.441,-4.613,-12.106,-162.213,-615.931
1655773200,-143.067,-101.634,-139.176,-135.607,-16.861,-32.714,-244.880,-289.633,-4.663,-12.047,-159.035,-616.344
1655776800,-142.589,-101.629,-139.030,-135.158,-16.778,-32.263,-244.098,-289.798,-4.699,-11.991,-155.824,-616.720
1655780400,-141.843,-101.336,-138.700,-134.524,-16.639,-31.641,-242.801,-289.517,-4.731,-11.905,-151.864,-616.554
1655784000,-140.926,-101.037,-138.358,-133.801,-16.515,-31.080,-241.460,-289.252,-4.776,-11.835,-147.855,-616.401
1655787600,-140.009,-100.884,-138.106,-133.188,-16.411,-30.653,-240.372,-289.237,-4.787,-11.782,-144.396,-616.548
1655791200,-139.478,-101.283,-138.198,-133.124,-16.378,-30.591,-240.269,-290.103,-4.848,-11.784,-142.771,-617.756
1655794800,-139.646,-102.489,-138.793,-133.938,-16.451,-31.015,-241.606,-292.231,-4.946,-11.869,-143.793,-620.480
1655798400,-140.009,-103.855,-139.488,-135.088,-16.560,-31.497,-243.209,-294.593,-4.988,-11.984,-145.349,-623.474
1655802000,-140.858,-105.657,-140.470,-136.574,-16.743,-32.209,-245.569,-297.609,-4.790,-12.145,-148.252,-627.235
1655805600,-141.959,-107.510,-141.556,-138.302,-16.952,-32.894,-248.008,-300.682,-4.345,-12.280,-151.250,-631.039
1655809200,-143.184,-109.484,-142.738,-140.225,-17.181,-33.627,-250.643,-303.911,-3.786,-12.329,-154.559,-635.005
1655812800,-144.613,-111.595,-143.973,-142.120,-17.398,-34.444,-253.503,-307.316,-3.312,-12.187,-158.237,-639.154
1655816400,-146.276,-113.671,-145.338,-144.054,-17.599,-35.336,-256.765,-311.049,-3.036,-11.842,-162.563,-643.666
1655820000,-147.700,-115.542,-146.543,-145.804,-17.732,-36.155,-259.569,-314.356,-2.937,-11.332,-166.085,-647.648
1655823600,-148.652,-116.839,-147.383,-147.199,-17.619,-36.524,-261.293,-316.712,-2.866,-10.822,-167.655,-650.502
1655827200,-149.484,-118.052,-148.161,-148.485,-17.335,-36.744,-262.813,-318.881,-2.848,-10.401,-168.807,-653.127
1655830800,-149.937,-118.761,-148.648,-149.478,-16.924,-36.535,-263.471,-320.299,-2.816,-10.046,-168.409,-654.878
1655834400,-150.347,-119.463,-149.121,-150.426,-16.448,-36.150,-264.070,-321.669,-2.873,-9.784,-167.731,-656.561
1655838000,-150.640,-120.034,-149.519,-151.278,-15.993,-35.569,-264.435,-322.841,-2.923,-9.594,-166.507,-658.010
1655841600,-150.467,-119.887,-149.535,-151.789,-15.494,-34.432,-263.672,-323.054,-2.959,-9.424,-163.160,-658.353
1655845200,-150.179,-119.656,-149.495,-152.217,-15.046,-33.223,-262.703,-323.117,-2.994,-9.290,-159.257,-658.521
1655848800,-149.858,-119.449,-149.468,-152.631,-14.641,-32.070,-261.736,-323.205,-3.022,-9.178,-155.245,-658.715
1655852400,-149.343,-118.971,-149.320,-152.923,-14.259,-30.838,-260.384,-322.991,-3.062,-9.072,-150.481,-658.561
1655856000,-148.757,-118.493,-149.175,-153.196,-13.923,-29.702,-258.996,-322.778,-3.123,-8.992,-145.611,-658.406
1655859600,-148.085,-118.012,-149.032,-153.450,-13.630,-28.660,-257.569,-322.566,-3.179,-8.931,-140.668,-658.251
1655863200,-147.308,-117.528,-148.890,-153.686,-13.375,-27.706,-256.097,-322.356,-3.228,-8.883,-135.691,-658.096
1655866800,-146.466,-117.136,-148.792,-153.940,-13.157,-26.878,-254.704,-322.254,-3.288,-8.852,-130.935,-658.064
1655870400,-145.515,-116.773,-148.711,-154.192,-12.972,-26.136,-253.308,-322.194,-3.351,-8.836,-126.472,-658.078
1655874000,-144.559,-116.515,-148.679,-154.474,-12.802,-25.485,-252.033,-322.256,-3.406,-8.826,-122.471,-658.231
1655877600,-143.617,-116.505,-148.760,-154.834,-12.672,-24.989,-251.035,-322.601,-3.414,-8.835,-119.261,-658.708
1655881200,-142.755,-116.959,-148.987,-155.297,-12.575,-24.496,-250.411,-323.309,-3.414,-8.845,-117.022,-659.601
1655884800,-142.155,-118.085,-149.467,-155.950,-12.528,-24.215,-250.460,-324.649,-3.463,-8.877,-116.330,-661.212
1655888400,-142.294,-120.492,-150.413,-156.968,-12.558,-24.219,-251.835,-327.147,-3.540,-8.964,-118.656,-664.139
