timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.977,-70.496,-65.262,-20.938,-23.381,-26.136,-266.048,-257.166,-10.544,-23.021,-153.853,-456.304
1655467200,-89.733,-70.703,-67.223,-21.546,-24.591,-27.295,-265.625,-256.051,-7.426,-23.770,-156.276,-458.760
1655470800,-90.965,-70.999,-69.960,-22.115,-25.759,-28.425,-265.520,-255.231,-6.297,-24.148,-158.991,-461.395
1655474400,-92.201,-71.306,-72.751,-22.654,-27.203,-29.513,-265.454,-254.505,-5.584,-24.002,-161.633,-463.951
1655478000,-93.105,-71.477,-75.070,-23.149,-28.354,-30.469,-264.923,-253.504,-5.331,-23.170,-163.550,-465.985
1655481600,-93.607,-71.520,-76.856,-23.603,-29.120,-31.294,-263.933,-252.230,-5.142,-21.905,-164.765,-467.529
1655485200,-93.523,-71.375,-77.888,-24.005,-29.367,-31.939,-262.325,-250.557,-4.925,-20.450,-165.091,-468.463
1655488800,-92.383,-70.889,-77.642,-24.322,-28.797,-32.272,-259.664,-248.163,-4.830,-18.906,-163.982,-468.425
1655492400,-91.104,-70.377,-77.208,-24.594,-27.884,-32.522,-256.864,-245.704,-4.781,-17.545,-162.658,-468.253
1655496000,-89.872,-69.895,-76.769,-24.838,-26.750,-32.707,-254.075,-243.277,-4.754,-16.404,-161.310,-468.089
1655499600,-88.672,-69.433,-76.325,-25.068,-25.525,-32.845,-251.307,-240.866,-4.748,-15.478,-159.937,-467.926
1655503200,-87.496,-68.988,-75.864,-25.285,-24.275,-32.907,-248.544,-238.455,-4.793,-14.709,-158.511,-467.756
1655506800,-86.353,-68.561,-75.400,-25.493,-23.082,-32.895,-245.802,-236.044,-4.967,-14.093,-157.042,-467.587
1655510400,-85.240,-68.153,-74.932,-25.693,-21.984,-32.797,-243.077,-233.621,-5.178,-13.633,-155.512,-467.418
1655514000,-84.159,-67.763,-74.463,-25.886,-21.036,-32.600,-240.372,-231.175,-5.395,-13.316,-153.905,-467.250
1655517600,-83.105,-67.391,-73.993,-26.073,-20.240,-32.306,-237.682,-228.692,-5.675,-13.115,-152.200,-467.082
1655521200,-82.077,-67.034,-73.526,-26.255,-19.599,-31.934,-235.014,-226.172,-6.334,-13.043,-150.394,-466.915
1655524800,-81.130,-66.712,-73.111,-26.442,-19.109,-31.520,-232.420,-223.651,-7.029,-13.107,-148.552,-466.794
1655528400,-80.682,-66.587,-73.103,-26.691,-18.849,-31.207,-230.287,-221.399,-7.640,-13.307,-147.126,-467.056
1655532000,-80.883,-66.656,-73.496,-27.003,-18.740,-31.022,-228.636,-219.455,-8.205,-13.581,-146.167,-467.703
1655535600,-82.318,-67.143,-74.812,-27.464,-18.825,-31.153,-228.035,-218.258,-8.748,-13.946,-146.399,-469.214
1655539200,-84.464,-67.873,-76.704,-28.002,-19.046,-31.465,-228.071,-217.527,-9.278,-14.371,-147.294,-471.207
1655542800,-87.485,-68.846,-79.261,-28.638,-19.374,-31.962,-228.723,-217.260,-8.823,-14.856,-148.896,-473.693
1655546400,-90.820,-69.978,-82.339,-29.319,-19.863,-32.580,-229.811,-217.337,-5.774,-15.308,-150.912,-476.470
1655550000,-94.683,-71.181,-86.996,-30.014,-20.413,-33.257,-231.102,-217.606,-4.481,-15.429,-153.053,-479.327
1655553600,-98.948,-72.426,-91.943,-30.711,-20.830,-33.977,-232.497,-218.013,-4.003,-14.985,-155.198,-482.169
1655557200,-103.791,-73.775,-97.411,-31.434,-20.967,-34.795,-234.092,-218.641,-3.779,-14.243,-157.482,-485.083
1655560800,-108.047,-74.937,-102.182,-32.071,-20.730,-35.443,-235.199,-218.976,-3.677,-13.433,-159.025,-487.497
1655564400,-108.866,-76.093,-106.979,-32.698,-20.218,-36.032,-236.231,-219.318,-3.673,-12.680,-160.366,-489.775
1655568000,-109.518,-77.002,-106.760,-33.212,-19.645,-36.350,-236.702,-219.300,-3.593,-12.096,-160.902,-491.533
1655571600,-109.803,-77.564,-106.384,-33.558,-18.740,-36.268,-236.459,-218.816,-3.588,-11.537,-160.370,-492.624
1655575200,-109.463,-77.587,-106.274,-33.673,-17.732,-35.590,-235.177,-217.626,-3.602,-11.058,-158.334,-492.803
1655578800,-108.877,-77.417,-105.332,-33.721,-16.790,-34.621,-233.536,-216.221,-3.611,-10.651,-155.687,-492.668
1655582400,-108.276,-77.261,-104.448,-33.791,-15.969,-33.545,-231.918,-214.876,-3.620,-10.308,-152.904,-492.552
1655586000,-107.758,-77.192,-103.902,-33.908,-15.270,-32.442,-230.459,-213.683,-3.656,-10.023,-150.137,-492.570
1655589600,-107.214,-77.122,-103.308,-34.028,-14.668,-31.276,-228.982,-212.509,-3.698,-9.791,-147.143,-492.572
1655593200,-106.660,-77.063,-102.745,-34.157,-14.150,-30.093,-227.523,-211.375,-3.729,-9.593,-143.960,-492.588
1655596800,-106.028,-76.972,-102.080,-34.279,-13.721,-28.900,-226.008,-210.230,-3.814,-9.443,-140.407,-492.560
1655600400,-105.605,-76.881,-101.418,-34.404,-13.341,-27.754,-224.494,-209.102,-3.938,-9.313,-136.729,-492.535
1655604000,-105.163,-76.803,-100.799,-34.536,-13.026,-26.677,-222.998,-208.006,-4.173,-9.233,-132.895,-492.528
1655607600,-104.608,-76.717,-100.168,-34.669,-12.784,-25.673,-221.486,-206.919,-4.336,-9.219,-128.873,-492.517
1655611200,-104.070,-76.660,-99.622,-34.814,-12.608,-24.770,-220.012,-205.879,-4.576,-9.245,-124.774,-492.548
1655614800,-104.582,-76.956,-99.544,-35.073,-12.498,-24.031,-218.999,-205.195,-4.915,-9.317,-121.205,-492.980
1655618400,-106.123,-77.604,-99.927,-35.441,-12.513,-23.492,-218.449,-204.884,-5.510,-9.519,-118.050,-493.820
1655622000,-110.761,-78.738,-100.645,-35.961,-12.621,-23.145,-218.547,-205.073,-6.085,-9.803,-115.766,-495.205
1655625600,-111.149,-80.437,-102.029,-36.659,-12.818,-23.001,-219.384,-205.833,-6.630,-10.153,-114.503,-497.200
1655629200,-112.438,-82.688,-104.066,-37.531,-13.097,-23.047,-220.926,-207.139,-7.151,-10.554,-114.233,-499.760
1655632800,-114.253,-85.380,-107.462,-38.556,-13.429,-23.216,-222.977,-208.834,-7.268,-10.994,-114.601,-502.731
1655636400,-116.402,-88.112,-108.245,-39.580,-13.803,-23.466,-225.037,-210.568,-5.772,-11.389,-115.071,-505.666
1655640000,-118.588,-90.876,-109.164,-41.020,-14.179,-23.782,-227.091,-212.331,-4.434,-11.560,-115.617,-508.560
1655643600,-120.744,-93.817,-110.324,-42.531,-14.479,-24.177,-229.296,-214.233,-3.827,-11.409,-116.374,-511.544
1655647200,-122.648,-96.592,-111.556,-43.947,-14.592,-24.556,-231.245,-215.973,-3.580,-11.044,-116.844,-514.285
1655650800,-124.077,-98.848,-112.638,-45.059,-14.400,-24.811,-232.544,-217.269,-3.561,-10.574,-116.562,-516.447
1655654400,-125.117,-100.631,-113.541,-45.926,-14.078,-24.898,-233.268,-218.171,-3.531,-10.166,-115.596,-518.130
1655658000,-125.539,-101.530,-114.021,-46.347,-13.692,-24.746,-233.045,-218.399,-3.426,-9.800,-113.513,-519.037
1655661600,-125.385,-101.594,-114.098,-46.387,-13.247,-24.321,-231.946,-218.048,-3.445,-9.474,-110.394,-519.262
1655665200,-124.940,-101.229,-113.970,-46.233,-12.800,-23.786,-230.431,-217.405,-3.447,-9.170,-106.916,-519.148
1655668800,-124.442,-100.920,-113.841,-46.165,-12.407,-23.167,-228.886,-216.833,-3.480,-8.947,-103.387,-519.091
1655672400,-123.826,-100.561,-113.675,-46.105,-12.061,-22.517,-227.246,-216.250,-3.517,-8.761,-99.853,-519.005
1655676000,-123.107,-100.218,-113.503,-46.080,-11.759,-21.868,-225.569,-215.703,-3.532,-8.604,-96.371,-518.945
1655679600,-122.191,-99.797,-113.290,-46.044,-11.491,-21.224,-223.764,-215.128,-3.552,-8.469,-92.783,-518.839
1655683200,-121.148,-99.425,-113.090,-46.055,-11.245,-20.604,-221.950,-214.611,-3.620,-8.344,-89.328,-518.787
1655686800,-119.812,-98.961,-112.850,-46.046,-11.043,-20.012,-219.980,-214.061,-3.812,-8.273,-85.787,-518.684
1655690400,-118.332,-98.459,-112.593,-46.031,-10.866,-19.448,-217.954,-213.500,-3.993,-8.231,-82.340,-518.563
1655694000,-116.517,-97.925,-112.324,-46.028,-10.747,-18.927,-215.816,-212.950,-4.196,-8.244,-78.937,-518.442
1655697600,-114.439,-97.542,-112.120,-46.119,-10.684,-18.480,-213.722,-212.534,-4.406,-8.305,-75.817,-518.462
1655701200,-112.499,-97.857,-112.154,-46.485,-10.676,-18.141,-212.068,-212.531,-4.757,-8.411,-73.410,-518.935
1655704800,-110.654,-98.527,-112.327,-47.001,-10.745,-17.907,-210.583,-212.773,-5.338,-8.619,-71.401,-519.668
1655708400,-110.068,-100.983,-113.110,-48.199,-10.909,-17.849,-210.389,-214.021,-5.898,-8.914,-70.865,-521.510
1655712000,-110.454,-104.419,-114.216,-49.773,-11.142,-17.911,-210.856,-215.798,-6.422,-9.265,-71.091,-523.918
1655715600,-111.682,-108.616,-115.552,-51.651,-11.430,-18.077,-211.785,-217.945,-6.916,-9.655,-71.890,-526.710
1655719200,-113.693,-110.108,-117.104,-53.870,-11.769,-18.343,-213.157,-220.433,-7.394,-10.078,-73.276,-529.849
1655722800,-116.108,-111.832,-118.782,-57.937,-12.143,-18.670,-214.778,-223.112,-7.386,-10.527,-75.060,-533.178
