timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.966,-70.298,-65.933,-21.303,-23.520,-26.460,-260.965,-256.989,-14.423,-23.123,-153.506,-457.585
1655467200,-89.731,-70.159,-67.910,-22.138,-24.802,-27.853,-259.745,-255.857,-11.389,-24.137,-157.030,-461.293
1655470800,-90.940,-70.081,-71.092,-22.933,-26.070,-29.171,-258.899,-255.136,-9.735,-25.023,-160.922,-465.252
1655474400,-91.845,-70.043,-74.439,-23.699,-27.822,-30.423,-258.164,-254.638,-8.999,-25.608,-164.751,-469.090
1655478000,-92.091,-69.923,-77.166,-24.419,-29.021,-31.511,-256.958,-253.843,-8.449,-25.769,-167.538,-472.147
1655481600,-92.015,-69.733,-79.251,-25.099,-29.873,-32.431,-255.322,-252.839,-8.200,-25.419,-169.439,-474.487
1655485200,-91.432,-69.408,-80.998,-25.665,-30.255,-33.147,-253.019,-251.340,-7.974,-24.737,-170.101,-475.931
1655488800,-89.950,-68.824,-80.316,-26.110,-29.915,-33.517,-249.535,-248.909,-7.746,-23.699,-168.756,-475.947
1655492400,-88.398,-68.238,-79.323,-26.433,-29.390,-33.798,-245.911,-246.409,-7.549,-22.668,-167.110,-475.769
1655496000,-86.914,-67.691,-78.371,-26.720,-28.781,-34.031,-242.327,-243.962,-7.462,-21.726,-165.442,-475.601
1655499600,-85.490,-67.177,-77.448,-26.986,-28.123,-34.213,-238.779,-241.548,-7.413,-20.889,-163.739,-475.435
1655503200,-84.151,-66.694,-76.554,-27.212,-27.510,-34.349,-235.339,-239.188,-7.275,-20.174,-162.046,-475.258
1655506800,-82.824,-66.237,-75.674,-27.457,-26.809,-34.421,-231.858,-236.787,-7.277,-19.497,-160.250,-475.082
1655510400,-81.548,-65.806,-74.824,-27.694,-26.119,-34.437,-228.424,-234.367,-7.258,-18.916,-158.405,-474.907
1655514000,-80.321,-65.399,-74.004,-27.923,-25.453,-34.397,-225.036,-231.914,-7.239,-18.413,-156.505,-474.732
1655517600,-79.140,-65.014,-73.215,-28.146,-24.823,-34.302,-221.699,-229.415,-7.225,-17.973,-154.546,-474.558
1655521200,-78.001,-64.650,-72.456,-28.363,-24.235,-34.155,-218.412,-226.855,-7.212,-17.592,-152.518,-474.384
1655524800,-76.954,-64.320,-71.788,-28.590,-23.702,-33.980,-215.235,-224.282,-7.191,-17.255,-150.514,-474.277
1655528400,-76.397,-64.148,-71.655,-28.939,-23.299,-33.929,-212.613,-222.079,-7.195,-16.997,-149.226,-474.730
1655532000,-76.330,-64.136,-72.041,-29.401,-23.027,-34.011,-210.565,-220.271,-7.242,-16.824,-148.664,-475.748
1655535600,-77.343,-64.466,-73.596,-30.149,-22.998,-34.443,-209.739,-219.442,-7.327,-16.805,-149.831,-478.029
