timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-85.040,-68.972,-65.309,-23.443,-25.977,-28.503,-243.901,-251.347,-11.119,-23.865,-146.146,-457.696
1655467200,-82.178,-67.797,-67.263,-25.258,-28.000,-30.904,-236.197,-243.978,-9.775,-23.791,-145.820,-461.492
1655470800,-80.218,-67.150,-69.118,-26.821,-29.268,-32.961,-229.470,-237.202,-9.237,-23.223,-145.831,-465.493
1655474400,-78.784,-66.806,-70.770,-28.575,-29.940,-34.729,-223.420,-230.958,-8.937,-22.632,-145.715,-469.352
1655478000,-77.514,-66.586,-71.919,-29.899,-29.863,-35.984,-217.409,-224.669,-8.870,-22.024,-144.671,-472.488
1655481600,-76.275,-66.340,-72.624,-30.982,-29.417,-36.899,-211.261,-218.823,-8.832,-21.423,-142.756,-474.957
1655485200,-74.843,-66.018,-72.790,-31.949,-28.647,-37.347,-204.816,-212.515,-8.787,-20.810,-139.733,-476.602
1655488800,-72.871,-65.434,-72.174,-32.524,-27.542,-37.215,-197.541,-205.190,-8.773,-20.118,-135.068,-476.951
1655492400,-70.962,-64.873,-71.462,-33.088,-26.519,-36.834,-190.391,-197.516,-8.886,-19.553,-130.042,-477.112
1655496000,-69.204,-64.368,-70.779,-33.646,-25.721,-36.319,-183.623,-189.846,-9.213,-19.186,-124.948,-477.269
1655499600,-67.535,-63.887,-70.127,-34.197,-25.092,-35.757,-177.191,-182.398,-9.471,-18.954,-119.896,-477.415
1655503200,-65.930,-63.412,-69.506,-34.736,-24.638,-35.192,-171.052,-175.262,-10.260,-18.946,-114.927,-477.541
1655506800,-64.384,-62.937,-68.922,-35.264,-24.382,-34.673,-165.191,-168.527,-11.441,-19.199,-110.125,-477.657
1655510400,-62.894,-62.454,-68.376,-35.780,-24.304,-34.233,-159.583,-162.247,-12.643,-19.626,-105.562,-477.764
1655514000,-61.466,-61.959,-67.867,-36.287,-24.365,-33.889,-154.210,-156.449,-13.761,-20.152,-101.298,-477.861
1655517600,-60.106,-61.450,-67.394,-36.782,-24.526,-33.644,-149.055,-151.134,-14.769,-20.721,-97.367,-477.948
1655521200,-58.825,-60.930,-66.954,-37.267,-24.754,-33.489,-144.110,-146.298,-15.677,-21.301,-93.792,-478.028
1655524800,-57.655,-60.415,-66.560,-37.758,-25.037,-33.428,-139.431,-141.985,-16.505,-21.886,-90.633,-478.157
1655528400,-56.771,-60.025,-66.333,-38.368,-25.451,-33.563,-135.481,-138.700,-17.312,-22.538,-88.280,-478.778
1655532000,-56.129,-59.760,-66.276,-39.097,-26.023,-33.878,-132.260,-136.473,-18.124,-23.267,-86.663,-479.893
1655535600,-55.939,-59.777,-66.542,-40.117,-26.859,-34.529,-130.424,-136.028,-19.039,-24.197,-86.277,-482.125
1655539200,-56.009,-59.958,-67.036,-41.300,-27.837,-35.378,-129.458,-136.869,-20.034,-25.267,-86.646,-484.973
1655542800,-56.268,-60.298,-67.737,-42.691,-28.985,-36.426,-129.288,-138.714,-17.419,-26.502,-87.696,-488.455
1655546400,-56.832,-60.760,-68.622,-44.218,-30.342,-37.631,-129.723,-141.543,-11.352,-27.282,-89.314,-492.298
