timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.055,-69.864,-66.481,-21.487,-23.773,-26.371,-252.118,-253.597,-6.596,-22.113,-148.749,-456.912
1655467200,-87.304,-69.277,-68.909,-22.389,-24.788,-27.628,-248.290,-249.296,-6.057,-20.262,-150.140,-459.962
1655470800,-87.992,-68.874,-71.728,-23.197,-25.042,-28.782,-244.902,-245.736,-6.033,-18.227,-151.887,-463.221
1655474400,-88.777,-68.561,-74.624,-23.964,-24.726,-29.807,-241.721,-242.647,-6.438,-16.830,-153.530,-466.381
1655478000,-87.559,-68.225,-78.171,-24.677,-24.066,-30.578,-238.324,-239.600,-7.777,-16.208,-154.296,-468.913
1655481600,-87.535,-67.844,-80.595,-25.322,-23.412,-31.061,-234.696,-236.540,-9.037,-16.196,-154.170,-470.857
1655485200,-86.827,-67.382,-81.539,-25.886,-22.880,-31.238,-230.688,-233.286,-10.111,-16.454,-152.909,-472.075
1655488800,-85.164,-66.701,-80.201,-26.312,-22.476,-31.011,-225.904,-229.429,-10.956,-16.771,-149.825,-472.137
1655492400,-83.401,-66.030,-78.653,-26.645,-22.217,-30.714,-221.075,-225.567,-11.687,-17.116,-146.314,-472.040
1655496000,-81.665,-65.405,-77.220,-26.949,-22.078,-30.424,-216.330,-221.767,-12.332,-17.473,-142.634,-471.951
1655499600,-79.948,-64.818,-75.874,-27.234,-22.024,-30.162,-211.667,-217.984,-12.908,-17.828,-138.827,-471.863
1655503200,-78.245,-64.261,-74.602,-27.502,-22.027,-29.936,-207.079,-214.177,-13.429,-18.175,-134.930,-471.767
1655506800,-76.562,-63.732,-73.409,-27.760,-22.073,-29.750,-202.572,-210.328,-13.905,-18.510,-131.008,-471.671
1655510400,-74.908,-63.225,-72.289,-28.011,-22.147,-29.601,-198.151,-206.432,-14.344,-18.835,-127.099,-471.575
1655514000,-73.281,-62.737,-71.238,-28.254,-22.242,-29.488,-193.812,-202.464,-14.752,-19.146,-123.251,-471.479
1655517600,-71.688,-62.265,-70.252,-28.491,-22.353,-29.406,-189.557,-198.420,-15.133,-19.445,-119.499,-471.384
