timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.595,-70.425,-64.789,-21.182,-23.699,-26.518,-266.060,-256.799,-11.307,-23.175,-154.603,-456.727
1655467200,-89.004,-70.492,-66.554,-21.941,-25.098,-27.944,-265.130,-255.602,-8.139,-24.006,-157.254,-459.597
1655470800,-90.155,-70.693,-68.459,-22.625,-26.391,-29.290,-264.642,-254.735,-6.725,-24.324,-160.275,-462.684
1655474400,-91.024,-70.938,-70.355,-23.277,-27.939,-30.589,-264.213,-253.934,-5.708,-24.146,-163.196,-465.676
1655478000,-91.569,-71.046,-72.301,-23.891,-29.188,-31.754,-263.201,-252.729,-5.499,-23.437,-165.224,-468.044
1655481600,-91.760,-71.045,-73.777,-24.444,-29.954,-32.750,-261.677,-251.178,-5.208,-22.334,-166.431,-469.828
1655485200,-91.425,-70.871,-74.616,-24.921,-30.147,-33.522,-259.466,-249.150,-4.979,-21.064,-166.609,-470.892
1655488800,-90.164,-70.374,-74.414,-25.268,-29.566,-33.908,-256.089,-246.283,-4.793,-19.720,-165.149,-470.805
1655492400,-88.807,-69.857,-74.057,-25.575,-28.718,-34.189,-252.574,-243.319,-4.721,-18.436,-163.454,-470.560
1655496000,-87.471,-69.364,-73.697,-25.883,-27.589,-34.418,-249.055,-240.322,-4.712,-17.237,-161.729,-470.325
1655499600,-86.176,-68.903,-73.325,-26.173,-26.280,-34.558,-245.559,-237.280,-4.731,-16.252,-159.956,-470.092
1655503200,-84.919,-68.467,-72.940,-26.446,-24.981,-34.599,-242.099,-234.195,-4.791,-15.459,-158.123,-469.850
1655506800,-83.706,-68.054,-72.549,-26.709,-23.778,-34.544,-238.689,-231.077,-4.983,-14.819,-156.244,-469.610
1655510400,-82.534,-67.663,-72.156,-26.964,-22.701,-34.388,-235.329,-227.913,-5.306,-14.345,-154.302,-469.371
1655514000,-81.400,-67.295,-71.763,-27.211,-21.790,-34.116,-232.013,-224.675,-5.513,-14.052,-152.263,-469.133
1655517600,-80.302,-66.946,-71.371,-27.452,-21.039,-33.756,-228.751,-221.387,-5.747,-13.860,-150.139,-468.895
1655521200,-79.233,-66.615,-70.982,-27.687,-20.445,-33.317,-225.534,-218.025,-6.304,-13.780,-147.897,-468.659
1655524800,-78.242,-66.321,-70.630,-27.925,-19.997,-32.854,-222.428,-214.663,-7.066,-13.838,-145.628,-468.478
1655528400,-77.715,-66.221,-70.535,-28.221,-19.751,-32.534,-219.886,-211.702,-7.801,-14.043,-143.902,-468.751
1655532000,-77.630,-66.320,-70.693,-28.569,-19.720,-32.372,-217.931,-209.251,-8.452,-14.366,-142.705,-469.482
1655535600,-78.511,-66.838,-71.412,-29.055,-19.931,-32.581,-217.224,-207.950,-9.081,-14.805,-142.911,-471.237
