timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.852,-70.243,-64.860,-20.669,-22.500,-25.517,-269.764,-258.184,-19.134,-22.298,-154.686,-455.761
1655467200,-89.264,-70.283,-66.804,-21.093,-23.045,-26.149,-269.495,-258.008,-14.154,-22.831,-156.530,-457.686
1655470800,-89.901,-70.358,-68.989,-21.512,-23.585,-26.766,-269.375,-257.994,-11.295,-23.370,-158.561,-459.746
1655474400,-90.610,-70.421,-71.240,-21.917,-24.102,-27.342,-269.266,-258.020,-9.778,-23.852,-160.551,-461.748
1655478000,-90.306,-70.388,-73.094,-22.300,-24.563,-27.834,-268.873,-257.791,-8.834,-24.197,-162.030,-463.351
1655481600,-89.936,-70.274,-74.532,-22.666,-24.956,-28.251,-268.211,-257.327,-8.188,-24.383,-163.033,-464.580
1655485200,-89.882,-70.067,-75.821,-22.987,-25.246,-28.581,-267.196,-256.556,-7.866,-24.323,-163.440,-465.345
1655488800,-89.217,-69.705,-75.685,-23.223,-25.390,-28.778,-265.602,-255.227,-7.423,-24.068,-162.880,-465.368
1655492400,-88.454,-69.326,-75.355,-23.435,-25.475,-28.948,-263.896,-253.840,-7.233,-23.634,-162.171,-465.288
1655496000,-87.700,-68.958,-75.037,-23.623,-25.516,-29.112,-262.191,-252.476,-7.116,-23.112,-161.461,-465.213
1655499600,-86.952,-68.600,-74.722,-23.793,-25.510,-29.267,-260.482,-251.129,-7.003,-22.531,-160.744,-465.140
1655503200,-86.205,-68.249,-74.402,-23.950,-25.457,-29.414,-258.766,-249.791,-6.914,-21.916,-160.013,-465.061
1655506800,-85.465,-67.907,-74.085,-24.097,-25.358,-29.552,-257.048,-248.466,-6.845,-21.293,-159.275,-464.981
1655510400,-84.732,-67.574,-73.771,-24.236,-25.215,-29.681,-255.329,-247.151,-6.792,-20.680,-158.529,-464.902
1655514000,-84.006,-67.249,-73.461,-24.369,-25.030,-29.801,-253.609,-245.844,-6.752,-20.090,-157.775,-464.823
1655517600,-83.287,-66.932,-73.153,-24.497,-24.808,-29.911,-251.889,-244.543,-6.723,-19.531,-157.012,-464.744
1655521200,-82.576,-66.624,-72.848,-24.620,-24.554,-30.009,-250.169,-243.246,-6.714,-19.008,-156.240,-464.666
1655524800,-81.904,-66.331,-72.589,-24.742,-24.279,-30.103,-248.480,-241.979,-6.730,-18.530,-155.503,-464.621
1655528400,-81.498,-66.120,-72.695,-24.883,-24.027,-30.248,-247.038,-240.947,-6.773,-18.128,-155.138,-464.869
1655532000,-81.360,-65.993,-73.167,-25.049,-23.808,-30.448,-245.852,-240.158,-6.853,-17.796,-155.149,-465.410
1655535600,-81.817,-66.044,-74.482,-25.272,-23.681,-30.789,-245.236,-239.913,-6.938,-17.568,-156.023,-466.608
1655539200,-82.628,-66.203,-77.147,-25.542,-23.613,-31.209,-244.963,-239.990,-7.058,-17.409,-157.390,-468.175
1655542800,-83.806,-66.469,-80.682,-26.247,-23.605,-31.724,-245.026,-240.387,-6.964,-17.305,-159.256,-470.117
1655546400,-85.255,-66.809,-84.907,-26.959,-23.645,-32.293,-245.323,-241.001,-6.282,-17.243,-161.435,-472.282
1655550000,-86.859,-67.183,-89.593,-27.656,-23.707,-32.879,-245.726,-241.711,-5.587,-17.163,-163.719,-474.510
1655553600,-88.549,-67.571,-94.582,-28.602,-23.777,-33.462,-246.170,-242.456,-5.138,-17.012,-166.001,-476.725
1655557200,-90.360,-67.992,-94.639,-29.534,-23.857,-34.055,-246.701,-243.281,-4.889,-16.800,-168.346,-478.991
1655560800,-90.445,-68.335,-94.779,-30.288,-23.798,-34.551,-247.000,-243.869,-4.899,-16.424,-170.252,-480.883
1655564400,-90.584,-68.668,-95.014,-30.998,-23.670,-35.017,-247.252,-244.405,-4.906,-16.036,-172.029,-482.671
1655568000,-90.650,-68.903,-95.212,-31.541,-23.436,-35.361,-247.205,-244.648,-4.912,-15.641,-173.277,-484.066
1655571600,-90.582,-68.999,-95.255,-31.852,-23.088,-35.536,-246.744,-244.493,-4.911,-15.236,-173.822,-484.945
1655575200,-90.290,-68.893,-95.074,-31.838,-22.607,-35.471,-245.700,-243.780,-4.915,-14.824,-173.401,-485.122
1655578800,-89.917,-68.718,-94.813,-31.742,-22.073,-35.303,-244.456,-242.881,-4.920,-14.439,-172.630,-485.059
1655582400,-89.563,-68.552,-94.550,-31.686,-21.535,-35.110,-243.225,-242.001,-4.931,-14.096,-171.848,-485.009
1655586000,-89.325,-68.423,-94.322,-31.702,-21.018,-34.919,-242.086,-241.215,-4.949,-13.796,-171.172,-485.063
1655589600,-89.069,-68.296,-94.090,-31.730,-20.518,-34.696,-240.940,-240.428,-4.968,-13.529,-170.444,-485.104
1655593200,-88.822,-68.177,-93.863,-31.775,-20.045,-34.447,-239.808,-239.657,-4.989,-13.292,-169.692,-485.155
1655596800,-88.533,-68.051,-93.624,-31.816,-19.595,-34.155,-238.652,-238.867,-5.024,-13.079,-168.853,-485.173
1655600400,-88.241,-67.929,-93.385,-31.865,-19.175,-33.835,-237.500,-238.086,-5.062,-12.892,-167.969,-485.192
1655604000,-87.962,-67.817,-93.151,-31.926,-18.786,-33.493,-236.366,-237.324,-5.105,-12.728,-167.056,-485.226
1655607600,-87.674,-67.706,-92.915,-31.991,-18.426,-33.124,-235.232,-236.565,-5.153,-12.584,-166.084,-485.256
1655611200,-87.419,-67.610,-92.690,-32.073,-18.097,-32.745,-234.130,-235.839,-5.204,-12.459,-165.099,-485.318
1655614800,-87.515,-67.628,-92.583,-32.296,-17.822,-32.451,-233.299,-235.373,-5.259,-12.364,-164.474,-485.688
1655618400,-88.216,-67.764,-92.611,-32.580,-17.589,-32.242,-232.749,-235.175,-5.317,-12.296,-164.218,-486.370
1655622000,-89.559,-68.058,-92.828,-33.147,-17.408,-32.157,-232.577,-235.335,-5.384,-12.260,-164.483,-487.471
1655625600,-91.668,-68.535,-93.271,-33.941,-17.282,-32.213,-232.835,-235.898,-5.464,-12.258,-165.348,-489.041
