timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-86.547,-69.552,-64.624,-21.975,-24.215,-26.875,-254.927,-253.651,-10.872,-23.380,-150.610,-457.078
1655467200,-85.247,-68.637,-66.009,-23.109,-25.569,-28.368,-250.063,-248.999,-8.822,-23.655,-151.823,-460.287
1655470800,-84.105,-67.915,-67.414,-24.104,-26.952,-29.711,-245.648,-244.776,-7.964,-23.373,-153.344,-463.709
1655474400,-83.136,-67.339,-68.736,-25.002,-27.854,-30.934,-241.425,-240.793,-7.553,-22.590,-154.818,-467.030
1655478000,-82.107,-66.834,-70.123,-25.804,-28.138,-31.937,-237.041,-236.780,-7.290,-21.601,-155.466,-469.689
1655481600,-80.977,-66.356,-71.090,-26.693,-27.945,-32.735,-232.478,-232.670,-7.261,-20.670,-155.291,-471.729
1655485200,-79.646,-65.859,-71.324,-27.362,-27.378,-33.287,-227.586,-228.277,-7.214,-19.752,-154.081,-473.004
1655488800,-77.893,-65.258,-70.950,-27.783,-26.387,-33.480,-222.000,-223.193,-7.298,-18.879,-151.204,-473.062
1655492400,-76.182,-64.693,-70.481,-28.160,-25.425,-33.503,-216.467,-218.003,-7.566,-18.232,-148.001,-472.953
1655496000,-74.576,-64.179,-70.007,-28.531,-24.610,-33.411,-211.110,-212.816,-7.832,-17.791,-144.705,-472.852
1655499600,-73.062,-63.708,-69.530,-28.892,-23.942,-33.227,-205.924,-207.616,-8.480,-17.553,-141.308,-472.751
1655503200,-71.621,-63.270,-69.052,-29.243,-23.440,-32.979,-200.898,-202.396,-9.370,-17.539,-137.810,-472.640
1655506800,-70.246,-62.862,-68.580,-29.586,-23.098,-32.701,-196.034,-197.178,-10.265,-17.693,-134.247,-472.528
1655510400,-68.929,-62.476,-68.117,-29.921,-22.890,-32.421,-191.325,-191.983,-11.104,-17.950,-130.645,-472.416
1655514000,-67.661,-62.108,-67.665,-30.249,-22.790,-32.159,-186.767,-186.841,-11.877,-18.268,-127.042,-472.303
1655517600,-66.438,-61.753,-67.227,-30.570,-22.770,-31.928,-182.351,-181.782,-12.582,-18.618,-123.475,-472.190
1655521200,-65.258,-61.408,-66.802,-30.885,-22.811,-31.736,-178.072,-176.834,-13.224,-18.981,-119.976,-472.076
1655524800,-64.139,-61.078,-66.404,-31.204,-22.902,-31.594,-173.965,-172.075,-13.816,-19.355,-116.648,-472.018
1655528400,-63.212,-60.824,-66.107,-31.592,-23.081,-31.583,-170.334,-167.914,-14.389,-19.780,-114.043,-472.436
1655532000,-62.466,-60.643,-65.914,-32.054,-23.344,-31.694,-167.181,-164.436,-14.959,-20.261,-112.165,-473.332
1655535600,-62.064,-60.605,-65.907,-32.685,-23.760,-32.026,-164.945,-162.225,-15.577,-20.875,-112.330,-475.303
1655539200,-61.856,-60.651,-66.036,-33.415,-24.276,-32.492,-163.290,-161.009,-16.232,-21.578,-113.430,-477.871
1655542800,-61.808,-60.774,-66.318,-34.263,-24.892,-33.080,-162.182,-160.589,-15.100,-22.393,-114.559,-481.049
1655546400,-62.055,-60.944,-66.714,-35.183,-25.621,-33.753,-161.487,-161.022,-9.672,-23.131,-116.354,-484.583
1655550000,-62.355,-61.128,-67.187,-36.133,-26.735,-34.463,-161.011,-162.055,-7.360,-23.268,-118.454,-488.209
1655553600,-62.796,-61.338,-67.795,-37.088,-27.462,-35.221,-160.680,-163.602,-6.569,-22.403,-120.666,-491.808
1655557200,-63.388,-61.599,-68.505,-38.076,-27.796,-36.024,-160.563,-165.628,-6.235,-21.124,-123.065,-495.489
1655560800,-63.868,-61.819,-69.284,-39.120,-27.558,-36.688,-160.116,-167.197,-6.084,-19.771,-124.694,-498.543
1655564400,-64.368,-62.050,-70.061,-40.117,-26.980,-37.256,-159.661,-168.535,-6.054,-18.605,-126.131,-501.423
1655568000,-64.697,-62.224,-70.700,-40.932,-26.098,-37.539,-158.854,-169.373,-6.098,-17.678,-126.698,-503.662
1655571600,-64.746,-62.304,-71.115,-41.511,-25.037,-37.482,-157.513,-169.620,-6.141,-16.953,-126.070,-505.068
1655575200,-64.404,-62.211,-71.209,-41.762,-23.782,-37.008,-155.392,-169.073,-6.161,-16.270,-123.879,-505.344
1655578800,-63.877,-62.056,-71.174,-41.907,-22.698,-36.284,-153.044,-168.222,-6.238,-15.680,-121.085,-505.234
1655582400,-63.329,-61.904,-71.113,-42.072,-21.824,-35.432,-150.767,-167.327,-6.436,-15.264,-118.148,-505.146
1655586000,-62.821,-61.779,-71.063,-42.294,-21.143,-34.582,-148.661,-166.500,-6.686,-14.997,-115.311,-505.222
1655589600,-62.275,-61.646,-70.997,-42.513,-20.569,-33.717,-146.583,-165.631,-6.972,-14.796,-112.385,-505.276
1655593200,-61.694,-61.509,-70.918,-42.732,-20.125,-32.868,-144.557,-164.756,-7.527,-14.727,-109.416,-505.347
1655596800,-61.023,-61.346,-70.818,-42.943,-19.864,-32.067,-142.521,-163.820,-8.498,-14.900,-106.236,-505.364
1655600400,-60.314,-61.166,-70.710,-43.158,-19.744,-31.357,-140.507,-162.866,-9.405,-15.207,-103.034,-505.381
1655604000,-59.568,-60.972,-70.600,-43.381,-19.737,-30.756,-138.529,-161.914,-10.219,-15.586,-99.883,-505.422
1655607600,-58.777,-60.754,-70.484,-43.605,-19.811,-30.263,-136.555,-160.944,-10.949,-15.995,-96.799,-505.454
1655611200,-57.978,-60.523,-70.374,-43.843,-19.945,-29.882,-134.627,-160.006,-11.610,-16.420,-93.891,-505.538
1655614800,-57.365,-60.358,-70.339,-44.205,-20.160,-29.698,-133.066,-159.479,-12.234,-16.885,-91.657,-506.116
1655618400,-56.938,-60.261,-70.385,-44.696,-20.447,-29.687,-131.879,-159.435,-12.840,-17.393,-90.075,-507.194
1655622000,-56.758,-60.261,-70.543,-45.362,-20.820,-29.867,-131.195,-160.068,-13.450,-17.964,-89.289,-508.942
1655625600,-56.848,-60.372,-70.834,-46.406,-21.288,-30.236,-131.082,-161.183,-14.085,-18.617,-89.387,-511.439
1655629200,-57.164,-60.582,-71.280,-47.693,-21.858,-30.774,-131.510,-162.800,-14.759,-19.361,-90.333,-514.627
1655632800,-57.412,-60.854,-71.836,-49.199,-22.567,-31.419,-132.329,-164.789,-14.895,-20.202,-91.905,-518.316
1655636400,-57.754,-61.101,-72.454,-50.726,-23.324,-32.090,-133.155,-166.824,-11.608,-20.988,-93.680,-521.954
1655640000,-58.246,-61.307,-73.121,-52.291,-24.070,-32.756,-133.985,-168.919,-8.358,-21.404,-95.608,-525.534
1655643600,-58.933,-61.537,-73.855,-53.965,-24.726,-33.494,-134.940,-171.188,-6.906,-21.150,-97.870,-529.218
1655647200,-59.635,-61.750,-74.610,-56.079,-25.122,-34.209,-135.714,-173.335,-6.363,-20.286,-99.965,-532.598
1655650800,-60.151,-61.878,-75.289,-57.796,-25.039,-34.753,-136.006,-175.062,-6.223,-19.060,-101.375,-535.264
1655654400,-60.472,-61.958,-75.888,-59.179,-24.588,-35.135,-135.885,-176.408,-6.183,-17.964,-102.095,-537.339
1655658000,-60.417,-61.904,-76.321,-59.957,-23.866,-35.182,-135.074,-177.099,-6.149,-17.031,-101.593,-538.465
1655661600,-60.011,-61.722,-76.580,-60.185,-22.949,-34.829,-133.649,-177.223,-6.158,-16.277,-99.948,-538.758
1655665200,-59.424,-61.470,-76.741,-60.140,-22.017,-34.265,-131.931,-177.062,-6.217,-15.610,-97.763,-538.636
1655668800,-58.851,-61.230,-76.869,-60.157,-21.194,-33.585,-130.287,-176.962,-6.317,-15.104,-95.599,-538.582
1655672400,-58.240,-60.982,-76.962,-60.162,-20.512,-32.818,-128.635,-176.841,-6.604,-14.763,-93.319,-538.493
1655676000,-57.613,-60.735,-77.034,-60.198,-19.977,-32.038,-127.022,-176.744,-6.927,-14.569,-91.016,-538.434
