timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.568,-70.487,-66.675,-20.662,-22.634,-25.553,-266.118,-258.571,-12.498,-22.549,-153.677,-456.278
1655467200,-88.573,-70.759,-70.392,-21.099,-23.308,-26.245,-266.562,-258.789,-8.271,-23.174,-156.254,-458.708
1655470800,-88.702,-71.084,-76.557,-21.540,-23.982,-26.936,-267.219,-259.254,-7.139,-23.725,-159.101,-461.306
1655474400,-88.874,-71.384,-83.292,-22.014,-24.644,-27.596,-267.879,-259.755,-6.441,-24.054,-161.886,-463.828
1655478000,-88.964,-71.560,-83.780,-22.483,-25.206,-28.160,-268.202,-259.955,-6.143,-23.870,-164.059,-465.855
1655481600,-88.945,-71.621,-84.145,-22.921,-25.660,-28.645,-268.177,-259.831,-5.920,-23.294,-165.636,-467.417
1655485200,-88.757,-71.534,-84.341,-23.303,-26.149,-29.025,-267.697,-259.276,-5.770,-22.385,-166.460,-468.403
1655488800,-88.269,-71.191,-84.245,-23.584,-26.186,-29.221,-266.457,-257.987,-5.702,-21.203,-166.068,-468.471
1655492400,-87.734,-70.819,-84.109,-23.813,-26.066,-29.383,-265.106,-256.615,-5.695,-20.013,-165.500,-468.412
1655496000,-87.197,-70.458,-83.974,-24.010,-25.840,-29.535,-263.753,-255.269,-5.803,-18.910,-164.929,-468.360
1655499600,-86.654,-70.105,-83.840,-24.182,-25.510,-29.675,-262.394,-253.945,-5.963,-17.955,-164.345,-468.309
1655503200,-86.106,-69.758,-83.703,-24.335,-25.089,-29.799,-261.024,-252.633,-6.433,-17.186,-163.736,-468.250
1655506800,-85.553,-69.418,-83.564,-24.474,-24.609,-29.907,-259.647,-251.340,-6.961,-16.626,-163.111,-468.192
1655510400,-84.997,-69.086,-83.425,-24.602,-24.108,-29.997,-258.266,-250.065,-7.483,-16.249,-162.467,-468.134
1655514000,-84.438,-68.762,-83.284,-24.722,-23.616,-30.066,-256.879,-248.805,-7.972,-16.013,-161.802,-468.075
