timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-86.721,-69.589,-66.318,-21.925,-24.217,-26.801,-252.318,-253.282,-9.042,-23.220,-150.239,-457.847
1655467200,-85.795,-68.660,-68.925,-23.082,-25.603,-28.308,-247.728,-248.767,-7.825,-23.019,-152.221,-461.806
1655470800,-84.899,-67.945,-71.740,-24.091,-26.944,-29.638,-243.623,-245.158,-7.353,-21.977,-154.661,-466.034
1655474400,-84.217,-67.411,-74.493,-25.045,-27.541,-30.827,-239.820,-242.241,-7.221,-20.853,-157.014,-470.129
1655478000,-83.370,-66.908,-76.622,-25.929,-27.513,-31.800,-235.796,-239.346,-7.119,-19.783,-158.312,-473.406
1655481600,-82.352,-66.422,-78.084,-26.975,-27.028,-32.532,-231.543,-236.388,-7.195,-18.886,-158.565,-475.921
1655485200,-81.053,-65.903,-79.218,-27.715,-26.220,-32.964,-226.899,-233.135,-7.519,-18.178,-157.484,-477.497
1655488800,-79.210,-65.255,-78.285,-28.116,-25.138,-32.976,-221.437,-229.084,-8.209,-17.674,-154.294,-477.583
1655492400,-77.393,-64.639,-77.196,-28.468,-24.277,-32.821,-215.984,-224.982,-9.187,-17.506,-150.636,-477.465
1655496000,-75.680,-64.077,-76.152,-28.814,-23.681,-32.582,-210.685,-220.907,-10.153,-17.592,-146.798,-477.357
1655499600,-74.052,-63.559,-75.147,-29.151,-23.295,-32.301,-205.533,-216.809,-11.048,-17.820,-142.798,-477.251
1655503200,-72.488,-63.075,-74.173,-29.475,-23.070,-32.013,-200.519,-212.647,-11.865,-18.126,-138.670,-477.133
1655506800,-70.984,-62.621,-73.243,-29.791,-22.961,-31.746,-195.647,-208.410,-12.603,-18.471,-134.483,-477.016
1655510400,-69.533,-62.191,-72.356,-30.098,-22.937,-31.513,-190.913,-204.090,-13.270,-18.834,-130.295,-476.898
1655514000,-68.132,-61.778,-71.513,-30.399,-22.973,-31.321,-186.314,-199.693,-13.876,-19.200,-126.157,-476.780
1655517600,-66.780,-61.379,-70.714,-30.694,-23.051,-31.169,-181.846,-195.230,-14.430,-19.564,-122.115,-476.662
1655521200,-65.477,-60.990,-69.959,-30.982,-23.159,-31.056,-177.505,-190.722,-14.941,-19.920,-118.206,-476.544
1655524800,-64.244,-60.618,-69.267,-31.280,-23.297,-30.988,-173.335,-186.263,-15.419,-20.276,-114.530,-476.495
1655528400,-63.220,-60.327,-68.755,-31.677,-23.511,-31.050,-169.682,-182.376,-15.904,-20.692,-111.748,-477.031
1655532000,-62.395,-60.108,-68.423,-32.177,-23.803,-31.230,-166.555,-179.227,-16.407,-21.172,-109.868,-478.153
1655535600,-61.935,-60.051,-68.433,-32.915,-24.252,-31.645,-164.454,-177.585,-16.995,-21.820,-109.794,-480.591
1655539200,-61.683,-60.084,-68.707,-33.800,-24.804,-32.196,-163.011,-177.153,-17.640,-22.580,-110.809,-483.761
1655542800,-61.590,-60.197,-69.443,-35.063,-25.480,-32.874,-162.182,-177.250,-15.526,-23.483,-112.860,-487.676
1655546400,-61.708,-60.355,-70.443,-36.452,-26.589,-33.632,-161.828,-177.725,-9.193,-24.263,-115.637,-492.022
1655550000,-62.085,-60.541,-71.909,-37.900,-27.639,-34.447,-161.727,-178.461,-7.008,-24.158,-118.696,-496.475
1655553600,-62.640,-60.763,-73.999,-39.393,-28.356,-35.320,-161.788,-179.434,-6.266,-22.755,-121.860,-500.887
