timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.549,-70.396,-65.422,-21.505,-24.101,-26.737,-258.426,-254.500,-7.647,-23.070,-150.428,-456.386
1655467200,-89.303,-70.384,-68.021,-22.446,-25.660,-28.300,-256.050,-250.947,-6.097,-23.007,-151.602,-458.919
1655470800,-90.464,-70.577,-70.857,-23.270,-27.253,-29.760,-254.164,-248.002,-5.653,-21.737,-153.107,-461.638
1655474400,-91.832,-70.875,-73.692,-24.042,-28.214,-31.143,-252.451,-245.408,-5.442,-20.007,-154.564,-464.276
1655478000,-92.729,-71.067,-75.942,-24.743,-28.240,-32.300,-250.333,-242.683,-5.327,-18.381,-155.301,-466.377
1655481600,-93.111,-71.137,-77.563,-25.366,-27.463,-33.170,-247.807,-239.797,-5.301,-17.046,-155.317,-467.973
1655485200,-92.713,-70.992,-78.352,-26.013,-26.113,-33.694,-244.649,-236.501,-5.331,-15.985,-154.387,-468.943
1655488800,-90.935,-70.395,-77.792,-26.374,-24.372,-33.662,-240.332,-232.295,-5.353,-15.166,-151.909,-468.914
1655492400,-89.032,-69.763,-77.042,-26.692,-22.800,-33.446,-235.922,-228.021,-5.505,-14.458,-149.162,-468.748
1655496000,-87.223,-69.175,-76.292,-26.999,-21.494,-33.052,-231.588,-223.785,-5.775,-13.949,-146.274,-468.590
1655499600,-85.483,-68.626,-75.538,-27.296,-20.460,-32.482,-227.315,-219.528,-6.073,-13.646,-143.172,-468.432
1655503200,-83.786,-68.107,-74.780,-27.583,-19.684,-31.789,-223.099,-215.226,-7.240,-13.592,-139.838,-468.268
1655506800,-82.120,-67.623,-74.034,-27.860,-19.278,-31.047,-218.931,-210.807,-8.199,-13.874,-136.162,-468.104
1655510400,-80.469,-67.158,-73.305,-28.131,-19.076,-30.357,-214.823,-206.338,-9.015,-14.244,-132.329,-467.941
1655514000,-78.823,-66.709,-72.597,-28.398,-19.011,-29.752,-210.770,-201.829,-9.724,-14.645,-128.397,-467.778
