timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-90.133,-70.629,-66.029,-20.801,-23.135,-26.086,-265.065,-257.839,-16.432,-22.756,-154.375,-456.679
1655467200,-92.100,-71.022,-68.137,-21.322,-24.255,-27.275,-265.499,-257.414,-12.512,-23.671,-158.065,-459.505
1655470800,-94.669,-71.448,-71.436,-21.844,-25.463,-28.468,-266.206,-257.199,-10.193,-24.613,-162.070,-462.524
1655474400,-96.906,-71.848,-74.926,-22.350,-27.274,-29.610,-266.938,-257.049,-8.926,-25.433,-165.986,-465.454
1655478000,-98.290,-72.083,-77.791,-22.883,-28.613,-30.592,-267.143,-256.612,-8.091,-25.954,-168.946,-467.788
1655481600,-98.262,-72.169,-80.035,-23.362,-29.730,-31.431,-266.867,-255.911,-7.505,-26.144,-171.080,-469.573
1655485200,-97.915,-72.057,-82.060,-23.751,-30.449,-32.073,-265.956,-254.861,-7.382,-25.816,-172.189,-470.681
1655488800,-97.000,-71.591,-81.635,-24.057,-30.417,-32.386,-263.912,-253.135,-7.217,-24.966,-171.541,-470.698
1655492400,-95.934,-71.092,-80.884,-24.314,-30.256,-32.642,-261.737,-251.346,-6.921,-24.098,-170.655,-470.566
1655496000,-94.880,-70.614,-80.155,-24.552,-30.017,-32.881,-259.547,-249.593,-6.836,-23.112,-169.754,-470.442
1655499600,-93.844,-70.159,-79.444,-24.765,-29.683,-33.096,-257.351,-247.871,-6.755,-22.147,-168.832,-470.319
1655503200,-92.815,-69.719,-78.732,-24.963,-29.266,-33.288,-255.148,-246.161,-6.686,-21.244,-167.878,-470.187
1655506800,-91.803,-69.297,-78.035,-25.150,-28.779,-33.457,-252.948,-244.463,-6.631,-20.420,-166.903,-470.056
1655510400,-90.809,-68.891,-77.352,-25.329,-28.235,-33.602,-250.752,-242.772,-6.594,-19.680,-165.906,-469.926
1655514000,-89.832,-68.500,-76.683,-25.501,-27.649,-33.721,-248.561,-241.081,-6.566,-19.021,-164.885,-469.795
1655517600,-88.873,-68.124,-76.029,-25.666,-27.038,-33.810,-246.377,-239.386,-6.546,-18.437,-163.837,-469.665
1655521200,-87.932,-67.762,-75.388,-25.826,-26.414,-33.868,-244.200,-237.678,-6.513,-17.926,-162.759,-469.536
1655524800,-87.076,-67.434,-74.832,-25.989,-25.825,-33.914,-242.087,-235.993,-6.487,-17.466,-161.731,-469.457
1655528400,-86.812,-67.287,-74.875,-26.210,-25.488,-34.095,-240.451,-234.583,-6.519,-17.110,-161.358,-469.807
1655532000,-87.145,-67.327,-75.517,-26.487,-25.374,-34.420,-239.309,-233.457,-6.563,-16.852,-161.651,-470.588
1655535600,-88.831,-67.776,-77.544,-26.898,-25.782,-35.122,-239.261,-232.997,-6.645,-16.749,-163.494,-472.335
1655539200,-91.379,-68.473,-80.496,-27.381,-26.440,-36.052,-239.878,-232.942,-6.769,-16.750,-166.229,-474.622
1655542800,-94.865,-69.421,-86.358,-27.958,-27.430,-37.246,-241.132,-233.284,-6.568,-16.835,-169.866,-477.458
1655546400,-99.131,-70.545,-93.670,-28.587,-28.591,-38.618,-242.841,-233.904,-5.920,-16.957,-174.078,-480.617
1655550000,-100.488,-71.752,-102.217,-29.234,-29.953,-40.080,-244.758,-234.657,-5.269,-17.013,-178.490,-483.864
1655553600,-102.080,-72.995,-102.489,-29.888,-31.239,-41.580,-246.751,-235.470,-4.927,-16.932,-182.891,-487.086
1655557200,-103.975,-74.345,-103.331,-30.894,-32.505,-43.213,-248.985,-236.445,-4.809,-16.681,-187.546,-490.394
1655560800,-105.665,-75.450,-104.246,-31.718,-33.072,-44.550,-250.715,-237.114,-4.756,-16.311,-191.313,-493.140
1655564400,-107.355,-76.535,-105.084,-32.506,-33.369,-45.851,-252.348,-237.733,-4.749,-15.946,-194.853,-495.731
1655568000,-108.665,-77.390,-105.674,-33.135,-33.195,-46.842,-253.408,-238.001,-4.768,-15.567,-197.440,-497.746
1655571600,-109.481,-77.934,-105.944,-33.542,-32.191,-47.395,-253.682,-237.785,-4.797,-15.170,-198.755,-499.012
1655575200,-109.622,-77.960,-105.773,-33.613,-30.419,-47.263,-252.858,-236.884,-4.758,-14.704,-198.362,-499.260
1655578800,-109.526,-77.809,-105.450,-33.628,-28.442,-46.798,-251.654,-235.764,-4.802,-14.278,-197.283,-499.160
1655582400,-109.435,-77.674,-105.132,-33.671,-26.843,-46.258,-250.476,-234.679,-4.819,-13.926,-196.151,-499.080
1655586000,-109.433,-77.625,-104.889,-33.779,-25.603,-45.733,-249.469,-233.718,-4.842,-13.632,-195.180,-499.149
1655589600,-109.411,-77.571,-104.645,-33.886,-24.518,-45.114,-248.448,-232.762,-4.868,-13.375,-194.081,-499.200
1655593200,-109.392,-77.530,-104.413,-34.004,-23.526,-44.428,-247.451,-231.835,-4.896,-13.151,-192.901,-499.266
1655596800,-109.335,-77.467,-104.161,-34.110,-22.642,-43.646,-246.408,-230.889,-4.927,-12.944,-191.531,-499.284
1655600400,-109.271,-77.413,-103.910,-34.219,-21.869,-42.809,-245.373,-229.959,-4.958,-12.764,-190.034,-499.304
1655604000,-109.215,-77.376,-103.668,-34.337,-21.195,-41.938,-244.367,-229.058,-4.987,-12.605,-188.436,-499.345
1655607600,-109.147,-77.340,-103.422,-34.454,-20.598,-41.026,-243.360,-228.164,-5.028,-12.464,-186.680,-499.380
1655611200,-109.103,-77.336,-103.199,-34.588,-20.077,-40.124,-242.412,-227.314,-5.077,-12.344,-184.850,-499.462
1655614800,-109.348,-77.620,-103.205,-34.801,-19.701,-39.501,-241.970,-226.790,-5.135,-12.270,-183.626,-499.991
1655618400,-109.890,-78.204,-103.477,-35.239,-19.468,-39.164,-242.050,-226.601,-5.199,-12.239,-183.042,-500.972
1655622000,-110.837,-79.201,-103.998,-35.873,-19.400,-39.216,-242.834,-226.857,-5.279,-12.262,-183.390,-502.560
1655625600,-112.247,-80.679,-104.814,-36.754,-19.511,-39.714,-244.417,-227.614,-5.370,-12.343,-184.843,-504.826
1655629200,-114.094,-82.638,-105.917,-37.876,-19.850,-40.650,-246.756,-228.844,-5.471,-12.479,-187.368,-507.719
1655632800,-116.264,-84.979,-107.230,-39.213,-20.347,-41.935,-249.633,-230.414,-5.532,-12.659,-190.681,-511.065
