timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.701,-70.692,-66.205,-20.935,-22.919,-25.772,-262.548,-257.280,-11.543,-22.535,-150.850,-455.308
1655467200,-88.868,-71.122,-69.276,-21.559,-23.768,-26.601,-261.873,-256.257,-8.451,-23.059,-151.536,-456.787
1655470800,-89.233,-71.652,-72.760,-22.143,-24.563,-27.408,-261.445,-255.517,-7.389,-23.347,-152.400,-458.375
1655474400,-89.661,-72.176,-77.345,-22.695,-25.280,-28.170,-261.064,-254.878,-6.793,-23.219,-153.235,-459.918
1655478000,-89.897,-72.517,-81.285,-23.189,-25.842,-28.834,-260.367,-253.997,-6.524,-22.617,-153.691,-461.151
1655481600,-89.928,-72.684,-84.408,-23.626,-26.382,-29.399,-259.354,-252.876,-6.344,-21.651,-153.779,-462.092
1655485200,-89.666,-72.623,-84.546,-23.987,-26.494,-29.832,-257.904,-251.405,-6.227,-20.530,-153.389,-462.669
1655488800,-88.877,-72.157,-84.225,-24.239,-26.148,-30.054,-255.678,-249.247,-6.150,-19.357,-152.214,-462.662
1655492400,-88.013,-71.645,-83.836,-24.452,-25.631,-30.230,-253.348,-247.021,-6.095,-18.289,-150.926,-462.576
1655496000,-87.144,-71.152,-83.444,-24.641,-24.982,-30.374,-251.017,-244.829,-6.044,-17.360,-149.626,-462.493
1655499600,-86.265,-70.676,-83.056,-24.812,-24.227,-30.469,-248.674,-242.655,-6.066,-16.592,-148.293,-462.412
1655503200,-85.379,-70.211,-82.645,-24.974,-23.440,-30.515,-246.323,-240.487,-6.139,-15.941,-146.925,-462.326
1655506800,-84.491,-69.759,-82.229,-25.129,-22.666,-30.510,-243.971,-238.322,-6.285,-15.411,-145.520,-462.240
1655510400,-83.606,-69.319,-81.808,-25.280,-21.931,-30.464,-241.629,-236.166,-6.386,-14.973,-144.090,-462.155
1655514000,-82.718,-68.894,-81.379,-25.425,-21.261,-30.348,-239.281,-233.993,-6.628,-14.656,-142.592,-462.069
1655517600,-81.832,-68.482,-80.945,-25.567,-20.677,-30.178,-236.937,-231.808,-7.097,-14.460,-141.036,-461.984
1655521200,-80.947,-68.081,-80.506,-25.705,-20.190,-29.961,-234.597,-229.604,-7.651,-14.387,-139.419,-461.899
1655524800,-80.115,-67.713,-80.145,-25.852,-19.804,-29.716,-232.301,-227.414,-8.202,-14.408,-137.771,-461.841
1655528400,-79.700,-67.536,-80.475,-26.089,-19.546,-29.529,-230.333,-225.508,-8.733,-14.513,-136.364,-462.012
1655532000,-79.832,-67.549,-81.492,-26.410,-19.397,-29.410,-228.711,-223.901,-9.235,-14.681,-135.205,-462.414
1655535600,-81.027,-67.978,-84.143,-26.937,-19.387,-29.473,-227.850,-222.998,-9.719,-14.919,-134.688,-463.332
1655539200,-82.832,-68.689,-84.730,-27.571,-19.474,-29.643,-227.461,-222.533,-10.186,-15.205,-134.526,-464.540
1655542800,-85.300,-69.659,-85.651,-28.345,-19.633,-29.920,-227.526,-222.498,-9.844,-15.529,-134.748,-466.044
1655546400,-86.013,-70.762,-86.897,-29.189,-19.867,-30.253,-227.929,-222.786,-7.172,-15.832,-135.192,-467.724
1655550000,-86.959,-71.943,-88.280,-30.069,-20.125,-30.626,-228.491,-223.237,-5.676,-15.923,-135.697,-469.455
1655553600,-88.042,-73.169,-89.688,-30.962,-20.355,-31.020,-229.143,-223.793,-5.035,-15.606,-136.193,-471.178
1655557200,-89.292,-74.526,-91.175,-31.852,-20.406,-31.463,-229.976,-224.549,-4.872,-14.926,-136.762,-472.949
1655560800,-90.366,-75.708,-92.413,-32.834,-20.163,-31.792,-230.490,-225.028,-4.769,-14.203,-136.919,-474.420
1655564400,-91.416,-76.872,-93.583,-33.798,-19.784,-32.081,-230.942,-225.461,-4.721,-13.525,-136.959,-475.809
1655568000,-92.232,-77.776,-94.492,-34.554,-19.228,-32.195,-231.021,-225.557,-4.707,-12.939,-136.553,-476.889
1655571600,-92.700,-78.292,-95.059,-35.008,-18.562,-32.037,-230.580,-225.181,-4.688,-12.473,-135.525,-477.563
1655575200,-92.638,-78.233,-95.163,-35.038,-17.834,-31.541,-229.379,-224.108,-4.726,-12.057,-133.664,-477.682
1655578800,-92.365,-77.973,-95.104,-34.937,-17.124,-30.889,-227.912,-222.806,-4.763,-11.694,-131.459,-477.612
1655582400,-92.065,-77.731,-95.050,-34.865,-16.489,-30.173,-226.454,-221.537,-4.804,-11.399,-129.156,-477.552
1655586000,-91.806,-77.588,-95.058,-34.871,-15.939,-29.438,-225.105,-220.395,-4.858,-11.162,-126.839,-477.574
1655589600,-91.503,-77.436,-95.051,-34.885,-15.463,-28.655,-223.737,-219.258,-4.923,-10.971,-124.377,-477.586
1655593200,-91.179,-77.297,-95.048,-34.915,-15.055,-27.863,-222.380,-218.147,-4.965,-10.815,-121.831,-477.606
1655596800,-90.774,-77.128,-95.015,-34.942,-14.711,-27.051,-220.974,-217.019,-5.069,-10.692,-119.058,-477.600
1655600400,-90.317,-76.961,-94.977,-34.979,-14.419,-26.265,-219.557,-215.906,-5.179,-10.599,-116.159,-477.595
1655604000,-89.829,-76.809,-94.944,-35.022,-14.163,-25.514,-218.152,-214.822,-5.334,-10.530,-113.213,-477.602
1655607600,-89.275,-76.652,-94.902,-35.071,-13.950,-24.801,-216.729,-213.746,-5.492,-10.492,-110.156,-477.605
1655611200,-88.653,-76.536,-94.874,-35.144,-13.796,-24.145,-215.317,-212.718,-5.854,-10.518,-106.995,-477.634
1655614800,-88.204,-76.750,-95.044,-35.371,-13.714,-23.605,-214.232,-212.029,-6.352,-10.624,-104.103,-477.906
1655618400,-87.996,-77.304,-95.415,-35.747,-13.704,-23.180,-213.488,-211.691,-6.867,-10.801,-101.514,-478.426
1655622000,-88.160,-78.325,-96.061,-36.435,-13.766,-22.886,-213.214,-211.823,-7.365,-11.033,-99.361,-479.277
1655625600,-88.783,-79.882,-97.021,-37.413,-13.893,-22.730,-213.483,-212.487,-7.842,-11.311,-97.732,-480.499
1655629200,-89.880,-81.974,-98.276,-38.692,-14.079,-22.701,-214.272,-213.655,-8.299,-11.624,-96.614,-482.065
1655632800,-91.301,-84.506,-99.749,-40.248,-14.301,-22.754,-215.435,-215.182,-8.480,-11.962,-95.886,-483.884
1655636400,-92.869,-85.795,-101.215,-41.873,-14.552,-22.865,-216.624,-216.737,-7.237,-12.279,-95.202,-485.684
1655640000,-94.557,-87.136,-102.672,-43.569,-14.802,-23.026,-217.828,-218.311,-5.813,-12.448,-94.576,-487.461
1655643600,-96.309,-88.589,-104.186,-45.419,-15.001,-23.242,-219.154,-220.004,-5.020,-12.378,-94.329,-489.297
1655647200,-97.852,-89.970,-105.581,-47.695,-15.072,-23.455,-220.314,-221.543,-4.685,-12.083,-94.095,-490.988
1655650800,-99.006,-91.095,-106.681,-49.589,-14.929,-23.579,-221.011,-222.665,-4.603,-11.661,-93.422,-492.325
1655654400,-99.840,-91.952,-107.530,-51.113,-14.691,-23.601,-221.292,-223.418,-4.557,-11.273,-92.382,-493.369
1655658000,-100.173,-92.374,-107.969,-51.909,-14.378,-23.467,-220.879,-223.548,-4.553,-10.912,-90.732,-493.937
1655661600,-100.063,-92.410,-108.045,-52.017,-14.023,-23.176,-219.830,-223.124,-4.553,-10.597,-88.543,-494.085
1655665200,-99.668,-92.246,-107.940,-51.780,-13.671,-22.780,-218.430,-222.427,-4.574,-10.342,-86.085,-494.023
1655668800,-99.215,-92.099,-107.866,-51.605,-13.347,-22.351,-217.026,-221.783,-4.605,-10.123,-83.688,-493.996
1655672400,-98.632,-91.921,-107.778,-51.408,-13.054,-21.891,-215.536,-221.124,-4.657,-9.947,-81.272,-493.952
1655676000,-97.932,-91.740,-107.704,-51.244,-12.797,-21.420,-214.004,-220.492,-4.715,-9.808,-78.957,-493.924
1655679600,-97.047,-91.513,-107.607,-51.043,-12.572,-20.943,-212.360,-219.829,-4.778,-9.698,-76.540,-493.867
1655683200,-96.007,-91.295,-107.538,-50.905,-12.384,-20.486,-210.680,-219.218,-4.866,-9.618,-74.227,-493.843
1655686800,-94.731,-91.024,-107.443,-50.726,-12.225,-20.045,-208.870,-218.571,-4.962,-9.560,-71.832,-493.788
1655690400,-93.282,-90.723,-107.339,-50.538,-12.086,-19.623,-206.981,-217.915,-5.095,-9.518,-69.454,-493.722
1655694000,-91.595,-90.393,-107.236,-50.361,-11.972,-19.228,-204.996,-217.266,-5.255,-9.501,-67.115,-493.657
1655697600,-89.693,-90.101,-107.208,-50.305,-11.903,-18.884,-202.994,-216.741,-5.557,-9.541,-64.986,-493.677
1655701200,-87.942,-90.043,-107.422,-50.610,-11.887,-18.613,-201.297,-216.601,-6.035,-9.653,-63.424,-493.977
1655704800,-86.300,-90.123,-107.775,-51.296,-11.924,-18.403,-199.742,-216.691,-6.530,-9.828,-62.159,-494.437
1655708400,-85.507,-90.851,-108.725,-53.134,-12.033,-18.322,-199.125,-217.725,-7.013,-10.064,-62.092,-495.581
1655712000,-85.334,-91.956,-109.985,-55.698,-12.194,-18.327,-198.997,-219.259,-7.476,-10.342,-62.618,-497.074
1655715600,-85.698,-93.350,-111.463,-58.919,-12.395,-18.406,-199.222,-221.148,-7.917,-10.650,-63.579,-498.807
1655719200,-86.581,-95.023,-113.140,-62.913,-12.632,-18.555,-199.793,-223.363,-8.341,-10.981,-64.988,-500.757
1655722800,-87.732,-96.796,-114.932,-69.459,-12.892,-18.745,-200.562,-225.759,-8.426,-11.329,-66.725,-502.829
1655726400,-89.139,-98.533,-116.713,-76.850,-13.170,-18.976,-201.343,-228.152,-7.091,-11.647,-68.547,-504.875
1655730000,-90.812,-100.273,-118.511,-85.370,-13.432,-19.250,-202.194,-230.589,-6.097,-11.807,-71.621,-506.931
1655733600,-92.484,-101.820,-120.128,-86.067,-13.617,-19.525,-202.785,-232.766,-5.724,-11.787,-74.226,-508.777
1655737200,-94.280,-103.346,-121.728,-87.180,-13.725,-19.807,-203.377,-234.928,-5.560,-11.677,-75.796,-510.596
1655740800,-95.833,-104.555,-123.023,-88.317,-13.751,-20.039,-203.490,-236.639,-5.483,-11.520,-77.559,-512.073
1655744400,-97.024,-105.530,-124.093,-89.481,-13.715,-20.241,-203.236,-238.022,-5.492,-11.359,-78.492,-513.299
1655748000,-98.191,-106.430,-125.096,-90.544,-13.664,-20.406,-202.862,-239.312,-5.558,-11.231,-79.176,-514.448
1655751600,-99.029,-107.104,-125.884,-91.399,-13.597,-20.508,-202.123,-240.283,-5.678,-11.119,-78.451,-515.360
1655755200,-99.233,-107.243,-126.164,-91.790,-13.504,-20.472,-200.509,-240.493,-5.816,-11.023,-76.561,-515.715
1655758800,-99.271,-107.322,-126.402,-92.118,-13.437,-20.389,-198.735,-240.647,-6.118,-10.991,-74.425,-516.024
1655762400,-99.178,-107.374,-126.630,-92.417,-13.406,-20.290,-196.875,-240.789,-6.601,-11.031,-72.398,-516.321
1655766000,-98.944,-107.398,-126.849,-92.694,-13.414,-20.187,-194.934,-240.923,-7.105,-11.137,-70.472,-516.609
1655769600,-98.533,-107.376,-127.042,-92.935,-13.460,-20.088,-192.885,-241.024,-7.586,-11.291,-68.605,-516.869
1655773200,-97.868,-107.257,-127.167,-93.105,-13.534,-19.990,-190.653,-241.024,-8.030,-11.472,-66.698,-517.054
1655776800,-96.997,-107.095,-127.277,-93.252,-13.633,-19.908,-188.327,-241.007,-8.437,-11.672,-64.836,-517.224
1655780400,-95.644,-106.685,-127.180,-93.210,-13.737,-19.807,-185.579,-240.680,-8.804,-11.870,-62.731,-517.167
1655784000,-94.051,-106.242,-127.088,-93.161,-13.857,-19.727,-182.760,-240.363,-9.140,-12.073,-60.794,-517.115
1655787600,-92.368,-105.875,-127.110,-93.198,-13.995,-19.688,-180.059,-240.221,-9.453,-12.280,-59.197,-517.189
1655791200,-91.064,-105.890,-127.539,-93.577,-14.170,-19.738,-177.993,-240.698,-9.758,-12.509,-58.366,-517.707
1655794800,-90.549,-106.549,-128.554,-94.461,-14.397,-19.907,-176.915,-242.063,-10.072,-12.773,-58.524,-518.861
1655798400,-90.253,-107.305,-129.679,-95.444,-14.640,-20.110,-176.054,-243.596,-10.266,-13.050,-58.882,-520.131
1655802000,-90.514,-108.357,-131.112,-96.701,-14.918,-20.391,-175.754,-245.596,-8.678,-13.338,-59.791,-521.729
1655805600,-91.073,-109.431,-132.574,-97.992,-15.197,-20.704,-175.584,-247.647,-6.422,-13.523,-60.821,-523.352
1655809200,-91.975,-110.581,-134.113,-99.356,-15.439,-21.092,-175.626,-249.816,-4.914,-13.431,-62.075,-525.051
1655812800,-93.219,-111.823,-135.737,-100.800,-15.567,-21.538,-175.894,-252.116,-4.102,-12.910,-64.035,-526.836
1655816400,-94.912,-113.243,-137.524,-102.390,-15.468,-22.024,-176.534,-254.664,-3.801,-11.972,-66.489,-528.788
1655820000,-96.614,-114.467,-139.110,-103.811,-15.075,-22.439,-176.946,-256.917,-3.647,-11.002,-68.649,-530.519
1655823600,-97.980,-115.236,-140.246,-104.845,-14.430,-22.669,-176.712,-258.507,-3.576,-10.207,-69.826,-531.771
1655827200,-99.231,-115.926,-141.295,-105.808,-13.708,-22.722,-176.402,-259.974,-3.576,-9.644,-70.796,-532.928
1655830800,-100.098,-116.253,-141.988,-106.466,-13.041,-22.499,-175.564,-260.921,-3.625,-9.261,-70.807,-533.709
1655834400,-100.868,-116.556,-142.654,-107.103,-12.493,-22.116,-174.712,-261.831,-3.702,-8.997,-70.644,-534.461
1655838000,-101.533,-116.764,-143.224,-107.660,-12.067,-21.584,-173.729,-262.605,-3.773,-8.825,-70.081,-535.111
1655841600,-101.575,-116.490,-143.334,-107.820,-11.706,-20.904,-171.987,-262.703,-3.835,-8.686,-68.261,-535.277
1655845200,-101.410,-116.132,-143.370,-107.918,-11.409,-20.205,-170.099,-262.695,-3.898,-8.576,-66.202,-535.367
1655848800,-101.095,-115.774,-143.417,-108.029,-11.165,-19.539,-168.195,-262.706,-3.941,-8.488,-64.085,-535.469
1655852400,-100.384,-115.248,-143.318,-108.014,-10.954,-18.888,-166.006,-262.503,-4.020,-8.417,-61.683,-535.417
1655856000,-99.380,-114.700,-143.218,-108.001,-10.777,-18.291,-163.754,-262.301,-4.086,-8.362,-59.305,-535.366
1655859600,-98.027,-114.124,-143.119,-107.990,-10.627,-17.751,-161.431,-262.101,-4.163,-8.322,-56.970,-535.314
1655863200,-96.273,-113.511,-143.018,-107.980,-10.503,-17.266,-159.027,-261.901,-4.245,-8.297,-54.694,-535.263
1655866800,-94.158,-112.909,-142.970,-108.015,-10.400,-16.839,-156.617,-261.778,-4.313,-8.282,-52.566,-535.265
1655870400,-91.643,-112.276,-142.940,-108.068,-10.317,-16.461,-154.144,-261.686,-4.389,-8.276,-50.541,-535.289
1655874000,-89.062,-111.686,-142.968,-108.172,-10.240,-16.114,-151.755,-261.679,-4.480,-8.272,-48.673,-535.373
1655877600,-86.361,-111.198,-143.131,-108.393,-10.182,-15.820,-149.491,-261.873,-4.476,-8.280,-47.020,-535.600
1655881200,-83.798,-110.861,-143.468,-108.766,-10.136,-15.576,-147.429,-262.325,-4.465,-8.280,-45.609,-536.009
1655884800,-81.742,-110.831,-144.107,-109.401,-10.106,-15.399,-145.744,-263.225,-4.573,-8.294,-44.527,-536.734
1655888400,-87.858,-111.439,-145.304,-110.521,-10.104,-15.295,-144.946,-264.947,-4.712,-8.344,-43.989,-538.040
1655892000,-85.572,-111.685,-146.117,-111.306,-10.109,-15.180,-143.511,-266.109,-4.897,-8.415,-43.116,-538.944
1655895600,-84.658,-112.657,-147.583,-112.659,-10.150,-15.140,-143.133,-268.227,-4.940,-8.515,-42.854,-540.523
1655899200,-84.385,-113.522,-148.938,-113.915,-10.202,-15.118,-142.606,-270.183,-4.628,-8.595,-42.504,-541.982
1655902800,-84.158,-114.067,-150.042,-114.953,-10.224,-15.098,-141.696,-271.777,-4.286,-8.595,-41.964,-543.180
1655906400,-83.188,-113.982,-150.559,-115.478,-10.173,-15.036,-139.800,-272.519,-4.140,-8.498,-40.977,-543.771
1655910000,-84.665,-113.772,-150.964,-115.904,-10.090,-14.934,-137.760,-273.098,-4.085,-8.393,-39.995,-544.247
1655913600,-82.419,-113.572,-151.428,-116.383,-9.987,-14.836,-135.576,-273.767,-4.139,-8.291,-39.118,-544.783
1655917200,-80.088,-112.854,-151.504,-116.524,-9.883,-14.687,-132.652,-273.873,-4.168,-8.210,-38.011,-544.919
1655920800,-76.741,-111.945,-151.517,-116.609,-9.790,-14.524,-129.526,-273.889,-4.212,-8.143,-36.931,-544.990
1655924400,-72.724,-110.827,-151.490,-116.661,-9.710,-14.353,-126.233,-273.848,-4.274,-8.094,-35.894,-545.021
1655928000,-68.517,-109.514,-151.463,-116.714,-9.645,-14.184,-122.848,-273.810,-4.341,-8.061,-34.921,-545.052
1655931600,-63.958,-107.933,-151.358,-116.699,-9.588,-14.015,-119.303,-273.659,-4.400,-8.038,-33.956,-545.004
1655935200,-59.602,-106.023,-151.269,-116.700,-9.547,-13.859,-115.656,-273.532,-4.502,-8.031,-33.065,-544.972
1655938800,-55.709,-103.881,-151.217,-116.733,-9.520,-13.717,-112.027,-273.461,-4.635,-8.042,-32.245,-544.979
1655942400,-52.239,-101.582,-151.190,-116.788,-9.508,-13.587,-108.464,-273.426,-4.773,-8.069,-31.480,-545.012
1655946000,-48.930,-98.969,-151.122,-116.809,-9.508,-13.470,-104.830,-273.335,-4.916,-8.111,-30.739,-545.004
1655949600,-45.854,-95.928,-151.015,-116.796,-9.532,-13.371,-101.097,-273.187,-5.234,-8.194,-30.033,-544.955
1655953200,-43.132,-92.633,-150.907,-116.783,-9.586,-13.294,-97.399,-273.041,-5.680,-8.328,-29.376,-544.907
1655956800,-40.738,-89.127,-150.799,-116.770,-9.670,-13.241,-93.755,-272.894,-6.125,-8.501,-28.769,-544.859
1655960400,-39.080,-85.640,-150.805,-116.856,-9.782,-13.221,-90.370,-272.915,-6.541,-8.701,-28.262,-544.928
1655964000,-38.464,-82.478,-151.056,-117.158,-9.920,-13.242,-87.479,-273.296,-6.927,-8.921,-27.901,-545.252
1655967600,-37.955,-81.304,-151.598,-117.713,-10.081,-13.303,-85.168,-274.101,-7.287,-9.157,-27.697,-545.875
1655971200,-38.411,-81.656,-152.576,-118.649,-10.266,-13.414,-83.673,-275.542,-7.631,-9.411,-27.699,-546.943
1655974800,-40.784,-82.468,-153.685,-119.699,-10.462,-13.552,-82.521,-277.175,-7.960,-9.675,-27.778,-548.144
1655978400,-41.984,-84.883,-155.219,-121.120,-10.681,-13.736,-82.908,-279.424,-8.286,-9.956,-28.029,-549.774
1655982000,-45.546,-83.136,-156.618,-122.424,-10.901,-13.923,-83.048,-281.476,-8.294,-10.240,-28.240,-551.264
1655985600,-46.279,-83.626,-157.491,-123.266,-11.102,-14.089,-82.166,-282.771,-7.035,-10.472,-28.265,-552.219
1655989200,-45.135,-81.287,-157.972,-123.762,-11.266,-14.238,-80.527,-283.502,-5.897,-10.551,-28.169,-552.775
1655992800,-43.175,-80.217,-158.420,-124.229,-11.359,-14.386,-78.852,-284.188,-5.378,-10.434,-28.106,-553.298
1655996400,-43.024,-79.253,-158.944,-124.762,-11.356,-14.516,-77.381,-284.986,-5.209,-10.220,-28.108,-553.897
1656000000,-42.033,-78.491,-159.540,-125.359,-11.316,-14.632,-76.101,-285.891,-5.092,-10.004,-28.161,-554.570
1656003600,-41.302,-77.654,-160.121,-125.941,-11.239,-14.716,-74.863,-286.774,-5.041,-9.805,-28.212,-555.228
1656007200,-41.437,-76.451,-160.588,-126.423,-11.141,-14.754,-73.507,-287.498,-5.057,-9.640,-28.222,-555.771
