timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1884,0.1977,0.2002,0.2522,0.2458,0.2408,0.1492,0.1493,0.2818,0.2476,0.1663,0.1320
1655467200,0.1887,0.1981,0.1986,0.2492,0.2415,0.2368,0.1495,0.1496,0.2917,0.2451,0.1650,0.1316
1655470800,0.1888,0.1982,0.1969,0.2466,0.2370,0.2333,0.1497,0.1498,0.2971,0.2439,0.1636,0.1313
1655474400,0.1888,0.1983,0.1948,0.2443,0.2334,0.2302,0.1498,0.1499,0.3005,0.2436,0.1624,0.1309
1655478000,0.1889,0.1983,0.1932,0.2416,0.2310,0.2277,0.1501,0.1501,0.3025,0.2447,0.1615,0.1307
1655481600,0.1890,0.1983,0.1920,0.2396,0.2297,0.2257,0.1504,0.1502,0.3033,0.2464,0.1610,0.1305
1655485200,0.1893,0.1985,0.1914,0.2381,0.2297,0.2243,0.1508,0.1505,0.3044,0.2486,0.1608,0.1304
1655488800,0.1902,0.1988,0.1918,0.2374,0.2316,0.2237,0.1515,0.1509,0.3050,0.2515,0.1613,0.1304
1655492400,0.1910,0.1992,0.1924,0.2367,0.2338,0.2235,0.1522,0.1514,0.3056,0.2541,0.1620,0.1304
1655496000,0.1919,0.1995,0.1929,0.2360,0.2361,0.2234,0.1529,0.1519,0.3061,0.2564,0.1626,0.1304
1655499600,0.1926,0.1998,0.1934,0.2354,0.2382,0.2235,0.1536,0.1524,0.3070,0.2586,0.1633,0.1304
1655503200,0.1934,0.2000,0.1939,0.2348,0.2402,0.2237,0.1543,0.1529,0.3076,0.2605,0.1640,0.1304
1655506800,0.1941,0.2003,0.1944,0.2342,0.2423,0.2241,0.1550,0.1535,0.3077,0.2622,0.1648,0.1304
1655510400,0.1948,0.2005,0.1949,0.2336,0.2443,0.2247,0.1557,0.1541,0.3073,0.2637,0.1657,0.1304
1655514000,0.1955,0.2007,0.1954,0.2330,0.2462,0.2254,0.1564,0.1547,0.3073,0.2649,0.1666,0.1305
1655517600,0.1962,0.2009,0.1958,0.2324,0.2478,0.2263,0.1571,0.1554,0.3069,0.2660,0.1676,0.1305
1655521200,0.1968,0.2011,0.1962,0.2319,0.2492,0.2272,0.1578,0.1562,0.3067,0.2670,0.1687,0.1305
1655524800,0.1975,0.2013,0.1966,0.2314,0.2505,0.2281,0.1585,0.1569,0.3053,0.2677,0.1698,0.1305
1655528400,0.1978,0.2013,0.1968,0.2306,0.2513,0.2287,0.1591,0.1576,0.3044,0.2680,0.1706,0.1305
1655532000,0.1978,0.2012,0.1968,0.2297,0.2516,0.2289,0.1595,0.1581,0.3025,0.2679,0.1711,0.1304
