timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.380,-70.287,-65.449,-21.304,-23.334,-26.178,-259.469,-254.763,-14.623,-22.796,-149.820,-455.486
1655467200,-88.367,-70.154,-67.542,-22.092,-24.324,-27.228,-256.845,-251.339,-11.498,-23.404,-149.970,-457.141
1655470800,-88.650,-70.114,-69.829,-22.811,-25.197,-28.203,-254.519,-248.316,-10.061,-23.752,-150.321,-458.918
1655474400,-89.028,-70.111,-72.103,-23.464,-25.915,-29.095,-252.323,-245.576,-9.333,-23.744,-150.670,-460.646
1655478000,-88.881,-69.993,-73.917,-24.066,-26.650,-29.879,-249.837,-242.658,-8.740,-23.487,-150.585,-462.021
1655481600,-88.452,-69.791,-75.230,-24.594,-27.037,-30.533,-247.097,-239.629,-8.472,-22.955,-150.104,-463.065
1655485200,-87.610,-69.451,-76.190,-25.045,-27.119,-31.042,-243.960,-236.303,-8.302,-22.292,-149.098,-463.697
1655488800,-86.058,-68.852,-75.769,-25.380,-26.828,-31.326,-240.093,-232.335,-8.127,-21.522,-147.231,-463.669
1655492400,-84.460,-68.247,-75.159,-25.667,-26.421,-31.538,-236.158,-228.312,-8.025,-20.778,-145.243,-463.551
1655496000,-82.973,-67.680,-74.561,-25.913,-26.015,-31.710,-232.365,-224.441,-7.865,-20.144,-143.312,-463.438
1655499600,-81.510,-67.135,-73.964,-26.158,-25.546,-31.844,-228.576,-220.549,-7.800,-19.520,-141.361,-463.325
1655503200,-80.074,-66.612,-73.357,-26.398,-25.016,-31.922,-224.782,-216.579,-7.795,-18.951,-139.363,-463.208
1655506800,-78.694,-66.117,-72.755,-26.629,-24.482,-31.947,-221.040,-212.595,-7.770,-18.456,-137.350,-463.092
1655510400,-77.375,-65.651,-72.160,-26.852,-23.963,-31.910,-217.345,-208.562,-7.782,-18.024,-135.305,-462.975
1655514000,-76.108,-65.207,-71.574,-27.069,-23.469,-31.825,-213.710,-204.505,-7.834,-17.650,-133.233,-462.860
1655517600,-74.890,-64.785,-70.999,-27.281,-23.011,-31.696,-210.135,-200.425,-7.906,-17.338,-131.128,-462.744
1655521200,-73.716,-64.381,-70.436,-27.488,-22.591,-31.529,-206.621,-196.334,-8.017,-17.075,-128.990,-462.629
1655524800,-72.618,-64.009,-69.924,-27.701,-22.216,-31.340,-203.206,-192.286,-8.167,-16.862,-126.860,-462.545
1655528400,-71.845,-63.777,-69.734,-27.984,-21.931,-31.213,-200.173,-188.633,-8.324,-16.722,-125.032,-462.721
1655532000,-71.384,-63.684,-69.854,-28.335,-21.731,-31.153,-197.535,-185.458,-8.518,-16.649,-123.511,-463.157
1655535600,-71.582,-63.887,-70.662,-28.851,-21.675,-31.274,-195.703,-183.264,-8.895,-16.684,-122.724,-464.179
1655539200,-72.151,-64.266,-71.874,-29.464,-21.725,-31.493,-194.382,-181.818,-9.528,-16.836,-122.348,-465.528
