timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.431,-70.339,-64.745,-21.145,-22.998,-26.062,-268.430,-257.743,-15.674,-22.660,-154.709,-456.388
1655467200,-88.435,-70.299,-66.398,-21.920,-23.882,-27.098,-267.520,-257.184,-11.071,-23.384,-156.613,-458.927
1655470800,-88.700,-70.327,-68.625,-22.644,-24.704,-28.071,-266.882,-256.938,-9.041,-23.998,-158.754,-461.650
1655474400,-89.044,-70.368,-70.837,-23.335,-25.455,-28.974,-266.267,-256.759,-7.871,-24.413,-160.798,-464.288
1655478000,-89.036,-70.327,-72.667,-23.936,-26.220,-29.746,-265.261,-256.276,-7.477,-24.420,-162.236,-466.390
1655481600,-88.796,-70.196,-74.071,-24.476,-26.753,-30.411,-263.831,-255.416,-7.038,-24.144,-163.046,-467.980
1655485200,-88.248,-69.944,-74.896,-24.934,-27.018,-30.942,-261.842,-254.038,-6.821,-23.572,-163.071,-468.935
1655488800,-87.099,-69.466,-74.761,-25.265,-26.899,-31.254,-258.894,-251.730,-6.625,-22.760,-161.827,-468.877
1655492400,-85.896,-68.979,-74.482,-25.546,-26.664,-31.512,-255.827,-249.326,-6.403,-21.893,-160.408,-468.679
1655496000,-84.757,-68.521,-74.198,-25.782,-26.396,-31.745,-252.845,-246.988,-6.185,-21.121,-159.021,-468.490
1655499600,-83.621,-68.081,-73.905,-26.020,-26.014,-31.944,-249.823,-244.635,-6.146,-20.262,-157.604,-468.303
1655503200,-82.513,-67.659,-73.597,-26.241,-25.559,-32.107,-246.817,-242.275,-6.107,-19.486,-156.170,-468.108
1655506800,-81.436,-67.257,-73.283,-26.453,-25.064,-32.234,-243.835,-239.916,-6.051,-18.779,-154.727,-467.914
1655510400,-80.392,-66.873,-72.964,-26.657,-24.540,-32.323,-240.882,-237.542,-6.028,-18.157,-153.270,-467.721
1655514000,-79.378,-66.505,-72.642,-26.854,-24.007,-32.371,-237.957,-235.152,-5.995,-17.603,-151.797,-467.529
1655517600,-78.395,-66.153,-72.317,-27.048,-23.478,-32.380,-235.061,-232.744,-5.963,-17.098,-150.308,-467.337
1655521200,-77.440,-65.816,-71.991,-27.236,-22.959,-32.347,-232.198,-230.306,-5.981,-16.658,-148.793,-467.146
1655524800,-76.544,-65.505,-71.695,-27.434,-22.466,-32.287,-229.413,-227.890,-5.975,-16.261,-147.312,-467.003
1655528400,-75.935,-65.320,-71.650,-27.730,-22.047,-32.285,-227.061,-225.847,-6.015,-15.943,-146.292,-467.259
1655532000,-75.612,-65.270,-71.853,-28.121,-21.702,-32.355,-225.153,-224.200,-6.072,-15.686,-145.738,-467.918
1655535600,-75.905,-65.501,-72.619,-28.738,-21.495,-32.625,-224.201,-223.481,-6.228,-15.540,-146.267,-469.476
1655539200,-76.567,-65.902,-73.724,-29.483,-21.383,-32.999,-223.829,-223.335,-6.404,-15.480,-147.398,-471.537
1655542800,-77.599,-66.473,-75.611,-30.388,-21.350,-33.503,-224.016,-223.749,-6.161,-15.478,-149.158,-474.112
