timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1537,0.1666,0.1711,0.2541,0.2467,0.2364,0.1073,0.1089,0.2551,0.2474,0.1278,0.0920
1655467200,0.1532,0.1664,0.1696,0.2526,0.2446,0.2343,0.1072,0.1088,0.2848,0.2453,0.1272,0.0919
1655470800,0.1525,0.1662,0.1675,0.2510,0.2426,0.2323,0.1071,0.1088,0.3100,0.2431,0.1265,0.0917
1655474400,0.1518,0.1660,0.1654,0.2496,0.2406,0.2305,0.1071,0.1087,0.3268,0.2411,0.1258,0.0916
1655478000,0.1513,0.1659,0.1637,0.2481,0.2389,0.2290,0.1070,0.1086,0.3372,0.2396,0.1253,0.0915
1655481600,0.1514,0.1659,0.1624,0.2468,0.2375,0.2277,0.1070,0.1086,0.3452,0.2386,0.1250,0.0914
1655485200,0.1516,0.1660,0.1613,0.2456,0.2364,0.2268,0.1071,0.1087,0.3512,0.2383,0.1248,0.0914
1655488800,0.1519,0.1663,0.1614,0.2447,0.2358,0.2263,0.1072,0.1088,0.3547,0.2391,0.1249,0.0914
1655492400,0.1523,0.1665,0.1616,0.2440,0.2355,0.2258,0.1074,0.1090,0.3575,0.2404,0.1250,0.0914
1655496000,0.1526,0.1668,0.1618,0.2433,0.2353,0.2254,0.1075,0.1091,0.3608,0.2420,0.1251,0.0914
1655499600,0.1530,0.1670,0.1620,0.2427,0.2352,0.2250,0.1077,0.1092,0.3625,0.2441,0.1252,0.0914
1655503200,0.1533,0.1673,0.1622,0.2422,0.2352,0.2247,0.1079,0.1094,0.3646,0.2464,0.1254,0.0914
1655506800,0.1537,0.1676,0.1624,0.2417,0.2354,0.2243,0.1080,0.1095,0.3661,0.2491,0.1255,0.0914
1655510400,0.1541,0.1678,0.1626,0.2413,0.2357,0.2240,0.1082,0.1097,0.3672,0.2518,0.1256,0.0914
1655514000,0.1544,0.1680,0.1628,0.2409,0.2362,0.2237,0.1084,0.1098,0.3680,0.2548,0.1258,0.0914
1655517600,0.1548,0.1683,0.1630,0.2405,0.2368,0.2234,0.1085,0.1099,0.3685,0.2577,0.1259,0.0914
1655521200,0.1552,0.1685,0.1633,0.2401,0.2376,0.2231,0.1087,0.1101,0.3690,0.2606,0.1261,0.0914
1655524800,0.1555,0.1687,0.1634,0.2397,0.2385,0.2228,0.1089,0.1102,0.3694,0.2634,0.1262,0.0914
1655528400,0.1557,0.1689,0.1633,0.2393,0.2393,0.2224,0.1090,0.1103,0.3698,0.2659,0.1262,0.0914
1655532000,0.1556,0.1689,0.1628,0.2388,0.2401,0.2218,0.1091,0.1103,0.3697,0.2682,0.1261,0.0914
1655535600,0.1550,0.1688,0.1616,0.2381,0.2404,0.2207,0.1091,0.1103,0.3693,0.2699,0.1258,0.0913
1655539200,0.1541,0.1685,0.1593,0.2372,0.2405,0.2194,0.1091,0.1102,0.3685,0.2713,0.1253,0.0912
1655542800,0.1529,0.1681,0.1564,0.2363,0.2403,0.2179,0.1090,0.1101,0.3706,0.2723,0.1247,0.0911
1655546400,0.1516,0.1677,0.1532,0.2329,0.2400,0.2162,0.1088,0.1100,0.3781,0.2732,0.1240,0.0909
1655550000,0.1513,0.1672,0.1498,0.2299,0.2395,0.2145,0.1087,0.1098,0.3866,0.2741,0.1233,0.0908
1655553600,0.1510,0.1667,0.1497,0.2271,0.2391,0.2128,0.1085,0.1096,0.3919,0.2753,0.1226,0.0907
1655557200,0.1507,0.1662,0.1494,0.2244,0.2387,0.2111,0.1084,0.1095,0.3941,0.2772,0.1219,0.0905
1655560800,0.1504,0.1658,0.1491,0.2223,0.2388,0.2097,0.1083,0.1093,0.3959,0.2796,0.1214,0.0904
1655564400,0.1501,0.1654,0.1489,0.2204,0.2392,0.2084,0.1082,0.1092,0.3966,0.2824,0.1209,0.0903
1655568000,0.1498,0.1651,0.1486,0.2190,0.2402,0.2074,0.1081,0.1091,0.3964,0.2852,0.1205,0.0902
1655571600,0.1497,0.1649,0.1485,0.2183,0.2419,0.2068,0.1081,0.1091,0.3962,0.2881,0.1203,0.0902
1655575200,0.1497,0.1650,0.1486,0.2183,0.2442,0.2068,0.1082,0.1092,0.3962,0.2912,0.1203,0.0902
1655578800,0.1498,0.1651,0.1486,0.2186,0.2469,0.2071,0.1083,0.1092,0.3962,0.2940,0.1204,0.0902
