timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.374,-70.011,-64.953,-20.914,-23.087,-25.825,-263.094,-255.937,-6.062,-22.732,-152.554,-456.195
1655467200,-88.888,-69.699,-66.956,-21.479,-24.031,-26.715,-261.240,-253.585,-5.057,-22.549,-154.638,-458.543
1655470800,-89.818,-69.486,-69.207,-21.989,-24.817,-27.584,-259.605,-251.472,-4.662,-21.159,-157.012,-461.059
1655474400,-90.929,-69.299,-71.482,-22.465,-25.159,-28.374,-258.047,-249.527,-4.567,-19.108,-159.344,-463.503
1655478000,-91.688,-69.079,-73.324,-22.907,-25.022,-29.076,-256.226,-247.467,-4.963,-17.181,-160.984,-465.455
1655481600,-92.020,-68.807,-75.501,-23.321,-24.581,-29.690,-254.131,-245.253,-5.108,-15.807,-161.951,-466.945
1655485200,-91.776,-68.455,-76.672,-23.688,-23.751,-30.132,-251.682,-242.847,-5.748,-14.868,-162.074,-467.863
1655488800,-90.550,-67.934,-76.173,-23.990,-22.691,-30.273,-248.605,-240.032,-6.765,-14.406,-160.826,-467.868
1655492400,-89.223,-67.412,-75.539,-24.249,-21.750,-30.280,-245.451,-237.212,-7.619,-14.317,-159.315,-467.749
1655496000,-87.936,-66.921,-74.928,-24.480,-21.088,-30.175,-242.311,-234.432,-8.296,-14.442,-157.684,-467.636
1655499600,-86.679,-66.453,-74.332,-24.697,-20.618,-30.000,-239.195,-231.674,-8.893,-14.636,-155.949,-467.524
1655503200,-85.442,-66.004,-73.740,-24.903,-20.293,-29.776,-236.097,-228.923,-9.425,-14.866,-154.095,-467.405
1655506800,-84.228,-65.576,-73.162,-25.100,-20.068,-29.525,-233.024,-226.176,-9.908,-15.115,-152.140,-467.286
1655510400,-83.035,-65.165,-72.596,-25.289,-19.928,-29.265,-229.978,-223.418,-10.348,-15.369,-150.079,-467.168
1655514000,-81.858,-64.772,-72.042,-25.472,-19.850,-29.009,-226.959,-220.643,-10.752,-15.622,-147.921,-467.050
1655517600,-80.696,-64.394,-71.502,-25.649,-19.816,-28.769,-223.967,-217.843,-11.126,-15.871,-145.678,-466.933
1655521200,-79.545,-64.030,-70.974,-25.822,-19.815,-28.549,-221.004,-215.015,-11.475,-16.114,-143.361,-466.815
1655524800,-78.442,-63.689,-70.497,-25.996,-19.842,-28.362,-218.101,-212.180,-11.803,-16.354,-141.046,-466.741
1655528400,-77.652,-63.445,-70.356,-26.221,-19.921,-28.283,-215.500,-209.525,-12.132,-16.623,-139.206,-467.025
1655532000,-77.156,-63.296,-70.537,-26.495,-20.048,-28.303,-213.212,-207.069,-12.467,-16.924,-137.862,-467.670
1655535600,-77.296,-63.341,-71.446,-26.888,-20.266,-28.520,-211.588,-205.102,-12.840,-17.309,-137.689,-469.124
1655539200,-77.772,-63.493,-72.793,-27.340,-20.547,-28.842,-210.378,-203.462,-13.238,-17.747,-138.200,-471.029
1655542800,-78.573,-63.744,-74.632,-27.871,-20.889,-29.269,-209.570,-202.155,-11.530,-18.253,-139.409,-473.397
1655546400,-80.092,-64.011,-76.842,-28.435,-21.288,-29.735,-209.058,-201.114,-5.665,-18.709,-141.074,-476.037
1655550000,-81.409,-64.305,-80.553,-29.004,-21.752,-30.255,-208.697,-200.249,-4.153,-18.523,-142.918,-478.752
1655553600,-82.980,-64.631,-84.418,-29.580,-22.061,-30.819,-208.420,-199.523,-3.730,-17.057,-144.819,-481.451
1655557200,-84.868,-65.034,-88.651,-30.184,-21.774,-31.461,-208.299,-199.006,-3.613,-14.911,-146.920,-484.221
1655560800,-86.454,-65.392,-92.244,-30.695,-20.750,-32.016,-207.910,-198.370,-3.597,-13.162,-148.374,-486.519
1655564400,-88.050,-65.772,-95.762,-31.218,-19.351,-32.502,-207.497,-197.794,-3.626,-11.938,-149.651,-488.689
1655568000,-89.194,-66.068,-95.018,-31.658,-17.915,-32.686,-206.787,-197.073,-3.800,-11.118,-150.162,-490.377
1655571600,-89.620,-66.212,-94.294,-31.972,-16.624,-32.497,-205.638,-196.072,-4.148,-10.560,-149.660,-491.433
1655575200,-88.999,-66.116,-93.484,-32.103,-15.602,-31.724,-203.870,-194.668,-4.632,-10.289,-147.716,-491.633
1655578800,-88.031,-65.935,-92.651,-32.178,-14.953,-30.583,-201.894,-193.173,-5.493,-10.330,-145.047,-491.538
1655582400,-87.099,-65.764,-91.863,-32.266,-14.598,-29.351,-199.943,-191.747,-6.250,-10.549,-142.124,-491.461
1655586000,-86.347,-65.639,-91.324,-32.389,-14.480,-28.195,-198.097,-190.451,-6.859,-10.853,-139.026,-491.510
1655589600,-85.543,-65.510,-90.749,-32.511,-14.468,-27.160,-196.250,-189.187,-7.393,-11.173,-135.671,-491.542
1655593200,-84.716,-65.385,-90.196,-32.638,-14.523,-26.283,-194.420,-187.967,-7.870,-11.495,-132.150,-491.588
1655596800,-83.781,-65.244,-89.570,-32.759,-14.619,-25.547,-192.564,-186.754,-8.300,-11.810,-128.441,-491.594
1655600400,-82.785,-65.100,-88.948,-32.881,-14.741,-24.951,-190.709,-185.569,-8.694,-12.114,-124.663,-491.600
1655604000,-81.742,-64.964,-88.356,-33.008,-14.880,-24.466,-188.865,-184.416,-9.059,-12.408,-120.898,-491.626
1655607600,-80.622,-64.819,-87.758,-33.134,-15.033,-24.075,-187.014,-183.279,-9.399,-12.694,-117.144,-491.645
1655611200,-79.543,-64.680,-87.218,-33.270,-15.193,-23.775,-185.184,-182.181,-9.720,-12.971,-113.521,-491.705
1655614800,-78.966,-64.672,-86.772,-33.490,-15.375,-23.593,-183.636,-181.320,-10.036,-13.260,-110.545,-492.140
1655618400,-78.873,-64.792,-86.549,-33.796,-15.581,-23.518,-182.380,-180.704,-10.354,-13.566,-108.244,-492.958
1655622000,-79.450,-65.085,-86.626,-34.220,-15.819,-23.555,-181.523,-180.418,-10.684,-13.902,-106.815,-494.287
1655625600,-80.797,-65.569,-87.040,-34.787,-16.095,-23.708,-181.124,-180.508,-11.033,-14.278,-106.355,-496.188
1655629200,-82.878,-66.228,-88.589,-35.493,-16.413,-23.969,-181.162,-180.960,-11.408,-14.700,-106.806,-498.619
1655632800,-85.518,-67.008,-90.525,-36.316,-16.765,-24.304,-181.522,-181.670,-11.280,-15.168,-107.897,-501.435
1655636400,-88.696,-67.759,-93.755,-37.146,-17.131,-24.676,-181.899,-182.424,-7.320,-15.598,-109.088,-504.218
1655640000,-90.854,-68.486,-97.057,-38.326,-17.490,-25.075,-182.287,-183.219,-4.713,-15.663,-110.356,-506.962
1655643600,-93.611,-69.262,-96.818,-39.558,-17.739,-25.522,-182.782,-184.118,-3.816,-14.908,-111.868,-509.791
1655647200,-96.439,-69.888,-96.763,-40.716,-17.559,-26.200,-183.146,-184.938,-3.628,-13.378,-113.179,-512.395
1655650800,-95.376,-70.394,-96.753,-41.650,-16.832,-26.633,-183.114,-185.476,-3.609,-11.969,-113.756,-514.452
1655654400,-94.476,-70.784,-96.750,-42.387,-15.830,-26.820,-182.750,-185.778,-3.628,-10.932,-113.683,-516.058
1655658000,-93.538,-70.920,-96.645,-42.784,-14.818,-26.608,-181.821,-185.672,-3.856,-10.235,-112.483,-516.936
1655661600,-92.945,-70.802,-96.411,-42.874,-13.937,-26.049,-180.385,-185.200,-4.192,-9.793,-110.277,-517.174
1655665200,-91.670,-70.541,-96.101,-42.821,-13.349,-25.205,-178.681,-184.560,-4.881,-9.684,-107.429,-517.093
1655668800,-90.419,-70.297,-95.798,-42.807,-13.018,-24.310,-177.003,-183.971,-5.620,-9.796,-104.508,-517.064
1655672400,-89.033,-70.030,-95.485,-42.791,-12.878,-23.437,-175.288,-183.384,-6.290,-10.025,-101.406,-517.010
1655676000,-87.588,-69.761,-95.171,-42.799,-12.883,-22.682,-173.562,-182.831,-6.843,-10.307,-98.188,-516.978
1655679600,-85.915,-69.455,-94.844,-42.793,-12.952,-22.052,-171.777,-182.267,-7.331,-10.599,-94.875,-516.905
1655683200,-84.217,-69.160,-94.526,-42.819,-13.062,-21.551,-170.003,-181.747,-7.767,-10.891,-91.654,-516.881
1655686800,-82.281,-68.822,-94.195,-42.829,-13.195,-21.154,-168.156,-181.211,-8.161,-11.175,-88.440,-516.809
1655690400,-80.181,-68.457,-93.859,-42.836,-13.342,-20.845,-166.258,-180.677,-8.522,-11.449,-85.294,-516.721
1655694000,-77.971,-68.068,-93.521,-42.848,-13.499,-20.610,-164.317,-180.154,-8.855,-11.712,-82.280,-516.633
1655697600,-75.914,-67.717,-93.225,-42.929,-13.668,-20.443,-162.441,-179.720,-9.169,-11.975,-79.618,-516.677
1655701200,-74.487,-67.534,-93.048,-43.217,-13.856,-20.373,-160.861,-179.552,-9.478,-12.250,-77.704,-517.146
1655704800,-73.376,-67.510,-92.939,-43.625,-14.057,-20.361,-159.440,-179.542,-9.782,-12.532,-76.239,-517.859
1655708400,-73.815,-68.017,-93.128,-44.556,-14.306,-20.480,-158.825,-180.174,-10.114,-12.871,-76.303,-519.613
1655712000,-75.051,-68.782,-93.471,-45.785,-14.587,-20.685,-158.634,-181.143,-10.465,-13.246,-77.193,-521.899
1655715600,-76.896,-69.717,-93.924,-47.246,-14.895,-20.958,-158.746,-182.350,-10.833,-13.651,-78.731,-524.545
1655719200,-79.318,-70.805,-94.480,-48.957,-15.231,-21.296,-159.146,-183.778,-11.221,-14.092,-80.923,-527.518
1655722800,-82.058,-71.685,-94.883,-52.011,-15.591,-21.706,-159.711,-185.329,-10.862,-14.567,-83.623,-530.670
1655726400,-85.532,-72.531,-95.295,-55.215,-15.963,-22.161,-160.280,-186.875,-6.969,-14.999,-86.957,-533.777
1655730000,-90.071,-73.370,-95.730,-58.642,-16.309,-22.643,-160.897,-188.448,-5.084,-15.062,-90.566,-536.892
1655733600,-94.877,-74.101,-96.108,-61.908,-16.501,-23.102,-161.299,-189.842,-4.859,-14.484,-93.878,-539.685
1655737200,-93.872,-74.870,-96.490,-65.340,-16.486,-23.558,-161.701,-191.225,-5.041,-13.663,-97.360,-542.432
1655740800,-98.545,-75.462,-96.771,-70.813,-16.256,-23.908,-161.723,-192.301,-5.741,-13.079,-98.120,-544.661
1655744400,-97.699,-75.908,-96.977,-75.448,-16.011,-24.149,-161.460,-193.152,-6.550,-12.840,-98.446,-546.510
1655748000,-97.097,-76.314,-97.169,-79.918,-15.850,-24.313,-161.125,-193.939,-7.313,-12.856,-98.700,-548.241
1655751600,-96.465,-76.549,-97.296,-83.299,-15.807,-24.369,-160.519,-194.512,-7.958,-13.023,-98.447,-549.616
1655755200,-95.518,-76.358,-97.230,-83.690,-15.801,-24.275,-159.225,-194.562,-8.516,-13.209,-96.952,-550.156
1655758800,-94.477,-76.125,-97.154,-83.857,-15.853,-24.161,-157.877,-194.575,-9.013,-13.429,-95.399,-550.627
1655762400,-93.368,-75.876,-97.080,-83.992,-15.946,-24.047,-156.520,-194.583,-9.464,-13.670,-93.867,-551.080
1655766000,-92.742,-75.611,-97.008,-84.110,-16.071,-23.948,-155.155,-194.588,-9.876,-13.921,-92.667,-551.519
1655769600,-91.896,-75.317,-96.932,-84.113,-16.214,-23.864,-153.759,-194.574,-10.256,-14.172,-91.367,-551.917
1655773200,-90.742,-74.960,-96.832,-83.741,-16.364,-23.788,-152.271,-194.493,-10.606,-14.415,-89.843,-552.201
1655776800,-89.431,-74.582,-96.732,-83.340,-16.522,-23.733,-150.766,-194.404,-10.934,-14.654,-88.304,-552.463
1655780400,-87.566,-74.040,-96.554,-81.783,-16.662,-23.651,-148.978,-194.104,-11.226,-14.860,-86.174,-552.387
1655784000,-85.640,-73.492,-96.381,-80.390,-16.803,-23.590,-147.194,-193.815,-11.501,-15.062,-84.147,-552.319
1655787600,-83.966,-73.016,-96.258,-79.748,-16.958,-23.572,-145.567,-193.650,-11.772,-15.277,-82.512,-552.438
1655791200,-83.297,-72.811,-96.298,-81.444,-17.163,-23.666,-144.500,-193.916,-12.071,-15.551,-81.991,-553.220
1655794800,-84.044,-72.990,-96.572,-86.667,-17.442,-23.913,-144.247,-194.796,-12.422,-15.921,-83.010,-554.949
1655798400,-84.993,-73.226,-96.890,-93.046,-17.743,-24.203,-144.160,-195.793,-12.587,-16.319,-84.369,-556.852
1655802000,-87.006,-73.641,-97.333,-102.413,-18.098,-24.590,-144.518,-197.114,-8.419,-16.762,-86.667,-559.239
1655805600,-88.463,-74.060,-97.790,-100.834,-18.465,-25.011,-144.951,-198.469,-4.890,-16.953,-89.226,-561.662
1655809200,-90.610,-74.543,-98.281,-100.177,-18.755,-25.479,-145.524,-199.908,-3.580,-16.192,-92.547,-564.193
1655812800,-93.474,-75.021,-98.811,-100.181,-18.697,-26.236,-146.251,-201.439,-3.026,-14.232,-96.393,-566.848
1655816400,-97.386,-75.717,-99.412,-100.424,-17.909,-27.025,-147.241,-203.142,-2.923,-11.946,-99.100,-569.745
1655820000,-96.527,-76.413,-99.947,-100.580,-16.361,-27.655,-148.005,-204.640,-2.913,-10.344,-101.362,-572.311
1655823600,-95.894,-76.882,-100.321,-100.815,-14.642,-27.875,-148.205,-205.678,-2.947,-9.364,-102.461,-574.164
1655827200,-95.516,-77.361,-100.684,-101.151,-13.245,-27.684,-148.327,-206.632,-2.977,-8.774,-103.231,-575.876
1655830800,-95.127,-77.595,-100.930,-101.384,-12.215,-26.852,-148.000,-207.222,-3.056,-8.373,-102.900,-577.031
1655834400,-94.851,-77.843,-101.178,-101.599,-11.462,-25.675,-147.660,-207.788,-3.150,-8.092,-102.224,-578.143
1655838000,-94.610,-78.037,-101.391,-101.783,-10.941,-24.240,-147.212,-208.259,-3.387,-7.927,-100.906,-579.105
1655841600,-94.102,-77.854,-101.417,-101.855,-10.580,-22.558,-146.155,-208.258,-3.706,-7.870,-98.054,-579.356
1655845200,-93.478,-77.593,-101.408,-101.901,-10.386,-21.096,-144.999,-208.186,-4.258,-7.956,-94.653,-579.494
1655848800,-93.352,-77.344,-101.397,-101.938,-10.346,-19.911,-143.847,-208.128,-4.978,-8.184,-90.983,-579.649
1655852400,-92.252,-76.921,-101.323,-101.930,-10.420,-18.973,-142.479,-207.921,-5.628,-8.489,-86.776,-579.579
1655856000,-90.759,-76.482,-101.242,-101.903,-10.576,-18.319,-141.061,-207.718,-6.158,-8.817,-82.486,-579.510
1655859600,-88.885,-76.022,-101.158,-101.859,-10.761,-17.851,-139.591,-207.518,-6.624,-9.143,-78.332,-579.440
1655863200,-86.600,-75.534,-101.070,-101.797,-10.961,-17.521,-138.057,-207.320,-7.039,-9.458,-74.397,-579.370
1655866800,-84.118,-75.078,-100.999,-101.728,-11.169,-17.301,-136.518,-207.177,-7.417,-9.763,-70.837,-579.380
1655870400,-81.340,-74.601,-100.933,-101.645,-11.381,-17.161,-134.924,-207.057,-7.764,-10.056,-67.588,-579.420
1655874000,-78.678,-74.174,-100.889,-101.571,-11.593,-17.055,-133.383,-206.997,-8.075,-10.349,-64.682,-579.549
1655877600,-76.693,-73.859,-100.895,-101.515,-11.812,-17.022,-131.931,-207.080,-7.337,-10.626,-62.241,-579.887
1655881200,-75.455,-73.687,-100.969,-101.488,-12.013,-17.053,-130.610,-207.344,-6.295,-10.752,-60.306,-580.494
1655884800,-75.778,-73.813,-101.160,-101.558,-12.164,-17.139,-129.594,-207.922,-6.707,-10.781,-59.024,-581.564
1655888400,-79.143,-74.574,-101.569,-101.772,-12.314,-17.292,-129.254,-209.076,-7.272,-10.900,-58.690,-583.484
1655892000,-80.143,-74.818,-101.826,-101.915,-12.450,-17.411,-128.339,-209.837,-7.775,-11.076,-57.933,-584.813
1655895600,-84.823,-75.828,-102.340,-102.212,-12.631,-17.604,-128.270,-211.269,-7.328,-11.328,-58.124,-587.131
1655899200,-89.681,-76.679,-102.809,-102.495,-12.813,-17.797,-128.024,-212.588,-5.093,-11.462,-58.263,-589.268
1655902800,-93.626,-77.218,-103.181,-102.738,-12.893,-17.971,-127.428,-213.652,-3.987,-11.109,-58.144,-591.022
1655906400,-93.270,-77.039,-103.321,-102.863,-12.713,-18.062,-126.056,-214.116,-3.601,-10.374,-57.282,-591.888
1655910000,-91.801,-76.697,-103.417,-102.973,-12.221,-18.071,-124.495,-214.468,-3.586,-9.558,-56.329,-592.587
1655913600,-90.710,-76.418,-103.535,-103.103,-11.659,-17.961,-122.994,-214.882,-3.786,-8.999,-55.469,-593.372
1655917200,-86.501,-75.601,-103.500,-103.149,-11.147,-17.696,-120.985,-214.900,-4.071,-8.650,-54.105,-593.574
1655920800,-81.852,-74.650,-103.439,-103.183,-10.805,-17.310,-118.873,-214.854,-4.730,-8.558,-52.644,-593.681
1655924400,-77.103,-73.601,-103.362,-103.209,-10.640,-16.887,-116.696,-214.770,-5.502,-8.684,-51.123,-593.730
1655928000,-72.565,-72.501,-103.285,-103.236,-10.636,-16.507,-114.495,-214.688,-6.122,-8.928,-49.600,-593.780
1655931600,-67.846,-71.235,-103.176,-103.243,-10.724,-16.216,-112.152,-214.528,-6.618,-9.199,-48.029,-593.713
1655935200,-63.562,-69.951,-103.073,-103.252,-10.852,-16.006,-109.808,-214.387,-7.050,-9.473,-46.553,-593.672
1655938800,-59.790,-68.682,-102.983,-103.266,-11.004,-15.867,-107.489,-214.285,-7.436,-9.743,-45.205,-593.686
1655942400,-56.389,-67.408,-102.903,-103.283,-11.169,-15.785,-105.182,-214.210,-7.786,-10.005,-43.977,-593.737
1655946000,-53.217,-66.036,-102.806,-103.288,-11.339,-15.742,-102.811,-214.095,-8.106,-10.256,-42.815,-593.729
