timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-86.341,-69.574,-64.666,-22.355,-24.600,-27.331,-255.264,-254.171,-9.873,-23.389,-150.760,-457.232
1655467200,-84.874,-68.751,-66.167,-23.678,-26.100,-29.113,-250.263,-250.728,-8.095,-23.407,-151.754,-460.589
1655470800,-83.754,-68.244,-67.633,-24.819,-27.272,-30.649,-245.877,-247.683,-7.546,-22.751,-153.071,-464.169
1655474400,-82.873,-67.907,-69.001,-25.889,-27.954,-32.037,-241.776,-244.680,-7.184,-21.885,-154.271,-467.633
1655478000,-81.854,-67.552,-70.044,-27.147,-28.163,-33.228,-237.348,-241.237,-6.776,-20.913,-154.599,-470.407
1655481600,-80.751,-67.212,-70.743,-28.008,-27.831,-34.134,-232.667,-237.807,-6.665,-19.934,-154.093,-472.531
1655485200,-79.461,-66.832,-71.029,-28.747,-27.074,-34.673,-227.569,-233.768,-6.641,-19.047,-152.519,-473.857
1655488800,-77.678,-66.264,-70.713,-29.188,-25.964,-34.753,-221.542,-228.549,-6.590,-18.236,-149.240,-473.914
1655492400,-75.931,-65.718,-70.302,-29.605,-24.923,-34.636,-215.565,-223.034,-6.634,-17.545,-145.649,-473.794
1655496000,-74.279,-65.209,-69.888,-30.026,-23.978,-34.425,-209.803,-217.512,-6.939,-16.953,-142.051,-473.682
1655499600,-72.722,-64.744,-69.467,-30.443,-23.176,-34.086,-204.238,-211.865,-7.217,-16.564,-138.340,-473.569
1655503200,-71.238,-64.314,-69.043,-30.848,-22.542,-33.650,-198.859,-206.125,-7.833,-16.380,-134.499,-473.443
1655506800,-69.811,-63.907,-68.624,-31.246,-22.093,-33.174,-193.666,-200.373,-8.975,-16.467,-130.576,-473.315
1655510400,-68.429,-63.517,-68.213,-31.637,-21.836,-32.701,-188.650,-194.662,-10.068,-16.769,-126.607,-473.185
1655514000,-67.081,-63.137,-67.814,-32.020,-21.742,-32.270,-183.799,-189.044,-11.025,-17.185,-122.637,-473.053
1655517600,-65.765,-62.761,-67.431,-32.394,-21.789,-31.926,-179.099,-183.566,-11.825,-17.646,-118.717,-472.919
1655521200,-64.483,-62.382,-67.063,-32.760,-21.903,-31.657,-174.542,-178.287,-12.542,-18.113,-114.926,-472.782
1655524800,-63.263,-62.013,-66.722,-33.133,-22.071,-31.471,-170.174,-173.296,-13.195,-18.579,-111.372,-472.703
1655528400,-62.272,-61.744,-66.502,-33.598,-22.331,-31.453,-166.392,-169.087,-13.822,-19.086,-108.575,-473.118
1655532000,-61.503,-61.574,-66.407,-34.156,-22.678,-31.589,-163.200,-165.739,-14.439,-19.636,-106.491,-474.030
1655535600,-61.158,-61.627,-66.566,-34.938,-23.188,-31.999,-161.169,-163.944,-15.101,-20.308,-105.760,-476.058
1655539200,-61.052,-61.785,-66.891,-35.849,-23.808,-32.555,-159.854,-163.269,-15.797,-21.065,-105.814,-478.707
1655542800,-61.148,-62.059,-67.371,-36.916,-24.541,-33.261,-159.223,-163.535,-14.383,-21.926,-106.644,-481.990
1655546400,-61.560,-62.403,-67.982,-38.082,-25.366,-34.072,-159.084,-164.718,-8.901,-22.646,-108.042,-485.641
1655550000,-62.058,-62.770,-68.674,-39.293,-26.471,-34.933,-159.191,-166.528,-6.774,-22.583,-109.743,-489.386
1655553600,-62.712,-63.171,-69.419,-40.517,-27.094,-35.836,-159.446,-168.833,-6.052,-21.470,-111.638,-493.101
1655557200,-63.544,-63.645,-70.235,-41.786,-27.215,-36.762,-159.951,-171.653,-5.773,-20.045,-113.836,-496.902
1655560800,-64.224,-64.041,-70.955,-42.902,-26.752,-37.473,-159.980,-174.153,-5.624,-18.716,-115.376,-500.047
1655564400,-64.911,-64.443,-71.664,-43.988,-26.029,-38.019,-159.965,-176.692,-5.522,-17.643,-116.752,-503.008
1655568000,-65.372,-64.758,-72.257,-45.027,-25.071,-38.190,-159.456,-178.480,-5.582,-16.819,-117.300,-505.301
1655571600,-65.563,-64.896,-72.663,-45.759,-23.876,-37.978,-158.204,-179.365,-5.587,-16.114,-116.639,-506.727
1655575200,-65.147,-64.769,-72.784,-46.058,-22.729,-37.244,-155.922,-179.051,-5.582,-15.457,-114.334,-506.977
1655578800,-64.496,-64.545,-72.786,-46.217,-21.690,-36.254,-153.325,-178.251,-5.603,-14.896,-111.431,-506.824
1655582400,-63.818,-64.322,-72.768,-46.395,-20.794,-35.192,-150.804,-177.364,-5.685,-14.427,-108.474,-506.693
1655586000,-63.158,-64.131,-72.765,-46.640,-20.090,-34.137,-148.488,-176.546,-5.876,-14.116,-105.555,-506.732
1655589600,-62.425,-63.919,-72.743,-46.886,-19.537,-33.106,-146.187,-175.653,-6.120,-13.923,-102.519,-506.748
1655593200,-61.671,-63.699,-72.715,-47.143,-19.070,-32.122,-143.936,-174.743,-6.370,-13.778,-99.470,-506.780
1655596800,-60.816,-63.441,-72.665,-47.387,-18.715,-31.192,-141.654,-173.740,-6.780,-13.743,-96.313,-506.756
1655600400,-59.897,-63.156,-72.606,-47.637,-18.490,-30.355,-139.385,-172.701,-7.752,-13.893,-93.147,-506.731
1655604000,-58.933,-62.849,-72.545,-47.899,-18.421,-29.639,-137.141,-171.659,-8.797,-14.243,-90.042,-506.729
1655607600,-57.917,-62.504,-72.478,-48.161,-18.482,-29.049,-134.887,-170.592,-9.728,-14.699,-87.018,-506.719
1655611200,-56.894,-62.137,-72.418,-48.443,-18.646,-28.608,-132.670,-169.569,-10.542,-15.199,-84.182,-506.761
1655614800,-56.100,-61.866,-72.465,-48.896,-18.923,-28.433,-130.893,-169.082,-11.256,-15.735,-81.955,-507.316
1655618400,-55.548,-61.703,-72.628,-49.524,-19.279,-28.456,-129.582,-169.206,-11.934,-16.307,-80.309,-508.391
1655622000,-55.313,-61.696,-72.951,-50.392,-19.724,-28.691,-128.904,-170.178,-12.605,-16.934,-79.354,-510.163
1655625600,-55.421,-61.865,-73.461,-51.543,-20.269,-29.138,-128.945,-172.151,-13.292,-17.634,-79.135,-512.713
