timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.456,-70.293,-65.538,-21.012,-22.992,-25.855,-263.842,-256.808,-11.650,-22.644,-151.871,-455.682
1655467200,-88.684,-70.246,-67.607,-21.670,-23.841,-26.715,-262.399,-255.319,-8.821,-23.181,-152.809,-457.529
1655470800,-89.211,-70.274,-69.936,-22.277,-24.606,-27.532,-261.194,-254.112,-7.611,-23.421,-153.952,-459.512
1655474400,-89.828,-70.307,-72.294,-22.850,-25.278,-28.296,-260.034,-253.005,-6.968,-23.247,-155.051,-461.436
1655478000,-90.164,-70.243,-74.215,-23.367,-25.763,-28.958,-258.584,-251.682,-6.679,-22.575,-155.688,-462.972
1655481600,-89.999,-70.083,-75.658,-23.834,-26.215,-29.526,-256.833,-250.120,-6.494,-21.628,-155.870,-464.141
1655485200,-89.436,-69.796,-76.825,-24.235,-26.300,-29.976,-254.670,-248.208,-6.382,-20.558,-155.475,-464.853
1655488800,-88.184,-69.274,-76.494,-24.530,-25.943,-30.232,-251.789,-245.634,-6.299,-19.451,-154.140,-464.837
1655492400,-86.865,-68.739,-75.960,-24.775,-25.411,-30.427,-248.813,-243.001,-6.261,-18.449,-152.661,-464.721
1655496000,-85.586,-68.232,-75.437,-24.990,-24.762,-30.571,-245.841,-240.396,-6.323,-17.620,-151.154,-464.610
1655499600,-84.341,-67.745,-74.920,-25.191,-24.072,-30.667,-242.882,-237.806,-6.496,-16.927,-149.620,-464.500
1655503200,-83.122,-67.275,-74.399,-25.381,-23.390,-30.709,-239.933,-235.215,-6.696,-16.396,-148.043,-464.385
1655506800,-81.937,-66.824,-73.883,-25.563,-22.747,-30.698,-237.001,-232.619,-7.001,-16.005,-146.424,-464.270
1655510400,-80.782,-66.390,-73.373,-25.738,-22.172,-30.635,-234.089,-230.012,-7.540,-15.760,-144.758,-464.155
1655514000,-79.658,-65.973,-72.869,-25.909,-21.683,-30.524,-231.197,-227.387,-8.141,-15.654,-143.042,-464.041
1655517600,-78.562,-65.571,-72.371,-26.074,-21.285,-30.374,-228.328,-224.739,-8.732,-15.654,-141.272,-463.927
1655521200,-77.494,-65.185,-71.881,-26.237,-20.975,-30.193,-225.483,-222.064,-9.290,-15.729,-139.449,-463.813
1655524800,-76.482,-64.826,-71.441,-26.405,-20.747,-30.001,-222.698,-219.394,-9.809,-15.858,-137.616,-463.733
1655528400,-75.753,-64.592,-71.362,-26.657,-20.621,-29.876,-220.245,-217.001,-10.295,-16.042,-136.102,-463.941
1655532000,-75.289,-64.481,-71.640,-26.986,-20.583,-29.824,-218.138,-214.908,-10.756,-16.271,-134.917,-464.436
1655535600,-75.386,-64.631,-72.720,-27.505,-20.672,-29.945,-216.772,-213.520,-11.209,-16.567,-134.529,-465.579
1655539200,-75.789,-64.932,-74.290,-28.120,-20.849,-30.166,-215.865,-212.586,-11.655,-16.907,-134.591,-467.083
1655542800,-76.493,-65.380,-76.411,-28.859,-21.097,-30.488,-215.404,-212.104,-11.287,-17.290,-135.129,-468.958
1655546400,-77.510,-65.925,-79.888,-29.671,-21.412,-30.876,-215.267,-211.962,-7.988,-17.667,-135.951,-471.051
1655550000,-78.753,-66.511,-83.648,-30.469,-21.755,-31.292,-215.295,-212.019,-6.167,-17.842,-136.870,-473.207
1655553600,-80.131,-67.116,-87.573,-31.323,-22.046,-31.723,-215.415,-212.207,-5.420,-17.585,-137.796,-475.352
1655557200,-81.732,-67.781,-91.919,-32.234,-22.167,-32.204,-215.713,-212.626,-5.181,-16.890,-138.836,-477.556
1655560800,-83.040,-68.335,-92.058,-33.011,-21.997,-32.585,-215.713,-212.807,-5.047,-16.065,-139.407,-479.385
1655564400,-84.326,-68.881,-92.361,-33.763,-21.648,-32.924,-215.677,-212.996,-4.970,-15.297,-139.849,-481.111
1655568000,-85.215,-69.291,-92.619,-34.360,-21.132,-33.108,-215.285,-212.876,-4.948,-14.610,-139.770,-482.451
1655571600,-85.508,-69.496,-92.704,-34.742,-20.484,-33.079,-214.394,-212.302,-4.957,-13.972,-139.003,-483.285
1655575200,-84.934,-69.396,-92.452,-34.814,-19.724,-32.750,-212.785,-211.060,-4.997,-13.419,-137.281,-483.428
1655578800,-84.066,-69.190,-92.061,-34.798,-18.983,-32.260,-210.932,-209.613,-5.015,-12.983,-135.169,-483.334
1655582400,-83.224,-68.992,-91.657,-34.804,-18.309,-31.705,-209.100,-208.219,-5.050,-12.619,-132.994,-483.254
1655586000,-82.551,-68.846,-91.512,-34.863,-17.697,-31.139,-207.387,-206.961,-5.118,-12.306,-130.900,-483.276
1655589600,-81.853,-68.695,-91.301,-34.931,-17.172,-30.495,-205.666,-205.727,-5.229,-12.070,-128.650,-483.285
1655593200,-81.163,-68.554,-91.090,-35.012,-16.721,-29.820,-203.963,-204.533,-5.403,-11.892,-126.307,-483.305
1655596800,-80.416,-68.398,-90.786,-35.085,-16.329,-29.124,-202.234,-203.327,-5.569,-11.758,-123.859,-483.293
1655600400,-79.653,-68.242,-90.466,-35.165,-16.004,-28.421,-200.510,-202.145,-5.769,-11.678,-121.306,-483.281
1655604000,-78.889,-68.093,-90.159,-35.256,-15.744,-27.735,-198.806,-200.998,-6.191,-11.656,-118.671,-483.284
1655607600,-78.088,-67.940,-89.827,-35.350,-15.556,-27.076,-197.097,-199.865,-6.847,-11.732,-115.939,-483.283
1655611200,-77.297,-67.801,-89.546,-35.462,-15.444,-26.469,-195.423,-198.781,-7.467,-11.898,-113.173,-483.314
1655614800,-76.866,-67.823,-89.836,-35.708,-15.438,-26.010,-194.069,-198.038,-7.998,-12.136,-110.707,-483.648
1655618400,-76.792,-68.007,-90.682,-36.090,-15.501,-25.688,-193.053,-197.644,-8.483,-12.411,-108.615,-484.291
1655622000,-77.205,-68.410,-92.290,-36.658,-15.627,-25.519,-192.497,-197.720,-8.936,-12.719,-107.051,-485.345
1655625600,-78.174,-69.062,-92.568,-37.444,-15.814,-25.506,-192.466,-198.332,-9.370,-13.058,-106.099,-486.861
1655629200,-79.675,-69.952,-93.167,-38.450,-16.055,-25.630,-192.936,-199.455,-9.794,-13.426,-105.738,-488.806
1655632800,-81.576,-71.018,-94.019,-39.647,-16.332,-25.845,-193.766,-200.941,-9.992,-13.822,-105.809,-491.063
1655636400,-83.547,-72.084,-95.002,-41.137,-16.633,-26.073,-194.621,-202.468,-8.437,-14.200,-105.905,-493.295
1655640000,-85.668,-73.143,-96.078,-42.662,-16.937,-26.321,-195.489,-204.021,-6.507,-14.445,-106.028,-495.498
1655643600,-88.110,-74.261,-97.219,-44.301,-17.205,-26.619,-196.478,-205.703,-5.457,-14.422,-106.311,-497.772
1655647200,-90.438,-75.302,-98.248,-45.879,-17.349,-26.895,-197.308,-207.235,-5.028,-14.100,-106.431,-499.864
1655650800,-92.125,-76.112,-99.042,-47.177,-17.315,-27.066,-197.689,-208.332,-4.832,-13.612,-106.057,-501.515
1655654400,-91.511,-76.728,-99.647,-48.224,-17.089,-27.144,-197.696,-209.077,-4.806,-13.045,-105.280,-502.803
1655658000,-91.700,-76.986,-99.945,-48.797,-16.760,-27.037,-197.073,-209.207,-4.721,-12.560,-103.828,-503.501
1655661600,-90.874,-76.915,-99.976,-48.935,-16.279,-26.748,-195.853,-208.798,-4.771,-12.082,-101.699,-503.679
1655665200,-89.523,-76.667,-99.871,-48.854,-15.790,-26.343,-194.327,-208.123,-4.816,-11.694,-99.268,-503.599
1655668800,-88.216,-76.435,-99.782,-48.813,-15.344,-25.906,-192.822,-207.504,-4.870,-11.389,-96.910,-503.561
1655672400,-86.828,-76.176,-99.676,-48.758,-14.949,-25.419,-191.267,-206.873,-4.908,-11.144,-94.531,-503.502
1655676000,-85.407,-75.912,-99.573,-48.725,-14.612,-24.899,-189.691,-206.275,-5.017,-10.958,-92.150,-503.463
1655679600,-83.873,-75.612,-99.447,-48.667,-14.324,-24.360,-188.046,-205.649,-5.134,-10.818,-89.719,-503.389
1655683200,-82.408,-75.331,-99.336,-48.647,-14.074,-23.832,-186.425,-205.075,-5.299,-10.709,-87.412,-503.355
1655686800,-80.799,-75.005,-99.200,-48.599,-13.866,-23.309,-184.727,-204.468,-5.481,-10.643,-85.006,-503.283
1655690400,-79.102,-74.651,-99.051,-48.545,-13.703,-22.806,-182.976,-203.855,-5.863,-10.632,-82.573,-503.197
1655694000,-77.349,-74.279,-98.896,-48.496,-13.597,-22.336,-181.183,-203.250,-6.471,-10.712,-80.154,-503.111
1655697600,-75.760,-73.968,-98.790,-48.542,-13.558,-21.923,-179.464,-202.769,-7.066,-10.879,-77.954,-503.133
1655701200,-74.786,-73.897,-98.856,-48.883,-13.592,-21.609,-178.084,-202.671,-7.602,-11.109,-76.356,-503.500
1655704800,-74.093,-73.949,-99.023,-49.397,-13.690,-21.391,-176.871,-202.803,-8.065,-11.375,-74.975,-504.066
1655708400,-74.919,-74.619,-99.627,-50.665,-13.855,-21.340,-176.577,-203.873,-8.503,-11.684,-74.840,-505.478
1655712000,-76.525,-75.607,-100.463,-52.379,-14.065,-21.396,-176.763,-205.439,-8.925,-12.021,-75.345,-507.323
1655715600,-78.702,-76.824,-101.451,-54.464,-14.309,-21.538,-177.287,-207.356,-9.335,-12.380,-76.420,-509.463
1655719200,-81.451,-78.256,-102.578,-57.679,-14.586,-21.759,-178.132,-209.595,-9.740,-12.760,-77.991,-511.870
1655722800,-84.552,-79.816,-103.787,-61.394,-14.883,-22.024,-179.154,-212.014,-9.880,-13.160,-80.464,-514.426
1655726400,-87.908,-81.370,-104.983,-65.410,-15.196,-22.325,-180.171,-214.429,-8.198,-13.538,-83.004,-516.949
1655730000,-91.771,-82.950,-106.190,-69.827,-15.501,-22.662,-181.233,-216.886,-6.786,-13.761,-85.709,-519.482
1655733600,-95.363,-84.349,-107.265,-75.802,-15.733,-22.986,-182.031,-219.083,-6.246,-13.756,-87.995,-521.753
1655737200,-94.544,-85.897,-108.327,-82.233,-15.885,-23.320,-182.816,-221.262,-5.997,-13.611,-90.324,-523.990
1655740800,-93.991,-87.085,-109.170,-87.802,-15.919,-23.580,-183.142,-222.995,-5.956,-13.380,-91.751,-525.804
1655744400,-93.489,-87.995,-109.850,-92.665,-15.889,-23.770,-183.122,-224.395,-5.982,-13.152,-92.466,-527.309
1655748000,-93.079,-88.829,-110.482,-92.529,-15.832,-23.925,-182.997,-225.698,-6.101,-12.946,-91.282,-528.718
1655751600,-92.621,-89.383,-110.959,-92.536,-15.747,-24.001,-182.536,-226.685,-6.248,-12.781,-91.259,-529.835
1655755200,-91.780,-89.252,-111.067,-92.316,-15.628,-23.928,-181.275,-226.911,-6.637,-12.652,-89.558,-530.266
1655758800,-91.683,-89.056,-111.146,-92.136,-15.538,-23.817,-179.924,-227.079,-7.285,-12.629,-87.782,-530.642
1655762400,-91.366,-88.835,-111.218,-92.006,-15.494,-23.687,-178.532,-227.236,-7.914,-12.709,-86.037,-531.003
1655766000,-90.804,-88.584,-111.285,-91.931,-15.512,-23.555,-177.090,-227.386,-8.453,-12.872,-84.237,-531.353
1655769600,-90.002,-88.284,-111.335,-91.876,-15.569,-23.428,-175.586,-227.503,-8.936,-13.070,-82.462,-531.669
1655773200,-88.839,-87.875,-111.335,-92.741,-15.652,-23.304,-173.948,-227.519,-9.369,-13.285,-80.608,-531.892
1655776800,-87.518,-87.430,-111.325,-92.574,-15.759,-23.197,-172.264,-227.519,-9.765,-13.510,-78.815,-532.096
1655780400,-85.498,-86.701,-111.166,-92.240,-15.866,-23.068,-170.228,-227.208,-10.120,-13.723,-76.661,-532.022
1655784000,-83.435,-85.964,-111.011,-91.892,-15.985,-22.964,-168.168,-226.908,-10.448,-13.936,-74.649,-531.955
1655787600,-81.632,-85.351,-110.940,-91.637,-16.122,-22.908,-166.258,-226.784,-10.757,-14.155,-72.991,-532.042
1655791200,-80.813,-85.211,-111.165,-94.042,-16.303,-22.960,-164.963,-227.278,-11.068,-14.406,-72.223,-532.674
1655794800,-81.379,-85.743,-111.817,-94.585,-16.545,-23.161,-164.583,-228.660,-11.396,-14.708,-72.490,-534.087
1655798400,-82.169,-86.384,-112.548,-95.340,-16.803,-23.401,-164.386,-230.210,-11.637,-15.027,-73.159,-535.642
1655802000,-83.790,-87.359,-113.505,-96.534,-17.102,-23.733,-164.684,-232.227,-9.895,-15.370,-74.503,-537.598
1655805600,-85.838,-88.348,-114.483,-97.817,-17.407,-24.093,-165.062,-234.293,-7.076,-15.622,-76.002,-539.584
1655809200,-88.471,-89.420,-115.519,-99.119,-17.690,-24.491,-165.594,-236.478,-5.285,-15.588,-77.765,-541.662
