timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.008,-70.182,-64.947,-21.225,-23.348,-26.178,-265.165,-256.840,-11.419,-23.012,-153.877,-456.719
1655467200,-87.713,-69.950,-67.104,-22.033,-24.450,-27.309,-263.602,-255.414,-8.050,-23.782,-155.975,-459.580
1655470800,-87.996,-69.801,-69.456,-22.761,-25.437,-28.358,-262.340,-254.351,-6.885,-24.168,-158.369,-462.647
1655474400,-88.173,-69.690,-71.811,-23.436,-26.608,-29.335,-261.154,-253.461,-6.420,-23.910,-160.708,-465.625
1655478000,-88.139,-69.520,-73.723,-24.053,-27.389,-30.190,-259.580,-252.292,-6.110,-23.100,-162.306,-467.994
1655481600,-87.872,-69.300,-75.154,-24.602,-27.761,-30.917,-257.629,-250.858,-5.866,-21.969,-163.196,-469.794
1655485200,-87.239,-68.973,-75.947,-25.085,-27.762,-31.506,-255.148,-248.949,-5.688,-20.771,-163.179,-470.885
1655488800,-85.953,-68.450,-75.680,-25.439,-27.150,-31.821,-251.726,-246.219,-5.632,-19.459,-161.702,-470.850
1655492400,-84.609,-67.919,-75.260,-25.745,-26.366,-32.062,-248.209,-243.413,-5.581,-18.322,-160.011,-470.661
1655496000,-83.313,-67.419,-74.836,-26.019,-25.492,-32.243,-244.730,-240.654,-5.548,-17.351,-158.302,-470.480
1655499600,-82.064,-66.954,-74.402,-26.269,-24.574,-32.333,-241.280,-237.908,-5.642,-16.587,-156.535,-470.301
1655503200,-80.851,-66.511,-73.955,-26.505,-23.682,-32.345,-237.862,-235.158,-5.833,-15.962,-154.706,-470.113
1655506800,-79.673,-66.086,-73.508,-26.735,-22.853,-32.299,-234.490,-232.414,-5.998,-15.469,-152.840,-469.927
1655510400,-78.535,-65.684,-73.059,-26.956,-22.106,-32.176,-231.159,-229.655,-6.210,-15.103,-150.909,-469.741
1655514000,-77.432,-65.302,-72.610,-27.171,-21.459,-31.981,-227.872,-226.871,-6.608,-14.857,-148.904,-469.556
