timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.824,-70.282,-64.712,-20.993,-23.068,-26.109,-270.652,-258.350,-13.047,-22.898,-158.051,-457.876
1655467200,-89.376,-70.207,-66.338,-21.675,-24.111,-27.283,-270.558,-258.376,-8.403,-23.887,-162.569,-461.864
1655470800,-90.342,-70.184,-68.138,-22.309,-25.148,-28.392,-270.781,-258.714,-6.659,-24.750,-167.516,-466.132
1655474400,-91.489,-70.175,-70.562,-22.910,-26.144,-29.440,-271.032,-259.137,-5.923,-25.230,-172.355,-470.268
1655478000,-92.022,-70.091,-72.615,-23.482,-27.529,-30.368,-270.736,-259.151,-5.399,-25.214,-176.046,-473.558
1655481600,-92.270,-69.947,-74.237,-24.003,-28.462,-31.170,-269.938,-258.811,-5.141,-24.588,-178.687,-476.062
1655485200,-92.067,-69.703,-75.235,-24.463,-28.913,-31.811,-268.465,-257.952,-4.938,-23.599,-179.981,-477.592
1655488800,-91.062,-69.264,-75.166,-24.821,-28.652,-32.171,-265.861,-256.207,-4.704,-22.224,-179.145,-477.577
1655492400,-89.963,-68.823,-74.934,-25.122,-28.153,-32.456,-263.097,-254.391,-4.588,-20.759,-177.993,-477.352
1655496000,-88.900,-68.404,-74.699,-25.393,-27.571,-32.719,-260.375,-252.619,-4.466,-19.454,-176.852,-477.137
1655499600,-87.861,-68.005,-74.453,-25.645,-26.860,-32.950,-257.667,-250.881,-4.389,-18.259,-175.694,-476.925
1655503200,-86.840,-67.630,-74.190,-25.875,-25.998,-33.123,-254.960,-249.158,-4.354,-17.233,-174.481,-476.702
1655506800,-85.851,-67.270,-73.920,-26.092,-25.164,-33.265,-252.299,-247.461,-4.271,-16.334,-173.268,-476.480
1655510400,-84.879,-66.931,-73.643,-26.303,-24.218,-33.339,-249.637,-245.758,-4.317,-15.546,-171.994,-476.258
1655514000,-83.930,-66.608,-73.363,-26.506,-23.297,-33.355,-247.000,-244.052,-4.400,-14.899,-170.678,-476.037
1655517600,-83.002,-66.296,-73.080,-26.705,-22.425,-33.331,-244.395,-242.348,-4.521,-14.331,-169.340,-475.817
1655521200,-82.096,-65.997,-72.794,-26.898,-21.609,-33.249,-241.818,-240.638,-4.804,-13.876,-167.961,-475.598
1655524800,-81.255,-65.726,-72.538,-27.098,-20.875,-33.118,-239.317,-238.952,-4.983,-13.569,-166.616,-475.451
1655528400,-80.829,-65.598,-72.547,-27.385,-20.313,-33.081,-237.313,-237.626,-5.123,-13.394,-166.028,-475.913
1655532000,-80.824,-65.616,-72.819,-27.752,-19.918,-33.146,-235.827,-236.672,-5.374,-13.322,-166.202,-476.986
1655535600,-81.736,-65.943,-73.693,-28.319,-19.759,-33.545,-235.459,-236.603,-5.793,-13.405,-168.216,-479.431
1655539200,-83.190,-66.454,-74.944,-28.990,-19.767,-34.129,-235.761,-237.060,-6.325,-13.614,-171.264,-482.640
1655542800,-85.184,-67.145,-76.639,-29.795,-19.901,-34.927,-236.715,-238.044,-6.093,-13.912,-175.392,-486.623
