timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1861,0.2006,0.2061,0.2973,0.2887,0.2784,0.1310,0.1321,0.3417,0.2903,0.1558,0.1109
1655467200,0.1863,0.2010,0.2042,0.2942,0.2850,0.2752,0.1314,0.1326,0.3728,0.2877,0.1555,0.1108
1655470800,0.1863,0.2012,0.2023,0.2915,0.2819,0.2723,0.1318,0.1331,0.3857,0.2863,0.1552,0.1106
1655474400,0.1862,0.2015,0.2004,0.2892,0.2794,0.2698,0.1321,0.1335,0.3910,0.2868,0.1549,0.1105
1655478000,0.1865,0.2017,0.1990,0.2872,0.2768,0.2676,0.1325,0.1339,0.3964,0.2884,0.1548,0.1104
1655481600,0.1869,0.2021,0.1980,0.2854,0.2755,0.2659,0.1329,0.1344,0.3983,0.2917,0.1548,0.1103
1655485200,0.1875,0.2024,0.1975,0.2839,0.2754,0.2645,0.1334,0.1350,0.3997,0.2956,0.1550,0.1103
1655488800,0.1885,0.2030,0.1977,0.2827,0.2766,0.2637,0.1340,0.1356,0.4011,0.2999,0.1555,0.1103
1655492400,0.1896,0.2036,0.1981,0.2817,0.2783,0.2631,0.1347,0.1363,0.4016,0.3042,0.1561,0.1103
1655496000,0.1906,0.2041,0.1985,0.2808,0.2803,0.2626,0.1353,0.1369,0.4017,0.3082,0.1567,0.1103
1655499600,0.1917,0.2046,0.1989,0.2799,0.2825,0.2623,0.1360,0.1376,0.4012,0.3116,0.1573,0.1103
1655503200,0.1927,0.2051,0.1993,0.2791,0.2848,0.2621,0.1366,0.1383,0.3997,0.3146,0.1579,0.1103
1655506800,0.1937,0.2056,0.1997,0.2784,0.2871,0.2621,0.1373,0.1391,0.3984,0.3172,0.1586,0.1103
1655510400,0.1947,0.2060,0.2002,0.2777,0.2893,0.2623,0.1380,0.1398,0.3956,0.3193,0.1593,0.1103
1655514000,0.1957,0.2064,0.2006,0.2770,0.2913,0.2625,0.1386,0.1406,0.3902,0.3206,0.1600,0.1103
1655517600,0.1966,0.2069,0.2010,0.2763,0.2931,0.2629,0.1393,0.1413,0.3834,0.3212,0.1608,0.1103
1655521200,0.1976,0.2073,0.2014,0.2756,0.2945,0.2634,0.1400,0.1421,0.3768,0.3212,0.1616,0.1103
1655524800,0.1985,0.2076,0.2018,0.2750,0.2956,0.2639,0.1407,0.1430,0.3708,0.3207,0.1624,0.1103
1655528400,0.1992,0.2079,0.2019,0.2742,0.2962,0.2643,0.1413,0.1437,0.3654,0.3197,0.1631,0.1103
1655532000,0.1997,0.2081,0.2018,0.2732,0.2964,0.2644,0.1419,0.1444,0.3605,0.3183,0.1637,0.1103
1655535600,0.1998,0.2080,0.2012,0.2719,0.2960,0.2640,0.1423,0.1449,0.3559,0.3165,0.1639,0.1102
1655539200,0.1997,0.2078,0.2002,0.2703,0.2952,0.2634,0.1426,0.1452,0.3515,0.3144,0.1639,0.1101
1655542800,0.1994,0.2075,0.1990,0.2686,0.2940,0.2625,0.1428,0.1454,0.3540,0.3121,0.1637,0.1100
1655546400,0.1988,0.2071,0.1975,0.2664,0.2926,0.2615,0.1430,0.1455,0.3825,0.3099,0.1634,0.1098
1655550000,0.1981,0.2067,0.1960,0.2642,0.2911,0.2603,0.1431,0.1456,0.4037,0.3088,0.1630,0.1097
1655553600,0.1972,0.2063,0.1944,0.2621,0.2898,0.2591,0.1432,0.1456,0.4142,0.3099,0.1626,0.1095
1655557200,0.1963,0.2058,0.1928,0.2600,0.2892,0.2579,0.1433,0.1457,0.4175,0.3130,0.1622,0.1094
1655560800,0.1955,0.2055,0.1910,0.2583,0.2892,0.2570,0.1434,0.1457,0.4209,0.3167,0.1620,0.1092
1655564400,0.1947,0.2051,0.1893,0.2568,0.2903,0.2561,0.1435,0.1458,0.4209,0.3211,0.1618,0.1091
1655568000,0.1942,0.2049,0.1881,0.2556,0.2921,0.2556,0.1437,0.1459,0.4212,0.3252,0.1619,0.1090
1655571600,0.1941,0.2048,0.1876,0.2547,0.2946,0.2556,0.1440,0.1462,0.4215,0.3289,0.1622,0.1090
1655575200,0.1945,0.2049,0.1879,0.2544,0.2977,0.2564,0.1444,0.1465,0.4209,0.3323,0.1629,0.1090
1655578800,0.1951,0.2051,0.1885,0.2543,0.3009,0.2575,0.1449,0.1469,0.4204,0.3354,0.1638,0.1090
1655582400,0.1957,0.2053,0.1890,0.2541,0.3040,0.2589,0.1455,0.1473,0.4198,0.3379,0.1647,0.1090
1655586000,0.1963,0.2054,0.1895,0.2538,0.3068,0.2603,0.1459,0.1477,0.4190,0.3401,0.1656,0.1090
1655589600,0.1969,0.2056,0.1899,0.2536,0.3093,0.2619,0.1464,0.1480,0.4179,0.3419,0.1666,0.1090
1655593200,0.1974,0.2057,0.1903,0.2533,0.3117,0.2636,0.1469,0.1484,0.4166,0.3434,0.1676,0.1090
1655596800,0.1980,0.2059,0.1908,0.2530,0.3137,0.2654,0.1474,0.1488,0.4150,0.3445,0.1687,0.1090
1655600400,0.1987,0.2060,0.1912,0.2527,0.3156,0.2672,0.1479,0.1491,0.4130,0.3455,0.1699,0.1090
1655604000,0.1993,0.2062,0.1916,0.2524,0.3172,0.2691,0.1484,0.1495,0.4105,0.3462,0.1712,0.1090
1655607600,0.2000,0.2063,0.1920,0.2521,0.3185,0.2709,0.1489,0.1499,0.4077,0.3465,0.1725,0.1090
1655611200,0.2007,0.2065,0.1923,0.2518,0.3196,0.2727,0.1494,0.1502,0.3997,0.3463,0.1738,0.1090
1655614800,0.2012,0.2065,0.1926,0.2512,0.3202,0.2741,0.1498,0.1505,0.3914,0.3451,0.1750,0.1090
1655618400,0.2014,0.2064,0.1927,0.2504,0.3202,0.2752,0.1502,0.1507,0.3842,0.3433,0.1760,0.1089
1655622000,0.2013,0.2061,0.1926,0.2492,0.3197,0.2757,0.1504,0.1508,0.3782,0.3409,0.1768,0.1088
1655625600,0.2008,0.2057,0.1923,0.2478,0.3187,0.2757,0.1505,0.1507,0.3728,0.3383,0.1771,0.1087
1655629200,0.1999,0.2050,0.1918,0.2460,0.3173,0.2753,0.1505,0.1505,0.3679,0.3354,0.1771,0.1086
1655632800,0.1989,0.2043,0.1912,0.2439,0.3157,0.2745,0.1503,0.1502,0.3654,0.3323,0.1768,0.1085
1655636400,0.1978,0.2036,0.1903,0.2419,0.3139,0.2737,0.1502,0.1499,0.3793,0.3295,0.1766,0.1083
1655640000,0.1966,0.2029,0.1893,0.2400,0.3121,0.2729,0.1501,0.1496,0.3999,0.3277,0.1763,0.1082
1655643600,0.1953,0.2022,0.1878,0.2379,0.3106,0.2718,0.1499,0.1493,0.4134,0.3275,0.1760,0.1080
1655647200,0.1939,0.2015,0.1864,0.2361,0.3098,0.2709,0.1498,0.1490,0.4187,0.3295,0.1757,0.1079
1655650800,0.1929,0.2011,0.1854,0.2346,0.3101,0.2703,0.1498,0.1487,0.4210,0.3325,0.1758,0.1078
1655654400,0.1923,0.2008,0.1850,0.2331,0.3112,0.2701,0.1499,0.1486,0.4221,0.3357,0.1761,0.1077
1655658000,0.1924,0.2007,0.1849,0.2323,0.3129,0.2705,0.1501,0.1485,0.4224,0.3389,0.1769,0.1077
1655661600,0.1931,0.2008,0.1850,0.2320,0.3147,0.2715,0.1505,0.1486,0.4236,0.3417,0.1780,0.1076
1655665200,0.1940,0.2011,0.1853,0.2320,0.3169,0.2727,0.1510,0.1488,0.4238,0.3446,0.1793,0.1076
1655668800,0.1950,0.2013,0.1856,0.2320,0.3192,0.2741,0.1514,0.1489,0.4226,0.3468,0.1807,0.1077
1655672400,0.1960,0.2016,0.1858,0.2319,0.3213,0.2756,0.1519,0.1491,0.4221,0.3488,0.1821,0.1077
1655676000,0.1971,0.2019,0.1860,0.2319,0.3233,0.2772,0.1524,0.1492,0.4209,0.3504,0.1836,0.1077
1655679600,0.1983,0.2022,0.1863,0.2318,0.3251,0.2789,0.1530,0.1493,0.4196,0.3518,0.1852,0.1077
1655683200,0.1995,0.2025,0.1865,0.2318,0.3267,0.2806,0.1535,0.1494,0.4181,0.3528,0.1867,0.1077
1655686800,0.2007,0.2028,0.1867,0.2317,0.3280,0.2823,0.1540,0.1496,0.4155,0.3535,0.1884,0.1077
1655690400,0.2021,0.2032,0.1870,0.2317,0.3291,0.2840,0.1546,0.1497,0.4129,0.3539,0.1901,0.1077
1655694000,0.2035,0.2036,0.1872,0.2316,0.3300,0.2857,0.1552,0.1498,0.4096,0.3539,0.1919,0.1077
1655697600,0.2049,0.2039,0.1874,0.2315,0.3306,0.2872,0.1558,0.1499,0.4036,0.3534,0.1937,0.1077
1655701200,0.2058,0.2041,0.1874,0.2310,0.3307,0.2884,0.1563,0.1499,0.3969,0.3521,0.1951,0.1077
1655704800,0.2065,0.2042,0.1875,0.2304,0.3304,0.2892,0.1567,0.1499,0.3904,0.3504,0.1963,0.1076
1655708400,0.2060,0.2038,0.1872,0.2291,0.3296,0.2895,0.1568,0.1496,0.3844,0.3480,0.1966,0.1075
1655712000,0.2051,0.2032,0.1868,0.2274,0.3284,0.2893,0.1568,0.1492,0.3788,0.3453,0.1965,0.1074
1655715600,0.2037,0.2025,0.1863,0.2249,0.3269,0.2887,0.1567,0.1488,0.3736,0.3424,0.1960,0.1073
1655719200,0.2021,0.2017,0.1857,0.2222,0.3252,0.2878,0.1565,0.1483,0.3687,0.3393,0.1952,0.1071
1655722800,0.2003,0.2008,0.1851,0.2193,0.3233,0.2867,0.1563,0.1477,0.3668,0.3362,0.1942,0.1070
1655726400,0.1985,0.1999,0.1845,0.2165,0.3213,0.2856,0.1560,0.1471,0.3821,0.3333,0.1932,0.1068
1655730000,0.1960,0.1991,0.1838,0.2136,0.3194,0.2842,0.1558,0.1466,0.3966,0.3315,0.1921,0.1067
