timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.645,-70.931,-65.561,-20.453,-22.367,-25.395,-274.357,-259.557,-19.306,-22.049,-156.103,-455.254
1655467200,-90.687,-71.762,-68.292,-20.734,-22.827,-25.934,-275.632,-260.711,-12.513,-22.399,-157.684,-456.681
1655470800,-91.853,-72.682,-71.403,-21.050,-23.313,-26.494,-277.072,-262.031,-8.571,-22.769,-159.408,-458.209
1655474400,-93.010,-73.587,-74.658,-21.381,-23.797,-27.041,-278.483,-263.330,-6.847,-23.126,-161.090,-459.695
1655478000,-93.903,-74.281,-78.222,-21.705,-24.225,-27.507,-279.513,-264.267,-5.961,-23.410,-162.397,-460.889
1655481600,-94.546,-74.782,-81.166,-22.011,-24.592,-27.897,-280.184,-264.864,-5.394,-23.596,-163.352,-461.810
1655485200,-94.863,-75.029,-83.076,-22.284,-24.872,-28.188,-280.391,-265.018,-4.818,-23.645,-163.857,-462.387
1655488800,-94.649,-74.866,-83.228,-22.474,-25.003,-28.320,-279.853,-264.463,-4.658,-23.435,-163.649,-462.419
1655492400,-94.360,-74.649,-83.127,-22.638,-25.096,-28.428,-279.208,-263.813,-4.515,-23.065,-163.341,-462.376
1655496000,-94.074,-74.437,-83.038,-22.787,-25.166,-28.533,-278.567,-263.172,-4.398,-22.546,-163.036,-462.336
1655499600,-93.786,-74.228,-82.949,-22.923,-25.210,-28.635,-277.925,-262.537,-4.307,-21.897,-162.729,-462.297
1655503200,-93.493,-74.018,-82.845,-23.049,-25.219,-28.732,-277.274,-261.901,-4.261,-21.123,-162.415,-462.254
1655506800,-93.199,-73.811,-82.739,-23.165,-25.188,-28.827,-276.622,-261.269,-4.217,-20.269,-162.099,-462.210
1655510400,-92.903,-73.607,-82.633,-23.273,-25.111,-28.919,-275.967,-260.641,-4.205,-19.380,-161.781,-462.167
1655514000,-92.606,-73.405,-82.526,-23.375,-24.978,-29.008,-275.311,-260.017,-4.241,-18.507,-161.460,-462.124
1655517600,-92.307,-73.206,-82.418,-23.470,-24.789,-29.093,-274.652,-259.397,-4.330,-17.677,-161.138,-462.080
1655521200,-92.008,-73.009,-82.309,-23.561,-24.545,-29.175,-273.992,-258.781,-4.448,-16.922,-160.812,-462.037
1655524800,-91.733,-72.834,-82.282,-23.652,-24.270,-29.263,-273.366,-258.202,-4.553,-16.237,-160.519,-462.019
1655528400,-91.670,-72.834,-82.954,-23.768,-23.992,-29.418,-273.037,-257.914,-4.652,-15.652,-160.503,-462.216
1655532000,-91.830,-73.015,-84.345,-23.919,-23.713,-29.641,-273.012,-257.925,-4.837,-15.185,-160.769,-462.629
1655535600,-92.483,-73.601,-87.452,-24.150,-23.517,-30.027,-273.670,-258.596,-5.121,-14.836,-161.673,-463.525
1655539200,-93.431,-74.433,-88.405,-24.439,-23.364,-30.512,-274.722,-259.647,-5.442,-14.585,-162.940,-464.692
1655542800,-94.673,-75.528,-89.641,-24.785,-23.268,-31.107,-276.171,-261.081,-5.509,-14.396,-164.578,-466.136
1655546400,-96.113,-76.803,-91.060,-25.186,-23.207,-31.775,-277.870,-262.756,-4.515,-14.274,-166.443,-467.745
1655550000,-97.641,-78.166,-92.541,-25.624,-23.161,-32.476,-279.658,-264.516,-3.750,-14.160,-168.383,-469.402
1655553600,-99.197,-79.567,-94.031,-26.821,-23.122,-33.186,-281.455,-266.283,-3.344,-13.981,-170.320,-471.050
1655557200,-100.849,-81.072,-95.578,-28.020,-23.056,-33.934,-283.348,-268.142,-3.208,-13.661,-172.338,-472.744
1655560800,-102.230,-82.355,-96.872,-29.013,-22.861,-34.575,-284.870,-269.642,-3.123,-13.228,-173.991,-474.156
1655564400,-103.540,-83.608,-98.102,-30.408,-22.573,-35.194,-286.301,-271.054,-3.091,-12.758,-175.551,-475.492
1655568000,-104.559,-84.609,-99.067,-31.496,-22.139,-35.693,-287.338,-272.084,-3.046,-12.284,-176.724,-476.537
1655571600,-105.189,-85.219,-99.682,-32.150,-21.574,-36.011,-287.846,-272.605,-3.032,-11.808,-177.385,-477.201
1655575200,-105.289,-85.259,-99.817,-32.174,-20.863,-36.066,-287.632,-272.429,-3.005,-11.349,-177.344,-477.345
1655578800,-105.206,-85.101,-99.788,-32.016,-20.031,-36.008,-287.168,-272.015,-2.986,-10.924,-177.054,-477.311
1655582400,-105.133,-84.956,-99.768,-31.899,-19.194,-35.935,-286.717,-271.616,-2.995,-10.543,-176.767,-477.287
1655586000,-105.136,-84.905,-99.817,-31.892,-18.385,-35.876,-286.374,-271.324,-3.005,-10.208,-176.572,-477.339
1655589600,-105.130,-84.844,-99.857,-31.887,-17.610,-35.783,-286.016,-271.020,-3.013,-9.911,-176.351,-477.382
1655593200,-105.131,-84.795,-99.904,-31.902,-16.882,-35.662,-285.670,-270.730,-3.031,-9.649,-176.128,-477.432
1655596800,-105.106,-84.719,-99.928,-31.897,-16.205,-35.491,-285.290,-270.408,-3.056,-9.418,-175.855,-477.458
1655600400,-105.080,-84.645,-99.952,-31.901,-15.588,-35.279,-284.910,-270.090,-3.071,-9.215,-175.565,-477.484
1655604000,-105.066,-84.586,-99.986,-31.898,-15.025,-35.028,-284.546,-269.789,-3.114,-9.037,-175.269,-477.522
1655607600,-105.047,-84.526,-100.016,-31.900,-14.506,-34.729,-284.177,-269.485,-3.157,-8.876,-174.946,-477.556
1655611200,-105.052,-84.498,-100.068,-31.927,-14.043,-34.391,-283.842,-269.217,-3.232,-8.739,-174.630,-477.614
1655614800,-105.290,-84.763,-100.330,-32.144,-13.654,-34.118,-283.828,-269.261,-3.347,-8.636,-174.591,-477.901
