timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.078,-70.256,-64.776,-21.305,-23.514,-26.350,-265.679,-256.638,-10.951,-23.071,-154.044,-456.668
1655467200,-87.854,-70.101,-66.434,-22.151,-24.714,-27.598,-264.148,-255.053,-7.860,-23.772,-156.053,-459.481
1655470800,-88.160,-70.047,-68.221,-22.924,-25.805,-28.775,-262.950,-253.862,-6.582,-24.075,-158.348,-462.499
1655474400,-88.423,-70.046,-70.427,-23.638,-27.022,-29.871,-261.841,-252.873,-6.118,-23.680,-160.588,-465.429
1655478000,-88.455,-69.967,-72.218,-24.292,-27.833,-30.831,-260.287,-251.568,-5.799,-22.781,-162.073,-467.754
1655481600,-88.235,-69.824,-73.563,-24.873,-28.182,-31.641,-258.313,-249.974,-5.567,-21.590,-162.844,-469.512
1655485200,-87.617,-69.548,-74.323,-25.376,-28.129,-32.290,-255.741,-247.865,-5.417,-20.371,-162.703,-470.565
1655488800,-86.296,-69.031,-74.116,-25.757,-27.412,-32.618,-252.119,-244.847,-5.344,-19.102,-161.085,-470.495
1655492400,-84.919,-68.507,-73.763,-26.065,-26.527,-32.844,-248.387,-241.741,-5.316,-17.964,-159.248,-470.272
1655496000,-83.590,-68.011,-73.406,-26.352,-25.569,-33.013,-244.712,-238.672,-5.345,-17.025,-157.402,-470.058
1655499600,-82.312,-67.544,-73.038,-26.621,-24.587,-33.101,-241.084,-235.619,-5.402,-16.246,-155.519,-469.846
1655503200,-81.072,-67.101,-72.657,-26.874,-23.635,-33.102,-237.496,-232.559,-5.606,-15.627,-153.581,-469.626
1655506800,-79.879,-66.683,-72.271,-27.118,-22.766,-33.015,-233.961,-229.491,-5.876,-15.171,-151.589,-469.407
1655510400,-78.727,-66.289,-71.882,-27.355,-22.008,-32.836,-230.473,-226.387,-6.098,-14.873,-149.517,-469.188
1655514000,-77.612,-65.916,-71.493,-27.586,-21.372,-32.582,-227.037,-223.250,-6.595,-14.688,-147.367,-468.971
1655517600,-76.531,-65.561,-71.104,-27.813,-20.860,-32.270,-223.655,-220.079,-7.375,-14.657,-145.136,-468.755
1655521200,-75.479,-65.222,-70.719,-28.035,-20.477,-31.917,-220.325,-216.870,-8.132,-14.763,-142.823,-468.540
1655524800,-74.486,-64.917,-70.367,-28.261,-20.249,-31.561,-217.098,-213.656,-8.782,-14.979,-140.467,-468.378
1655528400,-73.793,-64.757,-70.249,-28.567,-20.162,-31.328,-214.367,-210.905,-9.380,-15.264,-138.611,-468.659
1655532000,-73.385,-64.740,-70.359,-28.950,-20.199,-31.226,-212.144,-208.697,-9.940,-15.606,-137.270,-469.385
1655535600,-73.583,-65.028,-70.974,-29.522,-20.404,-31.399,-210.996,-207.666,-10.491,-16.036,-137.167,-471.110
1655539200,-74.114,-65.490,-71.890,-30.206,-20.727,-31.731,-210.503,-207.479,-11.038,-16.526,-137.763,-473.393
1655542800,-74.969,-66.119,-73.136,-31.021,-21.150,-32.220,-210.642,-208.044,-10.635,-17.078,-139.091,-476.244
1655546400,-76.163,-66.855,-74.625,-32.074,-21.666,-32.814,-211.228,-209.098,-6.983,-17.607,-140.859,-479.428
1655550000,-77.608,-67.629,-76.677,-33.150,-22.207,-33.469,-212.026,-210.271,-5.303,-17.807,-142.774,-482.705
1655553600,-79.222,-68.422,-78.853,-34.220,-22.621,-34.165,-212.938,-211.516,-4.688,-17.392,-144.717,-485.962
1655557200,-81.062,-69.242,-81.229,-35.277,-22.805,-34.892,-214.052,-212.950,-4.416,-16.629,-146.814,-489.301
1655560800,-82.603,-69.935,-83.275,-36.187,-22.644,-35.484,-214.680,-213.955,-4.288,-15.732,-148.181,-492.061
1655564400,-84.145,-70.622,-85.281,-37.077,-22.192,-36.007,-215.256,-214.950,-4.249,-14.898,-149.372,-494.664
1655568000,-85.260,-71.149,-86.826,-37.802,-21.578,-36.320,-215.272,-215.445,-4.137,-14.180,-149.758,-496.672
1655571600,-85.750,-71.443,-87.684,-38.286,-20.820,-36.326,-214.556,-215.287,-4.083,-13.523,-149.113,-497.906
1655575200,-85.342,-71.398,-87.555,-38.416,-19.937,-35.915,-212.824,-214.212,-4.055,-12.914,-147.084,-498.091
1655578800,-84.595,-71.224,-87.087,-38.434,-19.022,-35.287,-210.747,-212.842,-4.067,-12.373,-144.534,-497.917
1655582400,-83.832,-71.056,-86.640,-38.484,-18.166,-34.461,-208.671,-211.514,-4.159,-12.002,-141.760,-497.764
1655586000,-83.196,-70.947,-86.326,-38.596,-17.445,-33.620,-206.770,-210.352,-4.197,-11.690,-139.121,-497.766
1655589600,-82.542,-70.829,-85.992,-38.711,-16.821,-32.702,-204.864,-209.191,-4.252,-11.417,-136.338,-497.748
1655593200,-81.873,-70.715,-85.669,-38.841,-16.288,-31.749,-202.986,-208.063,-4.337,-11.192,-133.444,-497.747
1655596800,-81.113,-70.583,-85.284,-38.962,-15.835,-30.771,-201.066,-206.900,-4.492,-11.015,-130.348,-497.697
1655600400,-80.311,-70.447,-84.903,-39.089,-15.454,-29.816,-199.158,-205.748,-4.757,-10.895,-127.154,-497.648
1655604000,-79.472,-70.315,-84.529,-39.231,-15.163,-28.902,-197.273,-204.623,-4.998,-10.864,-123.843,-497.622
1655607600,-78.540,-70.169,-84.159,-39.376,-14.970,-28.060,-195.372,-203.495,-5.256,-10.906,-120.382,-497.590
1655611200,-77.587,-70.034,-83.820,-39.542,-14.848,-27.312,-193.516,-202.417,-5.820,-11.021,-116.930,-497.607
1655614800,-77.013,-70.092,-83.680,-39.871,-14.830,-26.769,-192.129,-201.785,-6.436,-11.240,-114.364,-498.085
1655618400,-76.814,-70.346,-83.751,-40.366,-14.906,-26.415,-191.223,-201.619,-7.037,-11.536,-112.519,-499.033
1655622000,-77.134,-70.867,-84.106,-41.086,-15.075,-26.277,-190.970,-202.085,-7.617,-11.897,-111.663,-500.607
1655625600,-78.053,-71.692,-84.786,-42.070,-15.330,-26.359,-191.461,-203.276,-8.177,-12.316,-111.933,-502.884
1655629200,-79.544,-72.801,-85.792,-43.332,-15.666,-26.637,-192.657,-205.162,-8.726,-12.786,-113.294,-505.808
1655632800,-81.453,-74.121,-87.067,-44.837,-16.058,-27.044,-194.363,-207.540,-8.925,-13.303,-115.536,-509.203
1655636400,-83.439,-75.424,-88.429,-46.383,-16.487,-27.465,-196.073,-209.971,-7.199,-13.786,-117.825,-512.554
1655640000,-85.792,-76.704,-89.865,-47.966,-16.912,-27.916,-197.774,-212.441,-5.352,-14.043,-120.165,-515.856
1655643600,-88.656,-78.041,-91.632,-50.081,-17.258,-28.449,-199.626,-215.096,-4.536,-13.923,-120.684,-519.259
1655647200,-91.404,-79.272,-93.343,-52.091,-17.407,-28.938,-201.219,-217.547,-4.205,-13.514,-121.127,-522.380
1655650800,-93.488,-80.219,-94.715,-53.736,-17.286,-29.254,-202.142,-219.417,-4.105,-12.957,-120.936,-524.835
1655654400,-95.196,-80.922,-95.784,-55.052,-16.939,-29.378,-202.503,-220.812,-4.099,-12.408,-120.196,-526.741
1655658000,-95.510,-81.186,-96.364,-55.761,-16.474,-29.176,-201.906,-221.363,-4.062,-11.940,-118.330,-527.761
1655661600,-94.486,-81.042,-96.437,-55.912,-15.964,-28.703,-200.460,-221.162,-4.044,-11.505,-115.469,-527.999
1655665200,-92.854,-80.678,-96.262,-55.790,-15.454,-28.074,-198.571,-220.599,-4.034,-11.125,-112.133,-527.849
1655668800,-91.309,-80.336,-96.117,-55.721,-14.987,-27.458,-196.747,-220.113,-4.006,-10.788,-109.017,-527.764
1655672400,-89.615,-79.957,-95.960,-55.645,-14.553,-26.772,-194.829,-219.615,-4.048,-10.518,-105.766,-527.647
1655676000,-87.898,-79.576,-95.817,-55.602,-14.165,-26.077,-192.906,-219.159,-4.100,-10.287,-102.563,-527.558
1655679600,-86.024,-79.142,-95.645,-55.535,-13.822,-25.362,-190.876,-218.667,-4.191,-10.106,-99.251,-527.417
1655683200,-84.151,-78.720,-95.501,-55.523,-13.548,-24.682,-188.866,-218.246,-4.392,-9.994,-96.022,-527.337
1655686800,-82.155,-78.244,-95.328,-55.479,-13.320,-24.014,-186.751,-217.777,-4.513,-9.920,-92.740,-527.200
1655690400,-80.083,-77.736,-95.144,-55.428,-13.138,-23.386,-184.581,-217.295,-4.745,-9.883,-89.491,-527.042
1655694000,-77.922,-77.192,-94.957,-55.390,-13.026,-22.820,-182.334,-216.821,-5.119,-9.933,-86.278,-526.884
1655697600,-75.934,-76.720,-94.841,-55.475,-12.986,-22.342,-180.199,-216.511,-5.680,-10.078,-83.332,-526.887
1655701200,-74.577,-76.543,-94.948,-55.936,-13.034,-22.005,-178.565,-216.720,-6.263,-10.314,-81.001,-527.408
1655704800,-73.552,-76.521,-95.192,-56.617,-13.151,-21.778,-177.201,-217.231,-6.824,-10.608,-79.044,-528.228
1655708400,-74.038,-77.264,-95.999,-58.251,-13.364,-21.784,-177.171,-219.012,-7.374,-10.976,-78.378,-530.316
1655712000,-75.614,-78.397,-97.087,-60.452,-13.643,-21.942,-177.834,-221.458,-7.910,-11.395,-78.406,-533.051
1655715600,-78.052,-79.801,-98.391,-63.136,-13.975,-22.220,-178.984,-224.369,-8.433,-11.853,-78.958,-536.224
1655719200,-81.148,-81.457,-99.912,-66.340,-14.358,-22.610,-180.595,-227.707,-8.952,-12.349,-80.034,-539.792
1655722800,-84.631,-83.251,-101.599,-71.281,-14.777,-23.070,-182.458,-231.284,-9.030,-12.880,-81.492,-543.573
1655726400,-89.363,-85.015,-103.380,-76.599,-15.221,-23.579,-184.305,-234.840,-7.060,-13.367,-83.248,-547.297
1655730000,-94.569,-86.778,-105.206,-82.351,-15.654,-24.133,-186.190,-238.419,-5.698,-13.640,-85.178,-551.023
1655733600,-99.507,-88.313,-106.874,-87.962,-15.999,-24.663,-187.685,-241.627,-5.250,-13.640,-86.860,-554.355
