timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1746,0.1868,0.1912,0.2648,0.2585,0.2495,0.1280,0.1296,0.2722,0.2595,0.1491,0.1116
1655467200,0.1741,0.1865,0.1895,0.2628,0.2562,0.2472,0.1279,0.1295,0.2982,0.2575,0.1484,0.1114
1655470800,0.1735,0.1862,0.1873,0.2609,0.2540,0.2449,0.1278,0.1294,0.3169,0.2555,0.1478,0.1113
1655474400,0.1729,0.1859,0.1852,0.2592,0.2519,0.2429,0.1277,0.1292,0.3257,0.2539,0.1471,0.1111
1655478000,0.1723,0.1857,0.1836,0.2576,0.2501,0.2412,0.1277,0.1291,0.3348,0.2527,0.1467,0.1110
1655481600,0.1721,0.1856,0.1823,0.2562,0.2482,0.2398,0.1277,0.1291,0.3412,0.2521,0.1464,0.1109
1655485200,0.1721,0.1857,0.1815,0.2550,0.2470,0.2387,0.1278,0.1292,0.3454,0.2521,0.1463,0.1109
1655488800,0.1725,0.1859,0.1815,0.2542,0.2467,0.2382,0.1280,0.1293,0.3478,0.2533,0.1464,0.1109
1655492400,0.1730,0.1862,0.1817,0.2535,0.2467,0.2377,0.1282,0.1295,0.3498,0.2550,0.1466,0.1109
1655496000,0.1735,0.1865,0.1818,0.2530,0.2468,0.2373,0.1285,0.1297,0.3516,0.2570,0.1468,0.1109
1655499600,0.1740,0.1868,0.1820,0.2525,0.2470,0.2369,0.1287,0.1299,0.3541,0.2589,0.1471,0.1109
1655503200,0.1745,0.1871,0.1822,0.2520,0.2473,0.2365,0.1289,0.1301,0.3561,0.2610,0.1473,0.1109
1655506800,0.1750,0.1874,0.1823,0.2515,0.2479,0.2361,0.1292,0.1302,0.3563,0.2636,0.1475,0.1109
1655510400,0.1755,0.1876,0.1825,0.2511,0.2485,0.2358,0.1294,0.1304,0.3568,0.2662,0.1477,0.1109
1655514000,0.1759,0.1879,0.1827,0.2507,0.2494,0.2355,0.1297,0.1306,0.3573,0.2688,0.1479,0.1109
1655517600,0.1764,0.1882,0.1829,0.2503,0.2503,0.2353,0.1300,0.1308,0.3577,0.2713,0.1482,0.1109
1655521200,0.1769,0.1884,0.1831,0.2499,0.2514,0.2351,0.1302,0.1310,0.3579,0.2736,0.1484,0.1109
1655524800,0.1774,0.1887,0.1833,0.2495,0.2526,0.2349,0.1305,0.1311,0.3581,0.2758,0.1486,0.1109
1655528400,0.1776,0.1888,0.1831,0.2489,0.2536,0.2345,0.1307,0.1313,0.3582,0.2777,0.1487,0.1109
1655532000,0.1776,0.1888,0.1827,0.2480,0.2545,0.2340,0.1308,0.1313,0.3584,0.2793,0.1487,0.1109
1655535600,0.1771,0.1885,0.1816,0.2465,0.2549,0.2330,0.1308,0.1313,0.3583,0.2805,0.1484,0.1108
1655539200,0.1763,0.1881,0.1801,0.2448,0.2551,0.2318,0.1307,0.1311,0.3580,0.2813,0.1480,0.1107
1655542800,0.1750,0.1875,0.1781,0.2428,0.2551,0.2303,0.1306,0.1309,0.3598,0.2820,0.1474,0.1105
1655546400,0.1736,0.1868,0.1753,0.2406,0.2548,0.2287,0.1304,0.1307,0.3657,0.2824,0.1467,0.1104
1655550000,0.1721,0.1861,0.1723,0.2385,0.2545,0.2271,0.1302,0.1304,0.3723,0.2830,0.1460,0.1102
1655553600,0.1705,0.1854,0.1694,0.2364,0.2540,0.2255,0.1300,0.1302,0.3762,0.2840,0.1453,0.1100
1655557200,0.1688,0.1846,0.1664,0.2336,0.2535,0.2239,0.1297,0.1299,0.3787,0.2853,0.1446,0.1099
1655560800,0.1675,0.1840,0.1662,0.2316,0.2536,0.2226,0.1295,0.1297,0.3792,0.2874,0.1441,0.1097
1655564400,0.1661,0.1834,0.1658,0.2297,0.2541,0.2215,0.1294,0.1295,0.3797,0.2895,0.1436,0.1096
1655568000,0.1660,0.1829,0.1656,0.2282,0.2550,0.2206,0.1293,0.1293,0.3805,0.2917,0.1432,0.1095
1655571600,0.1659,0.1827,0.1654,0.2273,0.2564,0.2203,0.1293,0.1293,0.3812,0.2940,0.1431,0.1095
1655575200,0.1661,0.1827,0.1655,0.2273,0.2586,0.2205,0.1294,0.1294,0.3809,0.2965,0.1432,0.1095
1655578800,0.1664,0.1828,0.1656,0.2275,0.2611,0.2210,0.1295,0.1295,0.3804,0.2987,0.1434,0.1095
1655582400,0.1667,0.1829,0.1657,0.2277,0.2637,0.2216,0.1297,0.1296,0.3801,0.3008,0.1437,0.1095
1655586000,0.1668,0.1830,0.1658,0.2277,0.2662,0.2223,0.1298,0.1297,0.3798,0.3026,0.1439,0.1095
1655589600,0.1670,0.1830,0.1659,0.2276,0.2686,0.2230,0.1300,0.1298,0.3796,0.3042,0.1441,0.1095
1655593200,0.1671,0.1831,0.1660,0.2276,0.2708,0.2238,0.1301,0.1298,0.3792,0.3057,0.1443,0.1095
1655596800,0.1673,0.1832,0.1662,0.2276,0.2730,0.2247,0.1303,0.1299,0.3789,0.3070,0.1446,0.1095
1655600400,0.1675,0.1832,0.1663,0.2275,0.2750,0.2257,0.1304,0.1300,0.3785,0.3081,0.1448,0.1095
1655604000,0.1677,0.1833,0.1664,0.2274,0.2769,0.2268,0.1306,0.1301,0.3781,0.3092,0.1451,0.1095
1655607600,0.1679,0.1833,0.1665,0.2273,0.2786,0.2280,0.1307,0.1302,0.3778,0.3101,0.1454,0.1095
1655611200,0.1681,0.1834,0.1667,0.2272,0.2802,0.2292,0.1309,0.1303,0.3774,0.3109,0.1457,0.1095
1655614800,0.1678,0.1833,0.1662,0.2267,0.2816,0.2302,0.1310,0.1303,0.3771,0.3115,0.1460,0.1094
1655618400,0.1672,0.1830,0.1661,0.2258,0.2827,0.2309,0.1310,0.1303,0.3767,0.3120,0.1461,0.1094
1655622000,0.1660,0.1825,0.1658,0.2245,0.2835,0.2313,0.1309,0.1302,0.3760,0.3123,0.1460,0.1093
1655625600,0.1657,0.1818,0.1654,0.2227,0.2841,0.2312,0.1308,0.1300,0.3752,0.3123,0.1458,0.1092
1655629200,0.1652,0.1808,0.1648,0.2204,0.2843,0.2308,0.1305,0.1297,0.3744,0.3121,0.1454,0.1091
1655632800,0.1645,0.1797,0.1641,0.2177,0.2843,0.2300,0.1302,0.1294,0.3741,0.3117,0.1449,0.1089
1655636400,0.1638,0.1786,0.1634,0.2150,0.2842,0.2293,0.1298,0.1290,0.3756,0.3112,0.1445,0.1087
1655640000,0.1631,0.1775,0.1628,0.2124,0.2840,0.2287,0.1295,0.1287,0.3802,0.3108,0.1440,0.1086
1655643600,0.1623,0.1764,0.1621,0.2098,0.2837,0.2280,0.1292,0.1284,0.3842,0.3109,0.1436,0.1084
1655647200,0.1617,0.1753,0.1616,0.2066,0.2836,0.2275,0.1289,0.1281,0.3867,0.3116,0.1432,0.1083
1655650800,0.1612,0.1745,0.1611,0.2041,0.2841,0.2274,0.1287,0.1279,0.3874,0.3130,0.1430,0.1082
1655654400,0.1608,0.1738,0.1607,0.2022,0.2849,0.2277,0.1285,0.1277,0.3879,0.3145,0.1430,0.1081
1655658000,0.1606,0.1735,0.1606,0.2013,0.2861,0.2286,0.1285,0.1276,0.3882,0.3162,0.1432,0.1081
1655661600,0.1605,0.1734,0.1605,0.2012,0.2876,0.2301,0.1285,0.1276,0.3885,0.3179,0.1436,0.1080
1655665200,0.1606,0.1734,0.1606,0.2014,0.2893,0.2319,0.1286,0.1277,0.3888,0.3195,0.1442,0.1080
1655668800,0.1606,0.1735,0.1606,0.2016,0.2910,0.2337,0.1287,0.1278,0.3889,0.3211,0.1448,0.1080
1655672400,0.1606,0.1735,0.1606,0.2019,0.2927,0.2356,0.1288,0.1278,0.3884,0.3224,0.1454,0.1081
1655676000,0.1607,0.1735,0.1607,0.2021,0.2944,0.2374,0.1289,0.1279,0.3879,0.3236,0.1461,0.1081
1655679600,0.1607,0.1736,0.1607,0.2023,0.2960,0.2393,0.1290,0.1280,0.3875,0.3245,0.1469,0.1081
1655683200,0.1607,0.1736,0.1607,0.2025,0.2974,0.2412,0.1291,0.1280,0.3870,0.3254,0.1476,0.1081
1655686800,0.1608,0.1737,0.1608,0.2027,0.2988,0.2431,0.1292,0.1281,0.3865,0.3261,0.1485,0.1081
1655690400,0.1609,0.1737,0.1608,0.2030,0.3001,0.2451,0.1294,0.1282,0.3860,0.3267,0.1494,0.1081
1655694000,0.1610,0.1738,0.1608,0.2032,0.3013,0.2470,0.1295,0.1282,0.3854,0.3272,0.1503,0.1081
1655697600,0.1610,0.1738,0.1609,0.2033,0.3023,0.2487,0.1296,0.1283,0.3849,0.3276,0.1512,0.1081
1655701200,0.1610,0.1736,0.1608,0.2029,0.3032,0.2500,0.1296,0.1283,0.3843,0.3278,0.1521,0.1080
1655704800,0.1609,0.1733,0.1606,0.2021,0.3038,0.2511,0.1296,0.1282,0.3836,0.3279,0.1528,0.1080
1655708400,0.1605,0.1723,0.1603,0.1999,0.3041,0.2519,0.1294,0.1280,0.3828,0.3277,0.1531,0.1079
1655712000,0.1600,0.1710,0.1598,0.1971,0.3042,0.2523,0.1291,0.1277,0.3820,0.3273,0.1532,0.1078
1655715600,0.1594,0.1695,0.1592,0.1938,0.3041,0.2523,0.1288,0.1274,0.3811,0.3267,0.1532,0.1077
