timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.718,-70.761,-65.170,-20.580,-22.383,-25.433,-274.282,-259.486,-19.098,-22.096,-156.012,-455.369
1655467200,-90.983,-71.406,-67.525,-20.956,-22.849,-25.993,-275.324,-260.577,-11.770,-22.471,-157.588,-456.909
1655470800,-91.798,-72.127,-70.209,-21.348,-23.331,-26.566,-276.539,-261.850,-8.338,-22.861,-159.314,-458.558
1655474400,-92.613,-72.831,-72.979,-21.749,-23.806,-27.120,-277.727,-263.105,-6.938,-23.225,-160.991,-460.161
1655478000,-93.205,-73.349,-75.328,-22.137,-24.227,-27.594,-278.536,-263.984,-6.061,-23.502,-162.274,-461.447
1655481600,-93.592,-73.702,-77.225,-22.491,-24.585,-27.992,-278.992,-264.516,-5.622,-23.644,-163.192,-462.436
1655485200,-93.704,-73.837,-78.797,-22.796,-24.853,-28.294,-278.985,-264.591,-5.353,-23.567,-163.640,-463.054
1655488800,-93.347,-73.619,-78.818,-23.010,-24.979,-28.444,-278.214,-263.906,-5.142,-23.244,-163.333,-463.077
1655492400,-92.924,-73.355,-78.623,-23.191,-25.058,-28.569,-277.336,-263.122,-4.938,-22.763,-162.919,-463.019
1655496000,-92.503,-73.097,-78.440,-23.352,-25.104,-28.691,-276.459,-262.350,-4.815,-22.149,-162.507,-462.965
1655499600,-92.083,-72.844,-78.260,-23.498,-25.112,-28.808,-275.580,-261.586,-4.672,-21.436,-162.094,-462.911
1655503200,-91.658,-72.592,-78.069,-23.630,-25.074,-28.920,-274.692,-260.821,-4.610,-20.638,-161.672,-462.853
1655506800,-91.233,-72.344,-77.879,-23.751,-24.983,-29.027,-273.801,-260.063,-4.557,-19.797,-161.246,-462.795
1655510400,-90.809,-72.099,-77.690,-23.866,-24.851,-29.132,-272.909,-259.310,-4.495,-18.964,-160.819,-462.737
1655514000,-90.383,-71.858,-77.502,-23.971,-24.648,-29.230,-272.012,-258.562,-4.485,-18.135,-160.388,-462.679
1655517600,-89.957,-71.621,-77.316,-24.070,-24.381,-29.323,-271.112,-257.819,-4.532,-17.363,-159.953,-462.621
1655521200,-89.531,-71.387,-77.130,-24.163,-24.059,-29.411,-270.210,-257.081,-4.636,-16.655,-159.514,-462.563
1655524800,-89.151,-71.175,-77.000,-24.257,-23.694,-29.499,-269.342,-256.383,-4.767,-16.035,-159.105,-462.533
1655528400,-89.161,-71.115,-77.335,-24.381,-23.346,-29.652,-268.777,-255.995,-4.882,-15.498,-158.990,-462.736
