timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.317,-70.096,-65.489,-20.990,-23.295,-26.000,-263.219,-256.826,-6.899,-23.078,-153.806,-457.098
1655467200,-88.521,-69.843,-67.106,-21.628,-24.411,-27.061,-261.906,-255.388,-5.495,-23.453,-157.127,-460.328
1655470800,-89.838,-69.672,-69.830,-22.210,-25.430,-28.084,-260.887,-254.269,-4.992,-22.693,-160.851,-463.786
1655474400,-90.773,-69.527,-72.657,-22.768,-26.957,-29.070,-259.925,-253.281,-4.748,-21.074,-164.487,-467.138
1655478000,-91.396,-69.339,-74.987,-23.288,-27.766,-29.954,-258.600,-252.093,-4.602,-19.102,-167.208,-469.816
1655481600,-91.659,-69.104,-76.746,-23.761,-27.741,-30.714,-256.923,-250.721,-4.703,-17.337,-169.051,-471.863
1655485200,-91.374,-68.770,-78.358,-24.186,-26.960,-31.294,-254.748,-249.028,-4.971,-15.925,-169.771,-473.131
1655488800,-90.132,-68.232,-77.880,-24.532,-25.400,-31.548,-251.717,-246.727,-5.249,-14.880,-168.686,-473.157
1655492400,-88.798,-67.691,-77.129,-24.820,-23.851,-31.662,-248.576,-244.409,-6.075,-14.279,-167.283,-473.014
1655496000,-87.514,-67.180,-76.405,-25.075,-22.561,-31.666,-245.459,-242.156,-7.019,-14.072,-165.804,-472.879
1655499600,-86.272,-66.702,-75.702,-25.305,-21.675,-31.526,-242.353,-239.946,-7.767,-14.169,-164.165,-472.746
1655503200,-85.057,-66.247,-75.006,-25.521,-21.053,-31.300,-239.263,-237.754,-8.423,-14.358,-162.385,-472.604
1655506800,-83.872,-65.814,-74.327,-25.727,-20.626,-31.015,-236.200,-235.572,-9.004,-14.597,-160.471,-472.462
1655510400,-82.715,-65.401,-73.665,-25.925,-20.341,-30.697,-233.164,-233.388,-9.526,-14.858,-158.426,-472.321
1655514000,-81.581,-65.007,-73.019,-26.118,-20.151,-30.368,-230.156,-231.198,-10.001,-15.131,-156.257,-472.180
1655517600,-80.468,-64.631,-72.391,-26.304,-20.040,-30.045,-227.177,-228.988,-10.436,-15.404,-153.966,-472.039
1655521200,-79.371,-64.270,-71.781,-26.485,-19.985,-29.740,-224.227,-226.749,-10.837,-15.673,-151.566,-471.899
1655524800,-78.335,-63.936,-71.239,-26.671,-19.976,-29.475,-221.349,-224.508,-11.211,-15.941,-149.154,-471.817
1655528400,-77.707,-63.719,-71.136,-26.930,-20.042,-29.353,-218.871,-222.521,-11.584,-16.244,-147.364,-472.222
