timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.944,-70.674,-64.931,-21.125,-23.013,-25.968,-268.388,-257.579,-8.820,-22.551,-153.102,-455.397
1655467200,-89.459,-71.013,-66.794,-21.896,-23.893,-26.914,-267.600,-256.837,-6.459,-22.961,-153.739,-456.964
1655470800,-90.283,-71.469,-69.143,-22.615,-24.665,-27.810,-267.083,-256.404,-5.484,-22.911,-154.536,-458.653
1655474400,-91.311,-71.945,-71.508,-23.287,-25.291,-28.652,-266.610,-256.071,-5.157,-22.162,-155.296,-460.294
1655478000,-92.047,-72.252,-73.451,-23.891,-25.680,-29.383,-265.719,-255.366,-4.916,-20.963,-155.642,-461.589
1655481600,-92.248,-72.396,-74.947,-24.424,-25.911,-30.010,-264.417,-254.285,-4.780,-19.595,-155.592,-462.558
1655485200,-91.945,-72.325,-75.826,-24.852,-25.636,-30.478,-262.577,-252.714,-4.679,-18.243,-155.039,-463.121
1655488800,-90.757,-71.856,-75.690,-25.134,-24.927,-30.713,-259.800,-250.220,-4.731,-17.021,-153.669,-463.033
1655492400,-89.472,-71.342,-75.409,-25.378,-24.114,-30.893,-256.917,-247.625,-4.973,-15.933,-152.191,-462.856
1655496000,-88.225,-70.854,-75.120,-25.593,-23.184,-31.005,-254.041,-245.046,-5.232,-15.137,-150.690,-462.684
1655499600,-87.009,-70.386,-74.820,-25.791,-22.277,-31.049,-251.178,-242.472,-5.604,-14.602,-149.159,-462.513
1655503200,-85.816,-69.932,-74.505,-25.978,-21.467,-31.018,-248.322,-239.889,-6.274,-14.298,-147.584,-462.338
1655506800,-84.652,-69.495,-74.182,-26.157,-20.796,-30.914,-245.482,-237.299,-7.008,-14.199,-145.964,-462.164
1655510400,-83.516,-69.074,-73.853,-26.331,-20.275,-30.746,-242.659,-234.697,-7.681,-14.247,-144.293,-461.990
1655514000,-82.407,-68.671,-73.518,-26.500,-19.926,-30.518,-239.849,-232.062,-8.255,-14.399,-142.546,-461.818
1655517600,-81.321,-68.281,-73.180,-26.666,-19.675,-30.263,-237.059,-229.408,-8.776,-14.594,-140.748,-461.646
1655521200,-80.256,-67.904,-72.841,-26.830,-19.511,-29.996,-234.290,-226.732,-9.249,-14.813,-138.899,-461.474
1655524800,-79.248,-67.559,-72.540,-27.003,-19.417,-29.738,-231.587,-224.077,-9.682,-15.046,-137.039,-461.334
1655528400,-78.571,-67.393,-72.571,-27.277,-19.404,-29.570,-229.294,-221.795,-10.089,-15.300,-135.451,-461.451
1655532000,-78.214,-67.404,-72.930,-27.647,-19.461,-29.494,-227.425,-219.911,-10.478,-15.573,-134.144,-461.826
1655535600,-78.553,-67.816,-74.036,-28.187,-19.619,-29.611,-226.475,-219.087,-10.864,-15.887,-133.516,-462.781
1655539200,-79.281,-68.435,-75.595,-28.920,-19.843,-29.837,-226.082,-218.816,-11.250,-16.228,-133.268,-464.061
1655542800,-80.472,-69.283,-77.664,-29.817,-20.128,-30.176,-226.232,-219.097,-10.822,-16.600,-133.425,-465.673
1655546400,-82.044,-70.282,-80.111,-30.748,-20.465,-30.594,-226.762,-219.774,-6.547,-16.955,-133.820,-467.483
1655550000,-83.896,-71.347,-82.781,-31.758,-20.815,-31.047,-227.467,-220.653,-4.740,-17.041,-134.290,-469.351
1655553600,-85.798,-72.446,-85.594,-32.792,-21.091,-31.521,-228.259,-221.659,-4.163,-16.510,-134.765,-471.212
1655557200,-87.932,-73.631,-88.654,-33.879,-21.137,-32.029,-229.224,-222.881,-3.879,-15.563,-135.323,-473.126
1655560800,-89.668,-74.624,-91.880,-34.804,-20.898,-32.435,-229.749,-223.693,-3.777,-14.511,-135.479,-474.704
1655564400,-91.359,-75.594,-95.012,-35.640,-20.417,-32.804,-230.193,-224.455,-3.679,-13.532,-135.530,-476.191
1655568000,-92.573,-76.346,-97.464,-36.313,-19.579,-32.995,-230.189,-224.809,-3.686,-12.672,-135.143,-477.334
1655571600,-93.021,-76.762,-98.840,-36.746,-18.627,-32.933,-229.536,-224.542,-3.702,-11.992,-134.166,-478.024
1655575200,-92.351,-76.682,-98.666,-36.827,-17.655,-32.540,-227.966,-223.378,-3.689,-11.420,-132.397,-478.093
