timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.2122,0.2261,0.2315,0.3161,0.3088,0.2988,0.1573,0.1590,0.3947,0.3105,0.1828,0.1371
1655467200,0.2118,0.2258,0.2297,0.3130,0.3056,0.2958,0.1574,0.1591,0.4229,0.3090,0.1826,0.1370
1655470800,0.2113,0.2254,0.2275,0.3103,0.3030,0.2932,0.1575,0.1592,0.4371,0.3092,0.1823,0.1369
1655474400,0.2106,0.2250,0.2254,0.3078,0.3009,0.2908,0.1575,0.1592,0.4422,0.3120,0.1821,0.1367
1655478000,0.2102,0.2248,0.2237,0.3057,0.2997,0.2888,0.1577,0.1594,0.4462,0.3167,0.1820,0.1366
1655481600,0.2100,0.2246,0.2225,0.3038,0.2989,0.2871,0.1579,0.1595,0.4485,0.3225,0.1820,0.1366
1655485200,0.2102,0.2247,0.2218,0.3024,0.2998,0.2859,0.1582,0.1598,0.4502,0.3287,0.1822,0.1365
1655488800,0.2110,0.2251,0.2219,0.3014,0.3021,0.2853,0.1586,0.1602,0.4493,0.3349,0.1826,0.1365
1655492400,0.2118,0.2256,0.2221,0.3006,0.3049,0.2848,0.1591,0.1607,0.4452,0.3407,0.1831,0.1365
1655496000,0.2126,0.2260,0.2223,0.3000,0.3082,0.2845,0.1596,0.1611,0.4410,0.3453,0.1836,0.1366
1655499600,0.2135,0.2264,0.2226,0.2993,0.3115,0.2844,0.1600,0.1616,0.4352,0.3486,0.1841,0.1366
1655503200,0.2143,0.2268,0.2228,0.2987,0.3147,0.2845,0.1605,0.1620,0.4254,0.3505,0.1846,0.1366
1655506800,0.2151,0.2272,0.2231,0.2982,0.3174,0.2847,0.1610,0.1625,0.4156,0.3511,0.1852,0.1366
1655510400,0.2159,0.2276,0.2234,0.2976,0.3196,0.2852,0.1615,0.1630,0.4073,0.3508,0.1858,0.1366
1655514000,0.2167,0.2280,0.2237,0.2971,0.3211,0.2858,0.1620,0.1634,0.4008,0.3498,0.1864,0.1366
1655517600,0.2175,0.2283,0.2240,0.2966,0.3222,0.2864,0.1625,0.1639,0.3952,0.3486,0.1870,0.1366
1655521200,0.2183,0.2287,0.2243,0.2961,0.3229,0.2871,0.1630,0.1645,0.3904,0.3473,0.1877,0.1366
1655524800,0.2191,0.2290,0.2245,0.2956,0.3233,0.2878,0.1635,0.1650,0.3862,0.3459,0.1884,0.1367
1655528400,0.2196,0.2292,0.2245,0.2947,0.3234,0.2883,0.1640,0.1654,0.3824,0.3444,0.1890,0.1366
1655532000,0.2199,0.2291,0.2242,0.2937,0.3231,0.2885,0.1643,0.1658,0.3789,0.3428,0.1895,0.1366
1655535600,0.2196,0.2288,0.2232,0.2921,0.3224,0.2882,0.1645,0.1660,0.3756,0.3410,0.1897,0.1365
1655539200,0.2190,0.2282,0.2219,0.2900,0.3214,0.2875,0.1646,0.1660,0.3724,0.3391,0.1898,0.1364
1655542800,0.2181,0.2274,0.2203,0.2876,0.3202,0.2866,0.1646,0.1660,0.3759,0.3371,0.1898,0.1363
1655546400,0.2170,0.2265,0.2184,0.2852,0.3188,0.2856,0.1645,0.1658,0.4217,0.3352,0.1896,0.1362
1655550000,0.2156,0.2255,0.2164,0.2826,0.3173,0.2844,0.1643,0.1657,0.4492,0.3348,0.1894,0.1361
1655553600,0.2143,0.2246,0.2144,0.2801,0.3162,0.2832,0.1642,0.1655,0.4595,0.3376,0.1892,0.1359
1655557200,0.2128,0.2236,0.2123,0.2776,0.3160,0.2820,0.1640,0.1652,0.4649,0.3428,0.1890,0.1358
1655560800,0.2117,0.2227,0.2103,0.2755,0.3170,0.2810,0.1639,0.1651,0.4668,0.3491,0.1890,0.1357
1655564400,0.2106,0.2219,0.2083,0.2737,0.3190,0.2801,0.1638,0.1649,0.4688,0.3555,0.1889,0.1356
1655568000,0.2098,0.2213,0.2069,0.2723,0.3226,0.2796,0.1638,0.1648,0.4686,0.3615,0.1891,0.1355
1655571600,0.2095,0.2210,0.2061,0.2714,0.3269,0.2798,0.1639,0.1649,0.4683,0.3665,0.1895,0.1354
1655575200,0.2100,0.2211,0.2062,0.2712,0.3316,0.2807,0.1642,0.1651,0.4686,0.3710,0.1902,0.1354
1655578800,0.2106,0.2213,0.2066,0.2713,0.3363,0.2822,0.1646,0.1654,0.4675,0.3748,0.1910,0.1354
1655582400,0.2113,0.2215,0.2069,0.2713,0.3407,0.2840,0.1650,0.1657,0.4657,0.3780,0.1919,0.1354
1655586000,0.2118,0.2216,0.2072,0.2712,0.3445,0.2860,0.1653,0.1659,0.4607,0.3804,0.1928,0.1354
1655589600,0.2124,0.2217,0.2075,0.2711,0.3477,0.2883,0.1656,0.1662,0.4563,0.3818,0.1937,0.1354
1655593200,0.2130,0.2219,0.2077,0.2710,0.3502,0.2908,0.1660,0.1664,0.4518,0.3823,0.1948,0.1354
1655596800,0.2136,0.2220,0.2080,0.2708,0.3520,0.2934,0.1663,0.1667,0.4420,0.3820,0.1959,0.1355
1655600400,0.2143,0.2222,0.2083,0.2707,0.3531,0.2960,0.1667,0.1670,0.4319,0.3807,0.1971,0.1355
1655604000,0.2150,0.2223,0.2086,0.2705,0.3536,0.2984,0.1671,0.1672,0.4234,0.3787,0.1984,0.1355
1655607600,0.2157,0.2225,0.2088,0.2704,0.3535,0.3006,0.1674,0.1675,0.4168,0.3764,0.1998,0.1355
1655611200,0.2165,0.2226,0.2091,0.2701,0.3530,0.3025,0.1678,0.1677,0.4111,0.3740,0.2012,0.1355
1655614800,0.2169,0.2226,0.2091,0.2696,0.3522,0.3039,0.1681,0.1678,0.4062,0.3716,0.2023,0.1354
1655618400,0.2170,0.2223,0.2089,0.2688,0.3512,0.3049,0.1683,0.1679,0.4018,0.3692,0.2033,0.1354
1655622000,0.2167,0.2218,0.2083,0.2675,0.3499,0.3054,0.1684,0.1678,0.3977,0.3668,0.2038,0.1353
1655625600,0.2155,0.2209,0.2074,0.2658,0.3484,0.3054,0.1683,0.1676,0.3939,0.3642,0.2040,0.1353
1655629200,0.2138,0.2197,0.2061,0.2636,0.3467,0.3049,0.1681,0.1672,0.3902,0.3617,0.2039,0.1351
1655632800,0.2118,0.2184,0.2046,0.2611,0.3448,0.3042,0.1678,0.1668,0.3892,0.3590,0.2034,0.1350
1655636400,0.2098,0.2171,0.2030,0.2586,0.3429,0.3033,0.1675,0.1663,0.4116,0.3566,0.2029,0.1349
1655640000,0.2077,0.2158,0.2015,0.2562,0.3411,0.3024,0.1672,0.1659,0.4434,0.3554,0.2025,0.1347
1655643600,0.2055,0.2145,0.1999,0.2537,0.3397,0.3012,0.1669,0.1654,0.4599,0.3567,0.2019,0.1346
1655647200,0.2040,0.2133,0.1991,0.2511,0.3392,0.3002,0.1666,0.1650,0.4670,0.3604,0.2013,0.1344
1655650800,0.2030,0.2124,0.1986,0.2491,0.3402,0.2992,0.1665,0.1646,0.4694,0.3657,0.2012,0.1343
1655654400,0.2025,0.2118,0.1982,0.2475,0.3424,0.2987,0.1665,0.1644,0.4705,0.3711,0.2014,0.1343
1655658000,0.2027,0.2115,0.1981,0.2466,0.3457,0.2990,0.1666,0.1643,0.4714,0.3762,0.2023,0.1342
1655661600,0.2036,0.2116,0.1981,0.2464,0.3495,0.3000,0.1669,0.1644,0.4705,0.3805,0.2037,0.1342
1655665200,0.2048,0.2119,0.1983,0.2465,0.3534,0.3016,0.1672,0.1645,0.4703,0.3842,0.2054,0.1342
1655668800,0.2061,0.2122,0.1985,0.2465,0.3569,0.3034,0.1676,0.1646,0.4683,0.3872,0.2070,0.1342
