timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1929,0.2065,0.2115,0.2938,0.2870,0.2768,0.1402,0.1423,0.2964,0.2877,0.1638,0.1221
1655467200,0.1927,0.2064,0.2100,0.2918,0.2848,0.2745,0.1402,0.1422,0.3199,0.2855,0.1630,0.1219
1655470800,0.1923,0.2063,0.2078,0.2899,0.2827,0.2724,0.1401,0.1420,0.3396,0.2833,0.1622,0.1217
1655474400,0.1919,0.2061,0.2057,0.2881,0.2807,0.2704,0.1400,0.1419,0.3540,0.2813,0.1614,0.1215
1655478000,0.1916,0.2061,0.2041,0.2864,0.2791,0.2688,0.1400,0.1418,0.3649,0.2798,0.1608,0.1214
1655481600,0.1915,0.2061,0.2028,0.2848,0.2777,0.2674,0.1400,0.1418,0.3737,0.2788,0.1604,0.1212
1655485200,0.1916,0.2063,0.2020,0.2835,0.2763,0.2664,0.1402,0.1418,0.3762,0.2785,0.1602,0.1212
1655488800,0.1921,0.2066,0.2020,0.2825,0.2758,0.2658,0.1404,0.1420,0.3810,0.2790,0.1604,0.1212
1655492400,0.1925,0.2069,0.2021,0.2818,0.2755,0.2653,0.1406,0.1422,0.3848,0.2799,0.1605,0.1212
1655496000,0.1930,0.2072,0.2023,0.2811,0.2753,0.2648,0.1409,0.1424,0.3878,0.2811,0.1607,0.1212
1655499600,0.1935,0.2075,0.2024,0.2805,0.2753,0.2643,0.1411,0.1425,0.3905,0.2827,0.1609,0.1212
1655503200,0.1940,0.2078,0.2026,0.2800,0.2753,0.2639,0.1414,0.1427,0.3924,0.2845,0.1611,0.1212
1655506800,0.1945,0.2081,0.2027,0.2795,0.2755,0.2635,0.1416,0.1429,0.3925,0.2868,0.1613,0.1212
1655510400,0.1950,0.2084,0.2029,0.2790,0.2758,0.2631,0.1419,0.1431,0.3931,0.2892,0.1615,0.1212
1655514000,0.1955,0.2086,0.2030,0.2785,0.2762,0.2627,0.1421,0.1432,0.3938,0.2917,0.1617,0.1212
1655517600,0.1960,0.2089,0.2032,0.2781,0.2768,0.2624,0.1424,0.1434,0.3943,0.2942,0.1620,0.1212
1655521200,0.1965,0.2092,0.2034,0.2777,0.2775,0.2621,0.1427,0.1436,0.3947,0.2966,0.1622,0.1213
1655524800,0.1969,0.2094,0.2035,0.2773,0.2783,0.2618,0.1429,0.1438,0.3950,0.2990,0.1624,0.1213
1655528400,0.1972,0.2096,0.2033,0.2766,0.2790,0.2614,0.1431,0.1439,0.3952,0.3011,0.1624,0.1212
1655532000,0.1973,0.2096,0.2029,0.2756,0.2796,0.2607,0.1433,0.1439,0.3952,0.3028,0.1624,0.1212
1655535600,0.1970,0.2095,0.2018,0.2741,0.2798,0.2597,0.1433,0.1439,0.3952,0.3041,0.1620,0.1211
1655539200,0.1964,0.2093,0.2002,0.2723,0.2798,0.2584,0.1433,0.1437,0.3951,0.3051,0.1614,0.1209
1655542800,0.1956,0.2089,0.1983,0.2702,0.2795,0.2569,0.1431,0.1435,0.3968,0.3058,0.1606,0.1208
1655546400,0.1945,0.2085,0.1953,0.2679,0.2790,0.2553,0.1430,0.1433,0.4030,0.3063,0.1598,0.1206
1655550000,0.1933,0.2080,0.1922,0.2657,0.2785,0.2536,0.1428,0.1430,0.4103,0.3069,0.1589,0.1204
1655553600,0.1921,0.2075,0.1891,0.2627,0.2779,0.2520,0.1426,0.1427,0.4148,0.3077,0.1581,0.1202
1655557200,0.1908,0.2070,0.1860,0.2597,0.2774,0.2503,0.1424,0.1424,0.4171,0.3090,0.1573,0.1200
1655560800,0.1900,0.2066,0.1834,0.2574,0.2759,0.2490,0.1422,0.1422,0.4191,0.3106,0.1566,0.1198
1655564400,0.1892,0.2062,0.1833,0.2552,0.2753,0.2478,0.1421,0.1420,0.4195,0.3128,0.1560,0.1197
1655568000,0.1886,0.2059,0.1833,0.2539,0.2754,0.2468,0.1420,0.1419,0.4206,0.3152,0.1556,0.1195
1655571600,0.1883,0.2058,0.1833,0.2531,0.2766,0.2462,0.1421,0.1418,0.4209,0.3178,0.1553,0.1195
