timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.531,-70.473,-64.384,-21.247,-23.135,-26.329,-271.558,-258.552,-17.988,-22.732,-156.569,-456.706
1655467200,-88.638,-70.552,-65.889,-22.091,-24.137,-27.568,-271.082,-259.125,-12.861,-23.567,-158.925,-459.552
1655470800,-89.030,-70.727,-67.514,-22.880,-25.078,-28.731,-270.972,-260.185,-10.251,-24.326,-161.603,-462.624
1655474400,-89.499,-70.915,-69.119,-23.658,-25.971,-29.827,-270.863,-261.190,-8.778,-24.949,-164.158,-465.598
1655478000,-89.593,-70.987,-70.432,-24.368,-26.910,-30.776,-270.190,-261.591,-7.733,-25.327,-165.938,-467.941
1655481600,-89.442,-70.955,-71.445,-24.992,-27.603,-31.591,-268.981,-261.431,-7.233,-25.430,-167.007,-469.697
1655485200,-88.941,-70.783,-72.058,-25.505,-27.995,-32.229,-267.064,-260.551,-6.949,-25.160,-167.194,-470.725
1655488800,-87.800,-70.338,-72.023,-25.884,-27.981,-32.605,-263.925,-258.439,-6.736,-24.549,-165.932,-470.583
1655492400,-86.603,-69.879,-71.884,-26.184,-27.858,-32.920,-260.644,-256.149,-6.495,-23.851,-164.481,-470.283
1655496000,-85.449,-69.447,-71.736,-26.460,-27.670,-33.209,-257.402,-253.848,-6.302,-23.113,-163.051,-469.992
1655499600,-84.354,-69.039,-71.576,-26.703,-27.453,-33.472,-254.251,-251.584,-6.091,-22.444,-161.650,-469.704
1655503200,-83.266,-68.649,-71.401,-26.949,-27.143,-33.701,-251.066,-249.220,-6.008,-21.691,-160.228,-469.409
1655506800,-82.233,-68.278,-71.216,-27.173,-26.822,-33.903,-247.970,-246.890,-5.865,-21.031,-158.833,-469.116
1655510400,-81.210,-67.922,-71.026,-27.405,-26.425,-34.078,-244.859,-244.469,-5.775,-20.337,-157.426,-468.823
1655514000,-80.225,-67.585,-70.829,-27.630,-25.988,-34.212,-241.785,-241.989,-5.770,-19.701,-156.021,-468.533
1655517600,-79.290,-67.265,-70.625,-27.841,-25.570,-34.319,-238.798,-239.547,-5.712,-19.149,-154.640,-468.244
1655521200,-78.383,-66.958,-70.418,-28.050,-25.138,-34.393,-235.849,-237.064,-5.663,-18.635,-153.260,-467.957
1655524800,-77.538,-66.680,-70.233,-28.268,-24.708,-34.448,-232.997,-234.600,-5.631,-18.165,-151.946,-467.726
1655528400,-76.998,-66.544,-70.252,-28.586,-24.326,-34.578,-230.648,-232.566,-5.658,-17.773,-151.163,-467.957
1655532000,-76.776,-66.554,-70.471,-28.997,-24.037,-34.794,-228.862,-231.100,-5.652,-17.474,-150.936,-468.654
1655535600,-77.239,-66.876,-71.150,-29.630,-23.928,-35.255,-228.280,-230.932,-5.648,-17.286,-151.978,-470.392
1655539200,-78.117,-67.387,-72.109,-30.379,-23.928,-35.851,-228.421,-231.616,-5.655,-17.179,-153.727,-472.714
1655542800,-79.416,-68.088,-73.381,-31.289,-24.038,-36.608,-229.259,-233.071,-5.416,-17.127,-156.206,-475.627
1655546400,-81.027,-68.922,-74.888,-32.299,-24.226,-37.457,-230.581,-235.183,-4.961,-17.095,-159.119,-478.891
1655550000,-82.798,-69.817,-76.529,-33.513,-24.451,-38.331,-232.113,-237.538,-4.425,-17.015,-162.155,-482.250
1655553600,-84.645,-70.738,-78.247,-34.725,-24.662,-39.195,-233.714,-239.873,-4.142,-16.835,-165.148,-485.586
1655557200,-86.617,-71.715,-80.088,-35.966,-24.854,-40.073,-235.480,-242.310,-3.982,-16.608,-168.201,-488.998
1655560800,-88.244,-72.536,-81.683,-36.969,-24.871,-40.770,-236.678,-244.150,-3.890,-16.282,-170.507,-491.811
1655564400,-89.822,-73.334,-83.252,-37.949,-24.783,-41.408,-237.775,-245.861,-3.836,-15.921,-172.607,-494.462
1655568000,-91.019,-73.962,-84.505,-38.746,-24.432,-41.819,-238.301,-246.992,-3.881,-15.504,-173.937,-496.506
1655571600,-91.564,-74.326,-85.246,-39.268,-23.971,-41.943,-237.951,-247.250,-3.828,-15.095,-174.211,-497.742
1655575200,-91.213,-74.319,-85.300,-39.400,-23.241,-41.615,-236.407,-246.332,-3.850,-14.646,-173.012,-497.885
1655578800,-90.545,-74.181,-85.050,-39.406,-22.469,-41.098,-234.461,-245.006,-3.843,-14.224,-171.285,-497.655
1655582400,-89.897,-74.054,-84.811,-39.434,-21.741,-40.535,-232.558,-243.708,-3.833,-13.843,-169.541,-497.447
1655586000,-89.386,-73.986,-84.675,-39.531,-21.082,-39.979,-230.858,-242.590,-3.854,-13.511,-167.953,-497.400
1655589600,-88.854,-73.913,-84.523,-39.632,-20.474,-39.374,-229.155,-241.452,-3.858,-13.216,-166.282,-497.334
1655593200,-88.342,-73.850,-84.377,-39.742,-19.921,-38.792,-227.507,-240.348,-3.822,-12.933,-164.654,-497.286
