timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.2573,0.2705,0.2756,0.3506,0.3437,0.3355,0.2008,0.2020,0.3904,0.3453,0.2267,0.1778
1655467200,0.2579,0.2709,0.2744,0.3475,0.3403,0.3321,0.2013,0.2023,0.4119,0.3434,0.2262,0.1776
1655470800,0.2583,0.2713,0.2731,0.3447,0.3375,0.3292,0.2018,0.2027,0.4199,0.3430,0.2257,0.1773
1655474400,0.2587,0.2715,0.2719,0.3422,0.3345,0.3265,0.2023,0.2030,0.4283,0.3435,0.2252,0.1771
1655478000,0.2591,0.2718,0.2710,0.3401,0.3329,0.3243,0.2028,0.2034,0.4319,0.3454,0.2249,0.1769
1655481600,0.2597,0.2721,0.2704,0.3382,0.3321,0.3225,0.2034,0.2039,0.4355,0.3482,0.2248,0.1768
1655485200,0.2604,0.2725,0.2700,0.3363,0.3323,0.3211,0.2041,0.2045,0.4381,0.3513,0.2250,0.1767
1655488800,0.2615,0.2730,0.2702,0.3352,0.3337,0.3203,0.2049,0.2052,0.4395,0.3551,0.2257,0.1767
1655492400,0.2626,0.2735,0.2704,0.3343,0.3356,0.3197,0.2058,0.2060,0.4400,0.3589,0.2264,0.1767
1655496000,0.2636,0.2739,0.2707,0.3335,0.3378,0.3194,0.2067,0.2068,0.4404,0.3624,0.2272,0.1767
1655499600,0.2647,0.2744,0.2709,0.3327,0.3401,0.3193,0.2076,0.2076,0.4399,0.3654,0.2279,0.1767
1655503200,0.2657,0.2748,0.2712,0.3319,0.3424,0.3193,0.2085,0.2085,0.4389,0.3678,0.2287,0.1768
1655506800,0.2666,0.2752,0.2715,0.3312,0.3446,0.3195,0.2094,0.2094,0.4372,0.3699,0.2296,0.1768
1655510400,0.2676,0.2755,0.2717,0.3304,0.3466,0.3199,0.2103,0.2103,0.4354,0.3716,0.2305,0.1768
1655514000,0.2685,0.2759,0.2720,0.3297,0.3485,0.3203,0.2112,0.2113,0.4333,0.3728,0.2314,0.1768
1655517600,0.2694,0.2762,0.2723,0.3291,0.3500,0.3210,0.2121,0.2123,0.4285,0.3735,0.2323,0.1768
1655521200,0.2703,0.2765,0.2726,0.3284,0.3512,0.3216,0.2130,0.2133,0.4226,0.3734,0.2333,0.1768
1655524800,0.2712,0.2768,0.2728,0.3277,0.3521,0.3223,0.2138,0.2143,0.4168,0.3729,0.2344,0.1769
1655528400,0.2719,0.2770,0.2730,0.3269,0.3525,0.3228,0.2146,0.2152,0.4114,0.3718,0.2352,0.1768
1655532000,0.2724,0.2771,0.2730,0.3259,0.3524,0.3230,0.2153,0.2160,0.4065,0.3704,0.2359,0.1768
1655535600,0.2725,0.2769,0.2729,0.3245,0.3518,0.3227,0.2158,0.2165,0.4019,0.3685,0.2360,0.1766
1655539200,0.2724,0.2767,0.2725,0.3230,0.3508,0.3221,0.2161,0.2168,0.3976,0.3663,0.2359,0.1765
1655542800,0.2721,0.2763,0.2721,0.3212,0.3495,0.3212,0.2162,0.2169,0.4004,0.3639,0.2355,0.1762
1655546400,0.2716,0.2759,0.2714,0.3193,0.3479,0.3201,0.2163,0.2168,0.4255,0.3617,0.2349,0.1760
1655550000,0.2709,0.2754,0.2707,0.3175,0.3464,0.3189,0.2163,0.2166,0.4412,0.3611,0.2343,0.1757
1655553600,0.2702,0.2750,0.2698,0.3156,0.3453,0.3178,0.2163,0.2162,0.4481,0.3627,0.2337,0.1755
1655557200,0.2693,0.2745,0.2689,0.3138,0.3450,0.3166,0.2162,0.2158,0.4510,0.3656,0.2330,0.1752
1655560800,0.2686,0.2741,0.2681,0.3123,0.3457,0.3157,0.2162,0.2154,0.4524,0.3690,0.2326,0.1750
1655564400,0.2680,0.2737,0.2674,0.3106,0.3469,0.3149,0.2163,0.2151,0.4531,0.3721,0.2323,0.1748
1655568000,0.2676,0.2734,0.2668,0.3092,0.3486,0.3146,0.2164,0.2149,0.4536,0.3751,0.2323,0.1747
1655571600,0.2675,0.2733,0.2665,0.3083,0.3507,0.3147,0.2168,0.2149,0.4547,0.3779,0.2326,0.1746
1655575200,0.2679,0.2734,0.2665,0.3079,0.3533,0.3156,0.2173,0.2151,0.4552,0.3808,0.2335,0.1746
1655578800,0.2685,0.2736,0.2666,0.3077,0.3560,0.3168,0.2179,0.2154,0.4554,0.3835,0.2346,0.1746
1655582400,0.2691,0.2737,0.2667,0.3075,0.3586,0.3183,0.2186,0.2158,0.4543,0.3856,0.2357,0.1746
1655586000,0.2697,0.2739,0.2668,0.3072,0.3609,0.3198,0.2192,0.2161,0.4537,0.3873,0.2368,0.1746
1655589600,0.2703,0.2740,0.2669,0.3069,0.3631,0.3215,0.2198,0.2164,0.4535,0.3888,0.2380,0.1746
1655593200,0.2709,0.2741,0.2670,0.3066,0.3650,0.3232,0.2204,0.2167,0.4523,0.3901,0.2393,0.1746
1655596800,0.2716,0.2743,0.2672,0.3063,0.3667,0.3250,0.2210,0.2170,0.4514,0.3912,0.2406,0.1746
1655600400,0.2723,0.2745,0.2673,0.3060,0.3682,0.3267,0.2216,0.2174,0.4499,0.3921,0.2420,0.1746
1655604000,0.2731,0.2747,0.2674,0.3057,0.3696,0.3285,0.2223,0.2177,0.4479,0.3928,0.2435,0.1746
1655607600,0.2739,0.2749,0.2675,0.3054,0.3707,0.3302,0.2229,0.2180,0.4451,0.3932,0.2450,0.1746
1655611200,0.2748,0.2750,0.2676,0.3050,0.3715,0.3318,0.2235,0.2184,0.4419,0.3931,0.2466,0.1746
1655614800,0.2755,0.2751,0.2677,0.3045,0.3719,0.3330,0.2240,0.2186,0.4368,0.3923,0.2480,0.1746
1655618400,0.2759,0.2751,0.2676,0.3037,0.3719,0.3338,0.2244,0.2187,0.4306,0.3909,0.2492,0.1745
1655622000,0.2760,0.2749,0.2674,0.3027,0.3714,0.3342,0.2246,0.2186,0.4246,0.3890,0.2499,0.1744
1655625600,0.2757,0.2745,0.2671,0.3014,0.3704,0.3340,0.2247,0.2182,0.4189,0.3866,0.2503,0.1743
1655629200,0.2751,0.2739,0.2667,0.2999,0.3690,0.3334,0.2245,0.2177,0.4137,0.3839,0.2503,0.1740
1655632800,0.2743,0.2733,0.2661,0.2978,0.3674,0.3325,0.2242,0.2170,0.4113,0.3809,0.2499,0.1738
1655636400,0.2735,0.2727,0.2655,0.2958,0.3656,0.3316,0.2239,0.2164,0.4235,0.3783,0.2495,0.1736
1655640000,0.2726,0.2721,0.2649,0.2938,0.3639,0.3306,0.2236,0.2158,0.4408,0.3769,0.2491,0.1733
1655643600,0.2715,0.2715,0.2642,0.2918,0.3625,0.3294,0.2233,0.2152,0.4499,0.3773,0.2485,0.1731
1655647200,0.2706,0.2709,0.2636,0.2899,0.3620,0.3284,0.2230,0.2146,0.4537,0.3791,0.2481,0.1729
1655650800,0.2700,0.2705,0.2630,0.2884,0.3624,0.3278,0.2229,0.2142,0.4551,0.3816,0.2479,0.1727
1655654400,0.2697,0.2703,0.2626,0.2872,0.3634,0.3275,0.2230,0.2139,0.4561,0.3841,0.2481,0.1726
1655658000,0.2699,0.2703,0.2623,0.2865,0.3651,0.3280,0.2233,0.2137,0.4562,0.3867,0.2489,0.1725
1655661600,0.2706,0.2706,0.2621,0.2863,0.3670,0.3290,0.2238,0.2137,0.4562,0.3891,0.2501,0.1725
1655665200,0.2715,0.2709,0.2621,0.2863,0.3690,0.3303,0.2245,0.2138,0.4562,0.3913,0.2516,0.1725
1655668800,0.2725,0.2713,0.2620,0.2862,0.3709,0.3317,0.2252,0.2139,0.4559,0.3931,0.2531,0.1725
1655672400,0.2736,0.2716,0.2620,0.2861,0.3726,0.3333,0.2258,0.2140,0.4556,0.3947,0.2546,0.1725
1655676000,0.2747,0.2720,0.2620,0.2860,0.3742,0.3348,0.2265,0.2141,0.4553,0.3960,0.2562,0.1725
1655679600,0.2759,0.2725,0.2620,0.2860,0.3756,0.3365,0.2272,0.2142,0.4545,0.3971,0.2578,0.1725
