timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.2394,0.2512,0.2552,0.3214,0.3152,0.3080,0.1895,0.1893,0.4227,0.3255,0.2119,0.1669
1655467200,0.2404,0.2522,0.2540,0.3173,0.3129,0.3037,0.1906,0.1902,0.4317,0.3353,0.2114,0.1666
1655470800,0.2412,0.2528,0.2530,0.3143,0.3139,0.3005,0.1915,0.1909,0.4331,0.3453,0.2110,0.1663
1655474400,0.2417,0.2533,0.2521,0.3116,0.3193,0.2982,0.1925,0.1916,0.4267,0.3524,0.2106,0.1660
1655478000,0.2422,0.2536,0.2514,0.3087,0.3246,0.2972,0.1935,0.1924,0.4207,0.3554,0.2106,0.1658
1655481600,0.2429,0.2540,0.2510,0.3067,0.3281,0.2974,0.1945,0.1932,0.4017,0.3549,0.2111,0.1656
1655485200,0.2438,0.2543,0.2509,0.3051,0.3297,0.2985,0.1957,0.1941,0.3884,0.3517,0.2120,0.1655
1655488800,0.2453,0.2548,0.2512,0.3040,0.3300,0.3001,0.1970,0.1952,0.3797,0.3484,0.2138,0.1655
1655492400,0.2468,0.2553,0.2515,0.3030,0.3296,0.3015,0.1983,0.1964,0.3734,0.3454,0.2158,0.1655
1655496000,0.2484,0.2557,0.2519,0.3020,0.3289,0.3024,0.1996,0.1976,0.3683,0.3427,0.2179,0.1655
1655499600,0.2500,0.2562,0.2522,0.3010,0.3281,0.3030,0.2010,0.1990,0.3640,0.3403,0.2200,0.1655
1655503200,0.2517,0.2567,0.2526,0.3001,0.3272,0.3034,0.2023,0.2004,0.3603,0.3380,0.2221,0.1655
1655506800,0.2533,0.2572,0.2529,0.2993,0.3262,0.3036,0.2037,0.2018,0.3570,0.3360,0.2243,0.1655
1655510400,0.2549,0.2577,0.2533,0.2984,0.3253,0.3036,0.2051,0.2032,0.3542,0.3341,0.2263,0.1655
1655514000,0.2565,0.2582,0.2536,0.2976,0.3243,0.3035,0.2065,0.2046,0.3516,0.3324,0.2283,0.1655
1655517600,0.2580,0.2587,0.2539,0.2968,0.3234,0.3034,0.2079,0.2061,0.3492,0.3308,0.2302,0.1655
1655521200,0.2595,0.2592,0.2543,0.2961,0.3225,0.3032,0.2093,0.2075,0.3470,0.3293,0.2320,0.1655
1655524800,0.2608,0.2597,0.2545,0.2953,0.3216,0.3029,0.2107,0.2089,0.3450,0.3278,0.2337,0.1655
1655528400,0.2620,0.2602,0.2548,0.2945,0.3205,0.3024,0.2120,0.2101,0.3429,0.3262,0.2350,0.1655
1655532000,0.2629,0.2606,0.2549,0.2935,0.3193,0.3017,0.2131,0.2111,0.3408,0.3245,0.2359,0.1654
1655535600,0.2635,0.2608,0.2550,0.2922,0.3177,0.3006,0.2140,0.2117,0.3383,0.3223,0.2360,0.1652
1655539200,0.2639,0.2610,0.2549,0.2909,0.3159,0.2993,0.2146,0.2119,0.3355,0.3198,0.2357,0.1650
1655542800,0.2641,0.2611,0.2547,0.2893,0.3139,0.2978,0.2151,0.2119,0.3717,0.3170,0.2350,0.1648
1655546400,0.2638,0.2611,0.2544,0.2877,0.3117,0.2962,0.2154,0.2116,0.4207,0.3173,0.2340,0.1645
1655550000,0.2634,0.2611,0.2541,0.2860,0.3098,0.2945,0.2156,0.2111,0.4370,0.3270,0.2328,0.1642
1655553600,0.2627,0.2609,0.2538,0.2844,0.3126,0.2928,0.2158,0.2105,0.4429,0.3425,0.2316,0.1639
1655557200,0.2619,0.2607,0.2534,0.2828,0.3192,0.2915,0.2159,0.2098,0.4437,0.3547,0.2303,0.1636
1655560800,0.2610,0.2604,0.2530,0.2814,0.3287,0.2914,0.2161,0.2091,0.4420,0.3626,0.2295,0.1634
1655564400,0.2601,0.2601,0.2527,0.2800,0.3359,0.2925,0.2162,0.2085,0.4339,0.3674,0.2290,0.1632
1655568000,0.2595,0.2598,0.2524,0.2787,0.3405,0.2952,0.2166,0.2080,0.4262,0.3683,0.2290,0.1630
1655571600,0.2592,0.2597,0.2522,0.2779,0.3424,0.2988,0.2171,0.2077,0.4093,0.3660,0.2300,0.1629
1655575200,0.2597,0.2598,0.2521,0.2774,0.3428,0.3027,0.2179,0.2077,0.3968,0.3623,0.2318,0.1629
1655578800,0.2607,0.2600,0.2521,0.2771,0.3422,0.3059,0.2188,0.2078,0.3878,0.3586,0.2342,0.1629
1655582400,0.2619,0.2602,0.2521,0.2767,0.3410,0.3079,0.2197,0.2080,0.3812,0.3553,0.2366,0.1629
1655586000,0.2632,0.2605,0.2521,0.2763,0.3396,0.3093,0.2206,0.2082,0.3758,0.3522,0.2389,0.1629
1655589600,0.2647,0.2609,0.2521,0.2759,0.3383,0.3101,0.2216,0.2084,0.3712,0.3494,0.2412,0.1629
1655593200,0.2661,0.2614,0.2521,0.2756,0.3369,0.3106,0.2226,0.2087,0.3673,0.3468,0.2433,0.1629
1655596800,0.2676,0.2619,0.2522,0.2752,0.3355,0.3109,0.2236,0.2089,0.3638,0.3445,0.2454,0.1629
1655600400,0.2690,0.2624,0.2522,0.2748,0.3342,0.3110,0.2247,0.2092,0.3607,0.3424,0.2472,0.1629
1655604000,0.2704,0.2630,0.2523,0.2744,0.3329,0.3109,0.2257,0.2095,0.3579,0.3404,0.2489,0.1629
1655607600,0.2717,0.2637,0.2524,0.2741,0.3317,0.3107,0.2269,0.2098,0.3554,0.3385,0.2505,0.1629
1655611200,0.2729,0.2643,0.2524,0.2737,0.3305,0.3104,0.2280,0.2101,0.3530,0.3368,0.2518,0.1629
1655614800,0.2738,0.2649,0.2525,0.2732,0.3292,0.3099,0.2289,0.2103,0.3506,0.3349,0.2528,0.1628
1655618400,0.2744,0.2654,0.2524,0.2725,0.3278,0.3091,0.2297,0.2103,0.3482,0.3329,0.2533,0.1627
1655622000,0.2747,0.2658,0.2523,0.2716,0.3261,0.3080,0.2303,0.2101,0.3455,0.3306,0.2532,0.1626
1655625600,0.2747,0.2660,0.2521,0.2704,0.3243,0.3066,0.2307,0.2097,0.3427,0.3280,0.2527,0.1624
1655629200,0.2744,0.2661,0.2518,0.2691,0.3222,0.3049,0.2308,0.2090,0.3396,0.3251,0.2516,0.1622
1655632800,0.2740,0.2661,0.2515,0.2673,0.3199,0.3031,0.2307,0.2083,0.3463,0.3220,0.2502,0.1619
1655636400,0.2733,0.2661,0.2511,0.2655,0.3176,0.3013,0.2305,0.2076,0.3916,0.3198,0.2487,0.1617
1655640000,0.2726,0.2661,0.2507,0.2637,0.3155,0.2995,0.2304,0.2069,0.4261,0.3233,0.2472,0.1614
1655643600,0.2716,0.2660,0.2503,0.2619,0.3156,0.2977,0.2301,0.2062,0.4390,0.3350,0.2456,0.1612
1655647200,0.2705,0.2659,0.2499,0.2603,0.3200,0.2962,0.2299,0.2056,0.4395,0.3485,0.2441,0.1609
1655650800,0.2696,0.2657,0.2496,0.2585,0.3270,0.2956,0.2299,0.2051,0.4391,0.3580,0.2431,0.1608
