timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.616,-70.150,-65.133,-21.808,-24.042,-26.779,-257.118,-253.944,-10.706,-23.126,-149.622,-456.240
1655467200,-87.191,-69.835,-67.391,-22.893,-25.372,-28.238,-253.651,-249.889,-8.626,-23.386,-149.969,-458.631
1655470800,-87.000,-69.725,-69.770,-23.843,-26.504,-29.540,-250.684,-246.549,-7.780,-22.959,-150.613,-461.195
1655474400,-86.963,-69.707,-72.105,-24.740,-27.284,-30.743,-247.908,-243.588,-7.558,-22.171,-151.213,-463.683
1655478000,-86.639,-69.591,-73.941,-25.567,-27.661,-31.786,-244.757,-240.399,-7.194,-21.257,-151.192,-465.667
1655481600,-86.100,-69.404,-75.195,-26.472,-27.692,-32.610,-241.337,-237.063,-6.860,-20.452,-150.600,-467.173
1655485200,-85.063,-69.061,-75.801,-27.140,-27.185,-33.199,-237.346,-233.280,-6.874,-19.470,-149.245,-468.097
1655488800,-83.282,-68.421,-75.311,-27.486,-26.224,-33.409,-232.399,-228.603,-6.825,-18.556,-146.668,-468.085
1655492400,-81.481,-67.785,-74.659,-27.799,-25.223,-33.455,-227.403,-223.833,-6.842,-17.778,-143.883,-467.944
1655496000,-79.786,-67.208,-74.005,-28.110,-24.305,-33.351,-222.510,-219.032,-6.949,-17.187,-141.000,-467.810
1655499600,-78.172,-66.671,-73.354,-28.418,-23.496,-33.143,-217.725,-214.212,-7.131,-16.731,-138.039,-467.678
1655503200,-76.620,-66.164,-72.702,-28.719,-22.798,-32.847,-213.040,-209.360,-7.402,-16.399,-134.981,-467.538
1655506800,-75.128,-65.687,-72.063,-29.015,-22.225,-32.489,-208.463,-204.489,-7.746,-16.206,-131.839,-467.398
1655510400,-73.688,-65.234,-71.440,-29.307,-21.777,-32.095,-203.992,-199.611,-8.522,-16.167,-128.619,-467.259
1655514000,-72.289,-64.800,-70.834,-29.594,-21.468,-31.691,-199.623,-194.744,-9.356,-16.295,-125.342,-467.121
1655517600,-70.926,-64.383,-70.249,-29.877,-21.280,-31.302,-195.354,-189.907,-10.149,-16.527,-122.031,-466.982
1655521200,-69.594,-63.976,-69.686,-30.156,-21.192,-30.946,-191.178,-185.125,-10.885,-16.823,-118.719,-466.844
1655524800,-68.322,-63.596,-69.172,-30.442,-21.187,-30.647,-187.146,-180.481,-11.560,-17.156,-115.492,-466.749
1655528400,-67.332,-63.366,-68.891,-30.827,-21.293,-30.499,-183.642,-176.451,-12.192,-17.539,-112.774,-467.023
1655532000,-66.610,-63.282,-68.798,-31.305,-21.497,-30.496,-180.678,-173.121,-12.795,-17.965,-110.603,-467.667
1655535600,-66.442,-63.520,-69.144,-32.013,-21.861,-30.757,-178.813,-171.172,-13.407,-18.481,-109.562,-469.141
1655539200,-66.581,-63.937,-69.757,-32.855,-22.328,-31.174,-177.635,-170.245,-14.024,-19.057,-109.211,-471.078
1655542800,-67.002,-64.528,-70.639,-33.848,-22.898,-31.744,-177.109,-170.152,-12.959,-19.703,-109.516,-473.489
1655546400,-67.757,-65.224,-71.726,-34.939,-23.548,-32.418,-177.061,-170.884,-8.635,-20.244,-110.284,-476.179
1655550000,-68.760,-65.942,-72.945,-36.073,-24.173,-33.133,-177.257,-172.189,-6.773,-20.232,-111.273,-478.945
1655553600,-69.930,-66.686,-74.358,-37.221,-24.575,-33.885,-177.590,-173.928,-6.039,-19.476,-112.375,-481.694
1655557200,-71.391,-67.504,-76.101,-38.581,-24.719,-34.674,-178.134,-175.885,-5.720,-18.442,-113.605,-484.511
1655560800,-72.571,-68.181,-77.608,-39.746,-24.484,-35.291,-178.237,-177.289,-5.580,-17.380,-114.249,-486.844
1655564400,-73.690,-68.864,-79.274,-40.862,-23.856,-35.762,-178.350,-178.638,-5.635,-16.445,-114.768,-489.049
1655568000,-74.499,-69.368,-80.574,-41.768,-23.101,-35.980,-177.932,-179.452,-5.592,-15.712,-114.629,-490.757
1655571600,-74.742,-69.615,-81.240,-42.374,-22.215,-35.766,-176.826,-179.605,-5.659,-15.148,-113.588,-491.820
1655575200,-74.120,-69.470,-81.195,-42.560,-21.296,-35.094,-174.698,-178.774,-5.701,-14.651,-111.364,-492.001
1655578800,-73.182,-69.186,-80.925,-42.611,-20.453,-34.211,-172.232,-177.604,-5.744,-14.223,-108.678,-491.881
1655582400,-72.244,-68.907,-80.655,-42.682,-19.714,-33.291,-169.813,-176.459,-5.769,-13.855,-105.973,-491.779
1655586000,-71.394,-68.686,-80.449,-42.832,-19.084,-32.381,-167.568,-175.461,-5.841,-13.544,-103.408,-491.806
1655589600,-70.484,-68.447,-80.224,-42.986,-18.562,-31.454,-165.311,-174.439,-5.959,-13.315,-100.654,-491.816
1655593200,-69.533,-68.203,-80.001,-43.157,-18.125,-30.561,-163.078,-173.431,-6.182,-13.153,-97.830,-491.840
1655596800,-68.479,-67.926,-79.751,-43.315,-17.775,-29.708,-160.794,-172.372,-6.406,-13.064,-94.881,-491.822
1655600400,-67.385,-67.636,-79.497,-43.479,-17.486,-28.908,-158.519,-171.313,-6.602,-13.023,-91.925,-491.804
1655604000,-66.248,-67.336,-79.253,-43.660,-17.274,-28.184,-156.257,-170.273,-7.225,-13.061,-88.980,-491.806
1655607600,-65.042,-67.009,-79.007,-43.843,-17.163,-27.539,-153.972,-169.225,-8.152,-13.267,-86.046,-491.802
1655611200,-63.818,-66.674,-78.785,-44.052,-17.166,-26.998,-151.712,-168.222,-9.007,-13.600,-83.217,-491.839
1655614800,-62.877,-66.510,-78.755,-44.461,-17.293,-26.662,-149.885,-167.667,-9.763,-14.014,-80.870,-492.262
1655618400,-62.212,-66.507,-78.925,-45.072,-17.531,-26.540,-148.488,-167.594,-10.420,-14.474,-79.013,-493.077
1655622000,-61.943,-66.740,-79.368,-45.960,-17.858,-26.621,-147.707,-168.177,-11.044,-14.976,-77.770,-494.416
1655625600,-62.118,-67.242,-80.141,-47.176,-18.273,-26.905,-147.635,-169.516,-11.655,-15.526,-77.206,-496.343
1655629200,-62.708,-67.994,-81.233,-48.732,-18.773,-27.368,-148.241,-171.590,-12.271,-16.127,-77.271,-498.813
1655632800,-63.572,-68.924,-82.578,-50.599,-19.344,-27.952,-149.341,-174.179,-12.293,-16.784,-77.783,-501.679
1655636400,-64.597,-69.819,-84.006,-52.527,-19.942,-28.560,-150.444,-176.853,-9.769,-17.361,-78.425,-504.509
1655640000,-65.777,-70.682,-85.514,-54.513,-20.512,-29.192,-151.543,-179.590,-7.368,-17.601,-79.183,-507.300
1655643600,-67.226,-71.593,-87.161,-57.093,-20.959,-29.886,-152.798,-182.536,-6.254,-17.316,-80.185,-510.176
1655647200,-68.654,-72.374,-88.767,-59.582,-21.088,-30.526,-153.834,-185.310,-5.881,-16.586,-81.198,-512.821
1655650800,-69.662,-72.921,-90.059,-61.632,-20.874,-30.967,-154.230,-187.489,-5.718,-15.782,-81.719,-514.904
1655654400,-70.065,-73.268,-91.080,-63.279,-20.463,-31.146,-154.096,-189.173,-5.655,-15.115,-81.774,-516.524
1655658000,-69.861,-73.240,-91.640,-64.172,-19.958,-31.036,-153.068,-189.976,-5.542,-14.500,-81.026,-517.395
1655661600,-69.066,-72.862,-91.781,-64.362,-19.283,-30.600,-151.233,-190.032,-5.599,-13.941,-79.560,-517.608
1655665200,-67.897,-72.296,-91.721,-64.207,-18.625,-29.931,-148.968,-189.724,-5.631,-13.520,-77.731,-517.494
1655668800,-66.775,-71.758,-91.689,-64.118,-18.040,-29.243,-146.777,-189.490,-5.674,-13.170,-75.963,-517.434
1655672400,-65.603,-71.196,-91.634,-64.011,-17.526,-28.514,-144.548,-189.236,-5.738,-12.875,-74.153,-517.347
1655676000,-64.412,-70.633,-91.582,-63.945,-17.089,-27.784,-142.328,-189.022,-5.837,-12.646,-72.323,-517.283
1655679600,-63.135,-70.029,-91.495,-63.845,-16.732,-27.064,-140.037,-188.763,-6.052,-12.495,-70.424,-517.175
1655683200,-61.871,-69.437,-91.428,-63.812,-16.454,-26.402,-137.789,-188.569,-6.250,-12.411,-68.559,-517.118
1655686800,-60.544,-68.802,-91.325,-63.735,-16.224,-25.769,-135.478,-188.321,-6.536,-12.375,-66.670,-517.012
1655690400,-59.195,-68.139,-91.202,-63.650,-16.045,-25.188,-133.146,-188.053,-7.029,-12.401,-64.803,-516.889
1655694000,-57.788,-67.433,-91.068,-63.583,-15.998,-24.695,-130.735,-187.788,-7.880,-12.620,-62.946,-516.765
1655697600,-56.508,-66.780,-91.002,-63.671,-16.050,-24.315,-128.454,-187.683,-8.662,-12.936,-61.254,-516.777
1655701200,-55.632,-66.369,-91.178,-64.232,-16.204,-24.102,-126.673,-188.098,-9.369,-13.321,-59.933,-517.225
1655704800,-54.977,-66.078,-91.496,-65.075,-16.427,-24.015,-125.172,-188.813,-10.015,-13.743,-58.859,-517.924
1655708400,-55.241,-66.406,-92.428,-67.128,-16.772,-24.193,-124.963,-190.813,-10.645,-14.242,-58.541,-519.693
1655712000,-55.965,-67.041,-93.669,-69.921,-17.196,-24.535,-125.435,-193.487,-11.266,-14.792,-58.651,-522.007
1655715600,-56.986,-67.883,-95.150,-73.368,-17.688,-25.005,-126.392,-196.631,-11.885,-15.385,-59.093,-524.692
1655719200,-58.267,-68.910,-96.876,-78.720,-18.247,-25.602,-127.809,-200.209,-12.512,-16.024,-59.863,-527.711
1655722800,-59.322,-69.913,-98.785,-84.977,-18.870,-26.443,-129.475,-204.031,-12.500,-16.709,-60.850,-530.913
1655726400,-60.564,-70.899,-100.728,-94.334,-19.528,-27.217,-131.151,-207.831,-9.714,-17.315,-61.951,-534.070
1655730000,-62.055,-71.901,-102.734,-104.513,-20.151,-28.009,-132.914,-211.671,-8.011,-17.553,-63.205,-537.235
1655733600,-63.479,-72.754,-104.571,-114.551,-20.592,-28.733,-134.337,-215.130,-7.409,-17.384,-64.355,-540.067
1655737200,-65.020,-73.624,-106.422,-114.886,-20.873,-29.449,-135.771,-218.551,-7.157,-17.049,-65.581,-542.851
1655740800,-66.197,-74.203,-107.923,-115.919,-20.936,-29.970,-136.607,-221.332,-7.169,-16.662,-66.479,-545.102
1655744400,-67.058,-74.611,-109.158,-117.171,-20.891,-30.338,-136.995,-223.640,-7.307,-16.328,-67.108,-546.963
1655748000,-67.825,-74.978,-110.143,-118.270,-20.819,-30.639,-137.262,-225.804,-7.425,-16.066,-67.677,-548.701
1655751600,-68.128,-75.173,-110.897,-119.077,-20.737,-30.760,-137.115,-227.521,-7.647,-15.913,-67.951,-550.073
1655755200,-67.618,-74.891,-111.079,-119.328,-20.563,-30.567,-135.887,-228.173,-8.382,-15.847,-67.489,-550.586
1655758800,-67.031,-74.572,-111.222,-119.518,-20.451,-30.345,-134.592,-228.739,-9.229,-15.940,-66.970,-551.027
1655762400,-66.468,-74.246,-111.359,-119.689,-20.412,-30.130,-133.296,-229.284,-10.051,-16.152,-66.439,-551.451
1655766000,-65.868,-73.910,-111.492,-119.848,-20.450,-29.939,-132.000,-229.813,-10.815,-16.443,-65.905,-551.858
1655769600,-65.212,-73.548,-111.601,-119.983,-20.547,-29.774,-130.669,-230.291,-11.514,-16.777,-65.350,-552.224
1655773200,-64.446,-73.118,-111.636,-120.048,-20.677,-29.617,-129.205,-230.626,-12.148,-17.125,-64.721,-552.473
1655776800,-63.650,-72.670,-111.658,-120.100,-20.840,-29.500,-127.726,-230.932,-12.728,-17.482,-64.103,-552.697
1655780400,-62.594,-72.031,-111.446,-119.931,-20.979,-29.319,-125.816,-230.806,-13.244,-17.806,-63.244,-552.573
1655784000,-61.563,-71.391,-111.243,-119.757,-21.137,-29.188,-123.931,-230.691,-13.719,-18.126,-62.437,-552.458
1655787600,-60.689,-70.846,-111.173,-119.695,-21.337,-29.154,-122.307,-230.817,-14.172,-18.461,-61.817,-552.534
1655791200,-60.296,-70.641,-111.567,-120.069,-21.654,-29.350,-121.576,-231.797,-14.646,-18.871,-61.729,-553.292
1655794800,-60.559,-70.919,-112.628,-121.100,-22.141,-29.853,-122.136,-234.004,-15.182,-19.404,-62.381,-555.025
1655798400,-60.817,-71.279,-113.814,-122.268,-22.707,-30.417,-122.948,-236.439,-15.429,-19.979,-63.195,-556.935
1655802000,-61.450,-71.885,-115.351,-123.805,-23.398,-31.156,-124.465,-239.517,-12.171,-20.602,-64.448,-559.344
1655805600,-62.285,-72.516,-116.921,-125.429,-24.112,-31.928,-126.084,-242.652,-8.363,-20.966,-65.836,-561.788
1655809200,-63.385,-73.209,-118.582,-127.176,-24.766,-32.752,-127.905,-245.943,-6.138,-20.646,-67.409,-564.343
1655812800,-64.768,-74.019,-120.344,-129.041,-25.212,-33.656,-129.945,-249.405,-5.097,-19.408,-69.184,-567.025
1655816400,-66.594,-75.044,-122.298,-131.095,-25.256,-34.671,-132.380,-253.197,-4.708,-17.583,-71.286,-569.955
1655820000,-68.329,-76.002,-124.020,-132.947,-24.632,-35.559,-134.439,-256.570,-4.530,-15.823,-73.205,-572.544
1655823600,-69.528,-76.647,-125.215,-134.330,-23.384,-36.054,-135.578,-259.013,-4.416,-14.477,-74.432,-574.400
1655827200,-70.691,-77.281,-126.302,-135.625,-21.944,-36.233,-136.580,-261.276,-4.499,-13.552,-75.479,-576.110
1655830800,-71.336,-77.620,-126.973,-136.546,-20.561,-35.852,-136.853,-262.809,-4.601,-12.933,-75.873,-577.247
1655834400,-71.956,-78.007,-127.609,-137.438,-19.493,-35.104,-137.104,-264.286,-4.695,-12.557,-76.024,-578.338
1655838000,-72.404,-78.320,-128.131,-138.227,-18.644,-34.127,-137.167,-265.568,-4.747,-12.266,-75.834,-579.275
1655841600,-72.023,-78.140,-128.116,-138.528,-17.815,-32.767,-136.247,-265.909,-4.830,-11.986,-74.691,-579.479
1655845200,-71.456,-77.879,-128.014,-138.750,-17.156,-31.357,-135.164,-266.103,-4.857,-11.761,-73.215,-579.566
1655848800,-70.810,-77.636,-127.924,-138.980,-16.600,-30.030,-134.090,-266.318,-4.964,-11.577,-71.607,-579.671
1655852400,-69.765,-77.201,-127.662,-139.051,-16.122,-28.734,-132.677,-266.237,-5.050,-11.426,-69.653,-579.544
