timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1943,0.2083,0.2132,0.3007,0.2929,0.2823,0.1408,0.1426,0.3613,0.2939,0.1650,0.1221
1655467200,0.1938,0.2079,0.2112,0.2981,0.2899,0.2797,0.1407,0.1425,0.4086,0.2917,0.1644,0.1219
1655470800,0.1930,0.2075,0.2087,0.2957,0.2872,0.2771,0.1406,0.1423,0.4247,0.2902,0.1637,0.1218
1655474400,0.1921,0.2071,0.2061,0.2935,0.2848,0.2747,0.1405,0.1421,0.4323,0.2900,0.1631,0.1216
1655478000,0.1915,0.2069,0.2041,0.2915,0.2828,0.2728,0.1404,0.1420,0.4388,0.2916,0.1626,0.1215
1655481600,0.1911,0.2067,0.2026,0.2897,0.2808,0.2711,0.1405,0.1420,0.4432,0.2950,0.1623,0.1214
1655485200,0.1911,0.2068,0.2013,0.2882,0.2798,0.2698,0.1406,0.1420,0.4458,0.3000,0.1622,0.1213
1655488800,0.1917,0.2071,0.2013,0.2873,0.2805,0.2692,0.1408,0.1422,0.4469,0.3064,0.1624,0.1213
1655492400,0.1923,0.2074,0.2016,0.2865,0.2818,0.2687,0.1411,0.1424,0.4457,0.3128,0.1627,0.1213
1655496000,0.1929,0.2078,0.2018,0.2858,0.2835,0.2682,0.1414,0.1426,0.4428,0.3188,0.1630,0.1213
1655499600,0.1935,0.2081,0.2020,0.2851,0.2857,0.2678,0.1417,0.1428,0.4387,0.3241,0.1632,0.1213
1655503200,0.1940,0.2085,0.2022,0.2846,0.2883,0.2674,0.1419,0.1430,0.4339,0.3283,0.1635,0.1213
1655506800,0.1946,0.2088,0.2024,0.2841,0.2910,0.2672,0.1422,0.1433,0.4261,0.3312,0.1638,0.1213
1655510400,0.1952,0.2091,0.2027,0.2836,0.2936,0.2671,0.1425,0.1435,0.4179,0.3331,0.1641,0.1213
1655514000,0.1958,0.2094,0.2029,0.2831,0.2960,0.2670,0.1428,0.1437,0.4102,0.3342,0.1644,0.1214
1655517600,0.1964,0.2097,0.2031,0.2827,0.2982,0.2671,0.1431,0.1439,0.4032,0.3345,0.1648,0.1214
1655521200,0.1970,0.2100,0.2034,0.2822,0.3000,0.2673,0.1434,0.1441,0.3971,0.3344,0.1651,0.1214
1655524800,0.1975,0.2103,0.2036,0.2818,0.3015,0.2675,0.1437,0.1443,0.3916,0.3339,0.1654,0.1214
1655528400,0.1979,0.2104,0.2034,0.2810,0.3026,0.2675,0.1439,0.1444,0.3867,0.3331,0.1656,0.1214
1655532000,0.1979,0.2104,0.2029,0.2799,0.3032,0.2674,0.1441,0.1445,0.3822,0.3320,0.1657,0.1213
