timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.787,-70.442,-65.249,-20.503,-22.375,-25.416,-272.808,-259.108,-22.413,-22.198,-155.996,-455.892
1655467200,-88.987,-70.736,-67.705,-20.823,-22.832,-25.976,-273.508,-259.827,-18.975,-22.678,-158.260,-457.945
1655470800,-89.269,-71.070,-70.525,-21.164,-23.304,-26.542,-274.373,-260.721,-14.888,-23.188,-160.740,-460.141
1655474400,-89.560,-71.381,-73.454,-21.535,-23.771,-27.083,-275.219,-261.605,-12.125,-23.694,-163.158,-462.275
1655478000,-89.732,-71.565,-75.936,-21.915,-24.190,-27.539,-275.731,-262.160,-10.416,-24.122,-165.043,-463.989
1655481600,-89.788,-71.644,-78.746,-22.274,-24.554,-27.922,-275.931,-262.408,-9.247,-24.464,-166.432,-465.310
1655485200,-89.694,-71.595,-80.565,-22.587,-24.838,-28.215,-275.731,-262.267,-8.616,-24.669,-167.203,-466.144
1655488800,-89.330,-71.343,-80.591,-22.831,-25.000,-28.370,-274.869,-261.461,-7.978,-24.692,-166.968,-466.197
1655492400,-88.927,-71.066,-80.366,-23.037,-25.126,-28.501,-273.913,-260.573,-7.471,-24.648,-166.592,-466.144
1655496000,-88.523,-70.796,-80.154,-23.221,-25.236,-28.629,-272.954,-259.699,-7.159,-24.541,-166.218,-466.096
1655499600,-88.121,-70.532,-79.945,-23.375,-25.325,-28.752,-271.998,-258.835,-6.836,-24.377,-165.844,-466.049
1655503200,-87.710,-70.270,-79.722,-23.522,-25.395,-28.869,-271.024,-257.974,-6.721,-24.106,-165.454,-465.996
1655506800,-87.297,-70.012,-79.500,-23.657,-25.445,-28.983,-270.045,-257.121,-6.611,-23.765,-165.060,-465.942
1655510400,-86.883,-69.759,-79.278,-23.782,-25.476,-29.094,-269.064,-256.275,-6.491,-23.368,-164.663,-465.889
1655514000,-86.469,-69.510,-79.057,-23.899,-25.484,-29.201,-268.079,-255.436,-6.395,-22.920,-164.263,-465.836
1655517600,-86.053,-69.265,-78.837,-24.008,-25.469,-29.305,-267.092,-254.604,-6.312,-22.435,-163.858,-465.783
