timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-83.482,-67.930,-64.905,-24.628,-29.908,-31.311,-241.269,-250.099,-8.993,-24.753,-156.047,-461.427
1655467200,-80.879,-66.837,-66.622,-26.860,-34.766,-36.054,-233.055,-243.302,-7.428,-24.503,-162.313,-468.722
1655470800,-80.453,-66.861,-68.333,-28.681,-38.281,-40.294,-227.464,-237.803,-6.726,-23.943,-168.962,-476.305
1655474400,-81.096,-67.427,-70.156,-30.340,-40.426,-44.183,-223.334,-232.864,-6.896,-23.095,-175.276,-483.569
1655478000,-82.090,-68.099,-71.570,-31.874,-40.685,-47.107,-219.241,-227.699,-6.873,-22.315,-178.696,-489.291
1655481600,-82.652,-68.683,-72.564,-33.326,-39.566,-49.107,-214.736,-221.992,-6.603,-21.421,-179.443,-493.609
1655485200,-82.468,-69.048,-72.995,-34.636,-37.215,-49.853,-209.448,-215.306,-6.577,-20.339,-177.022,-496.227
1655488800,-80.623,-68.841,-72.568,-35.790,-33.145,-48.756,-201.932,-206.218,-6.335,-18.979,-169.485,-496.234
1655492400,-78.649,-68.575,-72.027,-36.800,-29.894,-46.943,-194.594,-196.327,-6.401,-17.825,-160.938,-495.837
1655496000,-76.691,-68.313,-71.522,-37.757,-27.412,-44.769,-187.618,-186.371,-6.492,-17.018,-151.883,-495.417
1655499600,-74.691,-68.027,-71.054,-38.670,-25.596,-42.497,-180.961,-177.018,-7.048,-16.580,-142.618,-494.965
1655503200,-72.565,-67.678,-70.629,-39.538,-24.380,-40.334,-174.532,-168.592,-7.563,-16.454,-133.252,-494.454
1655506800,-70.304,-67.237,-70.254,-40.367,-23.638,-38.483,-168.268,-161.253,-8.153,-16.584,-124.172,-493.908
1655510400,-67.947,-66.683,-69.923,-41.163,-23.334,-37.020,-162.102,-154.949,-10.159,-17.186,-115.745,-493.327
1655514000,-65.578,-66.016,-69.630,-41.933,-23.438,-35.968,-156.005,-149.525,-11.937,-18.136,-108.232,-492.717
1655517600,-63.277,-65.244,-69.369,-42.681,-23.787,-35.298,-149.974,-144.860,-13.424,-19.165,-101.763,-492.077
1655521200,-61.120,-64.386,-69.133,-43.408,-24.261,-34.922,-144.031,-140.828,-14.694,-20.176,-96.294,-491.409
1655524800,-59.222,-63.501,-68.938,-44.120,-24.825,-34.811,-138.333,-137.565,-15.828,-21.158,-91.897,-490.830
1655528400,-58.079,-62.851,-68.948,-44.841,-25.707,-35.231,-133.803,-136.585,-16.977,-22.289,-89.437,-491.223
1655532000,-57.485,-62.459,-69.163,-45.597,-27.019,-36.075,-130.470,-137.507,-18.258,-23.650,-88.517,-492.600
1655535600,-57.897,-62.635,-69.821,-46.441,-29.110,-37.765,-129.528,-142.533,-20.009,-25.663,-90.241,-496.222
1655539200,-58.681,-63.149,-70.764,-47.374,-31.651,-39.976,-130.098,-149.901,-22.210,-28.216,-93.672,-501.068
1655542800,-59.722,-63.993,-71.992,-48.385,-34.653,-42.791,-132.099,-160.342,-16.756,-31.369,-98.836,-507.163
1655546400,-61.585,-65.134,-73.449,-49.552,-38.685,-46.151,-135.302,-160.570,-9.076,-33.303,-105.525,-513.941
1655550000,-64.257,-66.474,-75.039,-50.858,-43.195,-49.892,-139.253,-164.053,-7.003,-31.741,-113.222,-520.837
1655553600,-67.411,-68.007,-76.710,-52.244,-46.643,-53.867,-143.784,-169.329,-6.430,-28.505,-121.670,-527.598
1655557200,-71.069,-69.819,-78.561,-53.685,-48.717,-58.013,-149.193,-175.602,-6.240,-26.057,-131.161,-534.461
1655560800,-74.626,-71.467,-80.265,-55.237,-48.737,-61.285,-153.724,-180.189,-6.105,-24.112,-139.237,-539.949
1655564400,-78.195,-73.193,-81.999,-56.766,-47.749,-63.952,-158.374,-185.199,-6.031,-22.660,-147.030,-545.009
1655568000,-80.984,-74.640,-83.511,-58.320,-45.114,-65.282,-161.514,-188.626,-6.144,-21.410,-152.600,-548.700
1655571600,-82.519,-75.621,-84.624,-59.782,-41.181,-64.919,-162.699,-190.680,-6.061,-20.257,-154.537,-550.654
1655575200,-82.175,-75.883,-85.090,-60.979,-36.381,-62.351,-161.238,-190.973,-5.893,-18.825,-151.089,-550.274
1655578800,-81.118,-75.866,-85.270,-61.953,-32.078,-58.379,-158.923,-190.353,-5.869,-17.686,-145.246,-549.067
1655582400,-80.001,-75.828,-85.392,-62.780,-28.936,-54.318,-156.727,-189.380,-5.831,-16.707,-139.015,-547.868
1655586000,-79.004,-75.851,-85.554,-63.529,-26.712,-50.412,-154.937,-188.310,-5.749,-15.911,-132.567,-546.959
1655589600,-77.707,-75.785,-85.678,-64.223,-24.912,-46.764,-153.036,-187.043,-6.056,-15.372,-125.488,-545.963
1655593200,-76.248,-75.644,-85.792,-64.883,-23.599,-43.559,-151.087,-185.703,-6.544,-15.135,-118.290,-544.967
1655596800,-74.385,-75.343,-85.866,-65.510,-22.748,-40.772,-148.848,-184.214,-7.040,-15.184,-110.896,-543.824
1655600400,-72.260,-74.897,-85.926,-66.112,-22.239,-38.537,-146.397,-182.673,-7.435,-15.366,-103.795,-542.646
1655604000,-69.980,-74.306,-85.986,-66.694,-21.973,-36.843,-143.730,-181.171,-8.880,-15.687,-97.302,-541.479
1655607600,-67.561,-73.506,-86.030,-67.261,-22.156,-35.654,-140.697,-179.704,-10.849,-16.648,-91.579,-540.255
1655611200,-65.253,-72.582,-86.088,-67.821,-22.663,-34.968,-137.490,-178.380,-12.452,-17.772,-86.860,-539.104
1655614800,-63.806,-71.908,-86.383,-68.428,-23.595,-35.079,-135.105,-178.004,-13.920,-19.068,-84.014,-538.943
1655618400,-63.168,-71.471,-86.930,-69.122,-24.918,-35.813,-133.615,-178.834,-15.392,-20.560,-82.855,-539.796
1655622000,-63.424,-71.440,-87.829,-69.950,-26.802,-37.268,-133.473,-181.158,-17.046,-22.391,-83.623,-542.020
1655625600,-64.261,-71.839,-89.146,-70.956,-29.679,-39.438,-135.004,-185.280,-19.069,-24.757,-86.449,-545.783
1655629200,-65.522,-72.668,-90.916,-72.361,-33.042,-42.320,-138.295,-189.922,-21.670,-27.849,-91.340,-550.960
1655632800,-66.977,-73.855,-93.072,-74.110,-36.781,-45.856,-143.075,-194.964,-21.025,-31.649,-98.034,-557.144
1655636400,-68.803,-75.193,-95.358,-76.565,-41.058,-49.736,-148.346,-199.961,-13.009,-34.825,-105.566,-563.191
1655640000,-71.320,-76.678,-97.815,-79.598,-46.077,-53.936,-154.079,-204.809,-8.494,-35.380,-113.850,-569.087
1655643600,-74.762,-78.424,-100.560,-84.446,-51.606,-58.635,-160.722,-209.694,-7.190,-33.082,-123.409,-575.168
1655647200,-78.338,-80.212,-103.412,-88.943,-55.501,-63.257,-166.833,-214.139,-6.709,-30.222,-132.961,-580.598
1655650800,-81.357,-81.766,-105.964,-93.226,-56.017,-66.977,-171.442,-217.711,-6.483,-27.280,-141.052,-584.564
1655654400,-83.759,-83.068,-108.168,-97.383,-53.528,-69.599,-174.721,-220.579,-6.459,-24.968,-147.373,-587.328
1655658000,-85.012,-83.805,-109.598,-99.849,-48.741,-70.157,-175.654,-222.300,-6.491,-22.853,-149.727,-588.173
1655661600,-84.857,-83.982,-110.307,-101.313,-42.614,-68.454,-174.521,-223.010,-6.287,-21.007,-147.869,-587.332
1655665200,-83.978,-83.860,-110.572,-101.937,-37.280,-65.362,-172.399,-223.202,-6.058,-19.288,-143.765,-585.650
1655668800,-83.204,-83.791,-110.798,-102.269,-33.090,-61.595,-170.507,-223.452,-6.110,-18.052,-139.293,-584.089
1655672400,-82.267,-83.680,-110.912,-102.370,-29.950,-57.332,-168.554,-223.611,-6.072,-17.101,-133.965,-582.443
1655676000,-81.236,-83.560,-110.983,-102.389,-27.603,-53.124,-166.669,-223.741,-6.202,-16.388,-128.113,-580.844
1655679600,-79.879,-83.338,-110.966,-102.348,-25.814,-49.094,-164.583,-223.731,-6.791,-15.978,-121.508,-579.119
1655683200,-78.383,-83.088,-110.953,-102.283,-24.704,-45.686,-162.550,-223.715,-7.247,-15.962,-114.833,-577.513
1655686800,-76.508,-82.670,-110.870,-102.223,-23.927,-42.818,-160.200,-223.544,-7.534,-16.054,-108.009,-575.771
1655690400,-74.286,-82.057,-110.742,-102.175,-23.573,-40.606,-157.507,-223.249,-9.569,-16.569,-101.438,-573.968
1655694000,-71.914,-81.273,-110.592,-102.145,-23.668,-38.995,-154.533,-222.874,-11.411,-17.521,-95.523,-572.155
1655697600,-69.807,-80.468,-110.549,-102.202,-24.154,-38.101,-151.705,-222.631,-12.988,-18.641,-90.821,-570.686
1655701200,-68.628,-79.972,-110.899,-102.545,-25.156,-38.143,-150.000,-222.991,-14.486,-19.985,-88.142,-570.356
1655704800,-67.920,-79.605,-111.503,-103.237,-26.517,-38.746,-148.859,-223.697,-15.969,-21.471,-86.817,-570.685
1655708400,-68.753,-80.132,-113.133,-104.881,-29.336,-40.767,-150.998,-226.043,-17.918,-23.730,-89.066,-573.832
1655712000,-70.267,-81.087,-115.452,-108.793,-32.707,-43.588,-155.037,-229.264,-20.363,-26.673,-93.532,-578.417
1655715600,-71.820,-82.397,-118.326,-111.623,-36.458,-47.091,-160.647,-233.101,-23.493,-30.319,-99.913,-583.969
1655719200,-73.658,-84.141,-121.555,-116.191,-40.716,-51.398,-167.677,-237.497,-27.669,-34.729,-108.438,-590.381
1655722800,-75.752,-86.206,-125.095,-119.763,-45.532,-56.435,-175.578,-242.206,-27.775,-39.936,-118.967,-597.233
1655726400,-78.499,-88.444,-128.796,-121.604,-51.486,-61.990,-183.713,-246.873,-16.010,-44.955,-131.234,-603.942
1655730000,-82.066,-90.901,-132.744,-122.470,-58.806,-68.140,-192.194,-251.562,-11.314,-47.610,-145.909,-610.636
1655733600,-85.882,-93.253,-136.649,-123.076,-66.258,-74.271,-199.809,-255.729,-9.511,-46.698,-161.777,-616.453
1655737200,-90.145,-95.787,-141.148,-126.414,-73.766,-80.891,-207.730,-259.831,-9.535,-43.555,-175.927,-622.149
1655740800,-93.736,-97.951,-146.155,-128.947,-78.707,-86.768,-213.967,-263.084,-9.671,-40.142,-187.080,-626.485
1655744400,-97.017,-99.840,-152.419,-130.236,-81.531,-91.892,-218.990,-265.713,-10.382,-37.606,-195.909,-629.837
1655748000,-100.145,-101.716,-160.309,-130.828,-82.712,-96.717,-223.790,-268.144,-11.188,-36.532,-204.037,-632.886
1655751600,-102.521,-103.280,-160.679,-131.106,-81.787,-100.302,-227.461,-269.987,-11.830,-35.966,-209.892,-635.031
1655755200,-103.060,-103.926,-160.629,-131.285,-77.275,-101.049,-228.166,-270.468,-14.833,-35.501,-210.550,-635.059
1655758800,-103.342,-104.514,-160.795,-131.371,-73.348,-101.149,-228.677,-270.833,-17.772,-36.205,-210.561,-634.916
1655762400,-103.572,-105.107,-161.136,-131.394,-70.834,-100.824,-229.182,-271.161,-20.355,-37.578,-210.224,-634.733
1655766000,-103.747,-105.697,-161.547,-131.398,-69.243,-100.320,-229.672,-271.451,-22.769,-39.170,-209.671,-634.516
1655769600,-103.823,-106.251,-161.717,-131.442,-68.241,-99.681,-230.045,-271.660,-25.016,-40.819,-208.807,-634.200
1655773200,-103.718,-106.676,-161.839,-131.977,-67.482,-98.778,-230.023,-271.668,-27.015,-42.332,-207.246,-633.598
1655776800,-103.578,-107.078,-161.977,-132.312,-67.071,-97.932,-229.930,-271.623,-28.874,-43.831,-205.574,-632.940
1655780400,-102.948,-107.070,-161.485,-132.510,-66.126,-96.240,-228.601,-271.013,-30.157,-44.714,-201.933,-631.418
1655784000,-102.338,-107.068,-160.918,-132.630,-65.444,-94.728,-227.290,-270.406,-31.378,-45.605,-198.412,-629.917
1655787600,-102.005,-107.286,-160.671,-132.995,-65.387,-93.901,-226.649,-270.092,-32.822,-46.840,-196.108,-628.897
1655791200,-102.635,-108.304,-161.743,-133.335,-67.054,-95.104,-228.452,-270.844,-35.317,-49.400,-197.928,-629.591
1655794800,-104.678,-110.506,-164.045,-133.668,-71.298,-99.313,-233.831,-273.124,-39.606,-54.108,-205.819,-632.743
1655798400,-107.044,-112.982,-166.608,-133.997,-76.371,-104.395,-239.873,-275.672,-42.133,-59.631,-214.868,-636.330
1655802000,-110.488,-116.167,-169.931,-136.828,-83.864,-111.664,-247.829,-278.993,-22.126,-66.685,-227.388,-641.163
1655805600,-114.804,-119.508,-173.323,-140.089,-93.619,-119.861,-255.982,-282.339,-11.355,-71.873,-240.538,-646.070
1655809200,-120.319,-123.127,-176.883,-141.946,-106.486,-129.401,-264.617,-285.845,-7.657,-69.726,-254.727,-651.240
1655812800,-127.029,-127.083,-180.677,-143.010,-122.020,-140.546,-273.776,-289.545,-5.960,-57.618,-269.898,-656.705
1655816400,-136.023,-131.633,-184.828,-143.630,-140.345,-154.230,-283.920,-293.647,-5.781,-44.371,-286.748,-662.765
1655820000,-145.173,-135.975,-188.503,-144.033,-152.165,-167.907,-292.837,-297.190,-5.535,-36.416,-301.463,-667.963
1655823600,-153.526,-139.528,-191.152,-144.299,-150.282,-177.415,-299.118,-299.542,-5.489,-31.050,-311.697,-671.374
1655827200,-161.259,-143.134,-193.592,-144.486,-136.670,-185.741,-304.884,-301.658,-5.522,-27.837,-320.834,-674.430
1655830800,-162.067,-145.785,-195.232,-144.638,-112.652,-190.120,-308.624,-302.846,-5.612,-25.551,-326.268,-676.118
1655834400,-163.601,-148.377,-196.806,-144.772,-95.629,-192.591,-312.211,-303.961,-5.669,-24.040,-330.865,-677.702
1655838000,-165.238,-150.788,-198.158,-144.898,-81.249,-192.116,-315.252,-304.822,-5.653,-22.684,-333.858,-678.922
1655841600,-165.176,-151.434,-198.476,-145.000,-66.017,-185.862,-315.698,-304.490,-5.549,-20.883,-331.950,-678.404
1655845200,-164.731,-151.849,-198.628,-145.108,-53.306,-175.482,-315.736,-303.971,-5.561,-19.671,-328.107,-677.611
1655848800,-164.230,-152.343,-198.795,-145.237,-45.930,-159.540,-315.832,-303.479,-5.664,-18.873,-321.830,-676.862
1655852400,-163.084,-152.295,-198.631,-145.382,-40.054,-140.654,-315.102,-302.610,-5.734,-18.092,-312.052,-675.561
1655856000,-161.812,-152.278,-198.456,-145.531,-36.128,-121.576,-314.354,-301.742,-5.838,-17.516,-299.020,-674.259
1655859600,-160.414,-152.277,-198.273,-145.682,-33.198,-104.884,-313.577,-300.874,-5.871,-16.988,-283.256,-672.958
