timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1523,0.1650,0.1694,0.2509,0.2441,0.2339,0.1063,0.1076,0.2568,0.2453,0.1269,0.0909
1655467200,0.1516,0.1646,0.1673,0.2487,0.2418,0.2316,0.1062,0.1075,0.2805,0.2434,0.1265,0.0908
1655470800,0.1508,0.1641,0.1649,0.2466,0.2396,0.2294,0.1061,0.1074,0.3003,0.2416,0.1260,0.0907
1655474400,0.1500,0.1637,0.1626,0.2446,0.2375,0.2273,0.1060,0.1073,0.3129,0.2399,0.1256,0.0906
1655478000,0.1499,0.1633,0.1607,0.2428,0.2357,0.2256,0.1060,0.1072,0.3209,0.2388,0.1252,0.0905
1655481600,0.1498,0.1632,0.1593,0.2411,0.2343,0.2242,0.1060,0.1072,0.3278,0.2381,0.1250,0.0904
1655485200,0.1499,0.1632,0.1582,0.2398,0.2329,0.2231,0.1061,0.1072,0.3330,0.2380,0.1250,0.0904
1655488800,0.1503,0.1634,0.1583,0.2389,0.2326,0.2226,0.1063,0.1074,0.3354,0.2389,0.1252,0.0904
1655492400,0.1508,0.1637,0.1585,0.2382,0.2324,0.2221,0.1065,0.1076,0.3391,0.2400,0.1254,0.0904
1655496000,0.1512,0.1641,0.1588,0.2377,0.2323,0.2217,0.1067,0.1077,0.3419,0.2414,0.1256,0.0904
1655499600,0.1517,0.1644,0.1590,0.2371,0.2323,0.2213,0.1069,0.1079,0.3436,0.2432,0.1258,0.0904
1655503200,0.1521,0.1646,0.1593,0.2367,0.2325,0.2209,0.1071,0.1081,0.3444,0.2455,0.1260,0.0904
1655506800,0.1526,0.1649,0.1595,0.2362,0.2329,0.2206,0.1073,0.1082,0.3451,0.2478,0.1262,0.0904
1655510400,0.1530,0.1652,0.1598,0.2358,0.2334,0.2202,0.1075,0.1084,0.3458,0.2502,0.1264,0.0904
1655514000,0.1535,0.1655,0.1600,0.2354,0.2341,0.2199,0.1077,0.1085,0.3463,0.2527,0.1266,0.0904
1655517600,0.1540,0.1658,0.1603,0.2351,0.2348,0.2197,0.1079,0.1087,0.3468,0.2550,0.1269,0.0904
1655521200,0.1544,0.1661,0.1606,0.2347,0.2357,0.2194,0.1081,0.1089,0.3471,0.2573,0.1271,0.0904
1655524800,0.1548,0.1663,0.1608,0.2343,0.2367,0.2192,0.1084,0.1090,0.3474,0.2595,0.1273,0.0904
1655528400,0.1550,0.1664,0.1606,0.2336,0.2376,0.2188,0.1085,0.1091,0.3475,0.2615,0.1274,0.0904
1655532000,0.1550,0.1664,0.1601,0.2326,0.2383,0.2182,0.1086,0.1092,0.3476,0.2632,0.1275,0.0904
1655535600,0.1544,0.1661,0.1588,0.2309,0.2386,0.2172,0.1086,0.1091,0.3474,0.2644,0.1273,0.0903
1655539200,0.1534,0.1656,0.1565,0.2288,0.2386,0.2160,0.1086,0.1090,0.3471,0.2654,0.1270,0.0902
1655542800,0.1521,0.1649,0.1536,0.2264,0.2385,0.2145,0.1085,0.1088,0.3487,0.2662,0.1265,0.0901
1655546400,0.1507,0.1641,0.1504,0.2238,0.2381,0.2129,0.1083,0.1086,0.3554,0.2667,0.1260,0.0900
1655550000,0.1491,0.1633,0.1470,0.2204,0.2376,0.2112,0.1081,0.1084,0.3626,0.2674,0.1255,0.0899
1655553600,0.1486,0.1625,0.1466,0.2172,0.2371,0.2096,0.1079,0.1081,0.3672,0.2684,0.1250,0.0898
1655557200,0.1480,0.1616,0.1459,0.2141,0.2366,0.2081,0.1077,0.1079,0.3702,0.2698,0.1245,0.0897
1655560800,0.1475,0.1609,0.1454,0.2119,0.2366,0.2067,0.1076,0.1077,0.3710,0.2719,0.1241,0.0896
1655564400,0.1470,0.1602,0.1448,0.2097,0.2370,0.2056,0.1074,0.1075,0.3716,0.2743,0.1237,0.0895
1655568000,0.1467,0.1596,0.1445,0.2081,0.2379,0.2047,0.1073,0.1073,0.3721,0.2767,0.1234,0.0894
1655571600,0.1465,0.1593,0.1442,0.2071,0.2391,0.2042,0.1073,0.1073,0.3733,0.2791,0.1233,0.0894
1655575200,0.1466,0.1594,0.1443,0.2072,0.2412,0.2044,0.1074,0.1074,0.3737,0.2818,0.1235,0.0893
1655578800,0.1467,0.1595,0.1444,0.2075,0.2436,0.2048,0.1075,0.1075,0.3735,0.2844,0.1237,0.0893
1655582400,0.1469,0.1596,0.1445,0.2078,0.2462,0.2053,0.1077,0.1076,0.3730,0.2868,0.1239,0.0894
1655586000,0.1470,0.1597,0.1446,0.2079,0.2488,0.2058,0.1078,0.1076,0.3725,0.2888,0.1241,0.0893
1655589600,0.1472,0.1598,0.1447,0.2080,0.2512,0.2063,0.1079,0.1077,0.3721,0.2906,0.1243,0.0893
1655593200,0.1473,0.1599,0.1447,0.2080,0.2536,0.2070,0.1080,0.1078,0.3717,0.2923,0.1245,0.0893
1655596800,0.1475,0.1600,0.1448,0.2080,0.2559,0.2078,0.1082,0.1079,0.3713,0.2937,0.1247,0.0893
1655600400,0.1476,0.1600,0.1449,0.2081,0.2581,0.2086,0.1083,0.1080,0.3709,0.2950,0.1250,0.0893
1655604000,0.1478,0.1601,0.1450,0.2080,0.2601,0.2096,0.1084,0.1080,0.3705,0.2962,0.1252,0.0893
1655607600,0.1479,0.1602,0.1451,0.2080,0.2620,0.2106,0.1086,0.1081,0.3701,0.2972,0.1255,0.0893
1655611200,0.1481,0.1602,0.1452,0.2079,0.2638,0.2117,0.1087,0.1082,0.3697,0.2981,0.1258,0.0893
1655614800,0.1481,0.1601,0.1451,0.2074,0.2652,0.2125,0.1088,0.1082,0.3692,0.2988,0.1260,0.0893
1655618400,0.1480,0.1598,0.1450,0.2065,0.2664,0.2132,0.1088,0.1082,0.3687,0.2994,0.1261,0.0893
