timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.2569,0.2712,0.2770,0.3570,0.3504,0.3407,0.1981,0.2005,0.3692,0.3515,0.2252,0.1761
1655467200,0.2568,0.2711,0.2756,0.3545,0.3476,0.3379,0.1982,0.2006,0.3936,0.3492,0.2246,0.1759
1655470800,0.2565,0.2710,0.2742,0.3524,0.3452,0.3354,0.1983,0.2006,0.4091,0.3472,0.2239,0.1757
1655474400,0.2562,0.2709,0.2728,0.3505,0.3429,0.3331,0.1984,0.2007,0.4204,0.3454,0.2233,0.1755
1655478000,0.2560,0.2709,0.2717,0.3487,0.3410,0.3312,0.1985,0.2008,0.4280,0.3444,0.2229,0.1753
1655481600,0.2561,0.2710,0.2709,0.3473,0.3391,0.3296,0.1987,0.2010,0.4318,0.3442,0.2226,0.1752
1655485200,0.2564,0.2712,0.2703,0.3460,0.3380,0.3284,0.1990,0.2012,0.4352,0.3448,0.2226,0.1752
1655488800,0.2571,0.2716,0.2703,0.3451,0.3379,0.3276,0.1995,0.2016,0.4379,0.3463,0.2229,0.1752
1655492400,0.2578,0.2720,0.2704,0.3443,0.3380,0.3270,0.1999,0.2020,0.4397,0.3482,0.2233,0.1752
1655496000,0.2585,0.2724,0.2705,0.3436,0.3382,0.3264,0.2004,0.2025,0.4414,0.3503,0.2237,0.1752
1655499600,0.2592,0.2727,0.2707,0.3429,0.3386,0.3259,0.2009,0.2029,0.4437,0.3522,0.2240,0.1752
1655503200,0.2599,0.2731,0.2708,0.3423,0.3391,0.3254,0.2014,0.2033,0.4450,0.3546,0.2244,0.1752
1655506800,0.2607,0.2734,0.2710,0.3417,0.3399,0.3250,0.2019,0.2038,0.4458,0.3570,0.2248,0.1753
1655510400,0.2613,0.2738,0.2711,0.3412,0.3406,0.3246,0.2023,0.2042,0.4468,0.3591,0.2252,0.1753
1655514000,0.2620,0.2741,0.2713,0.3406,0.3415,0.3243,0.2028,0.2046,0.4476,0.3613,0.2256,0.1753
1655517600,0.2627,0.2744,0.2715,0.3401,0.3425,0.3240,0.2033,0.2051,0.4481,0.3634,0.2260,0.1753
1655521200,0.2634,0.2747,0.2717,0.3396,0.3436,0.3238,0.2038,0.2056,0.4479,0.3655,0.2264,0.1753
1655524800,0.2640,0.2750,0.2718,0.3391,0.3448,0.3236,0.2043,0.2060,0.4485,0.3674,0.2268,0.1753
1655528400,0.2644,0.2751,0.2718,0.3384,0.3458,0.3233,0.2047,0.2064,0.4488,0.3691,0.2271,0.1753
1655532000,0.2646,0.2752,0.2716,0.3376,0.3466,0.3228,0.2051,0.2068,0.4486,0.3705,0.2272,0.1753
1655535600,0.2643,0.2750,0.2710,0.3363,0.3471,0.3219,0.2052,0.2069,0.4481,0.3715,0.2269,0.1752
1655539200,0.2637,0.2747,0.2702,0.3350,0.3472,0.3208,0.2053,0.2069,0.4473,0.3721,0.2265,0.1750
1655542800,0.2629,0.2742,0.2691,0.3334,0.3471,0.3194,0.2053,0.2068,0.4493,0.3725,0.2258,0.1748
1655546400,0.2618,0.2736,0.2678,0.3313,0.3467,0.3180,0.2051,0.2066,0.4553,0.3728,0.2251,0.1746
1655550000,0.2606,0.2730,0.2666,0.3294,0.3463,0.3165,0.2050,0.2064,0.4619,0.3732,0.2243,0.1744
1655553600,0.2595,0.2724,0.2649,0.3276,0.3458,0.3151,0.2048,0.2061,0.4663,0.3740,0.2235,0.1742
1655557200,0.2582,0.2717,0.2632,0.3257,0.3452,0.3137,0.2046,0.2059,0.4686,0.3751,0.2228,0.1740
1655560800,0.2572,0.2712,0.2619,0.3241,0.3452,0.3126,0.2045,0.2057,0.4700,0.3766,0.2222,0.1738
1655564400,0.2562,0.2706,0.2605,0.3226,0.3456,0.3116,0.2044,0.2056,0.4690,0.3785,0.2217,0.1736
1655568000,0.2555,0.2702,0.2595,0.3214,0.3465,0.3109,0.2044,0.2055,0.4685,0.3803,0.2214,0.1735
1655571600,0.2552,0.2700,0.2589,0.3207,0.3477,0.3107,0.2045,0.2056,0.4688,0.3822,0.2213,0.1734
1655575200,0.2554,0.2701,0.2589,0.3204,0.3497,0.3111,0.2048,0.2058,0.4684,0.3843,0.2216,0.1734
1655578800,0.2558,0.2702,0.2592,0.3204,0.3519,0.3117,0.2052,0.2061,0.4687,0.3863,0.2220,0.1734
1655582400,0.2562,0.2703,0.2594,0.3204,0.3540,0.3124,0.2055,0.2063,0.4688,0.3882,0.2225,0.1735
1655586000,0.2565,0.2704,0.2595,0.3202,0.3562,0.3131,0.2058,0.2066,0.4683,0.3898,0.2229,0.1735
1655589600,0.2568,0.2705,0.2597,0.3200,0.3582,0.3139,0.2062,0.2068,0.4679,0.3912,0.2233,0.1735
1655593200,0.2571,0.2705,0.2598,0.3198,0.3601,0.3148,0.2065,0.2071,0.4676,0.3925,0.2238,0.1735
1655596800,0.2575,0.2706,0.2600,0.3196,0.3619,0.3158,0.2068,0.2073,0.4673,0.3937,0.2242,0.1735
1655600400,0.2578,0.2707,0.2602,0.3193,0.3636,0.3169,0.2071,0.2076,0.4669,0.3947,0.2248,0.1735
1655604000,0.2582,0.2707,0.2603,0.3191,0.3652,0.3180,0.2075,0.2078,0.4667,0.3957,0.2253,0.1735
1655607600,0.2585,0.2708,0.2605,0.3189,0.3667,0.3191,0.2078,0.2081,0.4664,0.3965,0.2259,0.1735
1655611200,0.2589,0.2709,0.2607,0.3186,0.3680,0.3203,0.2081,0.2083,0.4662,0.3973,0.2264,0.1735
1655614800,0.2589,0.2708,0.2606,0.3181,0.3692,0.3212,0.2083,0.2085,0.4659,0.3980,0.2269,0.1734
1655618400,0.2587,0.2706,0.2602,0.3173,0.3701,0.3218,0.2085,0.2085,0.4654,0.3984,0.2272,0.1734
1655622000,0.2580,0.2701,0.2596,0.3163,0.3707,0.3221,0.2085,0.2085,0.4644,0.3986,0.2272,0.1733
