timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.653,-70.412,-64.928,-21.065,-22.914,-25.990,-269.572,-258.361,-16.264,-22.592,-155.273,-456.462
1655467200,-88.876,-70.481,-66.689,-21.791,-23.753,-26.984,-269.170,-258.405,-11.273,-23.296,-157.442,-459.074
1655470800,-89.358,-70.608,-69.079,-22.490,-24.553,-27.929,-269.027,-258.735,-9.186,-23.934,-159.842,-461.872
1655474400,-89.915,-70.741,-71.493,-23.158,-25.302,-28.818,-268.898,-259.116,-8.067,-24.416,-162.164,-464.587
1655478000,-90.221,-70.761,-73.482,-23.763,-25.927,-29.579,-268.325,-259.086,-7.391,-24.618,-163.809,-466.744
1655481600,-90.171,-70.680,-75.027,-24.301,-26.593,-30.233,-267.320,-258.663,-6.959,-24.540,-164.827,-468.382
1655485200,-89.764,-70.472,-75.953,-24.744,-26.947,-30.746,-265.742,-257.733,-6.820,-24.059,-165.057,-469.375
1655488800,-88.710,-70.019,-75.829,-25.060,-26.919,-31.042,-263.170,-255.841,-6.637,-23.294,-163.986,-469.334
1655492400,-87.588,-69.552,-75.550,-25.326,-26.774,-31.290,-260.466,-253.845,-6.438,-22.461,-162.733,-469.151
1655496000,-86.520,-69.109,-75.266,-25.547,-26.588,-31.518,-257.829,-251.901,-6.219,-21.709,-161.505,-468.976
1655499600,-85.451,-68.683,-74.976,-25.769,-26.297,-31.722,-255.153,-249.960,-6.153,-20.853,-160.252,-468.803
1655503200,-84.403,-68.272,-74.671,-25.975,-25.933,-31.898,-252.482,-248.022,-6.088,-20.047,-158.981,-468.622
1655506800,-83.380,-67.878,-74.359,-26.171,-25.511,-32.046,-249.826,-246.089,-6.043,-19.308,-157.701,-468.442
1655510400,-82.383,-67.500,-74.043,-26.359,-25.047,-32.165,-247.185,-244.153,-6.013,-18.641,-156.411,-468.263
1655514000,-81.412,-67.138,-73.723,-26.540,-24.554,-32.251,-244.563,-242.208,-5.997,-18.053,-155.106,-468.084
1655517600,-80.465,-66.789,-73.401,-26.717,-24.054,-32.304,-241.959,-240.253,-5.973,-17.520,-153.788,-467.906
1655521200,-79.543,-66.454,-73.077,-26.890,-23.552,-32.322,-239.376,-238.281,-5.978,-17.045,-152.451,-467.728
1655524800,-78.679,-66.146,-72.793,-27.071,-23.066,-32.318,-236.862,-236.335,-5.989,-16.626,-151.152,-467.599
1655528400,-78.118,-65.967,-72.854,-27.356,-22.651,-32.378,-234.781,-234.777,-6.002,-16.288,-150.334,-467.878
1655532000,-77.863,-65.920,-73.122,-27.740,-22.309,-32.510,-233.144,-233.622,-6.048,-16.010,-150.002,-468.566
1655535600,-78.271,-66.156,-74.309,-28.361,-22.106,-32.843,-232.477,-233.406,-6.197,-15.845,-150.794,-470.172
1655539200,-79.078,-66.564,-75.976,-29.106,-21.998,-33.287,-232.395,-233.756,-6.364,-15.764,-152.215,-472.292
1655542800,-80.289,-67.143,-78.205,-30.026,-21.973,-33.864,-232.880,-234.664,-6.158,-15.743,-154.288,-474.935
1655546400,-81.806,-67.842,-80.866,-31.043,-22.019,-34.513,-233.761,-235.961,-5.436,-15.747,-156.748,-477.886
1655550000,-83.604,-68.597,-83.792,-32.035,-22.090,-35.177,-234.823,-237.438,-4.828,-15.674,-159.321,-480.922
1655553600,-85.509,-69.379,-86.882,-33.099,-22.138,-35.829,-235.955,-238.992,-4.428,-15.471,-161.864,-483.938
1655557200,-87.609,-70.221,-91.388,-34.239,-22.133,-36.500,-237.254,-240.724,-4.297,-15.159,-164.500,-487.028
1655560800,-89.475,-70.936,-95.344,-35.219,-21.921,-36.998,-238.145,-242.070,-4.331,-14.753,-166.476,-489.593
1655564400,-91.452,-71.634,-99.255,-36.168,-21.635,-37.432,-238.958,-243.353,-4.346,-14.389,-168.249,-492.013
1655568000,-92.921,-72.171,-102.291,-37.126,-21.256,-37.663,-239.268,-244.147,-4.354,-14.040,-169.283,-493.886
1655571600,-93.659,-72.474,-103.973,-37.665,-20.778,-37.617,-238.888,-244.266,-4.362,-13.706,-169.342,-495.046
1655575200,-93.342,-72.439,-103.673,-37.717,-20.197,-37.197,-237.535,-243.432,-4.365,-13.369,-168.074,-495.236
1655578800,-92.672,-72.287,-102.723,-37.644,-19.612,-36.665,-235.872,-242.285,-4.337,-13.036,-166.389,-495.094
1655582400,-92.014,-72.146,-101.833,-37.609,-19.051,-36.046,-234.217,-241.181,-4.370,-12.752,-164.567,-494.972
1655586000,-91.503,-72.064,-101.247,-37.648,-18.547,-35.438,-232.718,-240.245,-4.391,-12.509,-162.845,-494.993
1655589600,-90.968,-71.977,-100.642,-37.694,-18.085,-34.792,-231.211,-239.310,-4.417,-12.295,-161.010,-494.995
1655593200,-90.438,-71.899,-100.081,-37.758,-17.665,-34.128,-229.729,-238.409,-4.434,-12.106,-159.100,-495.013
1655596800,-89.873,-71.804,-99.451,-37.815,-17.284,-33.434,-228.208,-237.478,-4.443,-11.937,-157.026,-494.986
1655600400,-89.294,-71.711,-98.838,-37.881,-16.934,-32.737,-226.696,-236.561,-4.479,-11.786,-154.854,-494.960
1655604000,-88.723,-71.627,-98.277,-37.963,-16.616,-32.052,-225.212,-235.679,-4.516,-11.654,-152.610,-494.954
1655607600,-88.125,-71.544,-97.718,-38.049,-16.319,-31.376,-223.727,-234.802,-4.554,-11.532,-150.265,-494.943
1655611200,-87.554,-71.481,-97.246,-38.158,-16.055,-30.728,-222.295,-233.981,-4.584,-11.430,-147.877,-494.978
1655614800,-87.453,-71.610,-97.480,-38.441,-15.833,-30.222,-221.310,-233.608,-4.625,-11.350,-145.952,-495.438
1655618400,-87.837,-71.937,-98.408,-38.900,-15.656,-29.850,-220.786,-233.698,-4.694,-11.301,-144.501,-496.330
1655622000,-88.894,-72.537,-100.290,-39.601,-15.531,-29.647,-220.885,-234.408,-4.766,-11.289,-143.723,-497.801
1655625600,-90.860,-73.454,-103.317,-40.586,-15.463,-29.623,-221.690,-235.822,-4.840,-11.315,-143.723,-499.920
1655629200,-93.690,-74.680,-107.568,-41.861,-15.451,-29.760,-223.166,-237.905,-4.930,-11.381,-144.458,-502.637
1655632800,-97.702,-76.151,-112.966,-43.713,-15.474,-30.019,-225.121,-240.463,-4.944,-11.470,-145.742,-505.788
1655636400,-101.860,-77.644,-113.529,-45.625,-15.517,-30.245,-227.094,-243.033,-4.808,-11.563,-146.948,-508.900
1655640000,-106.183,-79.156,-114.340,-47.600,-15.570,-30.451,-229.078,-245.606,-4.418,-11.631,-148.075,-511.968
