timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.091,-70.341,-65.962,-21.033,-23.037,-25.865,-262.130,-256.796,-7.299,-22.592,-151.113,-455.817
1655467200,-88.723,-70.337,-68.228,-21.704,-23.920,-26.749,-260.712,-255.323,-5.972,-22.694,-152.122,-457.796
1655470800,-88.432,-70.441,-70.848,-22.321,-24.639,-27.590,-259.567,-254.199,-5.490,-21.813,-153.360,-459.918
1655474400,-88.280,-70.573,-73.553,-22.912,-25.088,-28.384,-258.493,-253.233,-5.250,-20.254,-154.565,-461.979
1655478000,-88.071,-70.599,-75.763,-23.447,-25.066,-29.058,-257.117,-252.062,-5.181,-18.607,-155.267,-463.626
1655481600,-88.692,-70.520,-78.110,-23.929,-24.668,-29.614,-255.418,-250.642,-5.133,-17.134,-155.470,-464.883
1655485200,-88.087,-70.282,-79.380,-24.338,-23.918,-30.002,-253.272,-248.841,-5.234,-15.923,-155.029,-465.655
1655488800,-87.183,-69.746,-78.865,-24.630,-22.882,-30.117,-250.342,-246.313,-5.463,-14.992,-153.544,-465.653
1655492400,-86.135,-69.188,-78.122,-24.874,-21.837,-30.113,-247.307,-243.724,-5.820,-14.371,-151.852,-465.544
1655496000,-85.089,-68.655,-77.409,-25.092,-20.912,-30.014,-244.284,-241.176,-6.547,-14.043,-150.080,-465.441
1655499600,-84.039,-68.143,-76.713,-25.294,-20.181,-29.826,-241.272,-238.652,-7.266,-13.956,-148.209,-465.340
1655503200,-82.978,-67.648,-76.022,-25.483,-19.635,-29.561,-238.264,-236.134,-7.932,-14.016,-146.222,-465.232
1655506800,-81.914,-67.172,-75.346,-25.664,-19.251,-29.244,-235.269,-233.618,-8.543,-14.164,-144.122,-465.125
1655510400,-80.845,-66.714,-74.685,-25.837,-18.994,-28.899,-232.288,-231.096,-9.097,-14.362,-141.912,-465.018
1655514000,-79.771,-66.271,-74.040,-26.005,-18.831,-28.549,-229.322,-228.559,-9.600,-14.587,-139.598,-464.911
1655517600,-78.691,-65.844,-73.410,-26.169,-18.739,-28.210,-226.371,-225.999,-10.058,-14.826,-137.191,-464.805
1655521200,-77.605,-65.430,-72.794,-26.329,-18.697,-27.891,-223.436,-223.417,-10.479,-15.071,-134.705,-464.698
1655524800,-76.552,-65.044,-72.243,-26.497,-18.698,-27.611,-220.555,-220.840,-10.868,-15.318,-132.200,-464.628
1655528400,-75.822,-64.804,-72.117,-26.758,-18.756,-27.439,-218.021,-218.562,-11.240,-15.582,-130.036,-464.863
1655532000,-75.397,-64.707,-72.404,-27.105,-18.864,-27.368,-215.848,-216.604,-11.600,-15.865,-128.236,-465.403
1655535600,-75.662,-64.915,-73.620,-27.664,-19.053,-27.487,-214.463,-215.410,-11.971,-16.198,-127.304,-466.629
1655539200,-76.295,-65.297,-75.408,-28.335,-19.296,-27.714,-213.565,-214.703,-12.350,-16.565,-126.882,-468.239
1655542800,-77.308,-65.850,-78.778,-29.162,-19.590,-28.045,-213.144,-214.479,-10.927,-16.970,-126.987,-470.242
1655546400,-78.854,-66.514,-82.785,-30.073,-19.922,-28.446,-213.072,-214.625,-6.397,-17.297,-127.432,-472.478
1655550000,-80.797,-67.222,-87.174,-30.969,-20.230,-28.880,-213.172,-214.970,-4.822,-17.126,-128.010,-474.778
1655553600,-83.008,-67.962,-91.840,-31.934,-20.338,-29.335,-213.367,-215.451,-4.275,-16.111,-128.633,-477.065
1655557200,-85.623,-68.744,-92.125,-32.970,-20.025,-29.820,-213.741,-216.157,-4.179,-14.611,-129.403,-479.415
1655560800,-87.835,-69.410,-92.502,-33.859,-19.269,-30.195,-213.777,-216.570,-4.102,-13.286,-129.691,-481.365
1655564400,-90.046,-70.082,-93.060,-34.956,-18.261,-30.466,-213.782,-216.993,-4.116,-12.276,-129.844,-483.207
1655568000,-89.701,-70.597,-93.554,-35.814,-17.206,-30.481,-213.406,-217.068,-4.144,-11.568,-129.416,-484.639
1655571600,-89.229,-70.861,-93.839,-36.282,-16.237,-30.148,-212.494,-216.638,-4.185,-11.039,-128.200,-485.535
1655575200,-88.425,-70.751,-93.737,-36.330,-15.366,-29.396,-210.814,-215.474,-4.264,-10.610,-125.905,-485.699
1655578800,-87.469,-70.495,-93.475,-36.249,-14.642,-28.400,-208.864,-214.078,-4.460,-10.293,-123.102,-485.613
1655582400,-86.507,-70.248,-93.191,-36.197,-14.068,-27.319,-206.928,-212.728,-4.699,-10.094,-120.128,-485.541
1655586000,-85.682,-70.067,-92.939,-36.229,-13.657,-26.229,-205.101,-211.523,-5.148,-10.029,-117.040,-485.577
1655589600,-84.758,-69.876,-92.665,-36.256,-13.399,-25.169,-203.253,-210.333,-5.870,-10.129,-113.710,-485.600
1655593200,-83.763,-69.697,-92.382,-36.302,-13.286,-24.199,-201.408,-209.181,-6.564,-10.353,-110.200,-485.633
1655596800,-82.653,-69.490,-92.066,-36.342,-13.279,-23.356,-199.512,-208.015,-7.170,-10.639,-106.504,-485.633
1655600400,-81.423,-69.276,-91.737,-36.392,-13.348,-22.665,-197.596,-206.872,-7.695,-10.947,-102.734,-485.633
1655604000,-80.044,-69.060,-91.399,-36.460,-13.471,-22.151,-195.653,-205.767,-8.141,-11.253,-98.953,-485.649
1655607600,-78.513,-68.826,-91.044,-36.533,-13.615,-21.752,-193.667,-204.675,-8.544,-11.552,-95.265,-485.660
1655611200,-76.910,-68.598,-90.696,-36.628,-13.775,-21.452,-191.675,-203.637,-8.915,-11.843,-91.761,-485.706
1655614800,-75.768,-68.559,-90.514,-36.881,-13.958,-21.269,-189.992,-202.965,-9.266,-12.138,-88.827,-486.072
1655618400,-75.075,-68.710,-90.512,-37.295,-14.161,-21.187,-188.630,-202.675,-9.606,-12.439,-86.483,-486.764
1655622000,-75.018,-69.119,-90.757,-37.930,-14.389,-21.210,-187.722,-202.894,-9.942,-12.756,-85.958,-487.893
1655625600,-75.700,-69.823,-91.291,-38.830,-14.647,-21.334,-187.343,-203.695,-10.284,-13.094,-86.457,-489.509
1655629200,-77.096,-70.807,-92.068,-40.230,-14.934,-21.552,-187.473,-205.044,-10.635,-13.458,-87.940,-491.579
1655632800,-79.023,-72.001,-93.026,-41.922,-15.248,-21.835,-187.981,-206.782,-10.503,-13.851,-90.226,-493.979
1655636400,-81.192,-73.178,-94.006,-43.682,-15.568,-22.149,-188.491,-208.553,-7.581,-14.197,-89.825,-496.351
1655640000,-83.751,-74.339,-95.013,-45.518,-15.861,-22.485,-188.998,-210.343,-5.345,-14.247,-89.710,-498.693
1655643600,-86.929,-75.571,-96.099,-47.524,-16.035,-22.851,-189.617,-212.261,-4.444,-13.757,-89.950,-501.109
1655647200,-90.133,-76.724,-97.138,-49.482,-15.916,-23.190,-190.060,-214.018,-4.181,-12.804,-90.121,-503.333
1655650800,-88.900,-77.595,-97.946,-51.556,-15.500,-23.413,-190.010,-215.293,-4.037,-11.889,-89.860,-505.089
1655654400,-87.853,-78.228,-98.545,-53.257,-14.806,-23.475,-189.538,-216.186,-4.056,-11.070,-89.191,-506.461
1655658000,-88.221,-78.417,-98.810,-54.180,-14.080,-23.298,-188.360,-216.411,-4.099,-10.482,-87.737,-507.211
1655661600,-87.021,-78.141,-98.781,-54.365,-13.424,-22.882,-186.537,-216.040,-4.142,-10.037,-85.899,-507.410
1655665200,-84.985,-77.612,-98.604,-54.179,-12.860,-22.297,-184.367,-215.378,-4.245,-9.690,-83.338,-507.337
1655668800,-82.950,-77.102,-98.446,-54.056,-12.417,-21.634,-182.197,-214.776,-4.465,-9.465,-80.821,-507.308
1655672400,-80.766,-76.552,-98.273,-53.907,-12.078,-20.940,-179.962,-214.157,-4.747,-9.341,-78.210,-507.257
1655676000,-78.484,-75.993,-98.108,-53.791,-11.865,-20.259,-177.682,-213.571,-5.351,-9.367,-75.543,-507.227
1655679600,-75.995,-75.377,-97.921,-53.633,-11.774,-19.637,-175.298,-212.953,-6.047,-9.534,-72.785,-507.159
