timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.2707,0.2842,0.2894,0.3643,0.3558,0.3485,0.2135,0.2143,0.4052,0.3586,0.2398,0.1890
1655467200,0.2711,0.2846,0.2878,0.3609,0.3507,0.3439,0.2141,0.2149,0.4255,0.3562,0.2393,0.1888
1655470800,0.2713,0.2848,0.2863,0.3581,0.3458,0.3400,0.2146,0.2154,0.4382,0.3552,0.2387,0.1885
1655474400,0.2713,0.2848,0.2849,0.3556,0.3419,0.3365,0.2151,0.2160,0.4418,0.3561,0.2381,0.1883
1655478000,0.2715,0.2849,0.2839,0.3536,0.3393,0.3336,0.2156,0.2166,0.4439,0.3583,0.2377,0.1881
1655481600,0.2718,0.2851,0.2832,0.3517,0.3379,0.3313,0.2162,0.2172,0.4461,0.3611,0.2376,0.1880
1655485200,0.2724,0.2853,0.2828,0.3500,0.3381,0.3295,0.2170,0.2180,0.4464,0.3647,0.2379,0.1879
1655488800,0.2735,0.2858,0.2831,0.3488,0.3401,0.3287,0.2180,0.2189,0.4478,0.3685,0.2387,0.1879
1655492400,0.2747,0.2863,0.2834,0.3477,0.3428,0.3283,0.2190,0.2199,0.4478,0.3720,0.2395,0.1879
1655496000,0.2758,0.2868,0.2838,0.3466,0.3456,0.3281,0.2200,0.2210,0.4473,0.3751,0.2405,0.1879
1655499600,0.2769,0.2872,0.2842,0.3457,0.3484,0.3281,0.2210,0.2222,0.4463,0.3775,0.2414,0.1879
1655503200,0.2780,0.2876,0.2845,0.3447,0.3510,0.3283,0.2220,0.2234,0.4451,0.3797,0.2424,0.1879
1655506800,0.2790,0.2880,0.2849,0.3439,0.3535,0.3286,0.2230,0.2247,0.4430,0.3815,0.2434,0.1879
1655510400,0.2800,0.2884,0.2853,0.3430,0.3555,0.3292,0.2241,0.2260,0.4406,0.3825,0.2445,0.1880
1655514000,0.2810,0.2887,0.2856,0.3422,0.3573,0.3299,0.2251,0.2274,0.4342,0.3829,0.2457,0.1880
1655517600,0.2819,0.2890,0.2860,0.3414,0.3586,0.3307,0.2261,0.2288,0.4275,0.3825,0.2469,0.1880
1655521200,0.2829,0.2893,0.2863,0.3407,0.3595,0.3315,0.2271,0.2302,0.4215,0.3816,0.2481,0.1880
1655524800,0.2838,0.2896,0.2867,0.3399,0.3601,0.3322,0.2281,0.2316,0.4163,0.3804,0.2494,0.1880
1655528400,0.2843,0.2897,0.2868,0.3391,0.3600,0.3325,0.2289,0.2329,0.4116,0.3788,0.2504,0.1880
1655532000,0.2846,0.2897,0.2869,0.3382,0.3594,0.3325,0.2296,0.2340,0.4072,0.3769,0.2511,0.1879
1655535600,0.2843,0.2894,0.2867,0.3371,0.3580,0.3317,0.2300,0.2347,0.4030,0.3745,0.2510,0.1878
1655539200,0.2836,0.2889,0.2863,0.3359,0.3560,0.3305,0.2302,0.2352,0.3989,0.3718,0.2505,0.1876
1655542800,0.2826,0.2882,0.2857,0.3346,0.3536,0.3289,0.2302,0.2354,0.4019,0.3687,0.2496,0.1874
1655546400,0.2813,0.2874,0.2850,0.3333,0.3506,0.3270,0.2301,0.2354,0.4299,0.3659,0.2484,0.1871
1655550000,0.2800,0.2866,0.2842,0.3319,0.3464,0.3251,0.2299,0.2352,0.4467,0.3648,0.2477,0.1869
1655553600,0.2785,0.2859,0.2833,0.3305,0.3434,0.3231,0.2296,0.2349,0.4538,0.3662,0.2469,0.1866
1655557200,0.2769,0.2850,0.2824,0.3292,0.3413,0.3211,0.2293,0.2344,0.4568,0.3692,0.2459,0.1864
1655560800,0.2755,0.2843,0.2815,0.3280,0.3408,0.3194,0.2292,0.2340,0.4581,0.3727,0.2453,0.1862
1655564400,0.2742,0.2836,0.2807,0.3268,0.3411,0.3179,0.2290,0.2335,0.4589,0.3761,0.2448,0.1860
1655568000,0.2733,0.2831,0.2800,0.3258,0.3426,0.3169,0.2290,0.2332,0.4593,0.3793,0.2446,0.1858
1655571600,0.2728,0.2827,0.2796,0.3250,0.3452,0.3166,0.2292,0.2330,0.4599,0.3824,0.2448,0.1857
1655575200,0.2731,0.2828,0.2795,0.3245,0.3491,0.3173,0.2297,0.2331,0.4598,0.3856,0.2456,0.1857
1655578800,0.2737,0.2829,0.2796,0.3240,0.3530,0.3184,0.2303,0.2333,0.4601,0.3885,0.2467,0.1857
1655582400,0.2742,0.2830,0.2797,0.3235,0.3566,0.3198,0.2310,0.2336,0.4597,0.3910,0.2479,0.1858
1655586000,0.2747,0.2831,0.2798,0.3230,0.3598,0.3213,0.2315,0.2338,0.4593,0.3930,0.2490,0.1858
1655589600,0.2751,0.2832,0.2799,0.3225,0.3626,0.3230,0.2321,0.2341,0.4586,0.3948,0.2502,0.1858
1655593200,0.2757,0.2833,0.2799,0.3220,0.3651,0.3248,0.2327,0.2345,0.4573,0.3961,0.2514,0.1858
1655596800,0.2762,0.2834,0.2801,0.3216,0.3672,0.3268,0.2333,0.2349,0.4551,0.3972,0.2528,0.1858
1655600400,0.2768,0.2835,0.2802,0.3211,0.3691,0.3287,0.2339,0.2353,0.4526,0.3979,0.2542,0.1858
1655604000,0.2775,0.2836,0.2803,0.3206,0.3707,0.3306,0.2344,0.2357,0.4500,0.3982,0.2557,0.1858
1655607600,0.2782,0.2837,0.2804,0.3202,0.3718,0.3325,0.2350,0.2361,0.4453,0.3979,0.2573,0.1858
1655611200,0.2789,0.2839,0.2805,0.3198,0.3724,0.3341,0.2356,0.2366,0.4387,0.3969,0.2590,0.1858
1655614800,0.2793,0.2838,0.2805,0.3192,0.3724,0.3353,0.2361,0.2369,0.4323,0.3952,0.2603,0.1857
1655618400,0.2793,0.2836,0.2803,0.3186,0.3718,0.3358,0.2363,0.2370,0.4264,0.3931,0.2613,0.1857
1655622000,0.2787,0.2832,0.2800,0.3178,0.3706,0.3357,0.2364,0.2370,0.4209,0.3905,0.2619,0.1856
1655625600,0.2779,0.2825,0.2796,0.3168,0.3685,0.3349,0.2362,0.2367,0.4158,0.3875,0.2620,0.1854
1655629200,0.2767,0.2816,0.2789,0.3157,0.3659,0.3335,0.2357,0.2361,0.4108,0.3842,0.2615,0.1852
1655632800,0.2751,0.2806,0.2781,0.3145,0.3629,0.3316,0.2351,0.2354,0.4086,0.3807,0.2607,0.1849
1655636400,0.2736,0.2796,0.2772,0.3134,0.3598,0.3298,0.2345,0.2346,0.4223,0.3774,0.2598,0.1847
1655640000,0.2719,0.2786,0.2763,0.3119,0.3567,0.3279,0.2339,0.2339,0.4429,0.3754,0.2588,0.1845
1655643600,0.2700,0.2777,0.2754,0.3105,0.3539,0.3259,0.2333,0.2331,0.4532,0.3755,0.2576,0.1842
1655647200,0.2683,0.2769,0.2744,0.3091,0.3518,0.3241,0.2328,0.2325,0.4575,0.3773,0.2565,0.1840
1655650800,0.2672,0.2763,0.2736,0.3080,0.3501,0.3227,0.2324,0.2319,0.4588,0.3804,0.2558,0.1838
1655654400,0.2664,0.2758,0.2729,0.3071,0.3506,0.3218,0.2323,0.2316,0.4597,0.3836,0.2555,0.1837
1655658000,0.2663,0.2756,0.2725,0.3065,0.3526,0.3217,0.2324,0.2314,0.4604,0.3866,0.2559,0.1836
1655661600,0.2668,0.2757,0.2724,0.3061,0.3558,0.3225,0.2328,0.2313,0.4603,0.3896,0.2570,0.1836
1655665200,0.2675,0.2760,0.2723,0.3059,0.3591,0.3236,0.2333,0.2314,0.4613,0.3924,0.2583,0.1836
1655668800,0.2682,0.2762,0.2723,0.3056,0.3624,0.3250,0.2338,0.2314,0.4605,0.3949,0.2596,0.1836
1655672400,0.2690,0.2765,0.2722,0.3053,0.3653,0.3267,0.2344,0.2315,0.4601,0.3968,0.2610,0.1836
1655676000,0.2698,0.2767,0.2722,0.3050,0.3679,0.3285,0.2349,0.2315,0.4594,0.3984,0.2625,0.1837
1655679600,0.2707,0.2770,0.2722,0.3048,0.3702,0.3304,0.2355,0.2316,0.4584,0.3998,0.2640,0.1837
1655683200,0.2715,0.2773,0.2722,0.3045,0.3722,0.3323,0.2361,0.2317,0.4567,0.4009,0.2655,0.1837
1655686800,0.2725,0.2776,0.2723,0.3042,0.3740,0.3343,0.2367,0.2318,0.4536,0.4016,0.2672,0.1837
1655690400,0.2735,0.2779,0.2723,0.3040,0.3754,0.3363,0.2373,0.2319,0.4508,0.4018,0.2689,0.1837
1655694000,0.2747,0.2782,0.2724,0.3037,0.3763,0.3381,0.2379,0.2320,0.4462,0.4014,0.2706,0.1837
