timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-83.300,-68.055,-64.605,-24.204,-27.695,-30.161,-244.428,-248.660,-12.274,-25.388,-154.766,-460.567
1655467200,-79.763,-66.530,-65.837,-26.410,-31.303,-33.889,-235.558,-240.872,-10.113,-26.656,-160.796,-467.067
1655470800,-77.884,-66.000,-66.799,-28.273,-33.955,-36.982,-228.549,-234.681,-9.491,-27.053,-167.455,-473.851
1655474400,-76.740,-65.804,-67.710,-29.918,-36.124,-39.823,-222.780,-229.487,-9.068,-27.421,-171.398,-480.274
1655478000,-75.839,-65.777,-68.494,-31.388,-37.303,-42.121,-216.851,-223.948,-9.072,-27.129,-173.844,-485.410
1655481600,-74.997,-65.794,-69.019,-32.718,-37.627,-43.894,-210.847,-218.093,-9.010,-26.654,-174.435,-489.306
1655485200,-74.063,-65.743,-69.272,-33.907,-37.167,-45.033,-204.352,-211.481,-8.953,-25.887,-172.731,-491.708
1655488800,-72.446,-65.428,-69.087,-34.852,-35.481,-45.300,-196.494,-203.524,-8.793,-24.731,-167.469,-491.800
1655492400,-70.937,-65.142,-68.819,-35.730,-33.779,-45.117,-188.940,-194.893,-8.615,-23.717,-161.601,-491.533
1655496000,-69.541,-64.882,-68.542,-36.591,-32.267,-44.798,-181.879,-186.612,-8.258,-22.735,-155.904,-491.259
1655499600,-68.266,-64.649,-68.267,-37.414,-30.912,-44.246,-175.328,-178.724,-8.376,-21.884,-150.202,-490.949
1655503200,-67.055,-64.413,-68.008,-38.192,-29.767,-43.514,-169.238,-171.590,-8.488,-21.280,-144.486,-490.584
1655506800,-65.878,-64.164,-67.767,-38.946,-28.801,-42.708,-163.522,-165.186,-8.574,-20.791,-138.864,-490.191
1655510400,-64.721,-63.894,-67.545,-39.679,-28.004,-41.872,-158.134,-159.488,-8.751,-20.426,-133.371,-489.771
1655514000,-63.580,-63.598,-67.343,-40.395,-27.304,-41.030,-153.033,-154.395,-8.889,-20.093,-128.036,-489.326
1655517600,-62.446,-63.268,-67.159,-41.087,-26.765,-40.214,-148.188,-149.938,-9.451,-19.976,-122.884,-488.856
1655521200,-61.324,-62.905,-66.992,-41.763,-26.381,-39.459,-143.567,-145.999,-9.813,-20.006,-117.968,-488.362
1655524800,-60.261,-62.524,-66.854,-42.430,-26.190,-38.821,-139.227,-142.688,-11.006,-20.281,-113.442,-487.950
1655528400,-59.564,-62.263,-66.842,-43.149,-26.468,-38.566,-135.734,-141.169,-12.416,-20.929,-110.176,-488.408
1655532000,-59.203,-62.129,-66.956,-43.927,-27.138,-38.698,-133.052,-141.234,-13.878,-21.890,-108.135,-489.740
1655535600,-59.515,-62.303,-67.336,-44.855,-28.521,-39.531,-131.967,-144.579,-15.483,-23.344,-108.443,-493.063
1655539200,-60.130,-62.635,-67.886,-45.875,-30.262,-40.771,-131.859,-149.753,-17.237,-25.173,-110.222,-497.474
1655542800,-60.799,-63.119,-68.601,-47.010,-32.371,-42.374,-132.670,-157.072,-16.373,-27.465,-113.410,-502.994
1655546400,-61.854,-63.716,-69.465,-48.220,-35.047,-44.313,-134.197,-165.826,-10.848,-29.365,-117.781,-509.129
1655550000,-63.057,-64.395,-70.429,-49.651,-37.699,-46.494,-136.110,-165.694,-9.043,-29.860,-122.870,-515.382
1655553600,-64.462,-65.148,-71.457,-51.070,-40.006,-48.807,-138.287,-168.088,-8.389,-29.326,-128.461,-521.526
1655557200,-66.096,-66.025,-72.574,-52.511,-41.856,-51.180,-140.947,-172.237,-8.278,-28.738,-134.783,-527.766
1655560800,-67.406,-66.776,-73.578,-53.885,-42.874,-53.146,-142.832,-176.037,-8.034,-28.084,-139.697,-532.775
1655564400,-68.695,-67.537,-74.568,-55.256,-43.490,-54.926,-144.693,-179.880,-8.022,-27.447,-144.436,-537.421
1655568000,-69.753,-68.159,-75.412,-56.495,-43.492,-56.115,-145.800,-182.988,-7.949,-26.746,-147.559,-540.842
1655571600,-70.254,-68.563,-76.031,-57.502,-42.080,-56.486,-145.879,-185.009,-8.068,-25.781,-148.490,-542.734
1655575200,-69.900,-68.625,-76.322,-58.207,-39.495,-55.776,-144.320,-185.235,-8.055,-24.512,-146.079,-542.542
1655578800,-69.253,-68.560,-76.481,-58.795,-36.867,-54.597,-142.247,-184.609,-7.818,-23.308,-142.510,-541.629
1655582400,-68.616,-68.480,-76.590,-59.340,-34.859,-53.325,-140.311,-183.527,-7.646,-22.279,-139.065,-540.721
1655586000,-68.048,-68.430,-76.734,-59.947,-33.155,-51.863,-138.655,-182.317,-7.793,-21.588,-135.623,-540.074
1655589600,-67.436,-68.357,-76.861,-60.535,-31.672,-50.373,-137.000,-181.001,-7.780,-20.944,-132.104,-539.369
1655593200,-66.803,-68.261,-76.977,-61.109,-30.441,-48.886,-135.390,-179.624,-7.774,-20.398,-128.528,-538.663
1655596800,-66.041,-68.100,-77.069,-61.654,-29.333,-47.341,-133.689,-178.130,-7.840,-19.934,-124.607,-537.819
1655600400,-65.233,-67.908,-77.154,-62.189,-28.398,-45.852,-131.981,-176.637,-7.969,-19.571,-120.661,-536.954
1655604000,-64.376,-67.667,-77.235,-62.718,-27.631,-44.472,-130.261,-175.207,-8.139,-19.289,-116.726,-536.095
1655607600,-63.459,-67.374,-77.307,-63.233,-27.007,-43.197,-128.484,-173.820,-8.197,-19.057,-112.807,-535.192
1655611200,-62.564,-67.067,-77.387,-63.758,-26.485,-42.040,-126.753,-172.545,-8.525,-18.885,-109.089,-534.366
1655614800,-62.048,-66.890,-77.594,-64.420,-26.433,-41.325,-125.619,-172.033,-9.032,-18.994,-106.450,-534.420
1655618400,-61.922,-66.866,-77.940,-65.217,-26.798,-41.116,-125.070,-172.572,-9.319,-19.355,-104.897,-535.366
1655622000,-62.349,-67.046,-78.478,-66.213,-27.684,-41.436,-125.374,-174.412,-10.455,-20.085,-104.777,-537.529
1655625600,-63.344,-67.489,-79.241,-67.466,-29.186,-42.380,-126.684,-177.760,-12.134,-21.356,-106.314,-541.055
1655629200,-64.768,-68.166,-80.229,-68.982,-31.270,-43.906,-129.004,-182.449,-14.041,-23.166,-109.529,-545.835
1655632800,-66.071,-68.955,-81.405,-70.722,-33.778,-45.746,-132.112,-188.106,-14.635,-25.479,-114.054,-551.506
1655636400,-67.404,-69.725,-82.644,-73.044,-36.526,-47.730,-135.326,-193.506,-12.329,-27.627,-118.981,-557.050
