timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1929,0.2071,0.2121,0.3008,0.2928,0.2823,0.1389,0.1406,0.3763,0.2939,0.1633,0.1199
1655467200,0.1925,0.2070,0.2098,0.2981,0.2897,0.2794,0.1390,0.1405,0.4101,0.2918,0.1628,0.1197
1655470800,0.1919,0.2067,0.2074,0.2956,0.2869,0.2768,0.1390,0.1405,0.4240,0.2910,0.1621,0.1195
1655474400,0.1912,0.2065,0.2051,0.2933,0.2844,0.2744,0.1390,0.1404,0.4328,0.2921,0.1616,0.1194
1655478000,0.1907,0.2064,0.2032,0.2913,0.2826,0.2724,0.1390,0.1404,0.4375,0.2956,0.1611,0.1192
1655481600,0.1906,0.2064,0.2018,0.2895,0.2810,0.2707,0.1392,0.1405,0.4400,0.3007,0.1609,0.1191
1655485200,0.1908,0.2066,0.2010,0.2880,0.2807,0.2694,0.1394,0.1406,0.4422,0.3068,0.1609,0.1191
1655488800,0.1914,0.2070,0.2011,0.2870,0.2822,0.2687,0.1397,0.1409,0.4412,0.3134,0.1612,0.1191
1655492400,0.1921,0.2074,0.2013,0.2861,0.2843,0.2681,0.1401,0.1412,0.4384,0.3196,0.1615,0.1191
1655496000,0.1929,0.2078,0.2016,0.2854,0.2868,0.2677,0.1404,0.1414,0.4342,0.3249,0.1618,0.1191
1655499600,0.1936,0.2082,0.2018,0.2847,0.2898,0.2674,0.1408,0.1417,0.4290,0.3288,0.1622,0.1191
1655503200,0.1943,0.2086,0.2021,0.2841,0.2927,0.2672,0.1412,0.1420,0.4201,0.3315,0.1626,0.1191
1655506800,0.1950,0.2089,0.2024,0.2835,0.2954,0.2672,0.1415,0.1423,0.4112,0.3330,0.1630,0.1191
1655510400,0.1957,0.2093,0.2027,0.2830,0.2978,0.2673,0.1419,0.1426,0.4031,0.3335,0.1634,0.1191
1655514000,0.1964,0.2096,0.2029,0.2824,0.2998,0.2675,0.1423,0.1429,0.3960,0.3335,0.1638,0.1191
1655517600,0.1971,0.2100,0.2032,0.2819,0.3014,0.2678,0.1427,0.1432,0.3899,0.3330,0.1643,0.1191
1655521200,0.1978,0.2103,0.2035,0.2814,0.3028,0.2682,0.1431,0.1435,0.3845,0.3322,0.1647,0.1192
1655524800,0.1985,0.2106,0.2038,0.2809,0.3037,0.2687,0.1435,0.1437,0.3798,0.3312,0.1652,0.1192
1655528400,0.1990,0.2108,0.2037,0.2801,0.3043,0.2689,0.1438,0.1440,0.3755,0.3300,0.1656,0.1191
1655532000,0.1992,0.2108,0.2033,0.2790,0.3044,0.2689,0.1441,0.1442,0.3716,0.3286,0.1658,0.1191
1655535600,0.1989,0.2106,0.2022,0.2772,0.3040,0.2684,0.1442,0.1442,0.3678,0.3268,0.1657,0.1190
1655539200,0.1984,0.2102,0.2006,0.2751,0.3031,0.2676,0.1442,0.1441,0.3642,0.3248,0.1654,0.1189
1655542800,0.1976,0.2096,0.1986,0.2726,0.3020,0.2665,0.1441,0.1440,0.3664,0.3227,0.1650,0.1187
1655546400,0.1965,0.2089,0.1956,0.2701,0.3006,0.2653,0.1440,0.1438,0.4117,0.3205,0.1644,0.1186
1655550000,0.1953,0.2082,0.1925,0.2675,0.2990,0.2639,0.1438,0.1435,0.4424,0.3194,0.1638,0.1184
1655553600,0.1940,0.2074,0.1894,0.2649,0.2977,0.2626,0.1436,0.1433,0.4554,0.3209,0.1632,0.1182
1655557200,0.1925,0.2067,0.1863,0.2625,0.2969,0.2611,0.1434,0.1430,0.4602,0.3253,0.1626,0.1180
1655560800,0.1913,0.2060,0.1837,0.2599,0.2972,0.2600,0.1433,0.1428,0.4633,0.3311,0.1622,0.1179
1655564400,0.1901,0.2054,0.1836,0.2574,0.2988,0.2589,0.1432,0.1426,0.4647,0.3380,0.1619,0.1177
1655568000,0.1893,0.2049,0.1835,0.2555,0.3019,0.2582,0.1431,0.1425,0.4647,0.3445,0.1617,0.1176
1655571600,0.1889,0.2047,0.1835,0.2543,0.3060,0.2581,0.1432,0.1425,0.4648,0.3500,0.1618,0.1176
1655575200,0.1892,0.2047,0.1837,0.2542,0.3108,0.2587,0.1434,0.1426,0.4642,0.3553,0.1622,0.1176
