timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.129,-70.583,-64.919,-20.935,-22.858,-25.894,-268.873,-257.928,-16.237,-22.458,-153.992,-455.647
1655467200,-89.829,-70.891,-66.725,-21.565,-23.678,-26.824,-268.508,-257.516,-11.714,-23.067,-155.332,-457.459
1655470800,-90.894,-71.278,-69.094,-22.169,-24.467,-27.716,-268.374,-257.338,-9.549,-23.617,-156.841,-459.403
1655474400,-92.045,-71.655,-71.507,-22.733,-25.211,-28.557,-268.268,-257.218,-8.381,-24.030,-158.311,-461.292
1655478000,-92.914,-71.884,-73.508,-23.230,-25.820,-29.274,-267.780,-256.793,-7.890,-24.144,-159.303,-462.795
1655481600,-93.230,-71.967,-75.060,-23.675,-26.443,-29.886,-266.890,-256.031,-7.458,-24.013,-159.823,-463.931
1655485200,-93.047,-71.859,-75.988,-24.055,-26.806,-30.368,-265.466,-254.809,-7.148,-23.636,-159.747,-464.610
1655488800,-92.001,-71.424,-75.870,-24.329,-26.799,-30.639,-263.141,-252.783,-6.918,-23.005,-158.709,-464.559
1655492400,-90.855,-70.959,-75.597,-24.562,-26.685,-30.863,-260.693,-250.665,-6.677,-22.293,-157.536,-464.408
1655496000,-89.765,-70.517,-75.321,-24.760,-26.532,-31.071,-258.299,-248.596,-6.438,-21.631,-156.386,-464.262
1655499600,-88.697,-70.091,-75.038,-24.946,-26.321,-31.261,-255.908,-246.542,-6.269,-20.937,-155.235,-464.118
1655503200,-87.644,-69.677,-74.740,-25.123,-26.050,-31.430,-253.514,-244.490,-6.175,-20.233,-154.073,-463.968
1655506800,-86.589,-69.274,-74.435,-25.302,-25.678,-31.574,-251.084,-242.400,-6.207,-19.489,-152.887,-463.819
1655510400,-85.558,-68.885,-74.124,-25.474,-25.253,-31.694,-248.663,-240.303,-6.194,-18.822,-151.695,-463.670
1655514000,-84.551,-68.510,-73.808,-25.641,-24.792,-31.788,-246.253,-238.192,-6.178,-18.228,-150.494,-463.522
1655517600,-83.567,-68.147,-73.488,-25.802,-24.309,-31.853,-243.854,-236.063,-6.156,-17.706,-149.282,-463.374
1655521200,-82.608,-67.796,-73.166,-25.961,-23.823,-31.889,-241.467,-233.916,-6.133,-17.229,-148.058,-463.226
1655524800,-81.712,-67.474,-72.885,-26.126,-23.347,-31.905,-239.138,-231.786,-6.150,-16.806,-146.864,-463.113
1655528400,-81.190,-67.307,-72.956,-26.374,-22.938,-31.984,-237.195,-229.975,-6.175,-16.454,-146.028,-463.288
1655532000,-81.042,-67.297,-73.377,-26.701,-22.601,-32.130,-235.650,-228.497,-6.219,-16.169,-145.552,-463.752
1655535600,-81.720,-67.631,-74.607,-27.216,-22.406,-32.466,-234.980,-227.802,-6.314,-15.983,-145.907,-464.864
1655539200,-82.899,-68.172,-76.341,-27.829,-22.302,-32.905,-234.839,-227.585,-6.454,-15.867,-146.729,-466.340
1655542800,-84.668,-68.923,-78.647,-28.568,-22.284,-33.469,-235.211,-227.837,-6.240,-15.803,-148.032,-468.187
1655546400,-87.043,-69.823,-81.389,-29.366,-22.336,-34.101,-235.944,-228.425,-5.564,-15.759,-149.622,-470.254
1655550000,-89.664,-70.794,-84.393,-30.186,-22.412,-34.747,-236.844,-229.181,-4.924,-15.652,-151.293,-472.384
1655553600,-92.424,-71.797,-88.495,-31.011,-22.468,-35.381,-237.811,-230.019,-4.568,-15.424,-152.944,-474.503
1655557200,-95.479,-72.879,-92.965,-31.831,-22.460,-36.031,-238.945,-231.036,-4.424,-15.082,-154.672,-476.681
1655560800,-97.981,-73.778,-96.682,-32.555,-22.341,-36.522,-239.649,-231.680,-4.309,-14.712,-155.875,-478.478
1655564400,-100.571,-74.672,-100.541,-33.274,-22.038,-36.948,-240.339,-232.346,-4.380,-14.306,-156.949,-480.181
1655568000,-102.534,-75.362,-103.550,-33.848,-21.623,-37.181,-240.580,-232.622,-4.421,-13.942,-157.473,-481.496
1655571600,-103.549,-75.756,-105.230,-34.215,-21.106,-37.155,-240.197,-232.348,-4.440,-13.597,-157.278,-482.304
1655575200,-103.180,-75.724,-104.479,-34.280,-20.507,-36.819,-238.947,-231.287,-4.416,-13.250,-156.158,-482.419
1655578800,-102.345,-75.540,-103.606,-34.251,-19.876,-36.333,-237.403,-229.978,-4.403,-12.920,-154.677,-482.297
1655582400,-101.536,-75.369,-102.782,-34.253,-19.269,-35.761,-235.865,-228.706,-4.448,-12.644,-153.082,-482.189
1655586000,-100.943,-75.271,-102.249,-34.313,-18.729,-35.191,-234.466,-227.578,-4.476,-12.410,-151.553,-482.183
1655589600,-100.326,-75.167,-101.691,-34.375,-18.239,-34.578,-233.058,-226.454,-4.506,-12.205,-149.934,-482.164
1655593200,-99.733,-75.073,-101.172,-34.451,-17.798,-33.941,-231.672,-225.362,-4.535,-12.027,-148.250,-482.157
1655596800,-99.071,-74.960,-100.578,-34.521,-17.396,-33.271,-230.249,-224.245,-4.559,-11.868,-146.440,-482.116
1655600400,-98.439,-74.849,-99.997,-34.597,-17.030,-32.591,-228.832,-223.143,-4.580,-11.724,-144.547,-482.077
1655604000,-97.833,-74.750,-99.462,-34.686,-16.698,-31.917,-227.440,-222.071,-4.620,-11.596,-142.588,-482.053
1655607600,-97.202,-74.653,-98.925,-34.778,-16.401,-31.248,-226.046,-221.003,-4.647,-11.486,-140.532,-482.025
1655611200,-96.633,-74.581,-98.472,-34.887,-16.127,-30.603,-224.698,-219.983,-4.703,-11.387,-138.441,-482.029
1655614800,-96.765,-74.739,-98.736,-35.130,-15.904,-30.088,-223.754,-219.339,-4.752,-11.315,-136.674,-482.338
1655618400,-97.616,-75.138,-99.714,-35.509,-15.728,-29.698,-223.227,-219.082,-4.806,-11.269,-135.243,-482.955
1655622000,-99.479,-75.865,-101.679,-36.074,-15.606,-29.464,-223.264,-219.346,-4.877,-11.255,-134.294,-483.987
1655625600,-102.570,-76.976,-104.833,-36.851,-15.541,-29.397,-223.942,-220.204,-4.956,-11.275,-133.906,-485.483
1655629200,-106.957,-78.466,-105.623,-37.842,-15.529,-29.480,-225.228,-221.626,-5.035,-11.328,-134.045,-487.408
1655632800,-108.008,-80.263,-106.762,-39.019,-15.558,-29.676,-226.950,-223.452,-5.072,-11.403,-134.586,-489.647
1655636400,-109.318,-82.099,-108.089,-40.219,-15.606,-29.848,-228.695,-225.305,-4.935,-11.486,-135.059,-491.862
1655640000,-110.803,-83.970,-109.553,-41.702,-15.664,-30.004,-230.453,-227.181,-4.537,-11.548,-135.465,-494.048
1655643600,-112.510,-85.972,-111.196,-43.284,-15.718,-30.193,-232.357,-229.195,-4.132,-11.536,-135.946,-496.306
1655647200,-114.203,-87.867,-112.743,-44.783,-15.721,-30.318,-234.062,-231.031,-3.956,-11.422,-136.168,-498.382
1655650800,-115.645,-89.408,-113.946,-45.999,-15.604,-30.270,-235.244,-232.395,-3.921,-11.223,-135.755,-500.018
1655654400,-116.728,-90.627,-114.869,-46.962,-15.427,-30.079,-235.962,-233.340,-3.917,-11.023,-134.819,-501.289
