timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.616,-70.472,-64.799,-21.170,-23.028,-26.110,-268.730,-257.825,-16.105,-22.633,-154.471,-456.162
1655467200,-88.798,-70.573,-66.542,-21.970,-23.943,-27.185,-267.986,-257.343,-11.602,-23.350,-156.107,-458.478
1655470800,-89.242,-70.750,-68.822,-22.718,-24.795,-28.198,-267.525,-257.180,-9.433,-23.981,-157.961,-460.966
1655474400,-89.759,-70.938,-71.084,-23.425,-25.577,-29.142,-267.090,-257.092,-8.315,-24.434,-159.736,-463.377
1655478000,-89.896,-71.008,-72.958,-24.051,-26.380,-29.957,-266.220,-256.640,-7.806,-24.575,-160.936,-465.293
1655481600,-89.779,-70.971,-74.395,-24.597,-26.926,-30.646,-264.920,-255.827,-7.453,-24.380,-161.570,-466.738
1655485200,-89.286,-70.777,-75.240,-25.060,-27.218,-31.193,-263.021,-254.462,-7.073,-23.939,-161.478,-467.597
1655488800,-88.135,-70.304,-75.103,-25.383,-27.141,-31.511,-260.104,-252.117,-6.866,-23.215,-160.214,-467.520
1655492400,-86.949,-69.816,-74.819,-25.634,-26.986,-31.775,-257.120,-249.699,-6.565,-22.532,-158.815,-467.315
1655496000,-85.796,-69.352,-74.530,-25.867,-26.771,-32.014,-254.157,-247.316,-6.360,-21.804,-157.427,-467.117
1655499600,-84.646,-68.906,-74.233,-26.102,-26.446,-32.222,-251.153,-244.907,-6.380,-20.977,-156.018,-466.920
1655503200,-83.520,-68.475,-73.922,-26.324,-26.063,-32.407,-248.169,-242.498,-6.307,-20.209,-154.603,-466.717
1655506800,-82.452,-68.068,-73.604,-26.522,-25.665,-32.556,-245.256,-240.132,-6.178,-19.553,-153.209,-466.515
1655510400,-81.413,-67.679,-73.280,-26.716,-25.232,-32.673,-242.366,-237.760,-6.094,-18.931,-151.813,-466.314
1655514000,-80.402,-67.305,-72.954,-26.906,-24.770,-32.758,-239.500,-235.375,-6.061,-18.350,-150.413,-466.114
1655517600,-79.402,-66.946,-72.625,-27.100,-24.246,-32.798,-236.611,-232.897,-6.099,-17.820,-148.972,-465.915
1655521200,-78.432,-66.601,-72.295,-27.290,-23.731,-32.800,-233.752,-230.390,-6.100,-17.358,-147.517,-465.716
1655524800,-77.525,-66.286,-71.996,-27.489,-23.240,-32.775,-230.975,-227.901,-6.100,-16.950,-146.099,-465.562
1655528400,-76.932,-66.114,-71.964,-27.792,-22.827,-32.815,-228.653,-225.805,-6.098,-16.607,-145.120,-465.778
1655532000,-76.653,-66.088,-72.195,-28.191,-22.491,-32.924,-226.800,-224.123,-6.147,-16.333,-144.577,-466.365
