timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.224,-70.573,-65.524,-21.009,-22.965,-25.856,-265.110,-257.760,-8.082,-22.567,-152.221,-455.696
1655467200,-90.099,-70.841,-67.966,-21.693,-23.830,-26.739,-264.443,-257.214,-6.307,-22.952,-153.276,-457.556
1655470800,-91.379,-71.219,-70.761,-22.329,-24.590,-27.585,-264.056,-256.999,-5.718,-22.667,-154.538,-459.553
1655474400,-92.801,-71.619,-73.644,-22.925,-25.151,-28.377,-263.739,-256.923,-5.347,-21.626,-155.769,-461.493
1655478000,-92.666,-71.861,-76.034,-23.469,-25.442,-29.066,-263.034,-256.510,-5.277,-20.268,-156.518,-463.039
1655481600,-92.359,-71.956,-78.478,-23.955,-25.606,-29.648,-261.948,-255.763,-5.188,-18.885,-156.802,-464.216
1655485200,-91.798,-71.842,-79.876,-24.361,-25.313,-30.083,-260.346,-254.548,-5.191,-17.591,-156.495,-464.933
1655488800,-90.833,-71.351,-79.509,-24.646,-24.557,-30.289,-257.870,-252.489,-5.303,-16.403,-155.241,-464.915
1655492400,-89.722,-70.824,-78.906,-24.877,-23.653,-30.419,-255.272,-250.346,-5.535,-15.461,-153.833,-464.795
1655496000,-88.626,-70.319,-78.327,-25.080,-22.698,-30.486,-252.677,-248.239,-5.904,-14.805,-152.390,-464.682
1655499600,-87.541,-69.833,-77.756,-25.266,-21.806,-30.483,-250.084,-246.154,-6.620,-14.424,-150.898,-464.569
1655503200,-86.459,-69.360,-77.184,-25.439,-21.045,-30.406,-247.486,-244.077,-7.368,-14.280,-149.343,-464.450
1655506800,-85.388,-68.904,-76.621,-25.605,-20.445,-30.258,-244.893,-242.006,-8.046,-14.302,-147.722,-464.332
1655510400,-84.325,-68.466,-76.068,-25.763,-20.034,-30.040,-242.298,-239.925,-8.615,-14.437,-146.001,-464.214
1655514000,-83.273,-68.043,-75.523,-25.916,-19.742,-29.786,-239.711,-237.834,-9.126,-14.616,-144.207,-464.097
1655517600,-82.231,-67.633,-74.987,-26.067,-19.535,-29.512,-237.132,-235.731,-9.591,-14.822,-142.343,-463.980
1655521200,-81.198,-67.236,-74.460,-26.214,-19.403,-29.231,-234.563,-233.608,-10.014,-15.039,-140.411,-463.863
