timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.2481,0.2589,0.2630,0.3210,0.3157,0.3089,0.2023,0.2038,0.3356,0.3166,0.2232,0.1838
1655467200,0.2479,0.2589,0.2618,0.3189,0.3129,0.3061,0.2023,0.2038,0.3581,0.3140,0.2222,0.1835
1655470800,0.2475,0.2589,0.2605,0.3170,0.3103,0.3035,0.2023,0.2037,0.3694,0.3118,0.2211,0.1832
1655474400,0.2471,0.2588,0.2592,0.3153,0.3070,0.3013,0.2023,0.2036,0.3754,0.3101,0.2200,0.1829
1655478000,0.2469,0.2588,0.2582,0.3137,0.3046,0.2993,0.2024,0.2036,0.3797,0.3094,0.2193,0.1827
1655481600,0.2469,0.2589,0.2575,0.3124,0.3031,0.2978,0.2025,0.2037,0.3820,0.3097,0.2188,0.1825
1655485200,0.2471,0.2590,0.2570,0.3113,0.3022,0.2966,0.2028,0.2038,0.3842,0.3108,0.2186,0.1824
1655488800,0.2478,0.2593,0.2571,0.3104,0.3025,0.2959,0.2032,0.2041,0.3860,0.3130,0.2189,0.1824
1655492400,0.2484,0.2597,0.2572,0.3097,0.3031,0.2954,0.2037,0.2044,0.3871,0.3155,0.2192,0.1825
1655496000,0.2490,0.2600,0.2574,0.3091,0.3039,0.2949,0.2042,0.2048,0.3883,0.3179,0.2196,0.1825
1655499600,0.2497,0.2602,0.2575,0.3085,0.3048,0.2945,0.2047,0.2051,0.3891,0.3203,0.2199,0.1825
1655503200,0.2503,0.2605,0.2577,0.3080,0.3059,0.2942,0.2052,0.2055,0.3898,0.3227,0.2203,0.1825
1655506800,0.2509,0.2608,0.2578,0.3075,0.3071,0.2939,0.2056,0.2058,0.3907,0.3249,0.2207,0.1825
1655510400,0.2515,0.2610,0.2580,0.3070,0.3084,0.2937,0.2061,0.2062,0.3912,0.3270,0.2211,0.1826
1655514000,0.2521,0.2613,0.2582,0.3065,0.3098,0.2936,0.2066,0.2065,0.3921,0.3290,0.2215,0.1826
