timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.2345,0.2466,0.2510,0.3187,0.3126,0.3046,0.1851,0.1869,0.3505,0.3131,0.2073,0.1660
1655467200,0.2341,0.2466,0.2496,0.3166,0.3097,0.3018,0.1851,0.1869,0.3802,0.3103,0.2060,0.1657
1655470800,0.2336,0.2466,0.2482,0.3147,0.3070,0.2993,0.1850,0.1868,0.3954,0.3080,0.2047,0.1654
1655474400,0.2330,0.2466,0.2464,0.3130,0.3045,0.2970,0.1850,0.1868,0.4028,0.3068,0.2035,0.1651
1655478000,0.2327,0.2467,0.2448,0.3114,0.3012,0.2951,0.1851,0.1868,0.4085,0.3068,0.2026,0.1648
1655481600,0.2326,0.2468,0.2437,0.3100,0.2991,0.2934,0.1852,0.1868,0.4114,0.3084,0.2020,0.1647
1655485200,0.2327,0.2470,0.2430,0.3088,0.2981,0.2922,0.1854,0.1869,0.4138,0.3111,0.2017,0.1646
1655488800,0.2332,0.2473,0.2430,0.3078,0.2987,0.2915,0.1858,0.1872,0.4167,0.3150,0.2018,0.1646
1655492400,0.2338,0.2477,0.2432,0.3071,0.2998,0.2909,0.1862,0.1875,0.4181,0.3195,0.2021,0.1646
1655496000,0.2344,0.2480,0.2434,0.3064,0.3011,0.2904,0.1866,0.1878,0.4197,0.3237,0.2024,0.1646
1655499600,0.2350,0.2483,0.2435,0.3058,0.3028,0.2900,0.1870,0.1880,0.4206,0.3279,0.2027,0.1646
1655503200,0.2356,0.2486,0.2437,0.3052,0.3049,0.2897,0.1874,0.1883,0.4211,0.3318,0.2030,0.1646
1655506800,0.2362,0.2489,0.2439,0.3046,0.3070,0.2894,0.1878,0.1886,0.4222,0.3354,0.2033,0.1646
1655510400,0.2368,0.2492,0.2441,0.3041,0.3094,0.2893,0.1882,0.1888,0.4216,0.3387,0.2036,0.1647
1655514000,0.2373,0.2494,0.2443,0.3036,0.3119,0.2893,0.1886,0.1891,0.4205,0.3416,0.2039,0.1647
1655517600,0.2379,0.2497,0.2445,0.3032,0.3144,0.2893,0.1891,0.1894,0.4189,0.3442,0.2043,0.1647
1655521200,0.2385,0.2499,0.2447,0.3027,0.3168,0.2895,0.1895,0.1897,0.4154,0.3464,0.2046,0.1647
1655524800,0.2390,0.2501,0.2449,0.3022,0.3191,0.2897,0.1899,0.1900,0.4133,0.3479,0.2050,0.1647
1655528400,0.2393,0.2502,0.2449,0.3016,0.3209,0.2898,0.1902,0.1902,0.4116,0.3488,0.2051,0.1647
1655532000,0.2393,0.2502,0.2447,0.3007,0.3222,0.2897,0.1905,0.1903,0.4087,0.3491,0.2051,0.1646
1655535600,0.2387,0.2500,0.2441,0.2995,0.3227,0.2889,0.1905,0.1904,0.4041,0.3487,0.2046,0.1644
1655539200,0.2378,0.2496,0.2432,0.2980,0.3227,0.2879,0.1905,0.1903,0.3986,0.3477,0.2038,0.1642
1655542800,0.2366,0.2490,0.2420,0.2963,0.3222,0.2864,0.1903,0.1901,0.4010,0.3462,0.2028,0.1639
1655546400,0.2351,0.2484,0.2402,0.2944,0.3213,0.2849,0.1901,0.1899,0.4180,0.3447,0.2016,0.1636
1655550000,0.2336,0.2477,0.2382,0.2926,0.3203,0.2833,0.1898,0.1896,0.4278,0.3442,0.2005,0.1633
1655553600,0.2320,0.2470,0.2362,0.2908,0.3194,0.2818,0.1896,0.1894,0.4329,0.3451,0.1994,0.1630
1655557200,0.2303,0.2463,0.2341,0.2890,0.3188,0.2803,0.1893,0.1891,0.4356,0.3464,0.1983,0.1627
1655560800,0.2289,0.2457,0.2324,0.2874,0.3189,0.2791,0.1890,0.1889,0.4368,0.3484,0.1975,0.1625
1655564400,0.2275,0.2451,0.2299,0.2859,0.3199,0.2781,0.1888,0.1887,0.4355,0.3511,0.1967,0.1622
1655568000,0.2264,0.2447,0.2280,0.2843,0.3215,0.2775,0.1887,0.1885,0.4355,0.3534,0.1962,0.1621
1655571600,0.2258,0.2444,0.2270,0.2833,0.3237,0.2776,0.1888,0.1885,0.4355,0.3557,0.1960,0.1619
1655575200,0.2258,0.2444,0.2270,0.2830,0.3263,0.2786,0.1890,0.1886,0.4361,0.3581,0.1963,0.1619
1655578800,0.2261,0.2445,0.2275,0.2831,0.3291,0.2800,0.1892,0.1888,0.4353,0.3604,0.1968,0.1619
1655582400,0.2263,0.2445,0.2279,0.2831,0.3318,0.2815,0.1895,0.1889,0.4362,0.3625,0.1972,0.1619
1655586000,0.2265,0.2446,0.2282,0.2829,0.3343,0.2829,0.1897,0.1891,0.4362,0.3643,0.1976,0.1619
1655589600,0.2267,0.2446,0.2285,0.2828,0.3366,0.2846,0.1900,0.1892,0.4363,0.3660,0.1982,0.1619
1655593200,0.2268,0.2446,0.2288,0.2826,0.3388,0.2864,0.1902,0.1893,0.4359,0.3675,0.1987,0.1619
1655596800,0.2270,0.2447,0.2291,0.2825,0.3409,0.2882,0.1905,0.1895,0.4357,0.3690,0.1993,0.1619
1655600400,0.2272,0.2447,0.2294,0.2823,0.3429,0.2902,0.1907,0.1896,0.4349,0.3702,0.2000,0.1619
1655604000,0.2275,0.2447,0.2296,0.2821,0.3446,0.2922,0.1910,0.1897,0.4342,0.3712,0.2007,0.1619
1655607600,0.2277,0.2447,0.2299,0.2819,0.3463,0.2942,0.1912,0.1898,0.4335,0.3721,0.2015,0.1619
1655611200,0.2279,0.2447,0.2301,0.2817,0.3478,0.2961,0.1914,0.1899,0.4320,0.3728,0.2024,0.1619
1655614800,0.2278,0.2446,0.2301,0.2813,0.3489,0.2977,0.1916,0.1900,0.4305,0.3731,0.2031,0.1619
1655618400,0.2273,0.2443,0.2297,0.2805,0.3498,0.2988,0.1916,0.1899,0.4274,0.3733,0.2036,0.1618
1655622000,0.2262,0.2437,0.2290,0.2795,0.3503,0.2993,0.1916,0.1898,0.4237,0.3729,0.2038,0.1617
1655625600,0.2247,0.2429,0.2278,0.2781,0.3503,0.2992,0.1914,0.1896,0.4211,0.3719,0.2037,0.1615
1655629200,0.2225,0.2419,0.2255,0.2758,0.3499,0.2987,0.1910,0.1892,0.4184,0.3705,0.2033,0.1612
1655632800,0.2196,0.2407,0.2228,0.2731,0.3492,0.2977,0.1906,0.1888,0.4176,0.3689,0.2027,0.1609
1655636400,0.2167,0.2395,0.2200,0.2706,0.3483,0.2969,0.1902,0.1884,0.4234,0.3673,0.2021,0.1606
