timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1857,0.1997,0.2048,0.2917,0.2838,0.2739,0.1322,0.1333,0.3267,0.2853,0.1564,0.1127
1655467200,0.1858,0.1999,0.2029,0.2886,0.2804,0.2707,0.1325,0.1336,0.3576,0.2828,0.1561,0.1125
1655470800,0.1858,0.2000,0.2008,0.2858,0.2774,0.2680,0.1327,0.1339,0.3728,0.2811,0.1557,0.1124
1655474400,0.1856,0.2000,0.1988,0.2834,0.2750,0.2655,0.1330,0.1342,0.3796,0.2807,0.1554,0.1122
1655478000,0.1858,0.2002,0.1973,0.2813,0.2725,0.2634,0.1332,0.1345,0.3839,0.2819,0.1553,0.1121
1655481600,0.1861,0.2004,0.1962,0.2795,0.2712,0.2617,0.1336,0.1348,0.3854,0.2844,0.1552,0.1120
1655485200,0.1866,0.2007,0.1956,0.2780,0.2708,0.2604,0.1340,0.1352,0.3879,0.2877,0.1554,0.1120
1655488800,0.1876,0.2012,0.1958,0.2769,0.2717,0.2596,0.1346,0.1357,0.3890,0.2916,0.1559,0.1120
1655492400,0.1885,0.2017,0.1962,0.2760,0.2730,0.2590,0.1351,0.1362,0.3900,0.2954,0.1564,0.1120
1655496000,0.1895,0.2022,0.1966,0.2751,0.2746,0.2585,0.1357,0.1368,0.3910,0.2991,0.1570,0.1120
1655499600,0.1905,0.2027,0.1969,0.2744,0.2764,0.2581,0.1363,0.1373,0.3911,0.3026,0.1575,0.1120
1655503200,0.1914,0.2032,0.1973,0.2736,0.2784,0.2579,0.1369,0.1379,0.3910,0.3057,0.1581,0.1120
1655506800,0.1924,0.2036,0.1977,0.2730,0.2804,0.2578,0.1375,0.1385,0.3905,0.3085,0.1587,0.1120
1655510400,0.1933,0.2040,0.1981,0.2723,0.2825,0.2578,0.1381,0.1390,0.3889,0.3108,0.1593,0.1120
1655514000,0.1942,0.2045,0.1985,0.2717,0.2845,0.2579,0.1387,0.1396,0.3880,0.3129,0.1600,0.1120
1655517600,0.1951,0.2049,0.1989,0.2711,0.2865,0.2582,0.1393,0.1403,0.3862,0.3146,0.1606,0.1121
