timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1488,0.1633,0.1683,0.2692,0.2598,0.2472,0.0977,0.0995,0.2552,0.2607,0.1198,0.0823
1655467200,0.1486,0.1630,0.1658,0.2681,0.2578,0.2452,0.0976,0.0995,0.2559,0.2586,0.1192,0.0822
1655470800,0.1483,0.1626,0.1632,0.2669,0.2558,0.2432,0.0975,0.0994,0.2620,0.2565,0.1185,0.0821
1655474400,0.1480,0.1622,0.1606,0.2657,0.2539,0.2413,0.0974,0.0993,0.2717,0.2543,0.1179,0.0820
1655478000,0.1478,0.1620,0.1576,0.2644,0.2522,0.2398,0.0973,0.0993,0.2856,0.2525,0.1174,0.0819
1655481600,0.1476,0.1619,0.1554,0.2632,0.2507,0.2386,0.0973,0.0993,0.2983,0.2511,0.1171,0.0818
1655485200,0.1476,0.1619,0.1540,0.2620,0.2496,0.2377,0.0973,0.0993,0.3094,0.2500,0.1169,0.0818
1655488800,0.1478,0.1620,0.1539,0.2611,0.2490,0.2373,0.0973,0.0994,0.3207,0.2496,0.1169,0.0818
1655492400,0.1480,0.1622,0.1541,0.2604,0.2486,0.2369,0.0974,0.0995,0.3310,0.2494,0.1170,0.0818
1655496000,0.1482,0.1624,0.1542,0.2596,0.2481,0.2366,0.0975,0.0996,0.3395,0.2491,0.1170,0.0818
1655499600,0.1484,0.1626,0.1543,0.2590,0.2477,0.2362,0.0976,0.0997,0.3463,0.2490,0.1171,0.0818
1655503200,0.1486,0.1628,0.1544,0.2584,0.2474,0.2359,0.0977,0.0997,0.3507,0.2489,0.1172,0.0818
1655506800,0.1488,0.1630,0.1545,0.2578,0.2470,0.2356,0.0977,0.0998,0.3550,0.2488,0.1172,0.0818
1655510400,0.1489,0.1632,0.1547,0.2573,0.2467,0.2353,0.0978,0.0999,0.3581,0.2489,0.1173,0.0818
1655514000,0.1491,0.1633,0.1548,0.2568,0.2465,0.2350,0.0979,0.1000,0.3614,0.2490,0.1174,0.0818
1655517600,0.1493,0.1635,0.1549,0.2563,0.2462,0.2347,0.0980,0.1001,0.3637,0.2492,0.1174,0.0818
1655521200,0.1495,0.1637,0.1550,0.2559,0.2460,0.2344,0.0981,0.1002,0.3664,0.2495,0.1175,0.0818
1655524800,0.1497,0.1639,0.1551,0.2555,0.2457,0.2341,0.0982,0.1003,0.3683,0.2500,0.1175,0.0818
1655528400,0.1499,0.1640,0.1546,0.2550,0.2450,0.2336,0.0982,0.1004,0.3703,0.2502,0.1175,0.0818
1655532000,0.1499,0.1640,0.1536,0.2544,0.2440,0.2330,0.0982,0.1004,0.3716,0.2503,0.1174,0.0818
1655535600,0.1498,0.1638,0.1515,0.2537,0.2420,0.2319,0.0982,0.1004,0.3724,0.2500,0.1170,0.0817
1655539200,0.1495,0.1636,0.1512,0.2529,0.2394,0.2306,0.0981,0.1003,0.3729,0.2494,0.1166,0.0816
1655542800,0.1492,0.1632,0.1509,0.2519,0.2364,0.2291,0.0980,0.1002,0.3739,0.2486,0.1160,0.0816
